Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
10,0.2,258.85010870232327,474.50064996135205,504.1602734169471,164.6528592373609,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,1.701093210955658e-05,0.0002026619346072,-0.0002509151005649,0.0,5.22305922997017e-07,6.031885088273772e-06,-5.824673474064948e-06,0.0,-0.000502582059178,0.1258405228652783,1.214936487281242e-07,-0.2490329142491172,-0.0024053636287205,-0.4871555125170238,0.0012085691228511,8.614266915417025,0.002,0.0012713749743248,0.0027371840023131,0.0115659060505924,0.0,10.0,180.0,-0.3368052283148911,-5.61331210294664,0.2733988864874941,0.0,0.0,0.0,0.0,0.0,0.0
11,0.22,258.85010888530167,474.5006539306319,504.1602697383537,164.65312274438824,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,1.0414690355386276e-05,6.71451555071912e-05,-6.28842351678881e-05,0.0,3.256611410438138e-07,2.065514120536624e-06,-1.9303044202610385e-06,0.0,0.0014366763090365,0.1252242297932017,-1.4467366670358265e-05,0.2502606692484954,-0.0005042126212767,-0.500379222148885,-0.0003155519526492,0.0934159159571979,0.002,0.0019661369478398,0.001755086109128,0.0111370190010971,0.0,10.0,180.0,-0.3347621701850659,-5.615060930594534,0.2723954780166439,0.0,0.0,0.0,0.0,0.0,0.0
12,0.24,258.85010915813274,474.500652411353,504.1602697398528,164.65286993871626,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,1.3531413054110992e-06,0.0001230740513006,-6.305542233581697e-05,0.0,4.212244022743858e-08,3.781833011002722e-06,-1.930766027575857e-06,0.0,-0.0014121555290592,-0.1127591839970618,-0.0004608829596286,0.2369669505552808,3.7025665250924138e-06,-0.1252657572823194,0.0670454915796129,0.0124049107881916,0.002,0.0012924631884747,0.0016289521582393,0.0112165662072219,0.0,10.0,180.0,-0.3337994606656548,-5.6140481028509,0.2734612000282312,0.0,0.0,0.0,0.0,0.0,0.0
13,0.2600000000000001,258.85010930877496,474.500652301201,504.1602714409848,164.65317083647773,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,-3.597321698406289e-06,0.0001202324883948,-0.0001209112929161,0.0,-1.1029618340220293e-07,3.6868806004709263e-06,-3.846290516948324e-06,0.0,-0.0009009866453448,-0.36331617683674,0.0005024869923332,0.2492940432871879,-0.0014452859840848,-0.3748666280390321,0.0678122331650866,-8.649236190239625,0.002,0.0017083036040884,0.0031326258050547,0.0116418380770285,0.0,10.0,180.0,-0.332937175613224,-5.615109656612892,0.272584974575014,0.0,0.0,0.0,0.0,0.0,0.0
14,0.28,258.8501109787423,474.50065031637433,504.1602807834626,164.65358318388763,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,-6.45111094748275e-05,0.0001911131497528,-0.0004414687698631,0.0,-1.979365916152168e-06,5.868130856131852e-06,-1.3802565919802129e-05,0.0,0.0009627257780584,-0.1128081604948331,6.449962941217531e-05,0.6122619823329986,0.0005006393556181,-0.8247694347981909,0.0349649023612559,-25.791957134383463,0.002,0.0011163196234285,0.0027258641798433,0.0116584280374442,0.0,10.0,180.0,-0.334003128849945,-5.614244822078143,0.2725726467784676,0.0,0.0,0.0,0.0,0.0,0.0
15,0.3000000000000001,258.8501071468903,474.5006520215343,504.1602692250664,164.6530145923768,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,7.333282297557438e-05,0.0001355088243581,-0.0001793618771484,0.0,2.2492032432670924e-06,4.162772986764977e-06,-1.851470853131342e-06,0.0,5.634096307089564e-05,0.3633795274716548,-0.0009877527198611,0.0005089499754526,-0.0005046463751899,-0.7247955734947128,-0.0332312271637564,0.0091548737313146,0.002,0.0015323361416425,0.0019948666869047,0.0110387396128928,0.0,10.0,180.0,-0.3339768009236714,-5.615307595394356,0.2725128017634651,0.0,0.0,0.0,0.0,0.0,0.0
16,0.32,258.8501168037393,474.50065369884015,504.160269556813,164.6532719087078,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,-0.0002542861306713,7.460885799415775e-05,-0.0001183678216925,0.0,-7.812399658426202e-06,2.2883283239602936e-06,-1.982035156570702e-06,0.0,-0.0010109881555009,-0.461987863101729,-0.0005008330981874,0.1257498395015384,0.0004917426027379,-0.7374783951629742,0.0348499521753012,-8.538858045275314,0.002,0.0019649544685697,0.0020483316965487,0.0114603075204766,0.0,10.0,180.0,-0.3339232010734435,-5.615320604392733,0.2734958312186282,0.0,0.0,0.0,0.0,0.0,0.0
17,0.3400000000000001,258.8501074686166,474.50064806971295,504.1602755125221,164.65285628423467,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,6.276162012662422e-05,0.0002645636355882,-0.000254972509453,0.0,1.9252508765936724e-06,8.121269373896541e-06,-8.126994871170358e-06,0.0,0.001436952258743,-0.8377277485697133,0.0004841840733126,0.3756567010265703,0.0008942334084086,-0.6129230817896003,-0.0344183577289892,0.0266737457671486,0.002,0.0017996348019095,0.0018787609769225,0.0115907935125086,0.0,10.0,180.0,-0.3349412097182201,-5.615239745704051,0.2725416492889078,0.0,0.0,0.0,0.0,0.0,0.0
18,0.3600000000000001,258.8501214760525,474.5006502770963,504.1602755096632,164.65286257610123,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,-0.000399626358628,0.0001864258944828,-0.0002575797167667,0.0,-1.2276898835561343e-05,5.718427408713241e-06,-8.118065850935228e-06,0.0,-0.0019576275065957,-0.5002869329914492,0.0004780962169608,-0.0001639062136425,0.0014075589996458,-0.4883089709503802,0.0338576472848188,0.0069786107939819,0.002,0.0014996741376365,0.0025731512822703,0.0117661899917614,0.0,10.0,180.0,-0.33600699503884,-5.617131068591043,0.2724683164779735,0.0,0.0,0.0,0.0,0.0,0.0
19,0.3800000000000001,258.8501193805872,474.50065862876016,504.1602772345369,164.65300873143053,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,-0.0003383299156559,-8.567829174937198e-05,-0.0003217414639063,0.0,-1.038437871082098e-05,-2.628145420314674e-06,-9.84723196929203e-06,0.0,0.0014465020281652,-0.2375855989827101,-1.1150195543226104e-05,-0.1257713916382608,0.0009169613944509,-0.6124650815050682,-0.0004166469086917,-17.154506943746306,0.002,0.0022486023426457,0.0025595370114721,0.0111428500894389,0.0,10.0,180.0,-0.3360382479256375,-5.616188416156212,0.2733492807869558,0.0,0.0,0.0,0.0,0.0,0.0
20,0.4000000000000002,258.8501098185571,474.5006546971682,504.1602615859153,164.65287915215558,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,-1.4060825520346672e-05,4.248683674514854e-05,4.868033724799952e-06,0.0,-4.315133453620458e-07,1.303297868477048e-06,6.404143366020708e-06,0.0,-0.0014495634515651,-0.1253688225108755,-0.0009957319582822,-0.000776858732873,0.0024542645235213,-0.2614219835272905,0.0682428990940527,-9.255761994211296e-05,0.002,0.0018353080526175,0.0020913932829786,0.0110689953144137,0.0,10.0,180.0,-0.3330942816806065,-5.616205781340499,0.2724367346391891,0.0,0.0,0.0,0.0,0.0,0.0
