Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
34,0.679,200.0000145,118.09998810000002,560.0000195,0.0001662,200.000019,118.09999,560.000019,0.0,0.0001162,1.7999999999999994e-05,-4.060000000000001e-05,0.0024211,4.800000000000001e-06,1.9000000000000004e-06,-9.999999999999957e-08,-0.0001662,-0.0002250000001424,0.1812500000752948,0.0002500000000793,-0.0625000000198383,0.0,0.1125000011370502,0.01715,4.2875,0.002,0.0082366943359375,0.009307861328125,0.011614990234375,0.0,10.0,180.0,0.2421878,-5.1621096,0.3623046,0.0,0.0,0.0,0.0,0.0,0.0
35,0.6990000000000001,200.0000194,118.0999842,560.0000193000001,0.0002348,200.000019,118.09999,560.000019,0.0,-7.92e-05,7.579999999999999e-05,5.709999999999999e-05,0.0,8.470329472543003e-22,5.8e-06,-1.9999999999999946e-07,-0.0002348,-0.0002250000001424,-0.0687500000040586,-0.0004749999998665,0.1812499999864769,-0.0002499999993688,-0.0562500005685251,0.0,0.0,0.002,0.0089309692382812,0.0092849731445312,0.011602783203125,0.0,10.0,180.0,0.2412112,-5.1630862,0.3623046,0.0,0.0,0.0,0.0,0.0,0.0
36,0.719,200.0000184,118.0999921,560.0000213000001,0.0003035,200.000019,118.09999,560.000019,0.0,-2.109999999999999e-05,-0.0001014,-4.61e-05,0.0,9.00000000000001e-07,-2.1e-06,-1.999999999999999e-06,-0.0003035,0.0002250000001424,0.187500000059515,0.0002249999997872,-0.1812499999864769,0.0,0.0,0.017175,8.587499999999999,0.002,0.0084945678710937,0.0094207763671875,0.0118789672851562,0.0,10.0,180.0,0.2416995,-5.1630862,0.3623046,0.0,0.0,0.0,0.0,0.0,0.0
37,0.739,200.0000175,118.09998520000002,560.0000185,0.0001661,200.000019,118.09999,560.000019,0.0,-2.109999999999999e-05,0.0001155999999999,5.499999999999998e-06,0.0,1.900000000000001e-06,4.8e-06,9.000000000000009e-07,-0.0001661,0.0002250000001424,-0.1250000000396767,-0.0004749999998665,0.0562499999468002,-0.0002250000022741,-0.1750000009792529,0.0,0.0,0.002,0.0088058471679687,0.00963134765625,0.0118270874023437,0.0,10.0,180.0,0.2407229,-5.1630862,0.361328,0.0,0.0,0.0,0.0,0.0,0.0
38,0.759,200.0000184,118.0999862,560.0000148,0.0003035,200.000019,118.09999,560.000019,0.0,-3.96e-05,7.579999999999999e-05,4.3499999999999993e-05,0.0,1.0000000000000008e-06,3.8e-06,4.800000000000001e-06,-0.0003035,0.0,-0.1187500000554564,0.0002500000000793,-0.1749999999134388,0.0,0.2250000022741005,0.0,-12.881249999999998,0.002,0.00860595703125,0.0090103149414062,0.0114044189453125,0.0,10.0,180.0,0.2407229,-5.1635745,0.361328,0.0,0.0,0.0,0.0,0.0,0.0
39,0.7790000000000001,200.0000193,118.0999841,560.0000213999999,2.8700000000000013e-05,200.000019,118.09999,560.000019,0.0,-2.109999999999999e-05,5.78e-05,-7.86e-05,0.0,-9.999999999999921e-08,5.899999999999999e-06,-1.9999999999999995e-06,-2.8700000000000013e-05,0.0002500000000793,0.0,0.0002249999997872,0.3062500000261536,0.0,-0.1125000011370502,-0.017175,4.293749999999999,0.002,0.0083969116210937,0.0094314575195312,0.011553955078125,0.0,10.0,180.0,0.2431644,-5.1640628,0.361328,0.0,0.0,0.0,0.0,0.0,0.0
40,0.799,200.0000193,118.0999901,560.0000148,9.74e-05,200.000019,118.09999,560.000019,0.0,-3.96e-05,-2.1800000000000008e-05,5.16e-05,0.0,7.1997800516615555e-22,-9.999999999999993e-08,4.9000000000000005e-06,-9.74e-05,-0.0002500000000793,0.0,0.0005000000001587,-0.3062500000261536,0.0,0.1125000011370502,0.017175,-8.587499999999999,0.002,0.00885009765625,0.0091415405273437,0.0115554809570312,0.0,10.0,180.0,0.2416995,-5.1650394,0.361328,0.0,0.0,0.0,0.0,0.0,0.0
41,0.819,200.0000193,118.0999843,560.0000194,-4e-05,200.000019,118.09999,560.000019,0.0,-3.96e-05,0.0001263999999999,5.499999999999998e-06,0.0,7.1997800516615555e-22,5.699999999999999e-06,-9.999999999999957e-08,4e-05,0.0,0.0,-0.0005000000001587,0.368750000045992,0.0002250000022741,-0.1750000009792529,-0.017175,8.587499999999999,0.002,0.0083282470703125,0.0091842651367187,0.0116744995117187,0.0,10.0,180.0,0.2426761,-5.164062800000001,0.3623046,0.0,0.0,0.0,0.0,0.0,0.0
42,0.8390000000000001,200.0000153,118.099991,560.0000166,9.740000000000004e-05,200.000019,118.09999,560.000019,0.0,0.0001487,-7.960000000000001e-05,5.16e-05,0.0,3.800000000000001e-06,-1.0000000000000004e-06,2.9e-06,-9.740000000000004e-05,0.0,-0.056250000035618,0.0,-0.2500000000793534,-0.0002250000022741,0.2375000008214556,0.0,4.293749999999999,0.002,0.0084869384765625,0.0094314575195312,0.0115249633789062,0.0,10.0,180.0,0.2421878,-5.1640628,0.3618163,0.0,0.0,0.0,0.0,0.0,0.0
43,0.859,200.0000184,118.0999841,560.0000232,0.0004409,200.000019,118.09999,560.000019,0.0,-3.96e-05,5.78e-05,-9.22e-05,0.0,1.000000000000001e-06,5.899999999999999e-06,-4e-06,-0.0004409,-0.0002250000001424,-0.0062499999842202,-0.0002500000000793,0.187500000059515,0.0002250000022741,-0.1125000011370502,0.0,-8.587499999999997,0.002,0.0088897705078125,0.0090423583984375,0.011590576171875,0.0,10.0,180.0,0.2412112,-5.1640628,0.361328,0.0,0.0,0.0,0.0,0.0,0.0
44,0.8789999999999999,200.0000154,118.09999,560.0000166,2.870000000000003e-05,200.000019,118.09999,560.000019,0.0,0.0001162,-0.000152,5.71e-05,0.0,3.800000000000001e-06,-6.776263578034403e-22,2.8000000000000007e-06,-2.870000000000003e-05,0.0002250000001424,0.1187500000554564,0.0010000000003174,-0.187500000059515,-0.0004500000045482,-0.0062499992736775,0.0,-1.4210854715202005e-15,0.002,0.0081619262695312,0.0094757080078125,0.0115875244140625,0.0,10.0,180.0,0.2416995,-5.1640628,0.3627929,0.0,0.0,0.0,0.0,0.0,0.0
