Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
442,8.839,-18.1432022,188.9952707,402.1100781,154850.49504709998,-18.1967909,189.0487757,402.10999,154859.7371876,-4.1236688,4.120884,-0.0029375,22800.0,3.3700000000000365e-05,-0.0001172,-8.809999999999985e-05,0.0,-4.141874999999917,4.756250000004231,4.089850000000439,-8.249999999954127,-0.0104999999990695,-11.106250000025852,22800.218575000326,64.3749997834675,0.002,-0.1262176513671875,0.56273193359375,-0.05859619140625,3.0,10.0,180.0,0.5859375,-5.9233399,-0.338867,-1.0351317999999998,660.3830644659585,746.2978757411008,360.6750381692248,996.5386656826906,163.80000000000004
443,8.859,-18.2257364,189.0775244,402.1099503,155306.4953674,-18.2792867,189.1312715,402.10999,155315.7371876,-4.1223867,4.1289479,0.0013267999999999,22800.0,7.190000000000037e-05,0.0001247999999999,3.970000000000015e-05,0.0,-4.12915000000007,-9.999999999998904,4.106200000000371,14.531249999905071,-0.0258750000000418,4.937499999613237,22800.2700750003,-102.99374989699572,0.002,-0.1369146728515625,0.4981103515625,-0.0513360595703125,3.0,10.0,180.0,0.5434571,-5.9946288,-0.3364256,-1.0074462,660.0760322329793,746.6119378705505,360.6440190846124,996.5648328413454,163.80000000000004
444,8.879,-18.3084218,189.1601094,402.1099121,155762.4951385,-18.3617826,189.2137674,402.10999,155771.7371876,-4.1160677,4.125977,0.0025963999999999,22800.0,0.0002616,3.5499999999999955e-05,7.790000000000013e-05,0.0,-4.121349999999957,10.249999999967224,4.176499999999805,4.268750000235855,0.0134250000002111,9.287499999999229,22799.70359999934,-42.91874993214151,0.002,-0.0743316650390625,0.506641845703125,-0.037197265625,3.0,10.0,180.0,0.5502928,-6.043456900000001,-0.3291016,-0.9946288,663.0895161164897,743.5559689352752,360.9715095423062,996.2869164206728,163.80000000000004
445,8.899,-18.390578,189.2427958,402.1100409,156218.4922318,-18.4442781,189.2962631,402.10999,156227.7371876,-4.1273842,4.119621,-0.0017005,22800.0,-7.779999999999964e-05,-0.000155,-5.089999999999985e-05,0.0,-4.127650000000038,-4.824999999963891,4.116449999999361,-14.824999999873969,0.0251500000004512,-6.343749999615511,22799.68642500025,115.8749999376596,0.002,-0.0791168212890625,0.5662701416015625,-0.05228271484375,3.0,10.0,180.0,0.5795899,-5.9760743,-0.3330078,-1.0130859,661.9137580582449,744.7569844676376,360.8412547711531,996.3974582103364,163.80000000000004
446,8.919,-18.4731494,189.3249921,402.1100519,156674.491797,-18.526774,189.378759,402.10999,156683.7371876,-4.124864199999999,4.1296053,-0.0020586,22800.0,-2.199999999999636e-06,0.0001441999999999,-6.189999999999985e-05,0.0,-4.093499999999928,3.481249999981445,4.083500000000129,-1.706250000133025,-0.0207500000001914,-8.00000000005241,22800.441750000027,64.36250023398316,0.002,-0.1374822998046875,0.551146240234375,-0.0583941650390625,3.0,10.0,180.0,0.5605469,-5.9804687,-0.3388671,-1.0187255,661.7438790291224,745.4074922338189,360.4066273855765,996.767229105168,163.80000000000004
447,8.939,-18.5556239,189.4073048,402.1099297,157130.4953446,-18.6092698,189.4612546,402.10999,157139.7371876,-4.125572200000001,4.1357093,0.0020103999999999,22800.0,-2.349999999999964e-05,0.0003274999999999,6.030000000000015e-05,0.0,-4.173825000000075,-7.143749999993792,4.11377499999972,15.918749999954684,-0.0200250000006008,7.68124999943609,22800.201400000515,-124.4500001121196,0.002,-0.1256768798828125,0.492293701171875,-0.046544189453125,3.0,10.0,180.0,0.5473633,-6.0620116,-0.3339844,-1.0171874,658.8039395145612,747.5592461169094,360.79631369278826,996.435614552584,163.80000000000004
448,8.959,-18.6384374,189.4900039,402.1099414,157586.495459,-18.6917657,189.5437505,402.10999,157595.7371876,-4.1149844,4.1289302,0.0016196999999999,22800.0,0.0002941,0.0001241999999999,4.860000000000015e-05,0.0,-4.102799999999984,6.349999999999406,4.196300000000264,-2.8624999998783096,0.0248999999996613,6.906250000682235,22799.634949999745,-47.20625020127045,0.002,-0.069423828125,0.525035400390625,-0.040218505859375,3.0,10.0,180.0,0.5336915,-6.0268556,-0.3300781,-1.0269287,664.1514697572807,742.4846230584546,361.05665684639416,996.214307276292,163.80000000000004
449,8.979000000000001,-18.720795000000003,189.5729863,402.1100616,158042.49591680002,-18.7742614,189.6262463,402.10999,158051.7371876,-4.119597199999999,4.1127108,-0.002384,22800.0,0.0001558,-0.0003624,-7.159999999999986e-05,0.0,-4.131850000000004,1.0999999999983188,4.112050000000522,-14.887500000249076,0.0149000000007504,-9.71250000034729,22800.149925000005,124.45624997781124,0.002,-0.0961444091796875,0.57662841796875,-0.057025146484375,3.0,10.0,180.0,0.5737307,-5.9252931,-0.3359373,-1.0423095,662.0577348786403,744.5663115292273,360.8818284231971,996.362653638146,163.80000000000004
450,8.998999999999999,-18.8031057,189.6551739,402.1100214,158498.49651179998,-18.8567572,189.7087422,402.10999,158507.7371876,-4.125773000000001,4.1229881,-0.0010682,22800.0,-2.939999999999962e-05,-5.400000000000003e-05,-3.1399999999999855e-05,0.0,-4.099599999999981,-5.612500000018455,4.085425000000242,6.400000000006401,-0.0280750000001717,-4.074999999659212,22800.218575000326,-17.16249971650541,0.002,-0.14646240234375,0.5301708984375,-0.056654052734375,3.0,10.0,180.0,0.6240233,-5.9389650000000005,-0.3378905,-1.0218017,661.5813674393202,745.4691557646136,360.4714142115985,996.7118268190728,163.80000000000004
451,9.019,-18.8857813,189.7375379,402.1099033,158954.49676379998,-18.939253,189.7912378,402.10999,158963.7371876,-4.1197467,4.1273731,0.0028893999999999,22800.0,0.0001508,7.749999999999996e-05,8.670000000000014e-05,0.0,-4.158924999999947,2.3750000000211045,4.1306249999991,13.556250000057446,-0.0085499999997296,10.11874999967688,22799.961099999928,-94.4250001339242,0.002,-0.1056915283203125,0.4935198974609375,-0.0404833984375,3.0,10.0,180.0,0.5673828999999999,-6.0073241,-0.3320311999999999,-0.9966796,660.1466837196601,746.3280778823068,360.8387071057992,996.3994134095364,163.80000000000004
