Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
4489,89.78000000000004,-3.6498846329801182,164.4999068027616,384.4651962258024,3426.406345545497,-3.649990000000001,164.499976670383,383.5849226364192,3521.34888829844,-0.0035044321457327,0.0021685624980954,-41.69628121743994,19200.000000000007,-0.0001053670196766,7.384004130122374e-05,-0.3077824445256671,0.0,-0.0165995383728124,-1.8377137256324096,-0.0188501312053394,-4.265675359899002,-48.25715415937709,1925.7126605178432,19165.91932039301,-3705.174214787786,0.002,-0.0009258600385126,0.015192419706808,-0.3216403053641654,20.1,0.3360119740928184,-4.91598250288722,7.510561335180242,-0.6994680222560008,-0.0,0.0,0.0,0.0,0.0
4490,89.80000000000004,-3.649953228627195,164.49990292839237,383.7747999408198,3810.627085630498,-3.649990000000001,164.49997060864163,383.23126983407445,3905.566424709076,-0.0012276232439033,0.0020942917502499,-19.603562734879524,19200.000000000007,-3.677137279932518e-05,7.15992248847178e-05,-0.370250210699302,0.0,0.0380514276405332,1.212221118500053,0.0060829375603144,-0.7398732060173178,-24.18934933669674,1003.010167643148,19199.34307966396,-123.37277306176044,0.002,0.003842550778152,0.0155907514210466,0.0060817991982816,20.8,0.3243778472393542,-4.936450233070967,3.718399294563279,-0.697539856166995,-0.0,0.0,0.0,0.0,0.0
4491,89.82000000000004,-3.650238574092768,164.4998221388033,383.4623080707144,4194.626430095009,-3.649990000000001,164.50201007364598,383.1659588166141,4289.568000000001,0.0082814080233804,0.694062851831902,-10.256506125526233,19200.000000000007,0.0002485740927676,0.0001462674214683,-0.2671878534816546,0.0,-0.0038820482120496,10.27513686533497,0.0305133241430099,24.678694639607315,-10.52685031095687,112.07948365722385,19200.527821622665,308.9749224840182,0.002,0.0060636415419914,0.0200556097896077,-0.1459468894907054,21.1,0.3146184729414053,-5.073005603887895,0.3697123176964779,-0.6995570715316284,-0.0,0.0,0.0,0.0,0.0
4492,89.84000000000002,-3.6497996952824514,164.5238961816146,383.2927261367857,4578.628580257383,-3.649990000000001,164.5533334102625,383.1598949921122,4673.568000000002,-0.0063498946017134,5.235572226205192,-4.403800461846258,19200.000000000007,-0.0001903047175489,-0.0129929977382775,-0.1322170557649933,0.0,-0.0414233122332601,-12.437349696750536,2.71317685437324,196.9139124927036,-4.104290299952909,413.5875686428086,19201.04516368344,94.33016356044286,0.002,-0.0042561156702937,0.0207498528445053,-0.0389433036732549,21.2,0.3428902042894957,-6.455066614800631,0.8731665057266774,-0.6839749959768178,-0.0,0.0,0.0,0.0,0.0
4493,89.86000000000003,-3.6496825797883554,164.65620637545695,383.2246499023232,4962.631100776775,-3.649990000000001,164.72637565348086,383.1599536088406,5057.568000000002,-0.0102463716576856,7.870869548731823,-2.1553776621738554,19200.000000000007,-0.000307420211646,-0.0518803479284723,-0.0647321903600645,0.0,0.0595968136915158,-14.773728604762391,8.547034435961532,-190.81274449101448,-3.2367516581036897,145.09494327176944,19200.53119234343,-42.86581060072939,0.002,0.0013067529185402,0.0197331171911351,0.0643079525849424,21.3,0.3388711920553642,-5.424019625417863,-0.2021485424627555,-0.6746208885076143,-0.0,0.0,0.0,0.0,0.0
4494,89.88000000000002,-3.6503500465637737,164.81823059501923,383.1924166319034,5346.632395854833,-3.649990000000001,164.918381731079,383.15998646782936,5441.568000000002,0.0120009010623239,8.778510514569623,-1.0806110880754436,19200.000000000007,0.0003600465637722,-0.0246528173524215,-0.0324483762577193,0.0,0.0547134510442574,15.488517055345406,8.670173773000023,38.475859714898846,-0.7846068652257833,-71.85708234237855,19200.872794069808,-197.3256367808609,0.002,0.0076156187136845,0.0172698976976867,-0.0138307944008357,21.3,0.2850213515653177,-6.063588423659373,-0.6397953663775536,-0.6540577454017915,-0.0,0.0,0.0,0.0,0.0
4495,89.90000000000002,-3.649983975733404,164.996878742369,383.1727257695748,5730.632078361513,-3.649990000000001,165.11038785078748,383.1599977366839,5825.568000000002,-0.0001961880671599,9.223828084798612,-0.4242195316936678,19200.000000000007,-6.02426659703203e-06,-0.0112944449370404,-0.0127335340023085,0.0,-0.0454725811425041,-0.7517697116518138,9.067637808847744,21.12409668480024,-0.2790056059989324,61.60897925141605,19200.631114444743,-120.15542046870596,0.002,0.0030088028684353,0.0164742456323852,0.0022046114085907,12.0,0.3328319228753608,-5.875926784258459,-0.3761272977379138,-0.6601847584672271,-0.0,0.0,0.0,0.0,0.0
4496,89.92000000000003,-3.6496850780624377,165.18296983522862,383.16685176906975,6114.634101216912,-3.649990000000001,165.30239391628692,383.1599998138287,6209.568000000002,-0.010158654329423,9.420978475610092,-0.2283891314284821,19200.000000000007,-0.0003049219375631,-0.0053796172443685,-0.0068528836999197,0.0,0.0205580189025611,-15.389319612203009,9.41638811795976,5.611401059345852,-0.4244852180273469,7.0991808764912605,19200.66645384213,-249.06651272280345,0.002,0.0057568140736963,0.0153418441756992,0.0213251817910956,12.0,0.3377790711048697,-5.846839214245233,-0.7119700511867993,-0.6376501445557637,-0.0,0.0,0.0,0.0,0.0
4497,89.94000000000003,-3.650105703733475,165.37152086052274,383.1636129546829,6498.634151417556,-3.649990000000001,165.49439841052828,383.16000000185153,6593.568000000001,0.0038496702275558,9.53596716089223,-0.1204382816897186,19200.000000000007,0.0001157037334745,-0.0019248637153764,-0.003612971922117,0.0,0.0395642010642076,-1.0871247705449505,9.52805413125592,22.8218673040266,-0.1078495119137153,-22.714975291576813,19199.77750261921,-309.23681268659624,0.002,0.004463496482028,0.016492779536659,0.0141918839479506,12.0,0.3056494476680441,-5.975798226634375,-0.7305133982919754,-0.6396696594939751,-0.0,0.0,0.0,0.0,0.0
4498,89.96000000000004,-3.650019669519685,165.56267051702758,383.16145155399226,6882.632886741625,-3.649990000000001,165.68639900009958,383.1600000001839,6977.568000000002,0.0009391033241936,9.564296031401287,-0.0483822200451593,19200.000000000007,2.96695196844304e-05,-0.0010709717460128,-0.0014515534253172,0.0,-0.0253984883280899,1.713620968686828,9.612877512928838,5.48134605894785,-0.0258120127016393,-2.5562699621620952,19199.8836605192,-223.22465704847417,0.002,0.0009595924823637,0.0149828778745271,0.0100831794425746,12.0,0.3252825501288314,-5.9043131214425335,-0.6709582087265633,-0.6355358695976682,-0.0,0.0,0.0,0.0,0.0
