Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2172,43.44000000000001,-6.528165303043259,184.16429593369853,398.9400684348999,824496.9357238725,-6.592055254498652,184.12421547807003,398.94000000000005,824610.7680000002,-4.949018004353517,-3.061694982097242,-0.0022830969566052,22800.000000000007,0.0006364239366125,-0.0002430722035182,-6.843489973605522e-05,0.0,-5.009312044575886,2.309800969768527,-3.007721679938069,30.377282538176694,0.0023915978798241,-8.903807580812991,22799.138710427585,42.80888766562559,0.002,0.9859116235477496,0.5012429970886739,-0.3568129372276868,6.0,0.7371273462479305,-4.995085591288851,-0.2684201627342699,-1.4438405818955071,-193.97691624107824,84.5753626242436,83.37016772207188,211.64319297169874,344.1575000000001
2173,43.460000000000015,-6.627200925038801,184.10363017717407,398.9400086559396,824952.934217989,-6.691662254727865,184.0634748612494,398.94000000000005,825066.7680000004,-4.979472637692323,-3.0454364035377948,-0.0002857272229484,22800.000000000007,0.0003286447173266,-0.0007484879602892,-8.655939438020454e-06,0.0,-4.953095383983455,-4.028518156961722,-2.9813541959807486,-19.790679290082,-0.0283609027255376,0.2356866005834959,22800.06564213777,300.54758445802725,0.002,0.9787104936345624,0.4809393603011584,-0.3451883280137647,6.0,0.7289101159468638,-4.933228815768645,-0.2684325007367784,-1.494443357561619,-193.29264426936794,86.38114157128095,83.36263292464479,211.7401865610444,344.9550000000001
2174,43.48000000000002,-6.726915672217267,184.0430968400583,398.9399185187871,825408.9382382326,-6.791671273334653,184.00339686047127,398.94000000000005,825522.7680000003,-5.000561476242988,-3.0113950272467056,0.0027394081943593,22800.000000000007,0.0002949896462255,-0.0007245437709096,8.148121300249089e-05,0.0,-4.973031015238356,3.6730817941912175,-3.0667533407215086,-17.21429106269796,0.0097678236942982,10.3628789659033,22800.99050203941,-17.080135922692126,0.002,0.9810690704918378,0.4793606862151419,-0.354084199281953,6.0,0.8037006349760698,-4.889773688454535,-0.265570313914254,-1.4794312364771656,-192.27368283947683,85.41262913090429,82.8715103387412,210.40400789693751,342.49000000000007
2175,43.500000000000014,-6.826675704459329,183.98278285103603,398.9400274992196,825864.9417378565,-6.892076889642491,183.94398527412065,398.94000000000005,825978.7680000004,-5.033237721193772,-2.962368406871866,-0.0009188764249285,22800.000000000007,-9.278679037319912e-05,-0.00025456807335,-2.7499219494288632e-05,0.0,-5.01403859092635,-5.747245414322192,-3.060020018696856,23.416174164350025,0.017577054140202,-2.438114780839025,22799.34196806167,-317.6027318682239,0.002,0.9956738930458344,0.5131708317552551,-0.3578286817075568,6.0,0.8092465091546595,-4.975288728720945,-0.2685402456331415,-1.438769046169837,-192.01645728145309,85.3551397090389,82.83624370691024,210.13911928473948,341.69250000000005
2176,43.52000000000002,-6.927563684749693,183.923587366858,398.9400816826388,826320.9369981086,-6.992875295183383,183.8852424799951,398.94000000000005,826434.7680000003,-5.0412838900631325,-2.928297333095725,-0.0027210955676047,22800.000000000007,0.0002517824454353,-0.0002372996337237,-8.168263875762052e-05,0.0,-5.072233189779485,0.6169499743961488,-2.8475769459432896,21.865172299307737,-0.0063116038947344,-10.489431110223986,22799.17012031893,197.4644479562112,0.002,0.960584294166348,0.5335244688304557,-0.3506725267478064,6.0,0.7662084268515479,-4.988696187344365,-0.2714240121084142,-1.461463203516974,-187.99897577803674,87.89473988928114,81.86544103060938,207.57203222709492,338.1400000000001
2177,43.54000000000001,-7.02874731360105,183.86575672057467,398.939967252389,826776.9361136605,-7.094061892551633,183.82717106962792,398.94000000000005,826890.7680000003,-5.052290224015272,-2.9172395111468004,0.0010900985269523,22800.000000000007,0.0005006013124768,-0.0009146671724057,3.2747611124758895e-05,0.0,-5.034192684199232,-1.9533773430331984,-2.865203618583668,-24.789014207857083,-0.025287200613008,5.486539828818873,22800.64608388698,317.58715666522187,0.002,0.9515010852166812,0.5193748964972764,-0.3444524740469824,6.0,0.7293114573060958,-4.8911815145297215,-0.2703871797711487,-1.4745714736773474,-188.74582671366994,89.95356704297491,82.44739796107261,209.11171613550576,341.11250000000007
2178,43.56000000000001,-7.129689867122032,183.80778159472385,398.939936448493,827232.9405800817,-7.195632482393487,183.76977365657007,398.94000000000005,827346.7680000003,-5.0840011638994245,-2.8788349448749284,0.0021198824482723,22800.000000000007,0.0001211562006483,-0.000775348339725,6.355150704676703e-05,0.0,-5.064845956370879,5.357699465673839,-2.954606251460977,-7.835927719781615,0.0215964352358222,7.199301006108665,22800.95610415105,-283.32477390603924,0.002,0.9740731678928832,0.5220480462711986,-0.3559313746392589,6.0,0.8361610103199764,-4.900732564882232,-0.2674780763378972,-1.4341275123082706,-187.69951810124618,88.6904111360916,81.91227080649843,207.61241342436165,338.2125000000001
2179,43.580000000000005,-7.231325722642981,183.7502173411135,398.9400457754974,827688.939541334,-7.297582277140828,183.7130522468892,398.94000000000005,827802.7680000003,-5.105124115134321,-2.8315178075942504,-0.0015224507673903,22800.000000000007,5.32304468168596e-05,-0.0003722893854536,-4.577549727639679e-05,0.0,-5.104263084642494,-7.928168787176967,-2.857437156512362,30.27856768868137,0.0231119772485289,-4.525611114152538,22799.3417610518,-240.2449247561956,0.002,0.958114973992868,0.5450431502731977,-0.3606886884319519,6.0,0.7809611649452062,-4.960741485454344,-0.268502273769678,-1.4162133766644307,-186.70811857130096,89.87405925838864,81.81014425493105,207.2254382378894,337.63250000000005
2180,43.600000000000016,-7.33373211687524,183.69390146094776,398.9400728406187,828144.9357918075,-7.39990669111244,183.65701023733257,398.94000000000005,828258.7680000002,-5.112914008197811,-2.8031150952837223,-0.0024672387892305,22800.000000000007,0.0003786393191967,-0.0005406055091901,-7.284061858591098e-05,0.0,-5.136505765164184,7.464348961155926,-2.7392727439973643,0.9746737299498364,-0.0131033364676119,-9.762096014240722,22799.54531937945,240.43621552841327,0.002,0.9448978680968908,0.5481342903957773,-0.3509906461079892,6.0,0.7140748812862416,-4.979111375745129,-0.2723982838432545,-1.4711430869078577,-183.2056813497606,91.40600199568891,80.87564934718634,204.7689166979429,334.0800000000001
2181,43.62000000000002,-7.436073799812528,183.6378907118616,398.9399636155928,828600.936738233,-7.502601714452387,183.6016492350281,398.94000000000005,828714.7680000003,-5.135088974409075,-2.7620810188482623,0.0011667945532116,22800.000000000007,0.0002651117282989,-0.0003336653045778,3.638440734708372e-05,0.0,-5.108230852653638,-6.4605202488714095,-2.7949941953745188,-21.61294926676284,-0.0199428973082543,5.865939298557125,22801.159761906427,248.7584981539514,0.002,0.9448901763754451,0.5336733656435481,-0.3487614572734031,6.0,0.7985271279135957,-5.04737587267739,-0.2694860531520259,-1.499428699320997,-184.60843048090481,92.54711282665002,81.56192118148425,206.5209673579636,337.0525000000001
