Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
4668,93.36000000000004,-53.64803477867572,209.4819843996841,387.9463143774814,93596.42873496756,-53.64801600000002,209.4820000000001,387.87052400000016,93709.921359,0.0006433001579232,0.0005161469846026,-5.831913125395428,22800.000000000007,1.9352047796129542e-05,1.5600315987471465e-05,4.280022610440393e-05,0.0,0.02931049642268,1.949688745252652,-0.0273847084756737,1.85186002624966,-5.839355496116964,-0.1241410890228622,22800.06411074745,-291.7950074411437,0.002,-0.0059056273737341,0.0099469331450152,-0.083536690477364,6.0,10.0,180.0,0.2980702009617632,-5.530558720080746,-0.7227474979603372,-0.5587679940214535,9.142713088559724e-79,3.3072847972242138e-78,1.4260804818311048e-78,3.4327529458073823e-78,0.0
4669,93.38000000000004,-53.64801756628467,209.4819123376681,387.8294514234706,94052.42438728434,-53.64801600000002,209.4820000000001,387.75385740001207,94165.92135900004,6.345670421335635e-05,0.0029263974503385,-5.825317316418989,22800.000000000007,1.9237450178149618e-06,8.766233201848602e-05,0.0002389723086567,0.0,-0.0209924190608314,0.4876034232315689,0.0146407453218637,12.927506349148748,-5.892118453197544,-0.6255774156974532,22799.1372994896,51.46041566393062,0.002,-0.0057075366835289,0.0085438285559318,-0.086333726394149,6.0,10.0,180.0,0.3067536985058538,-5.537107097568132,-0.7307055153842008,-0.5877966920453338,4.571356544279862e-79,1.6536423986121069e-78,7.130402409155524e-79,1.7163764729036912e-78,0.0
4670,93.40000000000003,-53.648021471897984,209.48205316834392,387.71281676034494,94508.42290490124,-53.64801600000002,209.4820000000001,387.6371905999882,94621.92135900004,0.0001973038454157,-0.001774517732248,-5.826434957867734,22800.000000000007,6.042997215485585e-06,-5.316834385763619e-05,0.0002070562344819,0.0,0.0093000598842317,-2.449556763595395,0.0258721849955615,-7.799832645524941,-5.834493710605601,0.9864659818770534,22799.99673567376,300.42379218760755,0.002,-0.0015080990912574,0.0075665411593966,-0.0851706759034839,6.0,10.0,180.0,0.2998586501989139,-5.533078076585378,-0.7454149801236549,-0.6187489791361896,2.285678272139931e-79,8.268211993060536e-79,3.565201204577762e-79,8.581882364518456e-79,0.0
4671,93.42000000000004,-53.64807008374569,209.48206583958284,387.5965724721181,94964.42718903392,-53.64801600000002,209.4820000000001,387.52052400000014,95077.92135900004,0.0018188685238304,-0.0021930478982444,-5.840509003663907,22800.000000000007,5.4479477442434713e-05,-6.58395828033928e-05,-0.0002152463131908,0.0,-0.0195684666819318,7.926430397831273,-0.0152111210687814,-7.323843024739776,-5.813427185671211,-2.699834836093216,22800.99135007948,-102.9070652452088,0.002,-0.0072232095321822,0.0076687962669968,-0.0850594285929651,6.0,10.0,180.0,0.30276614540182,-5.524462137367687,-0.7609773827754326,-0.6159596469800341,1.1428391360699656e-79,4.134105996530268e-79,1.782600602288881e-79,4.290941182259228e-79,0.0
4672,93.44000000000004,-53.6479761081756,209.48195200676625,387.4795583485346,95420.42917544092,-53.64801600000002,209.4820000000001,387.403857400012,95533.92135900004,-0.001318420005159,0.0015964418718436,-5.828929799479253,22800.000000000007,-3.9484224943552144e-05,4.7993233805984345e-05,0.0001318724830492,0.0,0.0195356520611908,-7.076344949753361,-0.0283994785832959,5.864428343663606,-5.845245011161076,0.9761030129313316,22799.650196751656,-205.91402317988803,0.002,-0.0052118039035624,0.0098233644096967,-0.0832689688903794,6.0,10.0,180.0,0.2997888478316607,-5.528728150330709,-0.7461947516270476,-0.5896416151781915,5.714195680349827e-80,2.067052998265134e-79,8.913003011444405e-80,2.145470591129614e-79,0.0
4673,93.46000000000002,-53.64804231382747,209.48194064666603,387.36293346923566,95876.42749069972,-53.64801600000002,209.4820000000001,387.2871905999881,95989.92135900004,0.0008886671171541,0.0019837428519097,-5.830316573506599,22800.000000000007,2.6318333481379404e-05,5.9353334048478887e-05,9.034353562974824e-05,0.0,-0.0112037230190157,7.575006982594635,0.0287541369087563,7.687147093298262,-5.854515991386302,-1.4746929974365937,22799.579735626463,128.8661278918167,0.002,-0.004915037895602,0.0086558367439115,-0.0822573159477901,6.0,10.0,180.0,0.3036593942390151,-5.537890283258372,-0.7578373076242197,-0.6154006503546376,2.8570978401749133e-80,1.033526499132567e-79,4.4565015057222025e-80,1.072735295564807e-79,0.0
4674,93.48000000000005,-53.647993401943566,209.4820553061116,387.2461624128242,96332.42639431948,-53.64801600000002,209.4820000000001,387.17052400000006,96445.92135900004,-0.0007363234703067,-0.0018477679471058,-5.826842243722841,22800.000000000007,-2.180242229296285e-05,-5.530611145995205e-05,0.0001947871562473,0.0,-0.0063402176908351,-7.213938742186613,0.0160877495486128,-9.390365803158971,-5.855515346235595,3.412553853340061,22800.50498156035,240.3854811543696,0.002,-0.0024345411996092,0.0070202154000445,-0.0862567580704678,6.0,10.0,180.0,0.3027363163117276,-5.529499659507428,-0.7334769462795329,-0.6212377910978264,1.4285489200874567e-80,5.167632495662835e-80,2.228250752861101e-80,5.363676477824035e-80,0.0
4675,93.50000000000004,-53.64806984010288,209.4820370814419,387.1296743741948,96788.43011009334,-53.64801600000002,209.4820000000001,387.053857400012,96901.92135900004,0.0018104767850535,-0.001229376396965,-5.832865727921262,22800.000000000007,5.462973605174424e-05,-3.7081441813334994e-05,1.64059187906197e-05,0.0,1.202202523684498e-05,12.326564767757764,-0.0239903457776775,-4.901223186922279,-5.831496610183775,-4.776234244299293,22800.64435765718,-197.6580914979613,0.002,-0.0075589773445523,0.0087342218832609,-0.0853347408351118,6.0,10.0,180.0,0.3018632453230409,-5.526047901811181,-0.7531057035207886,-0.5734460665846598,7.142744600437283e-81,2.583816247831417e-80,1.1141253764305506e-80,2.681838238912017e-80,0.0
4676,93.52000000000002,-53.64798623372336,209.4819222953801,387.0130606979957,97244.43044794376,-53.64801600000002,209.4820000000001,386.9371905999882,97357.92135900004,-0.000982584653922,0.0025907653541048,-5.834618339534854,22800.000000000007,-2.9373380261436388e-05,7.770461992341012e-05,-3.692545804055056e-05,0.0,-0.0038912556673109,-10.738582781643562,-0.0142259055362496,10.625258128169731,-5.839280597858554,-8.063208411538572,22799.20723484767,-257.6723706386062,0.002,-0.0051553473504507,0.0095990939389677,-0.0815122367812466,6.0,10.0,180.0,0.3038749473570495,-5.536174057613555,-0.7765380181318156,-0.5657255674470871,3.5713723002186417e-81,1.2919081239157087e-80,5.570626882152753e-81,1.3409191194560087e-80,0.0
4677,93.54000000000002,-53.648034981498405,209.48198494325328,386.8961870561099,97700.42427305818,-53.64801600000002,209.4820000000001,386.8205240000001,97813.92135900004,0.0006500404708774,0.0004989679073769,-5.827667713420914,22800.000000000007,1.957996121321093e-05,1.5056746779526871e-05,0.0001697312045092,0.0,-0.0019434764474516,6.9633881408257166,0.0327073203474191,1.835756080262036,-5.829579886675913,-2.5623729371912027,22799.72212337063,206.17440977915103,0.002,-0.0033829544815769,0.0088468029962841,-0.0817918410180271,6.0,10.0,180.0,0.3019252049696366,-5.539231682671383,-0.7520355523759084,-0.6085616701693366,1.7856861501093208e-81,6.4595406195785425e-81,2.7853134410763766e-81,6.704595597280044e-81,0.0
4678,93.56000000000002,-53.6480275556659,209.4820900055783,386.7793801865466,98156.42734819518,-53.64801600000002,209.4820000000001,386.7038574000121,98269.92135900004,0.0003955655627235,-0.0029985031377781,-5.822993918564672,22800.000000000007,1.194839474717555e-05,-9.000557820661918e-05,0.0003102112208136,0.0,-0.0141392252004368,-5.7387588352706125,0.0015039634999887,-9.653813686781664,-5.847644610183031,7.201477802183431,22800.92065186362,85.88251708743535,0.002,-0.0035160353568002,0.0067757565939705,-0.0866684621617924,6.0,10.0,180.0,0.3009424823132407,-5.525499338058907,-0.7285698891193754,-0.6238763566943448,8.928430750546604e-82,3.2297703097892717e-81,1.3926567205381883e-81,3.352297798640022e-81,0.0
4679,93.58000000000004,-53.64805125453628,209.4820121632036,386.6630814551121,98612.4309917662,-53.64801600000002,209.4820000000001,386.5871905999883,98725.92135900006,0.0011865839711283,-0.0004042495869969,-5.835251891140986,22800.000000000007,3.563761689961628e-05,-1.2163203453850318e-05,-5.7865871651390087e-05,0.0,0.0137168905506719,9.276339548239813,-0.0276956528332451,-1.9648425230393345,-5.84380903508973,-9.262452148216004,22800.57923460477,-369.3201973838733,0.002,-0.0071162465155867,0.0097019450723966,-0.0832147919608243,6.0,10.0,180.0,0.2989992515274431,-5.526283582258037,-0.7638038088814779,-0.5959774306295149,4.464215375273303e-82,1.6148851548946359e-81,6.96328360269094e-82,1.676148899320011e-81,0.0
4680,93.60000000000004,-53.64795402259959,209.4819061365415,386.54640394494544,99068.43181869746,-53.64801600000002,209.4820000000001,386.4705240000002,99181.92135900004,-0.0020629682726474,0.00312730651626,-5.83490064290657,22800.000000000007,-6.198822100415372e-05,9.386345855456714e-05,-4.716056912951861e-05,0.0,-0.0161004386647816,-9.625164692985726,-0.0023244699866875,12.3391802826968,-5.825718220711609,-8.16271385428608,22799.07200517468,-85.9038520925837,0.002,-0.0051101484443921,0.0091481014293842,-0.084211722821382,6.0,10.0,180.0,0.3038980908896495,-5.535686241965555,-0.7433544294008068,-0.6017758396730393,2.2321076876366516e-82,8.074425774473178e-82,3.4816418013454707e-82,8.380744496600053e-82,0.0
4681,93.62000000000003,-53.64801186639738,209.48201908230635,386.4297284320147,99524.42822401188,-53.64801600000002,209.4820000000001,386.3538574000121,99637.921359,-0.0001145146477679,-0.0006392450077201,-5.834656715022997,22800.000000000007,-3.3266581537749547e-06,-1.90823062871768e-05,-3.8241035276157465e-05,0.0,0.0038850561718827,3.0387208612618166,0.0332466139162645,-4.635480385578255,-5.816857237066452,-3.0382919607681047,22799.654714287382,240.473968480458,0.002,-0.0023032907298002,0.0085203928893252,-0.0821246718928063,6.0,10.0,180.0,0.3029109578945124,-5.537108188509849,-0.7481919678763131,-0.6262903239795443,1.1160538438183257e-82,4.0372128872365896e-82,1.7408209006727353e-82,4.1903722483000266e-82,0.0
4682,93.64000000000004,-53.64800224679762,209.482082371016,386.3131074487754,99980.42974978327,-53.64801600000002,209.4820000000001,386.2371905999882,100093.92135900004,-0.0004538942390935,-0.0027443593148227,-5.836124286922356,22800.000000000007,-1.3733533627554973e-05,-8.237101598047979e-05,-8.365845217267386e-05,0.0,-0.0224753615666761,-1.450208642747618,-0.0087124646713827,-9.773295586830582,-5.830096156748016,3.162894367006558,22800.957578167458,-51.46619430377932,0.002,-0.0053075306581,0.0071616046831208,-0.0848115980098692,6.0,10.0,180.0,0.3048030395510152,-5.5248382381800045,-0.7666590187849069,-0.6020581554880333,5.580269219091628e-83,2.0186064436182948e-82,8.704104503363677e-83,2.0951861241500136e-82,0.0
4683,93.66000000000004,-53.64803668693495,209.48198823843904,386.1963575865549,100436.43211355738,-53.64801600000002,209.4820000000001,386.12052400000016,100549.92135900004,0.0007062581320814,0.0003920257207625,-5.833345765756655,22800.000000000007,2.1118036365512205e-05,1.176156104985612e-05,-4.024685401621629e-07,0.0,0.0234422155148886,1.2117067067986116,-0.0318056207746185,1.964235421056512,-5.828600838430781,-4.412584016375325,22799.962297362046,-283.34386274611586,0.002,-0.0055027411542116,0.0104810804997958,-0.0837644037729988,6.0,10.0,180.0,0.2988587087555229,-5.530312166435867,-0.7412361199272646,-0.5605729166249371,2.790134609545814e-83,1.0093032218091474e-82,4.3520522516818384e-83,1.0475930620750068e-82,0.0
4684,93.68000000000004,-53.64798606461744,209.4819141337481,386.07968388349,100892.42731204904,-53.64801600000002,209.4820000000001,386.003857400012,101005.92135900004,-0.0009870522634818,0.002855335079501,-5.833110035591808,22800.000000000007,-2.9695988732353155e-05,8.586625191937525e-05,6.908083428673958e-06,0.0,-0.0248946465165391,-1.7008210835254405,0.0136753612521673,11.85219834257946,-5.849108688524228,-4.41249981437875,22799.07103077025,60.05179759848215,0.002,-0.0052057818258866,0.0088345235992253,-0.0830165879449093,6.0,10.0,180.0,0.3066645925823524,-5.536955922918983,-0.7344295621045277,-0.5897082642359615,1.395067304772907e-83,5.046516109045737e-83,2.1760261258409192e-83,5.237965310375034e-83,0.0
