Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
6687,133.74000000000007,155.6350597579299,352.60976333951186,504.1602188090444,847459.0721684063,162.2389691729331,360.40695143310825,504.16000000000014,847553.5680000002,508.0341960240712,599.9070581376916,-0.0072916025246609,19200.000000000007,-0.0009374067144786,-0.0028214101236082,-0.0002188090442334,0.0,507.7421257527853,13.438914829377074,600.4027973304806,13.942778133196247,-0.0541817015260984,-24.41436948896669,19199.501921638854,-309.0748995139917,0.002,0.0039612958468689,0.0107839449397773,-0.0703619092899579,0.0,10.0,180.0,-1.782861554834008,-7.0393753194275615,0.3963446230294498,-0.6438801714887188,-5.382038334055634e-49,8.927763662992438e-49,2.3213026690280414e-49,1.0424621236714636e-48,0.0
6688,133.76000000000005,165.7961471818613,364.60937203002806,504.1599196943279,847843.0723307865,172.4002894802367,372.4069869905727,504.16000000000014,847937.5680000003,508.042745505017,599.9222032727105,0.0026879405588624,19200.000000000007,-0.000718443108723,-0.002411415334823,8.030567224763692e-05,0.0,508.2780610746869,-25.33948600030613,599.9396433720325,-88.66466675353813,-0.022928457087258,15.25191901949234,19199.22713019838,-223.12705056795247,0.002,-0.0005336840425843,0.0240463177397582,-0.0654854646117885,0.0,10.0,180.0,-1.744987235641436,-6.813550356658946,0.411027780283978,-0.6324093765403894,-2.691019167027817e-49,4.463881831496219e-49,1.1606513345140209e-49,5.212310618357318e-49,0.0
6689,133.78000000000003,175.95686616602978,376.6088811113363,504.160095093462,848227.0725073207,182.5616400054581,384.4070579979351,504.16000000000014,848321.5680000003,508.0647228631092,599.9420370296145,-0.0031648411229314,19200.000000000007,-0.0001080049736755,-0.0018736959455185,-9.509346188693512e-05,0.0,507.7862988473713,-5.269511460223221,600.1959321004554,108.02701842082706,0.0112464581558028,-8.548027983960619,19198.64247751049,-154.49969978879145,0.002,-0.0040279639321586,0.0191758211994992,-0.0659813315392575,0.0,10.0,180.0,-1.7235822752268046,-6.938800922497775,0.405231381072321,-0.6498356420890167,-1.3455095835139083e-49,2.2319409157481094e-49,5.803256672570103e-50,2.606155309178659e-49,0.0
6690,133.8,186.11748825210697,388.6085244245338,504.1600230374759,848611.070767867,192.7230236373101,396.4071680482843,504.16000000000014,848705.5680000003,508.08826347060585,599.9554198497596,-0.0007683754142544,19200.000000000007,0.000632444579679,-0.0014318644049866,-2.303747571673739e-05,0.0,508.1132672361233,-26.765725931988232,599.8505725098537,2.643987693755929,-0.0381235461237683,0.7243615246010251,19199.32972703493,60.00486345184603,0.002,0.0140381520002455,0.013891894734104,-0.0742791203009353,0.0,10.0,180.0,-1.776057467218444,-6.906074529257547,0.3994008097723281,-0.6580758305869031,-6.727547917569543e-50,1.1159704578740549e-49,2.901628336285052e-50,1.3030776545893296e-49,0.0
6691,133.82000000000002,196.27503274635137,400.6004849341794,504.1598691251794,848995.0701037872,202.8480653423184,408.3643598972761,504.16000000000014,849089.5680000003,502.0310965918323,592.9227077435016,0.0043649748317976,19200.000000000007,0.0033661941241339,0.0054120051464814,0.000130874820784,0.0,506.3466313356488,-397.17857094114,597.1786243428388,-553.6545868665828,0.0239937611752786,15.512717873472308,19199.02189280186,102.99606669092722,0.002,-0.0082227144693866,0.0263246910214102,-0.0601815130623679,0.0,10.0,180.0,0.1606844403663109,-4.530922526601144,0.4081628470302032,-0.67137863374457,-3.363773958784772e-50,5.5798522893702735e-50,1.4508141681425258e-50,6.515388272946647e-50,0.0
6692,133.84000000000006,206.26040949326529,412.3774933790456,504.1602321842751,849379.0672320755,212.6876414701472,419.9844304275963,504.16000000000014,849473.5680000003,481.9067583720686,569.6650374733209,-0.0077396945328133,19200.000000000007,0.0807260616393491,0.1120165377608648,-0.0002321842749333,0.0,489.3720786661397,-1220.3507470082814,577.7465392655661,-1268.1654786133608,0.0102225108608478,-16.726109659378785,19198.98731092629,369.1770440049162,0.002,-0.0018793897854663,0.0190696821844947,-0.065016108922129,0.0,10.0,180.0,4.550161204377542,-1.0491015228354148,0.3915062358356997,-0.6837001738814182,-1.6818869793923857e-50,2.7899261446851368e-50,7.254070840712629e-51,3.257694136473324e-50,0.0
6693,133.86000000000004,215.76828387778005,423.6091584716089,504.1600869961688,849763.069728838,221.90379066380427,430.86826399246047,504.16000000000014,849857.5680000003,447.3208257914416,528.7100766686056,-0.0029021092056826,19200.000000000007,0.232335996873663,0.28774184032933,-8.699616874720714e-05,0.0,459.4305336680809,-1862.45118812307,542.1577301633233,-2319.492424445319,-0.0239144185135883,-3.53857187831319,19199.502008154574,137.3664366678829,0.002,-0.0236115878634935,0.0150689271858813,-0.0688638396377472,0.0,10.0,180.0,8.03081620596804,3.171861423291735,0.3895153092577416,-0.6868947136293246,-8.409434896961928e-51,1.3949630723425684e-50,3.6270354203563146e-51,1.6288470682366618e-50,0.0
6694,133.88000000000002,224.52870668212057,433.9336871758619,504.1600845646255,850147.0689265266,230.17871343233736,440.64055382956576,504.16000000000014,850241.5680000002,400.1959273178192,473.76160081599926,-0.0028084384148665,19200.000000000007,0.3896388447417494,0.4946232783911941,-8.456462529051052e-05,0.0,413.9330254297532,-2616.7450561247992,488.487542630013,-2911.609398513658,0.0043916662880644,5.963623046991868,19200.05178505976,369.1099048217384,0.002,-0.0033231014890684,0.0195355413359074,-0.0652383852480206,0.0,10.0,180.0,11.755013551004552,5.965032031642156,0.3807310899381889,-0.6871388547986996,-4.204717448480964e-51,6.974815361712842e-51,1.8135177101781573e-51,8.144235341183309e-51,0.0
6695,133.9,232.2962450473068,443.12914570624406,504.16013470492805,850531.0704676338,237.38938663871028,449.1560159571312,504.16000000000014,850625.5680000003,351.4006856078226,415.3912138646926,-0.0044787089577564,19200.000000000007,0.5262381381017789,0.633574163026606,-0.0001347049278656,0.0,363.49182909082685,-2516.8000743893963,430.681010354674,-2946.983654705252,0.0180689094256825,-1.9597916354366989,19200.73692726657,163.1930327624255,0.002,-0.0074589697262863,0.015064775198925,-0.0705695332706463,0.0,10.0,180.0,11.316907599326733,6.54836326433786,0.3680656417876927,-0.6904558402090638,-2.102358724240482e-51,3.487407680856421e-51,9.067588550890788e-52,4.072117670591655e-51,0.0
6696,133.92000000000002,239.07963792693425,451.1422956986788,504.1601092971487,850915.0709435048,243.53308753634604,456.41143401623566,504.16000000000014,851009.5680000003,299.8466199368588,354.4321295939809,-0.0036393000338289,19200.000000000007,0.5800784253912055,0.6948720066669287,-0.0001092971484853,0.0,314.1246245240263,-2634.019796755157,370.251500209575,-3102.87437618622,0.0312177145386523,-6.448736917960597,19200.976182784845,180.2225473169736,0.002,-0.0055837549716979,0.0187582824006227,-0.0693307771741409,0.0,10.0,180.0,12.514835942551988,7.083977295689846,0.3768729310967883,-0.6863314271911362,-1.051179362120241e-51,1.7437038404282105e-51,4.533794275445393e-52,2.0360588352958276e-51,0.0
