Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2271,45.42000000000001,-1.1480253778306544,164.49976873811175,393.2984937731464,2882.146464710904,-1.1480250000000003,164.49999414136536,392.7508791834792,2978.218603714403,5.8186798528954765e-06,0.0072931339419278,-24.312132610423653,19200.000000000007,3.777342734338145e-07,0.0002293903347665,-0.1874989290186852,0.0,-0.0278312184374394,-0.7356854724746666,-0.0119998784046506,8.67147674001896,-28.563391844382227,1585.9635860048313,19266.664055727066,-27225.376384973933,0.002,0.0199012925337877,0.0246808305568844,-0.0767350747651743,6.0,10.0,180.0,0.3319140983212052,-4.926711749237226,5.800910932196707,-0.6071677836242373,-1.1232122732588122e-39,1.9177119944054536e-39,4.934205195941294e-40,2.2224367054108417e-39,0.0
2272,45.44000000000001,-1.1478962892617477,164.4998771452161,392.9120104640627,3263.1506277696744,-1.1480250000000003,164.49998800724504,392.5745368624236,3359.2216100941114,-0.0042876701908573,0.0033410702260139,-11.54468711858231,19200.000000000007,-0.0001287108795064,0.0001148684213644,-0.2591517608487749,0.0,0.0083448023446246,-4.024583870771751,0.0149089786049174,5.863439951572599,-14.003923272328644,555.2635246721283,19320.737515685887,7216.496593240359,0.002,0.0115266455773678,0.0255677362497594,-0.0919049788894667,6.0,10.0,180.0,0.3269478268767976,-4.946284182821462,1.634514894037506,-0.6142765842090782,-5.616061366294061e-40,9.588559972027268e-40,2.467102597970647e-40,1.1112183527054209e-39,0.0
2273,45.460000000000015,-1.1482790337527309,164.50273035918417,392.720792525779,3645.9858744289777,-1.1480250000000003,164.51463283221673,392.5460659045956,3742.058453380004,0.0084645917849739,1.9349542905744468,-5.537566436758865,19200.000000000007,0.0002540343510045,-0.0023392324787731,-0.1622855307942586,0.0,0.0068797157876021,13.313952334178362,0.9993162497781004,201.7789851327514,-7.358835120052407,188.7559091893235,19214.7128167071,2222.975531580124,0.002,0.0053856450372429,0.0236012267914606,-0.0544729430816276,6.0,10.0,180.0,0.3123600758482796,-6.033574220689087,0.4717024871240808,-0.6111341734974667,-2.80803068314703e-40,4.794279986013634e-40,1.2335512989853235e-40,5.556091763527105e-40,0.0
2274,45.48000000000001,-1.1480850571362284,164.5579840102041,392.6297712403809,4029.905689134349,-1.1480250000000003,164.6150275354761,392.5459218443648,4125.979484000001,0.0019999674879588,8.033226867396463,-2.7938020835900312,19200.000000000007,6.0057984731147486e-05,-0.0249265124910794,-0.0838803910404656,0.0,-0.0732870420444525,6.23773469009544,6.086509765044812,606.4890943624962,-3.04054869929919,12.18468277506194,19199.262305238088,19.18824296593302,0.002,0.0102520787649043,0.0179024776358571,-0.0169235999846463,6.0,10.0,180.0,0.3398952160280388,-7.922540937473139,-0.267853022083122,-0.6222219561624973,-1.404015341573515e-40,2.397139993006817e-40,6.167756494926618e-41,2.7780458817635526e-40,0.0
2275,45.500000000000014,-1.147852287238441,164.721642707713,392.5831881999942,4413.90502296162,-1.1480250000000003,164.80528014667618,392.54596208788985,4509.979484000001,-0.0057597418354952,8.228536035864504,-1.2400668853491983,19200.000000000007,-0.0001727152576846,-0.0411511260219733,-0.0372507892791676,0.0,-0.0219488309896955,-11.11596687826972,7.764332792196953,48.22767673370364,-1.4953421855063205,80.18670787175579,19198.883498922587,197.4930648249565,0.002,0.0123477348055766,0.0172783025012215,-0.0453517207193628,6.0,10.0,180.0,0.3419376605419643,-5.843919409413572,-0.2981078108678067,-0.6332114945985187,-7.020076707867575e-41,1.1985699965034083e-40,3.083878247463309e-41,1.3890229408817763e-40,0.0
2276,45.52000000000002,-1.1479562613142713,164.89067308134236,392.56435231801765,4797.906445696221,-1.1480250000000003,164.99728625478454,392.5459834934212,4893.979484000001,-0.0022901911737374,8.99395718964935,-0.612080879399555,19200.000000000007,-6.874694147257246e-05,-0.0181905794463362,-0.0183802886093928,0.0,0.0307462100444743,-5.613085989225246,8.985115826728038,41.00247570550784,-0.8214032688181121,5.798759473023917,19199.25985713618,68.69901380927266,0.002,0.0098364454956502,0.016561842779024,-0.0477957578497842,6.0,10.0,180.0,0.3204232177572151,-5.991995870119545,-0.5988092128156157,-0.6424129619519277,-3.5100383539337877e-41,5.992849982517041e-41,1.5419391237316544e-41,6.94511470440888e-41,0.0
2277,45.540000000000006,-1.148173607023729,165.07261622054898,392.55472351412647,5181.903761065726,-1.1480250000000003,165.18929236867024,392.5459890928549,5277.979484000001,0.0049605397450451,9.329400857651818,-0.2911407530748947,19200.000000000007,0.0001485966481947,-0.0081274045240313,-0.008736901887078,0.0,0.0078220012197423,6.9649622299558045,9.328883396240997,23.06485500675744,-0.1592137091023468,-6.980952435662833,19199.534639395424,317.59311561574617,0.002,0.0096222352947115,0.0164806114558423,-0.0363370718629162,6.0,10.0,180.0,0.3184497455741749,-5.94516919016671,-0.6239989643307455,-0.6457605622910367,-1.7550191769668939e-41,2.9964249912585207e-41,7.709695618658272e-42,3.4725573522044407e-41,0.0
2278,45.56000000000002,-1.1480705252770296,165.26056958640206,392.5495361014829,5565.906425272393,-1.1480250000000003,165.38129802548346,392.5459899972988,5661.979484000002,0.0015127089685442,9.46441575830464,-0.1182110306541495,19200.000000000007,4.55197409187883e-05,-0.0040748721052301,-0.0035465013642926,0.0,-0.0180521787598427,5.024736376668767,9.408429711713914,-14.655996032845616,-0.0354159143599938,21.70791207328064,19199.46647165335,77.25363442169797,0.002,0.0088567657234846,0.0168174608945561,-0.0296624464421874,6.0,10.0,180.0,0.329160392094555,-5.828023655552089,-0.5663809058052888,-0.6541226295190073,-8.775095884834469e-42,1.4982124956292606e-41,3.854847809329136e-42,1.7362786761022204e-41,0.0
2279,45.58000000000002,-1.1479827632296682,165.45006287711266,392.5475640329645,5949.904827980773,-1.1480250000000003,165.57330095131334,392.5459900006397,6045.979484000001,-0.0013541120165084,9.547916902403594,-0.052468847494938,19200.000000000007,-4.24359162228766e-05,-0.0015630825171595,-0.001574031986241,0.0,-0.0004941933148386,-1.5877779782637726,9.542019676228644,-18.81061659510005,-0.0365480773637672,14.762737350396543,19200.08432713357,283.30064447178694,0.002,0.0069047636149411,0.0170900766788483,-0.0266449167422606,6.0,10.0,180.0,0.324199465822849,-5.884683458806464,-0.5976540631319119,-0.6623013828254158,-4.3875479424172346e-42,7.491062478146303e-42,1.927423904664568e-42,8.681393380511102e-42,0.0
2280,45.60000000000001,-1.1480645247158154,165.64148226529764,392.5467528990865,6333.905852135335,-1.1480250000000003,165.76530100015646,392.54599000019033,6429.979484000004,0.0013145826367529,9.56730498140843,-0.0254271866497782,19200.000000000007,3.952706584955118e-05,-0.0009808574156361,-0.0007628986617813,0.0,0.0117388780571855,1.339197061453815,9.504020303928169,-17.594253055992944,-0.0321447024424378,2.6727101250869367,19200.598576621407,171.67927775503497,0.002,0.0072463458098237,0.0179089598466065,-0.0237957809960135,6.0,10.0,180.0,0.3212155845261582,-5.824366431426931,-0.621065933468925,-0.6489795696496645,-2.1937739712086176e-42,3.745531239073152e-42,9.63711952332284e-43,4.340696690255551e-42,0.0
2281,45.62000000000001,-1.1480523974903127,165.83300360995287,392.546319612666,6717.905917933778,-1.1480250000000003,165.95730100010758,392.5459900000396,6813.979484000003,0.0009167137997812,9.583257744106662,-0.0109916043957712,19200.000000000007,2.74000620354365e-05,-0.0005024012640529,-0.0003296125349836,0.0,0.0004861835644081,1.0995159883859202,9.549914238649157,-11.727489485329151,-0.0326799857059263,-2.062215647580065,19200.35876152641,188.76186882592603,0.002,0.0084353067530214,0.018326560342748,-0.0224194079379032,6.0,10.0,180.0,0.3231782667950953,-5.807761537392371,-0.6180882262834958,-0.6603145815269629,-1.0968869856043088e-42,1.872765619536576e-42,4.81855976166142e-43,2.1703483451277758e-42,0.0
2282,45.64000000000001,-1.147996166434404,166.02493706261157,392.5460526951664,7101.908295931021,-1.1480250000000003,166.14930100006967,392.54599000000616,7197.979484000003,-0.0007843041834337,9.585482185008678,-0.0020872963823306,19200.000000000007,-2.8827223146532706e-05,-0.0004352563330591,-6.269514177811486e-05,0.0,-0.0014411310342051,-0.7130451916907716,9.53611630830001,-11.487447843211186,-0.0336573592892727,-2.0755248840991767,19201.218592139056,-60.13994496446501,0.002,0.0092798420703295,0.0193421398703115,-0.0217666364597869,6.0,10.0,180.0,0.3242115173745882,-5.776455028545956,-0.5995429951443658,-0.6399151251078351,-5.484434928021544e-43,9.36382809768288e-43,2.40927988083071e-43,1.0851741725638877e-42,0.0
2283,45.66,-1.1480040590115477,166.2162690056345,392.5459280932802,7485.909007052515,-1.1480250000000003,166.3413010000241,392.5459900000001,7581.979484000003,-0.0005830129276393,9.607743103100834,0.0020744195255133,19200.000000000007,-2.1134060791150896e-05,0.0002322017211956,6.190672296846583e-05,0.0,0.0087952492771759,0.0135884584299775,9.534636033003776,8.664006894681616,-0.0297916111894683,-0.627155648351599,19200.841206241563,-94.4200521303254,0.002,0.0098010776058065,0.018673066372952,-0.023120560003778,6.0,10.0,180.0,0.3213283660357403,-5.897580989928449,-0.5741790799570327,-0.6329028701316383,-2.742217464010772e-43,4.681914048841439e-43,1.204639940415355e-43,5.4258708628194394e-43,0.0
2284,45.68000000000002,-1.148030926981059,166.40841004664253,392.5458632134332,7869.911223662845,-1.1480250000000003,166.53330100000034,392.5459900000001,7965.979484000003,0.0002529483367962,9.603041484055584,0.0042325349661405,19200.000000000007,5.927809093552821e-06,9.097223227459737e-05,0.0001267865669359,0.0,0.0073300073219907,0.8621620440259805,9.515626679103152,4.150544794125792,-0.0258811635335261,2.06230821452448,19200.63574887312,-334.8218306568648,0.002,0.0115316091911846,0.0190259637593475,-0.0235383314699245,6.0,10.0,180.0,0.3222864171525862,-5.796835027439685,-0.5546612481329124,-0.622675792607555,-1.371108732005386e-43,2.34095702442072e-43,6.023199702076775e-44,2.7129354314097197e-43,1.5000000000000002
2285,45.70000000000002,-1.1480171016655034,166.599884903244,392.5458082494558,8253.911365709593,-1.1480250000000003,166.72530100000006,392.5459900000001,8349.979484000001,-0.000212912033202,9.62054692458672,0.0060603379697671,19200.000000000007,-8.100089086650527e-06,0.0006161269491981,0.000181750544344,0.0,-0.0009495393822359,-3.413902181905918,9.57769667059831,15.737637551747143,-0.0180548203651745,5.601686897738555,19200.498872025248,-197.4106481118747,0.002,0.0127714041351774,0.0193083067342381,-0.0247093006844896,6.0,10.0,180.0,0.3222624457351121,-5.8484447296544815,-0.5380898311862191,-0.6235892367594756,-6.85554366002693e-44,1.1704785122103598e-43,3.011599851038388e-44,1.3564677157048597e-43,3.675000000000001
2286,45.72000000000001,-1.147980113642594,166.791910128957,392.5458221908199,8637.91042400764,-1.1480250000000003,166.9173010000001,392.5459900000001,8733.979484000001,-0.0014429314364926,9.619706181975154,0.0055940642468141,19200.000000000007,-4.508361684178186e-05,0.0005912950323405,0.0001678091802519,0.0,0.0010167022388107,-3.412964127442431,9.547312186795809,19.401543871541044,-0.013172557919269,5.375394532667255,19200.462295927173,-180.11440061761868,0.002,0.0134439123006387,0.0194938400972965,-0.0239240265803637,6.0,10.0,180.0,0.3222917228216936,-5.910049855788236,-0.5244760690482664,-0.606086313632813,-3.427771830013465e-44,5.852392561051799e-44,1.5057999255191937e-44,6.782338578524298e-44,9.225000000000003
2287,45.740000000000016,-1.1480155059657622,166.98418928054843,392.54582454435285,9021.910771937248,-1.1480250000000003,167.10930100000002,392.5459900000001,9117.979484,-0.0003175826945813,9.610403701701772,0.0055194797929928,19200.000000000007,-9.4895627983485e-06,0.0003123223914112,0.0001654556471691,0.0,-0.0048287234004824,-1.825035219142349,9.629903897195812,16.241164066674052,-0.0102564108526939,5.486596971023498,19199.258370931184,-240.32457899194205,0.002,0.0129388980485565,0.0184788946357644,-0.0250557377125341,6.0,10.0,180.0,0.3213385425040929,-5.851481166136926,-0.5098812895089002,-0.6173459376888893,-1.7138859150067325e-44,2.9261962805259e-44,7.52899962759597e-45,3.391169289262149e-44,15.975000000000003
2288,45.760000000000026,-1.1480256367628328,167.17618352227947,392.54582824165055,9405.910442427212,-1.1480250000000003,167.30130100000002,392.5459900000001,9501.979484,2.063344229992622e-05,9.610590345315844,0.0053937168428809,19200.000000000007,6.377567453445381e-07,0.0003176678874242,0.0001617583495852,0.0,-0.0106942014358366,0.988811941890802,9.637686480704556,13.676229263468006,-0.0126840836330511,7.462425492814735,19199.603098860403,-103.13573328658126,0.002,0.0130977480839557,0.0175336855624117,-0.0277391825702531,6.0,10.0,180.0,0.3232751068705693,-5.826154953237395,-0.5001375865226744,-0.6070513235717543,-8.569429575033664e-45,1.4630981402629498e-44,3.7644998137979843e-45,1.6955846446310746e-44,23.925000000000004
