Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
5531,110.619,9.1018752,314.4964239,392.7797813,847870.0003112999,9.1724693,314.499981,392.77999,847881.447453,5.6587009,0.1185599,0.0069583999999999,22800.0,-0.0052389999999999,0.0035567999999999,0.0002087,0.0,5.628149999999986,57.18749999998884,0.0695750000005546,-8.056250000265663,0.0224500000001626,28.3750000004801,22800.510425001263,171.6562503136003,0.002,6.0,10.0,180.0,-1.0278321,-5.6503908,-0.2583008,-1.290454,136.76793908933246,-151.5590584529521,50.05771651863387,208.2742682686972,344.55000000000007
5532,110.639,9.2173661,314.4983377,392.7801427,848326.0022797,9.289136,314.499981,392.77999,848337.447453,5.697883599999999,0.0547578,-0.0050859,22800.0,-0.0040634999999999,0.0016424999999999,-0.0001526999999999,0.0,5.643799999999999,-28.499999999975763,0.0556500000001847,28.63124999983313,0.0747250000003418,-24.106250000244245,22800.33872500062,-163.07500045492708,0.002,6.0,10.0,180.0,-0.5976562999999999,-5.6894532,-0.2622072,-1.2781494,133.12596954466625,-163.26702922647604,51.02435825931693,212.9746341343486,342.2250000000001
5533,110.65900000000002,9.3314091,314.49949610000004,392.7800938,848782.0017762,9.4058026,314.499981,392.77999,848793.447453,5.7853398,0.0161509,-0.0034582,22800.0,-0.0014394999999999,0.0004844999999999,-0.0001037999999999,0.0,5.8286250000000095,3.9687499999940834,0.1218249999993759,-9.343749999501938,-0.0588499999992109,-13.124999999547526,22799.4804499991,-124.46249966139366,0.002,6.0,10.0,180.0,-0.7348633,-5.6635742,-0.279785,-1.2935304,133.91298477233312,-170.24901461323802,51.98217912965846,217.7918170671743,339.30000000000007
5534,110.679,9.4470304,314.5000596,392.7798322,849238.0003111999,9.5224693,314.499981,392.77999,849249.447453,5.820192,-0.0026315999999999,0.0052655999999999,22800.0,-0.0003941999999999,-7.900000000000105e-05,0.0001578,0.0,5.727525,17.443750000001312,-0.0158499999997729,-29.112500000394448,-0.0359000000003106,12.568749999530835,22799.80660000001,214.58750052282195,0.002,6.0,10.0,180.0,-0.7412108999999999,-5.5810548,-0.258301,-1.3371094,131.28549238616654,-174.253007306619,52.20008956482923,218.81440853358717,340.05000000000007
5535,110.699,9.5640438,314.4999531,392.7797881,849694.0009751,9.639136,314.499981,392.77999,849705.447453,5.8086258,0.0009166,0.0067442999999999,22800.0,-0.0007411999999999,2.749999999999897e-05,0.0002019,0.0,5.916025000000014,-6.643750000012713,-0.078374999999653,8.612500000282353,0.0478499999999826,26.86250000039081,22800.424574999488,68.6625004166046,0.002,6.0,10.0,180.0,-0.6586912999999999,-5.5771483,-0.2470702,-1.3391601999999998,130.60874619308328,-178.8280036533095,52.78854478241462,221.7892042667936,337.7250000000001
5536,110.719,9.6802236,314.4998135,392.7801895,850150.0017075001,9.7558026,314.499981,392.77999,850161.447453,5.8248581,0.0055715999999999,-0.0066483,22800.0,-0.0002542999999999,0.0001671999999999,-0.0001994999999999,0.0,5.791974999999994,-2.874999999991078,0.0422249999999735,33.13749999982463,0.0468999999995389,-32.656250000684395,22800.149900000542,-231.743750918912,0.002,6.0,10.0,180.0,-0.7338866999999999,-5.6118164,-0.2597655,-1.3094238,131.09687309654163,-178.54550182665474,52.76777239120731,221.6786021333968,334.80000000000007
5537,110.739,9.7967655,314.5002207,392.7800302,850606.0002425,9.8724693,314.499981,392.77999,850617.447453,5.8290135,-0.0080026,-0.0013424,22800.0,-0.0001294999999999,-0.00024,-4.0199999999993374e-05,0.0,5.8025000000000215,-2.675000000007531,0.0783750000010741,-17.1437500000593,-0.0688750000009008,-1.949999999695251,22799.411800000235,-42.91875011383017,0.002,6.0,10.0,180.0,-0.699707,-5.574707,-0.270996,-1.3027588,131.9999365482708,-178.11175091332737,52.78638619560365,221.7813010666984,343.5750000000001
5538,110.759,9.913419,314.5002862,392.7798329,851061.9969239,9.989136,314.499981,392.77999,851073.447453,5.8294487,-0.0101837,0.0052329999999999,22800.0,-0.0001161999999999,-0.0003053,0.0001571,0.0,5.854724999999972,10.675000000004434,-0.0480750000008356,-27.893749999918786,-0.0319749999988516,14.525000000276124,22799.772250000387,227.4499995112193,0.002,6.0,10.0,180.0,-0.6962889999999999,-5.5200196,-0.2514648,-1.346338,130.9139682741354,-179.81537545666367,52.92619309780183,222.4751505333492,345.8250000000001
5539,110.779,10.030129,314.4999092,392.7798819,851517.9962143,10.1058027,314.499981,392.77999,851529.447453,5.8280156,0.0023814999999999,0.0035867999999999,22800.0,-0.0001595999999999,7.149999999999897e-05,0.0001081,0.0,5.8503749999999854,-3.53749999999486,-0.0774000000006935,19.900000000205864,0.0791000000006647,17.212499999885722,22800.613399999565,38.63125093651543,0.002,6.0,10.0,180.0,-0.7182615999999998,-5.5434571,-0.2441405,-1.3458253,129.8764841370677,-180.94868772833183,52.98609654890092,222.7650752666746,343.5000000000001
5540,110.799,10.1468086,314.4998106,392.7802119,851973.9994185999,10.2224692,314.499981,392.77999,851985.447453,5.827581199999999,0.0056692999999999,-0.0073971,22800.0,-0.0001726999999999,0.0001700999999999,-0.0002218999999999,0.0,5.813949999999979,-8.237500000007888,0.0681000000000153,24.349999999628835,0.0134249999987901,-34.54375000018217,22800.02974999952,-283.2437494360136,0.002,6.0,10.0,180.0,-0.6909179999999999,-5.584961,-0.258789,-1.3386474,131.32124206853385,-179.5373438641659,52.92254827445046,222.4635376333373,340.57500000000005
5541,110.819,10.2630451,314.5002196,392.7799738,852429.9983657999,10.339136,314.499981,392.77999,852441.447453,5.8419265,-0.0079699,0.0005455999999999,22800.0,0.0002578,-0.0002391,1.6200000000006608e-05,0.0,5.804925000000027,3.962499999998764,0.0542000000010034,-24.293749999770853,-0.0695750000005546,5.1875000004031335,22799.325950001366,85.83124945310483,0.002,6.0,10.0,180.0,-0.7036131999999999,-5.5351564,-0.2680663,-1.3632568,131.7546210342669,-178.90167193208293,52.86927413722523,222.19626881666863,337.5750000000001
5542,110.839,10.3799804,314.5001933,392.7798076,852885.9985489,10.4558027,314.499981,392.77999,852897.447453,5.8329634,-0.0070911,0.0060794999999999,22800.0,-1.0999999999999673e-05,-0.0002128,0.0001824,0.0,5.858399999999975,10.1312500000117,-0.0742000000016673,-21.425000000263594,-0.019524999999021,19.531249999715783,22800.3387499979,205.9937498417923,0.002,6.0,10.0,180.0,-0.6938476999999998,-5.4995119,-0.2456055999999999,-1.3817138999999998,130.41231051713345,-180.53233596604147,52.97713706861262,222.72513440833436,338.32500000000005
5543,110.859,10.4966212,314.4997686,392.7799706,853342.0007233999,10.5724693,314.499981,392.77999,853353.447453,5.8338312000000005,0.0070690999999999,0.0006431999999999,22800.0,1.5000000000000332e-05,0.0002120999999999,1.940000000000665e-05,0.0,5.841550000000018,-9.274999999997473,-0.0502999999994813,31.368750000027035,0.0934999999984143,3.0500000001154604,22800.54472500051,-85.83124945268428,0.002,6.0,10.0,180.0,-0.7529295999999999,-5.5468751,-0.2412111,-1.3519774999999998,129.97665525856672,-180.92316798302076,52.98906853430631,222.78006720416715,343.42500000000007
5544,110.879,10.613227599999998,314.4999169,392.7802032,853798.0006317,10.689136,314.499981,392.77999,853809.447453,5.8358395000000005,0.0020946999999999,-0.0071041,22800.0,7.510000000000033e-05,6.349999999999901e-05,-0.0002131999999999,0.0,5.830074999999991,-2.68125000000285,0.0917999999998642,11.299999999891952,-0.0302499999975225,-29.781250000127105,22799.70360000152,-175.956250313692,0.002,6.0,10.0,180.0,-0.6879882999999999,-5.5673829,-0.2646482,-1.3181398,131.87932762928335,-179.42408399151037,52.96603426715316,222.6950336020836,340.50000000000006
5545,110.899,10.7301758,314.50027149999994,392.7799279,854253.9988922,10.8058027,314.499981,392.77999,854265.447453,5.8264531,-0.0096954,0.0020755999999999,22800.0,-0.0002064999999999,-0.0002909,6.210000000000665e-05,0.0,5.821300000000029,2.987499999995708,0.0278250000008029,-29.48749999980293,-0.0564000000011333,9.331249999888769,22799.44609999948,85.8312501807006,0.002,6.0,10.0,180.0,-0.6528319999999999,-5.5068359,-0.2587891,-1.3478761,131.7586638146417,-179.30054199575517,52.93151713357658,222.5155168010418,341.8500000000001
5546,110.919,10.846626,314.50007909999994,392.7797978,854709.995848,10.9224693,314.499981,392.77999,854721.447453,5.8336685,-0.0032825,0.0064048999999999,22800.0,1.0100000000000317e-05,-9.840000000000096e-05,0.0001922,0.0,5.839124999999967,8.056249999999213,-0.0951999999998065,-9.337499999872987,0.0075500000008332,24.41250000018158,22800.3387499979,193.11874930302216,0.002,6.0,10.0,180.0,-0.7680662999999999,-5.4936523,-0.2392578,-1.3673584,129.91883190732085,-180.7697709978776,52.95975856678829,222.6302584005209,344.1000000000001
5547,110.939,10.9633732,314.4997187,392.7800832,855165.9993271001,11.039136,314.499981,392.77999,855177.447453,5.830989099999999,0.0087291999999999,-0.0031002,22800.0,-7.019999999999967e-05,0.0002617999999999,-9.319999999999332e-05,0.0,5.866449999999989,-8.425000000000788,-0.0102749999996376,37.3500000002025,0.0869249999993826,-13.606250000108844,22800.51040000108,-163.07499972733132,0.002,6.0,10.0,180.0,-0.7036132999999999,-5.5454102,-0.2456052999999999,-1.3432617,130.5684159536604,-180.8483854989388,53.04287928339414,223.06562920026045,341.7750000000001
5548,110.959,11.0803282,314.5000009,392.7801543,855621.9995100001,11.1558027,314.499981,392.77999,855633.447453,5.821375099999999,-0.0006785,-0.0054765,22800.0,-0.0003586999999999,-2.0400000000000974e-05,-0.0001642999999999,0.0,5.794925000000051,-6.587499999999298,0.0954749999991122,-5.243750000261116,-0.056874999999934,-18.981250000038585,22799.497625001823,-124.45625034139884,0.002,6.0,10.0,180.0,-0.6425782999999999,-5.5488281,-0.2670897,-1.3509521,131.9377079768302,-178.9941927494694,52.90493964169707,222.38131460013025,338.8500000000001
5549,110.979,11.1964054,314.500216,392.779883,856077.9997619999,11.2724693,314.499981,392.77999,856089.447453,5.8410253,-0.0078398,0.0035727999999999,22800.0,0.0002308,-0.0002351,0.000107,0.0,5.814199999999969,12.200000000006655,-0.0097749999994789,-31.012500000215937,-0.0407750000007922,10.8562499999465,22799.87524999888,188.83125085288265,0.002,6.0,10.0,180.0,-0.7353514999999999,-5.4921875,-0.2519531,-1.3796631,131.13635398841512,-179.42909637473468,52.88196982084854,222.25165730006512,343.2750000000001
5550,110.999,11.3133037,314.49991880000005,392.7798233,856534.0014556,11.389136,314.499981,392.77999,856545.447453,5.8333004,0.0020559999999999,0.0055585999999999,22800.0,-8.999999999996803e-07,6.149999999999897e-05,0.0001667,0.0,5.880850000000004,0.6124999999856982,-0.0964499999994927,6.5375000001921535,0.0370750000001862,26.068749999907936,22800.476049998542,77.2437502748573,0.002,6.0,10.0,180.0,-0.694336,-5.505859299999999,-0.2412108,-1.3673584,129.94867699420757,-181.2640481873673,53.04098491042427,223.04582865003252,350.8500000000001
5551,111.019,11.4302002,314.4997119,392.7801728,856990.0034241,11.5058027,314.499981,392.77999,857001.447453,5.825639300000001,0.008957,-0.0060949,22800.0,-0.0002306999999999,0.0002686999999999,-0.0001827999999999,0.0,5.833749999999993,-8.84999999999358,0.0327249999998002,34.17500000004736,0.0583750000004101,-28.08124999944539,22800.16710000345,-201.70000134364165,0.002,6.0,10.0,180.0,-0.6391602,-5.5595704,-0.2499999,-1.3268556,130.9743384971038,-180.28952409368367,52.99999245521214,222.85341432501627,351.6000000000001
5552,111.039,11.546708,314.5001103,392.78005270000006,857446.0019593,11.6224693,314.499981,392.77999,857457.447453,5.830966399999999,-0.0043508,-0.0020911,22800.0,-7.199999999999966e-05,-0.0001297,-6.259999999999339e-05,0.0,5.787825000000035,-3.287499999993222,0.0866749999985927,-14.949999999913643,-0.0713000000004626,-6.65625000024761,22799.39459999732,-68.66874973617887,0.002,6.0,10.0,180.0,-0.6870117999999998,-5.5356444,-0.2636718,-1.3217286,131.9446692485519,-178.74326204684183,52.86549622760607,222.1802071625081,352.20000000000005
5553,111.059,11.6630264,314.50024,392.7798496,857901.9989838001,11.739135999999998,314.499981,392.77999,857913.447453,5.8425672,-0.0086538,0.0046797999999999,22800.0,0.0002765,-0.0002597,0.0001404,0.0,5.84302499999998,15.0125000000001,-0.0407749999993711,-30.756250000152363,-0.0300249999995116,14.599999999731494,22799.8924250016,236.03750087225416,0.002,6.0,10.0,180.0,-0.7172851,-5.4853513,-0.2451171999999999,-1.3560792000000002,130.90033462427596,-179.9336310234209,52.93574811380304,222.52210358125407,345.67500000000007
5554,111.079,11.7800127,314.4998165,392.7798673,858357.9997848,11.855802700000002,314.499981,392.77999,858369.447453,5.831889299999999,0.0054738999999999,0.0040749999999999,22800.0,-4.3299999999999657e-05,0.0001641999999999,0.0001227,0.0,5.857650000000003,-6.474999999994674,-0.0851999999994745,19.950000000434898,0.0730000000004338,18.556250000401064,22800.59624999704,30.03749952789003,0.002,6.0,10.0,180.0,-0.6582030999999999,-5.5170898,-0.2358398,-1.3473634,129.80966731213798,-181.16531551171045,53.00937405690152,222.88205179062703,346.05000000000007
5555,111.099,11.8965714,314.4997674,392.7802071,858814.003401,11.9724693,314.499981,392.77999,858825.447453,5.8354915,0.0071015999999999,-0.0072345,22800.0,6.480000000000037e-05,0.0002128999999999,-0.0002170999999999,0.0,5.817400000000017,-6.475000000005776,0.0668749999988449,26.67499999944312,0.0141499999998018,-32.78750000035302,22800.098425001488,-287.5250007489456,0.002,6.0,10.0,180.0,-0.6894530999999999,-5.5605469,-0.2543944999999999,-1.3283935999999998,131.29783365606897,-179.6936577558552,52.943187028450765,222.56652589531356,353.70000000000005
5556,111.119,12.0129034,314.5001308,392.7800158,859270.002005,12.089136,314.499981,392.77999,859281.447453,5.8466467,-0.0050079,-0.0008541,22800.0,0.0003994,-0.0001502,-2.579999999999344e-05,0.0,5.80737499999997,2.318749999985498,0.0613000000015517,-22.70624999987092,-0.0675999999998566,0.9187500001672788,22799.3602750008,120.16250184408928,0.002,6.0,10.0,180.0,-0.7514647999999999,-5.5200195,-0.2622069999999999,-1.3571044,131.8744168280345,-178.9248288779276,52.88559351422538,222.2822629476568,353.92500000000007
5557,111.139,12.1298204,314.5001661,392.7797774,859726.0033555,12.2058027,314.499981,392.77999,859737.447453,5.8383021,-0.0061797,0.0070885999999999,22800.0,0.0001491,-0.0001853,0.0002126,0.0,5.856450000000014,12.512500000017026,-0.0715250000013156,-24.59999999970819,-0.013450000000148,21.974999999940792,22800.28725000157,175.94999881133043,0.002,6.0,10.0,180.0,-0.7138672999999999,-5.4853515,-0.2373048,-1.3735107,130.49720841401725,-180.4949144389638,52.9802967571127,222.7426314738284,354.0750000000001
5558,111.15900000000002,12.2466817,314.4997501,392.7799629,860182.0046371,12.3224693,314.499981,392.77999,860193.447453,5.8318126,0.0076874,0.0009036999999999,22800.0,-4.549999999999966e-05,0.0002305999999999,2.710000000000653e-05,0.0,5.8625499999999775,-10.743750000008486,-0.0563999999997122,29.5999999995189,0.0854749999987802,2.9875000002732577,22800.59622499976,-77.24375027443675,0.002,6.0,10.0,180.0,-0.7177733999999999,-5.532714799999999,-0.2348633999999999,-1.3458252,130.10260420700862,-181.1799572194819,53.04364837855635,223.0613157369142,354.2250000000001
5559,111.179,12.3632332,314.4998076,392.7802216,860638.0033096,12.439136,314.499981,392.77999,860649.447453,5.8356441,0.0057667999999999,-0.0077227,22800.0,6.940000000000035e-05,0.0001729999999999,-0.0002315999999999,0.0,5.80882500000004,-3.406250000004272,0.0852000000008956,14.350000000362684,-0.0219999999984565,-29.72500000026912,22799.58344999759,-154.49374914148285,0.002,6.0,10.0,180.0,-0.6918944999999999,-5.5668944,-0.2573243,-1.3253176,131.65980210350432,-179.41247860974096,52.939324189278175,222.5536578684571,347.0250000000001
5560,111.199,12.4799844,314.5002245,392.7799277,861094.001845,12.5558027,314.499981,392.77999,861105.447453,5.8328332000000005,-0.0081329,0.0020754999999999,22800.0,-1.499999999999964e-05,-0.0002437,6.230000000000653e-05,0.0,5.826174999999978,2.806249999998127,0.0400249999998436,-28.01874999995846,-0.0593250000008538,8.912499999880197,22799.44609999948,42.9062492914738,0.002,6.0,10.0,180.0,-0.6704101999999998,-5.5112305,-0.2524413,-1.353003,131.88140105175216,-179.20873930487048,52.93066209463909,222.5128289342285,347.1000000000001
5561,111.219,12.5966944,314.5001035,392.7797704,861549.9992812,12.6724693,314.499981,392.77999,861561.447453,5.83139,-0.0040963,0.0073165999999999,22800.0,-5.819999999999966e-05,-0.0001229,0.0002196,0.0,5.84570000000002,9.456250000006165,-0.0932500000004665,-11.837500000666523,0.0102499999997007,24.96250000056932,22800.39022500277,197.41250071113527,0.002,6.0,10.0,180.0,-0.7363281999999999,-5.4926758,-0.2309568999999999,-1.3729981,130.0677005258761,-180.76786965243525,52.97633104731955,222.71541446711427,354.6000000000001
5562,111.239,12.7132178,314.4997069,392.7801151,862006.0021423001,12.789136,314.499981,392.77999,862017.447453,5.8361869,0.0091198,-0.0041744,22800.0,8.490000000000034e-05,0.0002732999999999,-0.0001250999999999,0.0,5.838624999999986,-10.437500000004537,-0.0180749999998397,36.262500000106,0.0815500000001634,-14.08750000067016,22800.51042499836,-137.33125088016897,0.002,6.0,10.0,180.0,-0.7436524,-5.5454101,-0.2397462,-1.3489013,130.28235026293805,-180.6544348262176,52.98066552365977,222.74070723355717,354.67500000000007
5563,111.259,12.8300263,314.5000039,392.7801476,862462.0031493001,12.9058027,314.499981,392.77999,862473.447453,5.8314335,-0.0007761,-0.0052486,22800.0,-5.689999999999966e-05,-2.330000000000099e-05,-0.0001575999999999,0.0,5.821550000000019,-3.4124999999995937,0.0959500000007551,-1.956249999679472,-0.0507749999997031,-19.73124999992137,22799.49759999872,-163.07500045492708,0.002,6.0,10.0,180.0,-0.6708984999999998,-5.5483398,-0.260742,-1.3519774999999998,132.026675131469,-179.1597174131088,52.94133276182989,222.56785361677856,354.75000000000006
5564,111.279,12.946506,314.5002225,392.779873,862918.0018907001,13.0224693,314.499981,392.77999,862929.447453,5.8377046,-0.0080676,0.0038983999999999,22800.0,0.0001301,-0.0002421,0.000117,0.0,5.814699999999951,8.781250000011733,-0.0007500000009486,-30.825000000334057,-0.0485999999995101,12.706250000249495,22799.823775002733,218.86250033297185,0.002,6.0,10.0,180.0,-0.6997069999999999,-5.491211,-0.2465818999999999,-1.3904298000000002,131.3273375657345,-179.4173587065544,52.90166638091495,222.3544268083893,354.82500000000005
5565,111.299,13.063168,314.4999473,392.7798174,863374.0034469999,13.139136,314.499981,392.77999,863385.447453,5.8378034,0.0011118999999999,0.0057537999999999,22800.0,0.0001348,3.339999999999897e-05,0.0001726,0.0,5.8635000000000215,2.937499999999816,-0.0981250000009481,3.8437500002430633,0.0422499999999104,24.53124999988177,22800.45889999892,81.55000032296012,0.002,6.0,10.0,180.0,-0.7548828,-5.5014649,-0.2324219,-1.378125,129.86866878286725,-181.1041793532772,53.00733319045747,222.87071340419465,347.4750000000001
5566,111.319,13.1799991,314.4997199,392.7801759,863830.0054841001,13.2558027,314.499981,392.77999,863841.447453,5.8323773,0.0086968,-0.0061927,22800.0,-2.959999999999967e-05,0.0002607999999999,-0.0001858999999999,0.0,5.838875000000021,-9.837499999998393,0.0283250000009616,34.66874999986658,0.0556749999987005,-26.29999999967936,22800.18425000017,-227.4562502859852,0.002,6.0,10.0,180.0,-0.6831053999999999,-5.5551757,-0.2446291,-1.3381347,130.90883439143363,-180.3095896766386,52.996166595228736,222.8313567020973,347.55000000000007
5567,111.339,13.2968027,314.500086,392.7800888,864286.0040876999,13.3724693,314.499981,392.77999,864297.447453,5.827776699999999,-0.0035104,-0.0032957,22800.0,-0.0001666999999999,-0.0001051,-9.879999999999348e-05,0.0,5.824950000000007,-1.15000000001642,0.0810500000000047,-13.73750000013274,-0.0639749999990613,-8.300000000005525,22799.46327499929,-60.08124910273982,0.002,6.0,10.0,180.0,-0.6875001,-5.5327147000000005,-0.2612304,-1.3304445,132.1374171957168,-179.18879483831932,52.95708329761437,222.65267835104865,354.9750000000001
5568,111.359,13.4134014,314.5002472,392.7798349,864742.0017301999,13.489135999999998,314.499981,392.77999,864753.447453,5.8300451,-0.0088815,0.0051678999999999,22800.0,-9.859999999999966e-05,-0.0002665,0.0001551,0.0,5.817874999999972,10.375000000006905,-0.0375750000003449,-32.774999999318766,-0.0364000000004693,17.02499999964857,22799.772250000387,218.87499970055725,0.002,6.0,10.0,180.0,-0.7304688999999999,-5.4833984,-0.2421874,-1.3637696,130.8317085978584,-179.87039741915964,52.91804164880718,222.4298391755243,354.9750000000001
5569,111.379,13.5300518,314.4998329,392.7799043,865198.0010894,13.605802700000002,314.499981,392.77999,865209.447453,5.8305872,0.0049205999999999,0.0028567999999999,22800.0,-8.239999999999967e-05,0.0001474999999999,8.570000000000653e-05,0.0,5.873775000000014,-2.6250000000116485,-0.0803499999989298,21.91874999972753,0.0718000000006213,17.1437500000593,22800.57907500013,34.324999433221095,0.002,6.0,10.0,180.0,-0.6982422999999999,-5.5151368,-0.2373046,-1.3658204,129.9898542989292,-181.24069870957985,53.04152082440359,223.0474195877621,354.9750000000001
5570,111.399,13.6469423,314.4997968,392.7802158,865654.0048432,13.7224693,314.499981,392.77999,865665.447453,5.8231216,0.0061249999999999,-0.0075272,22800.0,-0.0003062999999999,0.0001838999999999,-0.0002257999999999,0.0,5.823,-6.8999999999985775,0.0652000000002317,25.693750000144178,0.0165749999993636,-32.76874999968982,22800.11557500111,-257.4937498136649,0.002,6.0,10.0,180.0,-0.6455078999999999,-5.5541993,-0.2534179,-1.3468505,131.4094271494646,-179.80634935478992,52.9732604122018,222.72170979388108,354.9750000000001
5571,111.419,13.7632764,314.5001611,392.7800028,866110.0041337,13.839136000000002,314.499981,392.77999,866121.447453,5.8342118,-0.0060169,-0.000431,22800.0,2.6400000000000323e-05,-0.0001805,-1.2799999999993513e-05,0.0,5.7859000000000105,0.7312500000078408,0.0580999999996834,-23.381249999943066,-0.0663999999986231,1.1624999999071406,22799.411800000235,98.70624999187494,0.002,6.0,10.0,180.0,-0.7626953,-5.5112305,-0.2617186,-1.3668457,131.6977135747323,-178.80067467739497,52.846130206100895,222.0758548969405,347.55000000000007
5572,111.439,13.879996,314.5001612,392.7798047,866566.0047287,13.9558027,314.499981,392.77999,866577.447453,5.8324428,-0.0060171,0.0061770999999999,22800.0,-2.659999999999968e-05,-0.0001805,0.0001853,0.0,5.880600000000014,13.43124999999556,-0.070575000000872,-23.006250000179307,-0.0173000000017964,21.11249999963149,22800.270074998843,175.95000026652195,0.002,6.0,10.0,180.0,-0.7265624999999999,-5.4794921,-0.2392579,-1.3822266,130.63135678736614,-180.6628373386975,53.02156510305045,222.95592744847028,347.55000000000007
5573,111.459,13.9970606,314.4997501,392.7799883,867022.0062851999,14.0724693,314.499981,392.77999,867033.447453,5.819182499999999,0.0076873999999999,5.729999999996675e-05,22800.0,-0.0004243999999999,0.0002305999999999,1.700000000006514e-06,0.0,5.840824999999983,-10.256249999995864,-0.0512499999999249,29.593750000245223,0.0881250000006161,2.1375000006429445,22800.613399999565,-64.36874973566664,0.002,6.0,10.0,180.0,-0.6923827999999999,-5.5283203,-0.2382815,-1.3581298,130.06417839368308,-180.99091866934876,53.00928255152522,222.88446372423516,354.9750000000001
5574,111.479,14.1135087,314.4998732,392.780207,867478.0065369001,14.189136,314.499981,392.77999,867489.447453,5.8264644,0.0035858999999999,-0.0072344,22800.0,-0.0002060999999999,0.0001074999999999,-0.0002169999999999,0.0,5.810049999999967,-5.181249999985931,0.088150000000553,13.612499999737793,-0.0241999999985864,-28.256250000424643,22799.617774999933,-184.53750089954048,0.002,6.0,10.0,180.0,-0.7124022999999999,-5.5522461,-0.2597657,-1.3304444,131.69708919684155,-179.29695933467437,52.925641275762615,222.4822318621176,347.40000000000003
5575,111.499,14.229949199999998,314.5002099,392.7799268,867934.0050722,14.3058027,314.499981,392.77999,867945.447453,5.8340051,-0.0076447,0.0021079999999999,22800.0,2.0100000000000323e-05,-0.0002293,6.320000000000655e-05,0.0,5.818125000000007,5.799999999989142,0.0251250000005143,-29.10625000005496,-0.059075000001485,8.725000000353589,22799.497600001632,85.8312501807006,0.002,6.0,10.0,180.0,-0.7148437,-5.4965821,-0.2558593,-1.3509522,131.59854459842077,-179.2354796673372,52.90332063788131,222.3666159310588,347.40000000000003
5576,111.519,14.3468078,314.50001080000004,392.7798223,868390.0016159,14.4224693,314.499981,392.77999,868401.447453,5.8276361,-0.0010038,0.0055911999999999,22800.0,-0.0001716999999999,-3.000000000000096e-05,0.0001677,0.0,5.856200000000023,7.131250000003138,-0.0852000000008956,-8.481249999903184,0.011500000000808,23.55624999950124,22800.30439999828,180.2437502194436,0.002,6.0,10.0,180.0,-0.7016602999999999,-5.4936524,-0.2377929,-1.3755616,130.14277229921038,-180.7977398336686,52.98866031894065,222.7803079655294,343.80000000000007
5577,111.539,14.4634521,314.4997384,392.7800832,868846.0046142999,14.539136,314.499981,392.77999,868857.447453,5.828330599999999,0.0080780999999999,-0.0031003,22800.0,-0.0001495999999999,0.0002422999999999,-9.319999999999346e-05,0.0,5.839099999999986,-11.287500000001232,-0.011950000001093,33.56249999981742,0.080325000000414,-12.937500000020918,22800.493225001264,-154.49374914148285,0.002,6.0,10.0,180.0,-0.7495116,-5.538086,-0.2426757,-1.3565918,130.4198861496052,-180.6063699168343,52.98783015947033,222.7806539827647,333.30000000000007
5578,111.559,14.5799375,314.4999943,392.7801456,869302.0049347,14.6558027,314.499981,392.77999,869313.447453,5.8343959,-0.0004506,-0.0051837,22800.0,3.200000000000033e-05,-1.3500000000000969e-05,-0.0001555999999999,0.0,5.814949999999985,0.7874999999879456,0.0871500000002356,-3.356249999697525,-0.0498000000007436,-18.73749999994345,22799.497624998912,-128.7500002943205,0.002,6.0,10.0,180.0,-0.7187499999999999,-5.5415038,-0.2636717,-1.3622314,131.9024430748026,-179.16718495841715,52.92741507973516,222.4968269913824,330.67500000000007
5579,111.579,14.696848500000002,314.50025100000005,392.7798847,869758.0045684999,14.7724693,314.499981,392.77999,869769.447453,5.8262465,-0.0090116,0.0035079999999999,22800.0,-0.0002123999999999,-0.0002704,0.0001053,0.0,5.8330000000000215,5.618750000002665,-0.0041499999980487,-28.506250000148725,-0.0473750000011818,11.718749999900524,22799.89242499869,210.2937498423045,0.002,6.0,10.0,180.0,-0.6811522999999999,-5.4848633,-0.2504883,-1.3919679,131.36772153740128,-179.64209247920857,52.94120753986758,222.5579134956912,328.2000000000001
5580,111.599,14.8134063,314.49992669999995,392.7798185,870214.0063995,14.889136,314.499981,392.77999,870225.447453,5.829882,0.0017955999999999,0.0057212999999999,22800.0,-0.0001034999999999,5.409999999999901e-05,0.0001715,0.0,5.852324999999992,2.62500000000054,-0.0888750000015647,5.506249999953639,0.0417500000011727,24.35000000033937,22800.407400002587,68.65624964141826,0.002,6.0,10.0,180.0,-0.7519530999999999,-5.4990234,-0.237793,-1.3847901,129.93736076870064,-181.0040462396043,52.99810376993379,222.8264567478456,331.2750000000001
