Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
55,1.099,199.9999998,118.0999775,559.9999872999999,0.0003722,200.00001,118.099981,560.0,0.0,0.000339,8.239999999999998e-05,0.0004229999999999,0.0,1.02e-05,3.100000000000001e-06,1.2700000000000002e-05,-0.0003722,0.0011999999998124,0.7937500001276021,0.0031749999997998,0.4937499999968509,0.0039249999986168,1.7749999997818122,0.0,4.973799150320701e-15,0.002,0.0,10.0,180.0,0.195312,-5.2426761,-0.2524413,0.0,0.0,0.0,0.0,0.0,0.0
56,1.1190000000000002,200.0000125,118.0999979,560.0002031,0.0001661,200.00001,118.099981,560.0,0.0,-0.0001166,-0.0005747,-0.0067709,0.0,-2.5000000000000006e-06,-1.76e-05,-0.0002030999999999,-0.0001661,0.0014749999998286,-1.2812500003178684,0.0009500000000883,0.0625000001086562,-0.0109999999978072,-10.318750000237742,-0.017175,4.293750000000005,0.002,0.0,10.0,180.0,0.1953121,-5.239258,-0.2680664,0.0,0.0,0.0,0.0,0.0,0.0
57,1.1389999999999998,199.9999893,118.09998720000002,560.0000772000001,0.0004409,200.00001,118.099981,560.0,0.0,0.0006818,-0.0002639,-0.0025715,0.0,2.07e-05,-6.7e-06,-7.72e-05,-0.0004409,-0.0002250000001424,1.3437499999824354,-0.002424999999917,-0.6062499999792692,-0.0046249999996916,-1.5875000002552042,0.0,5.684341886080802e-15,0.002,0.0,10.0,180.0,0.1948239,-5.2382814,-0.2700197,0.0,0.0,0.0,0.0,0.0,0.0
58,1.159,200.0000011,118.0999922,559.9999237,0.0002348,200.00001,118.099981,560.0,0.0,0.0002796999999999,-0.0004590999999999,0.002539,0.0,8.900000000000003e-06,-1.16e-05,7.629999999999998e-05,-0.0002348,0.0014250000006654,1.156250000100556,-0.0014499999998918,0.1812499999864769,-0.0439499999998815,1.2812500003178684,0.017175,8.587500000000002,0.002,0.0,10.0,180.0,0.1938474,-5.2363282,-0.2758788,0.0,0.0,0.0,0.0,0.0,0.0
59,1.179,200.0000392,118.0999921,560.0003147,0.0003035,200.00001,118.099981,560.0,0.0,-0.0009688,-0.000406,-0.0104817,-0.0044454,-2.92e-05,-1.15e-05,-0.0003146999999999,-0.0003035,0.0132000000000687,-0.0062499999842202,-0.0015000000004761,0.2999999999531155,0.0078250000001389,11.531250000018645,0.0,-12.88124999999999,0.002,0.0,10.0,180.0,0.1953124,-5.2333984,-0.2929686,0.0,0.0,0.0,0.0,0.0,0.0
60,1.1989999999999998,200.0000547,118.0999981,560.0009386,0.0001661,200.00001,118.099981,560.0,0.0,-0.0014896,-0.0006072,-0.0312825,0.0,-4.47e-05,-1.7400000000000003e-05,-0.0009386,-0.0001661,-0.0097500000002526,-10.181250000051987,0.000750000000238,1.7624999999910074,0.0031749999976682,8.912500000235468,-0.017175,4.293750000000005,0.002,0.0,10.0,180.0,0.20166,-5.2304686,-0.3891601999999999,0.0,0.0,0.0,0.0,0.0,0.0
61,1.219,199.9999601,118.1000381,560.0005509,0.0003035,200.00001,118.099981,560.0,0.0,0.0016681,-0.0019685,-0.0183592,0.0,5.009999999999999e-05,-5.75e-05,-0.0005509,-0.0003035,-0.0166249999999479,5.981250000175464,0.0031499999998629,-2.062499999944123,0.0664000000000442,-14.649999999960528,0.0,-4.293749999999994,0.002,0.0,10.0,180.0,0.1948241,-5.2231446,-0.4116212,0.0,0.0,0.0,0.0,0.0,0.0
62,1.239,199.9999924,118.1000126,560.0003575,0.0004409,200.00001,118.099981,560.0,0.0,0.0005996,-0.0010569,-0.0119009,0.0,1.7599999999999994e-05,-3.21e-05,-0.0003575,-0.0004409,0.0009750000003805,1.881249999868828,-0.0016999999999711,0.1812499999864769,-0.0138999999990119,0.0624999991316599,-0.017175,5.684341886080802e-15,0.002,0.0,10.0,180.0,0.1933592999999999,-5.218262,-0.4555664999999999,0.0,0.0,0.0,0.0,0.0,0.0
63,1.259,200.0000058,118.1000185,560.0003497,0.0002348,200.00001,118.099981,560.0,0.0,0.0001378,-0.0012642,-0.0116536,0.0,4.199999999999985e-06,-3.8e-05,-0.0003497,-0.0002348,0.0041499999987593,0.4937499999968509,0.0010000000003174,-0.1812499999864769,-0.0098000000008369,-2.93124999899419,0.03435,5.684341886080802e-15,0.002,0.0,10.0,180.0,0.1948241,-5.2153323,-0.4819335,0.0,0.0,0.0,0.0,0.0,0.0
64,1.279,199.9999902,118.1000127,560.0003281,0.0005783,200.00001,118.099981,560.0,0.0,0.0006319,-0.0010689,-0.0109374,0.0,1.9799999999999987e-05,-3.2000000000000005e-05,-0.0003281,-0.0005783,0.0066000000011001,1.1625000000847765,0.0004749999998665,0.2999999998642977,-0.0024249999967196,-4.575000000528462,-0.017175,-4.293749999999994,0.002,0.0,10.0,180.0,0.1923827,-5.2084961,-0.5058595,0.0,0.0,0.0,0.0,0.0,0.0
65,1.299,199.99999710000003,118.1000038,560.0001856,9.74e-05,200.00001,118.099981,560.0,0.0,0.000431,-0.00077,-0.006185,0.0,1.2899999999999983e-05,-2.33e-05,-0.0001855999999999,-9.74e-05,-0.0019500000000505,0.9187499999896432,-0.0002500000000793,0.4250000000816101,-0.0112500000000181,-0.7375000002696197,0.0,8.587500000000004,0.002,0.0,10.0,180.0,0.1958006,-5.203124799999999,-0.5092774,0.0,0.0,0.0,0.0,0.0,0.0
66,1.3190000000000002,200.0000263,118.1000134,560.0000428999999,0.0004409,200.00001,118.099981,560.0,0.0,-0.0005454999999999,-0.0010896,-0.0014324,0.0,-1.630000000000001e-05,-3.32e-05,-4.289999999999999e-05,-0.0004409,0.0036749999999585,-0.3687500001348098,-0.0016999999999711,-0.5999999999062311,-0.0153500000010353,-0.3625000005058609,0.017175,-8.587499999999993,0.002,0.0,10.0,180.0,0.1958007,-5.2011716,-0.5102538,0.0,0.0,0.0,0.0,0.0,0.0
67,1.3390000000000002,200.0000451,118.10000980000002,559.9998838,0.0001661,200.00001,118.099981,560.0,0.0,-0.0011640999999999,-0.0009712,0.0038736999999999,0.0,-3.510000000000002e-05,-2.9e-05,0.0001162,-0.0001661,0.004874999999771,-4.468749999908539,0.0019500000000505,0.0499999998737621,-0.001950000000761,14.156250001207129,-0.017175,8.587500000000004,0.002,0.0,10.0,180.0,0.1967773,-5.1982418,-0.4921875,0.0,0.0,0.0,0.0,0.0,0.0
68,1.359,199.9999941,118.1000077,559.9992374,0.0001661,200.00001,118.099981,560.0,0.0,0.0005286,-0.0009329,0.0254230999999999,0.0,1.5899999999999987e-05,-2.7300000000000003e-05,0.0007626,-0.0001661,-0.0070750000006114,1.5937500000617888,0.0,-0.3562499998999158,-0.0224750000000995,-0.0624999998422026,-0.017175,-4.293749999999994,0.002,0.0,10.0,180.0,0.1953124,-5.1943358,-0.4223633999999999,0.0,0.0,0.0,0.0,0.0,0.0
69,1.379,200.0000068,118.0999941,559.999453,0.0001661,200.00001,118.099981,560.0,0.0,7.870000000000023e-05,-0.0004443,0.0182291,0.0,3.199999999999985e-06,-1.36e-05,0.000547,-0.0001661,-0.0053749999992191,0.1874999998818793,0.0,0.6624999999260694,0.021474999999782,-4.812500000639375,0.017175,-8.587499999999991,0.002,0.0,10.0,180.0,0.1967769,-5.1918946,-0.350586,0.0,0.0,0.0,0.0,0.0,0.0
70,1.399,200.0000193,118.0999969,559.9994385000001,2.8700000000000003e-05,200.00001,118.099981,560.0,0.0,-0.0003178999999999,-0.0005361,0.0187175,0.0,-9.300000000000014e-06,-1.65e-05,0.0005614999999999,-2.8700000000000003e-05,0.0007249999995906,0.2500000000793534,-0.0004749999998665,-0.5437499999594309,0.0173250000017333,-2.993749999546935,0.0,17.175000000000004,0.002,0.0,10.0,180.0,0.198242,-5.1899417,-0.2958985,0.0,0.0,0.0,0.0,0.0,0.0
71,1.419,200.0000021,118.0999912,559.9996199999999,0.0003722,200.00001,118.099981,560.0,0.0,0.0002681,-0.0003939,0.0126627999999999,0.0,7.899999999999985e-06,-1.06e-05,0.00038,-0.0003722,-0.0009749999996699,1.756250000006787,-0.0007249999999459,-0.2500000000793534,-0.0104750000019748,-5.312500000087539,0.0,-4.293749999999994,0.002,0.0,10.0,180.0,0.196289,-5.188476799999999,-0.274414,0.0,0.0,0.0,0.0,0.0,0.0
72,1.4389999999999998,199.999994,118.0999902,559.9997667,0.0005096,200.00001,118.099981,560.0,0.0,0.0005017,-0.0003348,0.0077929,0.0,1.5999999999999986e-05,-9.6e-06,0.0002333,-0.0005096,0.0036749999999585,-0.0500000000513978,-0.0005000000001587,0.0125000001460762,0.0082999999989397,0.4312499996217411,0.017175,-8.587499999999993,0.002,0.0,10.0,180.0,0.1953122,-5.1870119,-0.2558592999999999,0.0,0.0,0.0,0.0,0.0,0.0
73,1.459,200.0000166,118.0999932,559.9997462,0.0003035,200.00001,118.099981,560.0,0.0,-0.0002142999999999,-0.0004649,0.0084635,0.0,-6.600000000000016e-06,-1.26e-05,0.0002538,-0.0003035,0.002925000000431,-0.7999999999341867,-0.0005000000001587,0.0562499999468002,-0.0341749999989815,0.8562499999698048,-0.017175,8.587500000000004,0.002,0.0,10.0,180.0,0.1958005,-5.1840821,-0.2436524,0.0,0.0,0.0,0.0,0.0,0.0
74,1.479,200.0000068,118.0999891,559.9999445,0.0003035,200.00001,118.099981,560.0,0.0,0.0001169,-0.0003024,0.0018555,0.0,3.199999999999983e-06,-8.699999999999998e-06,5.550000000000003e-05,-0.0003035,-0.0007250000003011,0.6125000000523073,0.0,-0.1812499999864769,-0.0012249999997493,4.150000000890941,0.017175,-4.293749999999993,0.002,0.0,10.0,180.0,0.1953121,-5.1840821,-0.246582,0.0,0.0,0.0,0.0,0.0,0.0
75,1.499,200.0000158,118.0999736,559.9999102999999,0.0002348,200.00001,118.099981,560.0,0.0,-0.0001701999999999,0.0002451999999999,0.0029947999999999,0.0,-5.800000000000017e-06,6.999999999999999e-06,8.970000000000001e-05,-0.0002348,-0.0009750000003805,-0.9187500001672788,-0.0004749999998665,1.5749999999314923,0.0327000000027055,2.12499999960869,-0.017175,4.293750000000005,0.002,0.0,10.0,180.0,0.195312,-5.1845704,-0.2377931,0.0,0.0,0.0,0.0,0.0,0.0
76,1.519,200.0000224,118.0999824,559.9998768,0.0003722,200.00001,118.099981,560.0,0.0,-0.0004305999999999,-8.640000000000007e-05,0.0041017,0.0,-1.2400000000000017e-05,-1.7999999999999993e-06,0.0001232,-0.0003722,0.0002250000001424,-1.100000000064938,0.0016999999999711,-0.9687499999522232,0.0073249999985591,3.3125000001632543,0.0,5.684341886080802e-15,0.002,0.0,10.0,180.0,0.1958003,-5.1840821,-0.2319337,0.0,0.0,0.0,0.0,0.0,0.0
77,1.539,199.9999952,118.09998720000002,560.0000666,0.0002349,200.00001,118.099981,560.0,0.0,0.0004693,-0.0002312,-0.0022137,0.0024211,1.4799999999999984e-05,-6.699999999999999e-06,-6.659999999999999e-05,-0.0002349,-0.0014499999998918,1.6499999999197712,-0.000750000000238,0.1187499999666386,-0.0105000000019117,-8.250000000487034,-2.7755575615628923e-18,7.105427357601002e-15,0.002,0.0,10.0,180.0,0.1948238,-5.1840821,-0.2368164999999999,0.0,0.0,0.0,0.0,0.0,0.0
78,1.5590000000000002,200.0000197,118.0999813,559.9998975000001,0.0003722,200.00001,118.099981,560.0,0.0,-0.0003215999999999,-5.050000000000007e-05,0.0034179,0.0,-9.700000000000016e-06,-8.999999999999988e-07,0.0001025,-0.0003722,0.0024250000002723,-0.3624999997953182,-0.0004749999998665,0.0562499999468002,0.0163750000012896,1.8312499996397944,2.7755575615628923e-18,-4.293749999999995,0.002,0.0,10.0,180.0,0.1958004,-5.1850587,-0.2250977,0.0,0.0,0.0,0.0,0.0,0.0
79,1.5790000000000002,199.9999991,118.0999793,559.999962,0.0001661,200.00001,118.099981,560.0,0.0,0.0003831,5.5899999999999936e-05,0.0012696,0.0,1.0899999999999984e-05,1.100000000000001e-06,3.800000000000001e-05,-0.0001661,-0.000750000000238,-0.0062499999842202,0.0007249999999459,-0.3562499998999158,-0.011499999999387,-2.193749999435113,-0.0171749999999999,4.293750000000004,0.002,0.0,10.0,180.0,0.1958003,-5.1845704,-0.2255859,0.0,0.0,0.0,0.0,0.0,0.0
80,1.599,200.0000086,118.0999832,559.9999151,0.0001661,200.00001,118.099981,560.0,0.0,4.020000000000031e-05,-0.0001156,0.0028321,0.0,1.3999999999999836e-06,-2.899999999999999e-06,8.489999999999999e-05,-0.0001661,0.000750000000238,0.5562500000166892,0.0,0.1812499999864769,0.0014749999991181,2.131250000303453,2.7755575615628923e-18,3.552713678800501e-15,0.002,0.0,10.0,180.0,0.1962886,-5.1826172,-0.2133789,0.0,0.0,0.0,0.0,0.0,0.0
81,1.6190000000000002,200.0000214,118.09997750000002,559.9999238,0.0001661,200.00001,118.099981,560.0,0.0,-0.0003826999999999,8.839999999999995e-05,0.0025392,0.0,-1.1400000000000018e-05,3.0000000000000005e-06,7.620000000000001e-05,-0.0001661,-0.0046500000003391,-1.0375000000450996,-0.0002249999997872,0.4249999999927922,0.0058749999993779,-3.8437500002430633,2.7755575615628923e-18,-4.293749999999995,0.002,0.0,10.0,180.0,0.1948238,-5.1835938,-0.2104493,0.0,0.0,0.0,0.0,0.0,0.0
82,1.6389999999999998,200.0000155,118.0999766,559.9999415,0.0003035,200.00001,118.099981,560.0,0.0,-0.0002143999999999,6.179999999999996e-05,0.0019337,0.0,-5.500000000000017e-06,4.1000000000000006e-06,5.85e-05,-0.0003035,0.0027000000002885,-1.0375000000450996,0.0004749999998665,-0.550000000032469,-0.0017249999984869,1.100000000064938,0.017175,-4.293749999999997,0.002,0.0,10.0,180.0,0.1953121,-5.1835938,-0.20166,0.0,0.0,0.0,0.0,0.0,0.0
83,1.659,200.0000009,118.0999832,559.9998789,0.0001661,200.00001,118.099981,560.0,0.0,0.0003007,-7.430000000000007e-05,0.0040626,0.0,9.09999999999998e-06,-2.9999999999999992e-06,0.0001211,-0.0001661,0.0014749999998286,0.6125000000523073,-0.0002500000000793,-0.0562499999468002,0.0,2.5000000000829914,2.7755575615628923e-18,8.587500000000002,0.002,0.0,10.0,180.0,0.1938475,-5.1845704,-0.1972655,0.0,0.0,0.0,0.0,0.0,0.0
84,1.6789999999999998,199.9999883,118.0999804,559.9999541999999,0.0001661,200.00001,118.099981,560.0,0.0,0.0007086,-2.9900000000000086e-05,0.0015236,0.0,2.1699999999999985e-05,1.000000000000011e-07,4.580000000000001e-05,-0.0001661,-0.0002500000000793,1.768750000152863,-0.0012250000001046,0.3624999999729539,-0.015625000000341,0.3624999990847755,2.7755575615628923e-18,-4.287499999999996,0.002,0.0,10.0,180.0,0.1943357,-5.1831055,-0.1962886,0.0,0.0,0.0,0.0,0.0,0.0
85,1.6989999999999998,200.0000156,118.0999744,559.9999697999999,0.0003036,200.00001,118.099981,560.0,0.0,-0.0001759999999999,0.0002244999999999,0.0009894999999999,0.0024211,-5.600000000000018e-06,6.000000000000001e-06,3.02e-05,-0.0003036,-0.0046250000004022,-0.8562500001474405,0.000750000000238,0.1250000000396767,0.0153750000009722,0.8562500006803475,2.7755575615628923e-18,-4.299999999999996,0.002,0.0,10.0,180.0,0.1958003,-5.1845704,-0.1904296,0.0,0.0,0.0,0.0,0.0,0.0
86,1.719,200.0000207,118.0999883,559.9999482999999,9.74e-05,200.00001,118.099981,560.0,0.0,-0.0003444999999999,-0.0002816,0.0017383,0.0,-1.070000000000002e-05,-7.6e-06,5.170000000000001e-05,-9.74e-05,0.0063500000003102,1.7763568394002502e-10,-0.0014750000001839,-0.4937500000856687,-0.0029250000011415,3.9687500006380105,-0.0171749999999999,4.293750000000002,0.002,0.0,10.0,180.0,0.1948239,-5.1835938,-0.1943358,0.0,0.0,0.0,0.0,0.0,0.0
87,1.739,200.000005,118.0999715,560.0000927,0.0002348,200.00001,118.099981,560.0,0.0,0.0001496,0.0003075999999999,-0.0030924999999999,0.0,4.999999999999981e-06,8.9e-06,-9.27e-05,-0.0002348,-0.005625000000009,0.543749999870613,0.0019500000000505,0.4875000000126306,0.0139249999989488,-5.362500000671844,2.7755575615628923e-18,2.842170943040401e-15,0.002,0.0,10.0,180.0,0.196777,-5.1840821,-0.199707,0.0,0.0,0.0,0.0,0.0,0.0
88,1.759,200.0000205,118.0999823,560.0000186999999,0.0001661,200.00001,118.099981,560.0,0.0,-0.0003769999999999,-9.490000000000006e-05,-0.0006185,0.0,-1.050000000000002e-05,-1.9000000000000004e-06,-1.87e-05,-0.0001661,-0.0005000000001587,-0.4875000000126306,-0.0011999999998124,-0.3624999999729539,-0.0007249999981695,-0.2562500000635737,0.017175,4.293750000000002,0.002,0.0,10.0,180.0,0.196777,-5.1850587,-0.2045898,0.0,0.0,0.0,0.0,0.0,0.0
89,1.779,199.9999882,118.09997460000002,560.0000213000001,0.0005096,200.00001,118.099981,560.0,0.0,0.0007028,0.0001799999999999,-0.0007162,0.0,2.1799999999999978e-05,6.299999999999999e-06,-2.130000000000001e-05,-0.0005096,0.0070999999998377,-0.2375000001109128,0.0004749999998665,-0.1250000000396767,-0.0190500000002202,-1.3937500000338332,2.7755575615628923e-18,-4.293749999999997,0.002,0.0,10.0,180.0,0.1943356,-5.185547,-0.2075195,0.0,0.0,0.0,0.0,0.0,0.0
90,1.799,200.0000185,118.0999793,560.0000206,0.0001661,200.00001,118.099981,560.0,0.0,-0.0003119999999999,4.379999999999997e-05,-0.0006837,0.0,-8.500000000000022e-06,9.999999999999991e-07,-2.06e-05,-0.0001661,-0.0097749999994789,0.2437500000951331,0.0005000000001587,0.0062500000730381,0.0197749999983898,-1.5250000004130015,2.7755575615628923e-18,-4.293749999999997,0.002,0.0,10.0,180.0,0.1982418,-5.1860353,-0.1992184,0.0,0.0,0.0,0.0,0.0,0.0
91,1.819,200.0000049,118.09997839999998,560.0000801,0.0002348,200.00001,118.099981,560.0,0.0,0.0001706,6.169999999999995e-05,-0.0026693999999999,0.0,5.09999999999998e-06,2.2e-06,-8.010000000000001e-05,-0.0002348,0.0104999999997801,0.0,-0.000750000000238,0.2374999999332772,0.0014750000019603,3.8437500002430633,2.7755575615628923e-18,4.293750000000001,0.002,0.0,10.0,180.0,0.1909181,-5.1870119,-0.2109376,0.0,0.0,0.0,0.0,0.0,0.0
92,1.839,199.9999677,118.0999745,560.0001222,0.0002348,200.00001,118.099981,560.0,0.0,0.0014075,0.0001653999999999,-0.004069,0.0,4.229999999999998e-05,5.899999999999999e-06,-0.0001222,-0.0002348,0.0007249999995906,1.0999999998873022,0.0002500000000793,0.0625000000198383,-0.005625000000009,2.131250001013996,-0.0171749999999999,-4.293749999999997,0.002,0.0,10.0,180.0,0.1918944,-5.1870119,-0.2319335,0.0,0.0,0.0,0.0,0.0,0.0
93,1.8590000000000004,200.0000409,118.0999851,560.0002051,0.0003035,200.00001,118.099981,560.0,0.0,-0.0010339999999999,-0.0001275,-0.0068358999999999,0.0,-3.0900000000000026e-05,-4.9e-06,-0.0002051,-0.0003035,-0.0068499999997584,-1.5874999997222972,0.0,-0.1812499999864769,0.0026749999989306,-1.712500001360695,0.017175,4.293750000000002,0.002,0.0,10.0,180.0,0.1967769,-5.1870119,-0.2465818999999999,0.0,0.0,0.0,0.0,0.0,0.0
94,1.879,200.0000215,118.0999757,560.0002039999999,0.0003035,200.00001,118.099981,560.0,0.0,-0.0003713999999999,4.119999999999992e-05,-0.0068035,0.0,-1.1500000000000024e-05,5.1e-06,-0.000204,-0.0003035,0.0051500000004978,-0.4875000001902663,0.0005000000001587,-0.0062500000730381,0.0004999999987376,-0.8499999999855845,2.7755575615628923e-18,-4.293749999999997,0.002,0.0,10.0,180.0,0.192871,-5.186523599999999,-0.2690431,0.0,0.0,0.0,0.0,0.0,0.0
95,1.899,199.9999853,118.0999784,560.0002029999999,-4e-05,200.00001,118.099981,560.0,0.0,0.0008005,6.179999999999994e-05,-0.006771,0.0,2.4699999999999977e-05,2.0000000000000008e-06,-0.000203,4e-05,-0.001724999999908,0.968750000041041,-0.0002500000000793,-0.231249999860239,0.0012250000025915,0.2500000007898961,-0.0171749999999999,8.587500000000002,0.002,0.0,10.0,180.0,0.1958005,-5.1870119,-0.2929689,0.0,0.0,0.0,0.0,0.0,0.0
96,1.919,200.0000176,118.0999786,560.0001993000001,0.0002348,200.00001,118.099981,560.0,0.0,-0.0002467999999999,-2.400000000000009e-05,-0.0066408,0.0,-7.600000000000024e-06,2.2000000000000005e-06,-0.0001993,-0.0002348,-0.0031499999998629,-1.7763568394002502e-10,0.0,0.2374999999332772,-0.0036750000020902,-0.4375000003165041,2.7755575615628923e-18,2.842170943040401e-15,0.002,0.0,10.0,180.0,0.1938474,-5.1870119,-0.3120117,0.0,0.0,0.0,0.0,0.0,0.0
97,1.939,200.0000136,118.0999784,560.0001550999999,0.0003035,200.0000012,118.09998300000002,559.9999948,0.0,-0.0112785,0.0026261,-0.0119134,0.0,-3.600000000000023e-06,2.0000000000000003e-06,-0.0001551,-0.0003035,0.0031499999998629,0.4375000001388685,0.0,0.0,-0.0058749999993779,-1.8249999996555744,2.7755575615628923e-18,-8.587499999999995,0.002,0.0,10.0,180.0,0.1933592,-5.186523599999999,-0.3276366,0.0,0.0,0.0,0.0,0.0,0.0
98,1.959,199.9970558,118.1007665,559.9988192,2.87e-05,199.9847957,118.1035391,559.990799,0.0,-2.0698352,0.4809029999999999,-1.2719712,0.0,0.0021064,-0.0005877,0.000668,-2.87e-05,-0.7529250000004595,-132.82499999984765,0.1987499999998476,31.67499999996437,-0.3786500000018122,-77.20625000047221,0.017175,12.88125,0.002,0.0,10.0,180.0,1.0502929,-5.462890799999999,-0.9711914,0.0,0.0,0.0,0.0,0.0,0.0
99,1.979,199.9458378,118.11191999999998,559.9693497,0.0001661,199.9011616,118.1230994,559.9402198,0.0,-6.754803699999999,1.6041603000000002,-4.1554663,0.0,0.019828,-0.0039071,0.0098801,-0.0001661,-4.558349999999933,-230.5812500003057,0.9919499999998748,69.64375000002576,-2.5688250000001744,-132.93749999974125,-0.0171749999999999,-8.587499999999995,0.002,0.0,10.0,180.0,1.8872071,-5.871582,-1.7646484999999998,0.0,0.0,0.0,0.0,0.0,0.0
100,1.999,199.7614406,118.1580968,559.8539659,-4e-05,199.5761804,118.1991057,559.7436812999999,0.0,-26.048143700000004,6.0148017,-15.6946122,0.0,0.0710277,-0.0189315,0.0447100999999999,4e-05,-17.53050000000016,-1234.8749999997467,4.342525000000208,266.3562500000438,-11.25612499999704,-740.4749999999183,0.0,4.293750000000002,0.002,0.0,10.0,180.0,6.9545897,-6.9921875,-4.133789,0.0,0.0,0.0,0.0,0.0,0.0
101,2.019,199.1101074,118.3114423,559.4569756000001,-3.969999999999998e-05,198.63119920000003,118.42011730000002,559.1721858000001,0.0,-61.903085,14.366788199999998,-37.2757506,0.0072633,0.2253794999999999,-0.0560436,0.1411416999999999,3.969999999999998e-05,-49.6716499999998,-1886.4125000000345,11.67455000000004,463.262499999928,-29.935550000001854,-1178.0375000000731,-0.01715,-0.0062499999999964,0.002,0.0,10.0,180.0,11.0385741,-7.987304599999999,-6.1264647,0.0,0.0,0.0,0.0,0.0,0.0
102,2.039,197.6760224,118.6519972,558.5796112999999,-0.0001084999999999,196.6772878,118.8770967,557.9905213,0.0,-114.5515727,26.5084516,-68.7801012,0.0048422,0.4025749,-0.1026377,0.2583783,0.0001084999999999,-97.32177500000034,-2913.018750000162,23.00977499999988,668.5124999999737,-59.80784999999855,-1732.243750000606,0.0515,-8.574999999999998,0.002,0.0,10.0,180.0,16.378417900000002,-9.0092772,-8.5698242,0.0,0.0,0.0,0.0,0.0,0.0
103,2.059,195.1291104,119.2460372,557.0400343,0.0006471,193.4879697,119.6230124,556.0617212,0.0,-171.8436013,39.9622087,-103.4523964,-0.0109151,0.5736640000000001,-0.1410218999999999,0.3611316,-0.0006471,-157.17262499999975,-2903.256249999764,36.43360000000016,669.8000000000981,-94.04590000000042,-1739.4999999993386,-5.551115123125783e-18,-0.0062500000000028,0.002,0.0,10.0,180.0,16.817871099999998,-9.2504882,-8.818847600000002,0.0,0.0,0.0,0.0,0.0,0.0
104,2.079,191.4045625,120.1129785,554.7974522,0.0005783,189.0386552,120.66361510000002,553.3709144,0.0,-231.7024971,54.1004095,-139.9834682,0.0,0.6678972,-0.1589079,0.4082127,-0.0005783,-215.85617499999967,-3019.412500000129,50.42599999999986,715.6437499999945,-130.47752500000058,-1835.637500000331,2.7755575615628923e-18,8.587499999999997,0.002,0.0,10.0,180.0,17.5795899,-9.5107419,-9.2851562,0.0,0.0,0.0,0.0,0.0,0.0
105,2.099,186.4721662,121.2651807,551.8187539,0.0007844,183.3293405,121.9989057,549.9180989,0.0,-293.2997672,68.5528563,-177.3776247,-0.0088908,0.7099789,-0.1673662,0.4294009,-0.0007844,-277.4997499999998,-3103.393750000017,64.85522500000016,727.3499999999267,-167.68824999999765,-1903.3249999999668,-0.0171749999999999,-8.587499999999999,0.002,0.0,10.0,180.0,17.932128900000002,-9.588379,-9.526367099999998,0.0,0.0,0.0,0.0,0.0,0.0
106,2.119,180.3011662,122.70809769999998,548.0864686,0.000647,176.3600258,123.62888440000002,545.7032745,0.0,-355.6102578,83.1377335,-215.0525079,-0.0088908,0.7306641999999999,-0.171852,0.4421674999999999,-0.000647,-339.8102999999999,-3134.887500000083,79.37914999999975,732.725000000034,-205.4685000000035,-1892.0125000001065,0.03435,0.0,0.002,0.0,10.0,180.0,18.2846681,-9.6020508,-9.631347600000002,0.0,0.0,0.0,0.0,0.0,0.0
107,2.139,172.8813985,124.443666,543.5976699999999,0.0005783,168.1307112,125.553551,540.7264418,0.0,-418.2951605,97.7904983,-252.9105543,-0.0044454,0.7401172,-0.1743009999999999,0.4494392,-0.0005783,-402.1328250000004,-3121.21249999997,94.18067500000014,721.0687500000645,-243.38819999999825,-1884.706249998658,-0.0343499999999999,4.2937499999999975,0.002,0.0,10.0,180.0,18.3320312,-9.6274414,-9.7036133,0.0,0.0,0.0,0.0,0.0,0.0
108,2.1590000000000003,164.2076572,126.47137,538.3507051,0.0003035,158.64335799999998,127.7724469,534.9887867,0.0,-480.515573,112.3727226,-290.4942977,0.0,0.7435438999999999,-0.1741975,0.4528681,-0.0003035,-465.34717500000016,-3135.6812500000333,108.71117499999984,726.0187499999126,-281.3537250000025,-1888.556250001017,0.017175,7.105427357601002e-16,0.002,0.0,10.0,180.0,18.438964700000003,-9.6113282,-9.7421874,0.0,0.0,0.0,0.0,0.0,0.0
109,2.1790000000000003,154.3037931,128.7835751,532.3660304,0.000647,147.9948712,130.2629076,528.5489138,0.0,-532.0770206,124.56868579999998,-321.8395052,-0.0044454,0.7300103,-0.1669283999999999,0.4398101,-0.000647,-522.4538500000001,-2400.5187500000243,121.91040000000052,571.7187500001941,-315.465599999996,-1427.7374999998926,0.0,7.105427357601002e-16,0.002,0.0,10.0,180.0,14.772949200000005,-8.9375,-7.8037109,0.0,0.0,0.0,0.0,0.0,0.0
