Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1341,26.819,-26.7677764,309.5000185,392.1599532,52849.8579545,-26.643109,309.49999,392.15999,52947.16799999999,9.5955873,-0.0009519,0.0012291,19200.0,-0.0001323999999999,-2.850000000000013e-05,3.680000000000001e-05,0.0,9.59645,6.293749999985975,0.0046249999996916,-2.8124999992940047,-0.0007249999995906,6.043750000017667,19199.70702500013,-17.16874999173524,0.002,6.0,10.0,180.0,-1.034668,-4.7260742,-0.1166994,-3.3458498,372.3583443559075,-656.5231092784004,167.19821778912643,754.7671857041761,577.7250000000001
1342,26.839,-26.5757431,309.4999434,392.159993,53233.85511630001,-26.451108999999995,309.49999,392.15999,53331.16799999999,9.594480399999998,0.0015548999999999,-0.0001053999999999,19200.0,-0.0001655999999999,4.659999999999985e-05,-3e-06,0.0,9.585199999999984,-3.1812499999617443,-0.0087750000005826,-2.750000000517616,0.0134250000002111,1.2874999999468173,19200.016049999977,120.16874998126514,0.002,6.0,10.0,180.0,-1.0029297,-4.7348632,-0.1137696,-3.3648194000000005,371.5971721779538,-656.6390546392001,167.13360889456322,754.493092852088,577.7250000000001
1343,26.859,-26.3840322,309.4999921,392.1599777,53617.8575653,-26.259109,309.49999,392.15999,53715.16799999999,9.6041399,-7.310000000000042e-05,0.0004153,19200.0,0.0001235,-2.1000000000001595e-06,1.2300000000000004e-05,0.0,9.637700000000038,4.6437499999551815,0.0024500000009197,2.518749999680381,0.003674999999248,0.481250000206046,19199.72417500012,-21.45624998801577,0.002,6.0,10.0,180.0,-1.0595702,-4.7329101,-0.1152344999999999,-3.3607178,372.4450860889769,-657.0860273196001,167.32230444728162,755.299546426044,577.7250000000001
1344,26.879,-26.1915918,309.50006460000003,392.1599717,54001.8583665,-26.067109,309.49999,392.15999,54099.16799999999,9.5894349,-0.0024815,0.0006106,19200.0,-0.0003170999999999,-7.460000000000015e-05,1.830000000000001e-05,0.0,9.594474999999925,-4.45624999998453,-0.0007250000010117,-1.2312499997335635,0.0026750000003517,-2.0812500000744194,19200.170524999885,60.07499996458864,0.002,6.0,10.0,180.0,-1.01709,-4.7294922,-0.116211,-3.3545655,372.0630430444885,-656.8700136598001,167.23415222364082,754.923273213022,577.7250000000001
1345,26.899,-25.999715,309.5000548,392.1599932,54385.857039,-25.875109,309.49999,392.15999,54483.16799999999,9.5935365,-0.0021562,-0.0001053999999999,19200.0,-0.0001938999999999,-6.480000000000017e-05,-3.2000000000000032e-06,0.0,9.62645000000002,-1.0937499999919225,-0.0002499999993688,-2.8624999998783096,0.0007499999995275,-2.8624999998783096,19199.964525,30.03750002763627,0.002,6.0,10.0,180.0,-0.9868164,-4.7250978,-0.1166995,-3.3617430999999995,372.4035215222442,-657.1230068299001,167.32457611182042,755.3111366065109,570.3000000000001
1346,26.919,-25.8076455,309.5000216,392.1599883,54769.8574965,-25.683109,309.49999,392.15999,54867.16799999999,9.5912252,-0.0010494,5.720000000000135e-05,19200.0,-0.0002632999999999,-3.160000000000016e-05,1.700000000000002e-06,0.0,9.570324999999968,-3.6062499999989455,-0.0197749999983898,-5.250000000245336,-0.0051499999997872,-0.1812500006082018,19199.93017500001,64.38124996721672,0.002,6.0,10.0,180.0,-1.0039063,-4.7226562,-0.116211,-3.3576417,371.0047607611221,-656.98100341495,167.1347880559102,754.4995683032555,570.3000000000001
1347,26.939,-25.6161338,309.499833,392.1599873,55153.8558944,-25.491109,309.49999,392.15999,55251.16799999999,9.6075014,0.005233,8.98000000000015e-05,19200.0,0.0002249,0.0001570999999999,2.699999999999998e-06,0.0,9.610349999999992,0.0624999999976111,-0.0163749999998685,-0.6687500000879254,0.0,4.143750000196178,19200.11902500009,-12.87499990238939,0.002,6.0,10.0,180.0,-1.0351562,-4.7416992,-0.117676,-3.3878906,371.065380380561,-657.305001707475,167.2073940279551,754.8107841516278,570.3000000000001
1348,26.959000000000003,-25.4241113,309.49991040000003,392.1599696,55537.8558716,-25.299109,309.49999,392.15999,55635.16799999999,9.6067526,0.0026612,0.0006896,19200.0,0.0002027,7.959999999999985e-05,2.040000000000001e-05,0.0,9.585225000000008,-2.5000000000164007,-0.0041250000023751,1.88750000020832,0.0088000000005195,5.262499999858505,19200.136174999898,81.53749995445469,0.002,6.0,10.0,180.0,-1.0502932,-4.7495118,-0.1186525,-3.3740479,371.1086901902805,-656.9390008537375,167.13819701397756,754.513392075814,577.7250000000001
1349,26.979000000000003,-25.2317568,309.49994920000006,392.1599484,55921.855299400006,-25.107109,309.49999,392.15999,56019.16799999999,9.5949362,0.0013593,0.0013919,19200.0,-0.0001518999999999,4.089999999999982e-05,4.1600000000000015e-05,0.0,9.62670000000001,-6.593749999983546,-0.0097999999994158,4.824999999897273,0.0148999999993293,3.168750000170917,19200.08469999993,-0.0062500023814209,0.002,6.0,10.0,180.0,-0.9892577,-4.7504881,-0.1123046,-3.3853271,371.60484509514026,-657.3450004268688,167.2775985069888,755.1111960379069,577.7250000000001
1350,26.999,-25.0400626,309.49999319999995,392.1600469,56305.8576111,-24.915109,309.49999,392.15999,56403.16799999999,9.605125,-0.0001054,-0.0018957999999999,19200.0,0.0001538,-3.2000000000001536e-06,-5.689999999999996e-05,0.0,9.553725000000046,2.324999999991894,0.0,6.343750000326054,0.0095000000001732,-5.493750000340469,19200.2563500002,-64.3687500089909,0.002,6.0,10.0,180.0,-1.0537109,-4.744628799999999,-0.1162109,-3.3791748,371.0114225475701,-656.5140002134344,167.0402992534944,754.0955980189535,577.7250000000001
1351,27.019,-24.8477891,309.5000079,392.1600283,56689.8585494,-24.723109,309.49999,392.15999,56787.16799999999,9.5960105,-0.0005937,-0.0012772999999999,19200.0,-0.0001195999999999,-1.780000000000014e-05,-3.829999999999999e-05,0.0,9.626699999999923,-3.356249999986205,0.0034249999998792,7.381249999482975,0.0029249999997205,-7.449999999309398,19200.25634999984,-85.83124995338221,0.002,6.0,10.0,180.0,-0.9990235,-4.7373046,-0.1147461999999999,-3.3627687,372.00471127378506,-656.8745001067173,167.2281496267472,754.8987990094768,577.7250000000001
1352,27.039,-24.6558699,309.5000107,392.1600108,57073.8583892,-24.531109,309.49999,392.15999,57171.16799999999,9.5987122,-0.0006916,-0.0006914999999999,19200.0,-3.8599999999999895e-05,-2.0700000000000144e-05,-2.079999999999997e-05,0.0,9.564449999999969,3.35000000000194,0.0188250000007883,1.89375000019254,-0.0068249999998215,-6.4062500001682565,19199.792875000094,38.62499997895429,0.002,6.0,10.0,180.0,-1.0678713,-4.7353516,-0.1147461,-3.3591798,372.0308556368925,-656.0387500533586,167.0620748133736,754.1843995047384,577.7250000000001
1353,27.059,-24.4637782,309.5000127,392.1600234,57457.8585724,-24.339109,309.49999,392.15999,57555.16799999999,9.5956523,-0.0007567,-0.0011333999999999,19200.0,-0.0001303999999999,-2.270000000000014e-05,-3.339999999999998e-05,0.0,9.61450000000008,2.25625000001004,0.0141499999998018,-1.4062500000022735,-0.0153750000009722,-3.968749999927468,19200.27349999982,-42.9125000212407,0.002,6.0,10.0,180.0,-1.012207,-4.7338866,-0.1152344,-3.3622559,372.6834278184463,-656.2878750266793,167.18803740668682,754.7231997523692,577.7250000000001
1354,27.079,-24.2719267,309.5000215,392.1599844,57841.8610902,-24.147109,309.49999,392.15999,57939.16799999999,9.6006002,-0.0010495,0.0001875,19200.0,1.800000000000013e-05,-3.140000000000014e-05,5.600000000000037e-06,0.0,9.580825000000017,5.187499999981226,0.0139250000003698,-3.168750000170917,-0.0207499999987703,1.7124999995843382,19199.792875000094,-90.1249999517786,0.002,6.0,10.0,180.0,-1.0590821,-4.7275388,-0.114258,-3.3540528000000003,372.4657139092232,-656.0309375133397,167.11051870334342,754.3920998761846,577.7250000000001
1355,27.099,-24.0795938,309.5000518,392.1599415,58225.86072409999,-23.955109,309.49999,392.15999,58323.168000000005,9.5894999,-0.0020585,0.0016197,19200.0,-0.0003149999999999,-6.180000000000012e-05,4.850000000000003e-05,0.0,9.623999999999988,-0.9125000000054456,-0.0005000000001587,-5.737499999369788,-0.0136749999995799,5.118750000221439,19199.827200000072,-77.25000009512951,0.002,6.0,10.0,180.0,-1.0151367,-4.7216797,-0.114258,-3.3499513,372.5583569546116,-656.6809687566699,167.25325935167172,755.0030499380923,577.7250000000001
1356,27.119,-23.887880900000003,309.499916,392.1599297,58609.8565125,-23.763109000000004,309.49999,392.15999,58707.16799999999,9.5990702,0.0024661999999999,0.0020104,19200.0,-2.7899999999999865e-05,7.399999999999987e-05,6.030000000000002e-05,0.0,9.58982500000003,7.931250000003919,0.0085249999997927,-1.6500000004526785,0.0056000000000722,7.262500000138061,19199.638349999987,4.287500041489693,0.002,6.0,10.0,180.0,-1.0507813,-4.7348632,-0.109375,-3.3925046,372.3646784773058,-656.436984378335,167.18162967583586,754.6955249690461,577.7250000000001
1357,27.139,-23.6955693,309.5000428,392.1599746,58993.8585494,-23.571109,309.49999,392.15999,59091.168000000005,9.5886863,-0.0017656,0.0005268,19200.0,-0.0003393999999999,-5.280000000000015e-05,1.5400000000000012e-05,0.0,9.619899999999948,-3.2937499999885715,-0.0080250000010551,-3.04375000013124,0.0073499999999171,2.5687499999094143,19200.17049999988,77.25000000364889,0.002,6.0,10.0,180.0,-1.0039061,-4.7294921,-0.1079102999999999,-3.3648194000000005,372.1828392386529,-656.9804921891675,167.27081483791795,755.078762484523,577.7250000000001
1358,27.159,-23.5039844,309.5000011,392.1599697,59377.8596252,-23.379109,309.49999,392.15999,59475.16799999999,9.6025208,-0.0003659,0.0006759,19200.0,7.560000000000013e-05,-1.1100000000000156e-05,2.0300000000000022e-05,0.0,9.599349999999962,5.006249999994749,0.000225000000853,2.8000000003913783,0.006075000000294,0.6749999997168743,19199.707050000143,-2.6557245291769505e-10,0.002,6.0,10.0,180.0,-1.078125,-4.7280273,-0.1083985,-3.3689209,372.04641961932646,-656.8577460945837,167.229907418959,754.9043812422615,570.3000000000001
1359,27.179,-23.311695300000004,309.500044,392.1599844,59761.86035770001,-23.187109,309.49999,392.15999,59859.168000000005,9.5928651,-0.0017982,0.0002012,19200.0,-0.0002132999999999,-5.390000000000014e-05,5.600000000000012e-06,0.0,9.614275000000026,-4.331250000011467,-0.0016999999999711,-1.89375000019254,0.0085499999983085,-2.631249999751617,19200.136174999898,72.95624995977778,0.002,6.0,10.0,180.0,-1.0278321,-4.7285156,-0.1093751,-3.3612306,372.14920980966326,-657.0033730472919,167.2714537094795,755.0816906211307,570.3000000000001
1360,27.199,-23.1197362,309.50004099999995,392.1600008,60145.8598541,-22.995109,309.49999,392.15999,60243.16799999999,9.5942526,-0.0017005,-0.0003657999999999,19200.0,-0.0001723999999999,-5.100000000000016e-05,-1.079999999999998e-05,0.0,9.617174999999987,-0.5562499999945075,0.003900000000101,-1.456249999876036,0.0004750000016429,-3.2312500000131195,19200.033200000144,25.756250033471588,0.002,6.0,10.0,180.0,-1.0327147,-4.7265625,-0.1108399,-3.3617432000000003,372.43860490483166,-657.001686523646,167.30422685473974,755.2228453105654,577.7250000000001
1361,27.219,-22.9277071,309.5000167,392.1600105,60529.85900720001,-22.803109,309.49999,392.15999,60627.168000000005,9.593276,-0.0008867,-0.0007101999999999,19200.0,-0.0002016999999999,-2.670000000000016e-05,-2.049999999999999e-05,0.0,9.582025000000003,-4.025000000007518,-0.0200249999991797,-6.10624999985987,-0.0038750000015852,-1.5250000000577302,19199.94735,98.70000003475798,0.002,6.0,10.0,180.0,-1.0415037,-4.726562400000001,-0.1123048,-3.3755861000000005,371.20230245241584,-657.0603432618229,167.17361342736987,754.6659226552827,577.7250000000001
1362,27.239,-22.7360664,309.4999483,392.1599727,60913.8625549,-22.611109,309.49999,392.15999,61011.16799999999,9.605255199999998,0.0013919999999999,0.0005781,19200.0,0.0001576,4.179999999999987e-05,1.730000000000002e-05,0.0,9.605725000000032,0.7312500000189232,-0.0112250000000813,0.4249999996375209,-0.0039250000000379,3.5437499999346755,19200.273500000003,-77.24375004753892,0.002,6.0,10.0,180.0,-1.0888673,-4.729004,-0.1137695,-3.3545655,371.2636512262079,-657.1901716309114,167.20680671368495,754.8089613276413,577.7250000000001
1363,27.259,-22.5436036,309.4999991,392.159957,61297.8608841,-22.419109,309.49999,392.15999,61395.168000000005,9.5898064,-0.0003008,0.0010989,19200.0,-0.0003051999999999,-9.100000000000118e-06,3.300000000000002e-05,0.0,9.60277500000002,-7.318749999996067,-0.0100000000003319,0.3625000001505896,0.0070750000006114,5.124999999850388,19200.10184999992,120.15625002250816,0.002,6.0,10.0,180.0,-1.0483398000000002,-4.727539,-0.1108399,-3.3535401,371.290325613104,-657.1985858154558,167.21140335684248,754.8289806638206,577.7250000000001
1364,27.279000000000003,-22.3517832,309.4999453,392.1599998,61681.8616166,-22.227109,309.49999,392.15999,61779.16799999999,9.5958151,0.0014895999999999,-0.0003334999999999,19200.0,-0.0001254999999999,4.46999999999999e-05,-9.799999999999976e-06,0.0,9.60915,-0.0062500000286519,-0.0127000000006205,4.706249999841816,0.015625000000341,0.9125000001830584,19200.170550000075,-12.87499999333886,0.002,6.0,10.0,180.0,-1.0297851,-4.7314453,-0.1093751,-3.3550783,371.313662806552,-657.3282929077279,167.24070167842126,754.9534903319103,577.7250000000001
1365,27.299,-22.1595635,309.49996,392.1600204,62065.8639969,-22.035109,309.49999,392.15999,62163.168000000005,9.5884602,0.0010011999999999,-0.0010169999999999,19200.0,-0.0003454999999999,2.999999999999989e-05,-3.0399999999999987e-05,0.0,9.569074999999929,-3.593749999986096,-0.0034249999998792,5.431250000142995,0.0102499999997007,-2.5624999995699227,19200.136174999898,-55.78125001219814,0.002,6.0,10.0,180.0,-1.0283205,-4.7290039,-0.1088867999999999,-3.3514893,370.996831403276,-656.750646453864,167.08685083921063,754.2942451659551,577.7250000000001
1366,27.319,-21.967670700000003,309.499746,392.1599804,62449.86054069999,-21.843109,309.49999,392.15999,62547.16799999999,9.5920716,0.0081375999999999,0.0003175,19200.0,-0.0002378999999999,0.0002439999999999,9.600000000000006e-06,0.0,9.615000000000062,1.7625000000131892,-0.0109999999992282,5.91874999997799,0.0024749999994355,-7.206250000280079,19199.91300000001,-120.1624999342057,0.002,6.0,10.0,180.0,-1.020996,-4.7456055,-0.1069336999999999,-3.3714844,371.320915701638,-657.140323226932,167.2034254196053,754.7931225829775,577.7250000000001
1367,27.339,-21.7758817,309.4996572,392.160084,62833.85255270001,-21.651109,309.49999,392.15999,62931.168000000005,9.5990877,0.0110925,-0.0031328999999999,19200.0,-2.6899999999999885e-05,0.0003327999999999,-9.399999999999998e-05,0.0,9.535650000000029,1.2812499999847788,0.0300499999994485,6.718750000089813,-0.0044000000002597,-9.14999999999111,19199.86152500005,120.16249993367455,0.002,6.0,10.0,180.0,-1.0644531000000002,-4.7919923,-0.1108398999999999,-3.4442870999999995,371.610457850819,-655.618661613466,166.92821270980266,753.6120612914888,577.7250000000001
1368,27.359,-21.5840615,309.50003619999995,392.160002,63217.8610444,-21.459109,309.49999,392.15999,63315.16799999999,9.6050925,-0.001538,-0.0004171999999999,19200.0,0.0001527,-4.620000000000013e-05,-1.1999999999999994e-05,0.0,9.652800000000015,5.862499999986758,0.0319750000002727,-3.0562500000996806,-0.021249999998929,-1.2250000001046146,19200.39369999995,-103.00000003580136,0.002,6.0,10.0,180.0,-1.0478517,-4.7807618,-0.1113282,-3.3694335000000004,373.6922289254095,-656.1713308067331,167.28160635490133,755.1220306457444,577.7250000000001
1369,27.379,-21.391638800000003,309.5001729,392.1599571,63601.8614336,-21.267109,309.49999,392.15999,63699.168000000005,9.590997300000002,-0.0060949,0.001099,19200.0,-0.0002700999999999,-0.0001829,3.289999999999999e-05,0.0,9.559349999999966,-0.3062499999817675,0.0102749999996376,-3.112499999602392,-0.0178250000004709,2.6249999997673967,19199.689874999967,-68.66249991643781,0.002,6.0,10.0,180.0,-1.0361327,-4.750488300000001,-0.1098633,-3.3740479,372.5016144627048,-655.7956654033665,167.06730317745067,754.2065153228723,577.7250000000001
1370,27.399,-21.1997716,309.5001428,392.1599384,63985.862166000006,-21.075109,309.49999,392.15999,64083.16799999999,9.5954245,-0.0050859,0.0017173,19200.0,-0.0001372999999999,-0.0001528,5.16e-05,0.0,9.633775,4.15624999998696,0.0019250000008241,-4.212500000377872,-0.007800000000202,6.412500000152477,19200.03317500013,-55.793750061904575,0.002,6.0,10.0,180.0,-1.0131837,-4.7368164,-0.1074219,-3.3653322,372.8143072313524,-656.6273327016831,167.27215158872534,755.0832576614362,570.3000000000001
1371,27.419,-21.0077911,309.50011720000003,392.1599502,64369.86207409999,-20.883109,309.49999,392.15999,64467.168000000005,9.5960755,-0.0042397,0.0013268,19200.0,-0.0001175999999999,-0.0001272,3.98e-05,0.0,9.57714999999997,3.225000000006672,-0.000225000000853,-3.725000000187606,0.0021750000001929,5.9249999999622105,19199.689874999967,-30.03749998269268,0.002,6.0,10.0,180.0,-1.0678712,-4.727539,-0.1074219999999999,-3.3658448,371.98965361567616,-656.4336663508416,167.13757579436265,754.5081288307181,570.3000000000001
1372,27.439,-20.815813400000003,309.5000626,392.1599834,64753.862120100006,-20.691109,309.49999,392.15999,64851.16799999999,9.5968241,-0.0024167,0.0002201,19200.0,-9.529999999999988e-05,-7.260000000000011e-05,6.599999999999993e-06,0.0,9.616950000000022,-2.3812500000275576,-0.0090499999998883,-1.7062499999553893,0.0070750000006114,2.4375000002407887,19200.10184999992,115.86875002622764,0.002,6.0,10.0,180.0,-0.9975587,-4.724121,-0.105957,-3.3561035,371.91382680783806,-656.9653331754207,167.23628789718134,754.933064415359,570.3000000000001
1373,27.459000000000003,-20.624254,309.5000311,392.1599804,65137.8640883,-20.499109,309.49999,392.15999,65235.168000000005,9.6114992,-0.0013751,0.0003176,19200.0,0.0003452,-4.11000000000001e-05,9.599999999999998e-06,0.0,9.590324999999922,5.012500000023378,-0.0024500000009197,1.5875000002552042,0.0058749999993779,0.0,19199.758524999925,-12.875000038813596,0.002,6.0,10.0,180.0,-1.0947266,-4.71875,-0.1079102,-3.3591798,371.6749134039191,-656.7976665877104,167.17464394859067,754.6695322076795,577.7250000000001
1374,27.479000000000003,-20.4317277,309.5000418,392.1599874,65521.8649582,-20.307109,309.49999,392.15999,65619.16799999999,9.5939596,-0.0017332,8.970000000000158e-05,19200.0,-0.0001811999999999,-5.18000000000001e-05,2.599999999999982e-06,0.0,9.638675000000063,-5.612499999974064,0.0012250000011704,-1.281249999962597,0.0068249999998215,-2.931250000415276,19200.11902500009,64.37500005605034,0.002,6.0,10.0,180.0,-1.0205077,-4.7207029,-0.1088867999999999,-3.3489259,372.45495670195953,-657.1978332938552,167.34582197429535,755.4022661038398,577.7250000000001
1375,27.499,-20.2398946,309.5000273,392.159991,65905.8635621,-20.115109,309.49999,392.15999,66003.168,9.5995261,-0.0012449,-4.0299999999998974e-05,19200.0,-1.4199999999999896e-05,-3.730000000000011e-05,-1.0000000000000012e-06,0.0,9.596950000000067,1.887499999964048,2.4999999936881068e-05,-2.931250000060004,0.0009750000018016,-2.6249999994121254,19199.998825000148,25.74374993829042,0.002,6.0,10.0,180.0,-1.0600584999999998,-4.718749900000001,-0.1083984,-3.3561035,372.13447835097975,-656.9409166469276,167.25691098714768,755.02063305192,577.7250000000001
1376,27.519,-20.0476572,309.5000225,392.159993,66289.8647064,-19.923109,309.49999,392.15999,66387.16799999999,9.5915864,-0.001082,-0.0001054999999999,19200.0,-0.0002513999999999,-3.2500000000000106e-05,-3.0000000000000213e-06,0.0,9.599574999999929,-5.556249999982855,-0.011500000000808,-4.087499999982924,-0.0046250000025338,-0.1750000002687102,19199.99884999997,85.83750004591639,0.002,6.0,10.0,180.0,-0.998047,-4.7211914,-0.1083985,-3.3504639,371.62373917548985,-657.0664583234638,167.22345549357385,754.8783165259599,577.7250000000001
1377,27.539,-19.8558965,309.4999561,392.1599718000001,66673.8666061,-19.731109,309.49999,392.15999,66771.168,9.5995913,0.0011314999999999,0.0006106,19200.0,-1.2199999999999897e-05,3.389999999999989e-05,1.8199999999999992e-05,0.0,9.618925000000011,2.1999999999966264,-0.0168250000001535,-0.3750000001190301,-0.0019499999979188,3.587500000179489,19200.23919999985,-68.66250005286201,0.002,6.0,10.0,180.0,-1.0502929,-4.7207032,-0.1088867999999999,-3.3448242,371.49636958774494,-657.454229161732,167.28722774678693,755.15315826298,577.7250000000001
1378,27.559,-19.6633897,309.4999483,392.1599796,67057.8649355,-19.539109,309.49999,392.15999,67155.16799999999,9.5826965,0.0013919999999999,0.0003503,19200.0,-0.0005192999999999,4.169999999999988e-05,1.0399999999999982e-05,0.0,9.587374999999998,-9.156249999997558,-0.0107499999998594,0.4375000003165041,0.0070749999991903,4.518750000315208,19200.11902500009,120.15624997703344,0.002,6.0,10.0,180.0,-0.9819336,-4.7255859,-0.109375,-3.345337,371.1326847938725,-657.1671145808659,167.18711387339346,754.72407913149,577.7250000000001
1379,27.579,-19.4720059,309.4999464,392.1600028,67441.86676640001,-19.347109,309.49999,392.15999,67539.168,9.6032369,0.0014569999999999,-0.0004310999999999,19200.0,9.710000000000012e-05,4.369999999999988e-05,-1.2800000000000011e-05,0.0,9.587674999999953,0.9187499999896204,-0.0126749999992625,4.449999999422971,0.0146499999999605,1.4187499989049002,19200.222000000213,-8.581249949467747,0.002,6.0,10.0,180.0,-1.0454102,-4.7309571,-0.1083985,-3.3325195,370.8893423969363,-657.064057290433,167.13805693669673,754.514539565745,577.7250000000001
1380,27.599,-19.279778200000003,309.4998525,392.1600177,67825.8664687,-19.155109,309.49999,392.15999,67923.16799999999,9.5956522,0.0045567999999999,-0.0009191999999999,19200.0,-0.0001304999999999,0.0001374999999999,-2.7700000000000016e-05,0.0,9.579825000000053,-4.581249999979798,-0.0034499999998161,5.618750000380146,0.0143999999991706,-3.124999999570832,19199.930200000017,-60.07500005606926,0.002,6.0,10.0,180.0,-1.0410157,-4.739746,-0.1079102,-3.3530273,370.95867119846815,-656.7445286452164,167.08102846834836,754.2702697828724,577.7250000000001
1381,27.619,-19.0880546,309.4998683,392.1600459,68209.8667894,-18.963109,309.49999,392.15999,68307.168,9.6048644,0.0040610999999999,-0.0018631999999999,19200.0,0.0001459,0.0001216999999999,-5.59e-05,0.0,9.599624999999978,5.124999999983592,0.0051499999997872,8.0499999995709,0.0007250000010117,-7.200000000295859,19200.376524999592,-85.83749995549806,0.002,6.0,10.0,180.0,-1.0517577,-4.7470702000000005,-0.1123047,-3.3437989000000004,371.60133559923406,-656.6432643226083,167.13501423417418,754.4986348914363,577.7250000000001
1382,27.639,-18.895882800000003,309.4999951,392.1600264,68593.86683510001,-18.771109000000003,309.49999,392.15999,68691.16799999999,9.5991354,-0.0001705,-0.0011984999999999,19200.0,-2.59999999999999e-05,-5.100000000000119e-06,-3.640000000000001e-05,0.0,9.57712500000003,-1.5312499999975642,0.0268499999990012,2.5687500002646857,-0.0085499999997296,-6.34999999924446,19199.7241750003,34.33750007362323,0.002,6.0,10.0,180.0,-1.0180664,-4.7451171,-0.1142579,-3.3386719,372.307167799617,-655.9136321613041,167.0690071170871,754.2123174457181,577.7250000000001
1383,27.659,-18.7039845,309.5000508,392.1600145000001,68977.8666061,-18.579109,309.49999,392.15999,69075.168,9.6025209,-0.0020259,-0.0008402999999999,19200.0,7.570000000000009e-05,-6.080000000000012e-05,-2.450000000000002e-05,0.0,9.620349999999966,4.95624999998776,0.0139250000017909,-1.4625000002155275,-0.0151250000001823,-4.150000000180398,19200.2048499995,-47.21250006722767,0.002,6.0,10.0,180.0,-1.019043,-4.7368164,-0.112793,-3.343799,372.9085838998085,-656.2973160806521,167.21600355854355,754.842658722859,570.3000000000001
1384,27.679,-18.5117501,309.5000508,392.1599805,69361.866652,-18.387109,309.49999,392.15999,69459.16799999999,9.5947083,-0.002026,0.0003176,19200.0,-0.0001586999999999,-6.080000000000012e-05,9.499999999999972e-06,0.0,9.567175000000017,-0.9187499999674614,0.011699999998882,-3.781249999690317,-0.0185500000000615,2.137499999932402,19199.741375000303,-85.83124999885695,0.002,6.0,10.0,180.0,-1.0205076,-4.7270506,-0.1123048,-3.3525146999999995,372.2837919499042,-655.921158040326,167.06750177927177,754.2068293614295,570.3000000000001
1385,27.699,-18.3201649,309.5000265,392.1599512,69745.8672471,-18.195109,309.49999,392.15999,69843.168,9.608543,-0.0012122,0.0012942,19200.0,0.0002563,-3.650000000000013e-05,3.88e-05,0.0,9.629875000000078,8.41874999997214,0.0031750000005104,-4.406250000243972,-0.0107500000012805,6.043749999662396,19199.9473750002,-51.49375010686708,0.002,6.0,10.0,180.0,-1.0395507,-4.7246094,-0.112793,-3.3417481,372.6858959749521,-656.6215790201629,167.25575088963586,755.0144146807147,577.7250000000001
1386,27.719,-18.127723600000003,309.5000381,392.159959,70129.8672243,-18.003109000000002,309.49999,392.15999,70227.16799999999,9.5938294,-0.0016029,0.001015,19200.0,-0.0001850999999999,-4.8100000000000126e-05,3.1000000000000015e-05,0.0,9.587399999999846,-0.1812500000087041,0.005624999998588,-2.431249999901297,-0.0007249999981695,5.975000000191244,19199.74134999975,-25.756249852103792,0.002,6.0,10.0,180.0,-1.0371093999999998,-4.723632799999999,-0.1103517,-3.3468752000000004,372.289447987476,-656.4352895100815,167.17237544481793,754.6567073403573,577.7250000000001
1387,27.739,-17.9356562,309.4999825,392.1599697,70513.8646606,-17.811109,309.49999,392.15999,70611.168,9.5915833,0.0002525999999999,0.0006756,19200.0,-0.0002524999999999,7.499999999999846e-06,2.030000000000001e-05,0.0,9.65380000000007,1.2812500000069833,-0.0078249999987178,-1.6500000000974069,0.0117249999988189,2.506250000422483,19199.99884999997,107.29374989724238,0.002,6.0,10.0,180.0,-1.0205079,-4.725586000000001,-0.1088867999999999,-3.3596924,372.698723993738,-657.3671447550407,167.40818772240897,755.6693536701787,577.7250000000001
1388,27.759,-17.7438233,309.5000175,392.1599893,70897.8664916,-17.619109,309.49999,392.15999,70995.16799999999,9.597149599999998,-0.0009193,2.4700000000000763e-05,19200.0,-8.539999999999988e-05,-2.750000000000016e-05,7.000000000000116e-07,0.0,9.551249999999987,1.768750000019614,-0.0005000000001587,0.7937499997723307,0.0061000000002309,-0.062500000197474,19199.741375000303,-25.74374993882157,0.002,6.0,10.0,180.0,-1.0541994,-4.7255859,-0.1108398999999999,-3.3643066,371.505361996869,-656.5090723775204,167.0965938612045,754.3346768350893,577.7250000000001
1389,27.779000000000003,-17.551557600000002,309.5000694,392.1599805,71281.8664688,-17.427108999999998,309.49999,392.15999,71379.168,9.5882956,-0.0026444,0.0003178,19200.0,-0.0003509999999999,-7.930000000000015e-05,9.499999999999992e-06,0.0,9.673125000000038,-5.000000000032779,0.0041499999994698,-1.0999999997096666,0.0061000000002309,-2.618750000493719,19200.06749999993,77.24374991058357,0.002,6.0,10.0,180.0,-1.034668,-4.722168,-0.1113282,-3.3612306,373.0231809984345,-657.3930361887602,167.45129693060227,755.8523384175446,577.7250000000001
