Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
4345,86.899,141.8206142,368.4731856,504.159962,554984.2204117,149.621466,375.5381435,504.15999,555079.968,600.028379,543.5410758,0.0009498,19200.0,0.0008513999999999,-0.0018985999999999,2.8e-05,0.0,599.8879250000002,37.41875000002612,543.4882749999986,-32.162499999799365,0.0014499999991812,7.443749999680449,19200.119000001,12.87500053853655,0.002,0.0,10.0,180.0,-2.0429688,-6.7607421,0.4057617,-0.6618895,1.0750185000995918e-21,4.8827427498620255e-21,1.1069333895406632e-21,5.000219031290089e-21,0.0
4346,86.919,153.823255,379.3460751,504.1600372,555368.2201141,161.621466,386.4102307,504.15999,555463.968,599.9403580999999,543.5143218999999,-0.0015427,19200.0,-0.0017892,-0.0027014,-4.7200000000000016e-05,0.0,600.1140249999992,-29.4250000001369,543.667975000001,-4.206249999683109,0.0175750000011021,-2.6187499997831765,19199.758524997746,-38.62500016135236,0.002,0.0,10.0,180.0,-1.8759764,-6.7929688,0.4023436,-0.6685546,5.375092500497959e-22,2.4413713749310128e-21,5.534666947703316e-22,2.5001095156450447e-21,0.0
4347,86.939,165.8218526,390.2157606,504.1600421,555752.2205034,173.621466,397.2823183,504.15999,555847.9680000001,599.9871028,543.5943818,-0.0017329999999999,19200.0,-0.0003868,-0.0002994999999999,-5.2100000000000006e-05,0.0,599.8857500000006,11.906249999961506,543.5290499999994,58.90624999977945,0.0058749999993779,-7.568750000075397,19200.17052500043,-4.287499177968857,0.002,0.0,10.0,180.0,-2.0405274,-6.9111327000000005,0.4013671,-0.6634278,2.68754625024898e-22,1.2206856874655066e-21,2.767333473851658e-22,1.2500547578225221e-21,0.0
4348,86.959,177.8217578,401.0900568,504.1600077,556136.2211669,185.6163608,408.14978,504.15999,556231.968,598.6145177,542.2743350000001,-0.0006125,19200.0,-0.000295,-0.0025104,-1.7700000000000013e-05,0.0,599.818574999999,-66.40624999985216,543.6391500000013,-101.93749999984902,-0.0288250000011203,1.6500000000974069,19199.74135000084,-55.79374992544835,0.002,0.0,10.0,180.0,-1.5297851,-6.5185547,0.4003906,-0.6649657,1.3437731251244897e-22,6.103428437327533e-22,1.383666736925829e-22,6.250273789112612e-22,0.0
4349,86.979,189.7651973,411.9026259,504.1599843999999,556520.2193589,197.4720666,418.8911357,504.15999,556615.968,584.7276498,529.9685076,0.0001873999999999,19200.0,0.0320557,0.0350728,5.59999999999999e-06,0.0,591.7285250000007,-881.83750000006,535.1450249999986,-810.3687499996681,0.006100000001652,8.049999999926172,19200.0331999996,133.03749874443673,0.002,0.0,10.0,180.0,2.5087892,-3.4062498000000003,0.4018554,-0.6670166,6.71886562562245e-23,3.0517142186637664e-22,6.918333684629145e-23,3.1251368945563054e-22,0.0
4350,86.999,201.359291,422.4005214,504.16006720000007,556904.2205719,208.829457,429.1810142000001,504.15999,556999.968,554.2204342,502.5433408,-0.0025981,19200.0,0.1642155,0.1612482,-7.72e-05,0.0,564.8772000000001,-1708.4375000001387,511.9189500000004,-1580.437500000187,0.0044249999987755,1.1062500000491582,19199.94735000073,-30.037499527913315,0.002,0.0,10.0,180.0,7.0185547,0.0888671999999999,0.3886718,-0.6700927999999999,3.359432812811224e-23,1.5258571093318832e-22,3.4591668423145724e-23,1.562568447278153e-22,0.0
4351,87.019,212.2660039,432.2710332,504.1601465,557288.2206176,219.2906649,438.6589444,504.15999,557383.9680000001,506.0502574,459.2691278,-0.005235,19200.0,0.3455051,0.3365475,-0.0001565,0.0,522.6333250000002,-2666.624999999809,472.4279749999994,-2350.037500000468,0.0143750000006548,-4.281250000204295,19200.136199998087,72.95000032149183,0.002,0.0,10.0,180.0,11.8686524,3.6894531,0.3837892,-0.6634277,1.679716406405612e-23,7.629285546659416e-23,1.7295834211572862e-23,7.812842236390763e-23,0.0
4352,87.039,222.1388467,441.2166467,504.1601241,557672.2215561,228.5552425,447.0527194,504.15999,557767.968,449.6134940999999,408.1121434,-0.0044673,19200.0,0.5358902999999999,0.5082918,-0.0001341,0.0,463.5937499999997,-2931.8249999999325,421.4209000000011,-2609.199999999845,0.0048750000004815,-2.562499999925194,19200.119000001,-21.45624894206485,0.002,0.0,10.0,180.0,13.8964844,4.932128799999999,0.3701173,-0.6639404000000001,8.39858203202806e-24,3.814642773329708e-23,8.647917105786431e-24,3.9064211181953823e-23,0.0
4353,87.059,230.84296490000003,449.1187625,504.1599958,558056.2219452,236.5602525,454.3053167,504.15999,558151.968,390.6098637,354.1170374,-0.0002033,19200.0,0.6557810999999999,0.6007924,-5.799999999999994e-06,0.0,406.9133000000001,-2950.437500000369,368.2338999999999,-2732.412499999981,0.0046499999996285,4.462500000101954,19199.9301999982,21.45624894159773,0.002,0.0,10.0,180.0,13.854492099999998,5.6333009,0.3725584,-0.6598388999999999,4.19929101601403e-24,1.907321386664854e-23,4.323958552893216e-24,1.9532105590976911e-23,0.0
4354,87.079,238.3605801,455.9306846,504.1600976,558440.2219908,243.3052624,460.4163444,504.15999,558535.968,329.1563485,298.4094468,-0.0035748,19200.0,0.7021757,0.6419185000000001,-0.0001075999999999,0.0,344.2587999999993,-3101.012499999811,312.77635,-2804.6937500000977,-0.0224500000001626,-3.1125000003129344,19200.17052500334,-30.03750025550908,0.002,0.0,10.0,180.0,15.0361328,5.9438476,0.3583982,-0.65625,2.099645508007015e-24,9.53660693332427e-24,2.161979276446608e-24,9.766052795488454e-24,0.0
4355,87.099,244.6398251,461.6236347,504.1600576,558824.2223799999,248.79027210000004,465.3858035,504.15999,558919.9680000001,266.9818385,241.948605,-0.00224,19200.0,0.7269403999999999,0.6604468,-6.76e-05,0.0,283.57225000000096,-3122.8687500000515,256.4318749999999,-2829.156250000153,0.0055999999986511,-0.918749999456736,19199.89584999857,68.66875046375135,0.002,0.0,10.0,180.0,14.9570312,6.1455079,0.3623046,-0.6634277,1.0498227540035076e-24,4.768303466662135e-24,1.080989638223304e-24,4.883026397744227e-24,0.0
4356,87.119,249.6730292,466.18349610000007,504.1600139,559208.2222201,253.0152818,469.213693,504.15999,559303.968,204.3420288,185.205091,-0.0007752,19200.0,0.7377462,0.6704950999999999,-2.3900000000000005e-05,0.0,219.74857499999985,-3108.5187500000443,199.46607500000084,-2845.893749999817,0.0034250000013003,1.8249999996555744,19200.29069999873,-34.33750098361706,0.002,0.0,10.0,180.0,15.3085936,6.321289,0.3554684,-0.6567627,5.249113770017538e-25,2.3841517333310675e-24,5.404948191116518e-25,2.4415131988721136e-24,0.0
4357,87.139,253.4503652,469.6059237,504.1600352,559592.2237762001,255.9803766,471.9000902,504.15999,559687.968,141.62900359999998,128.3821672,-0.0015051,19200.0,0.7444200999999999,0.6764077,-4.52e-05,0.0,157.95652499999943,-3159.543749999827,142.8120249999978,-2838.681249999553,-0.007800000000202,-0.9749999996699898,19199.930150000728,-47.206250019605065,0.002,0.0,10.0,180.0,15.3452147,6.398437599999999,0.354492,-0.6588134999999999,2.624556885008769e-25,1.1920758666655338e-24,2.70247409555826e-25,1.2207565994360568e-24,0.0
4358,87.159,255.9830577,471.9025292,504.1600275,559976.2226546999,257.7286867,473.484072,504.15999,560071.968,85.14214369999999,77.1390697,-0.0012448,19200.0,0.7382934000000001,0.6688893,-3.75e-05,0.0,96.50952499999904,-2755.9812499999834,88.21995000000129,-2442.193750000143,-0.0029499999996573,-0.6125000005852144,19200.136199998087,-17.16874976432955,0.002,0.0,10.0,180.0,13.7773439,4.9248047,0.3515623,-0.6536864,1.3122784425043845e-25,5.960379333327669e-25,1.3512370477791298e-25,6.103782997180284e-25,0.0
4359,87.179,257.4358789,473.2341153,504.159918,560360.2236619,258.5303621,474.2103957000001,504.15999,560455.9680000001,44.9722768,40.2342334,0.0024012,19200.0,0.6601127,0.5827378999999999,7.199999999999999e-05,0.0,52.35252500000058,-1764.037499999915,47.48487499999925,-1667.606250000375,-0.0002249999994319,2.26250000032735,19199.792875003182,-30.0437495755039,0.002,0.0,10.0,180.0,8.578125,1.6269530000000003,0.3569334,-0.6588134999999999,6.561392212521922e-26,2.9801896666638344e-25,6.756185238895649e-26,3.051891498590142e-25,0.0
4360,87.19899999999998,258.173919,473.9015203999999,504.159962,560744.2235702,258.7807563,474.4372548,504.15999,560839.968,21.5892307,19.0911692,0.0009499999999999,19200.0,0.4858013,0.4260746,2.8e-05,0.0,23.897449999999765,-990.968750000576,22.06885000000085,-856.9937499995461,-0.0046500000010496,-1.0999999997096666,19200.08467499865,21.46249971678408,0.002,0.0,10.0,180.0,4.7753907,-1.9843751,0.3608397,-0.657788,3.280696106260961e-26,1.4900948333319172e-25,3.3780926194478246e-26,1.525945749295071e-25,0.0
4361,87.21900000000001,258.51975489999995,474.21871010000007,504.1598838,561128.2231354,258.8378685,474.4889987,504.15999,561223.968,10.7098855,9.1057546,0.0035404,19200.0,0.2907819,0.2455261,0.0001062,0.0,12.952650000001142,-367.1874999991331,11.002675000000297,-434.4562500001815,0.0110000000006493,1.5874999995446617,19199.810050000087,-55.79374992544835,0.002,0.0,10.0,180.0,1.2783203,-3.925293,0.3745119,-0.6665038,1.6403480531304806e-26,7.450474166659586e-26,1.6890463097239123e-26,7.629728746475355e-26,0.0
4362,87.239,258.69442100000003,474.365379,504.1601699,561512.2237305,258.842374,474.493081,504.15999,561607.968,4.912571099999999,4.2393364,-0.0059973,19200.0,0.1473771999999999,0.12718,-0.0001799,0.0,4.752699999998811,-267.031250000116,4.742674999998542,-145.44375000014043,-0.0395750000009798,-10.562499999622332,19200.084675001563,0.0062500473570253,0.002,0.0,10.0,180.0,0.9189453,-5.1762696,0.3593751,-0.6618896999999999,8.201740265652403e-27,3.725237083329793e-26,8.44523154861956e-27,3.814864373237677e-26,0.0
4363,87.259,258.7691132,474.4343378,504.15982700000006,561896.2235704,258.842374,474.493081,504.15999,561991.9680000001,2.4420365,1.958112,0.0054283,19200.0,0.0732611,0.0587433,0.000163,0.0,3.4599500000012995,-65.79375000015371,2.3137250000019094,-92.5812499996681,0.0388250000014522,7.031249999656097,19199.77569999756,-25.75624967017284,0.002,0.0,10.0,180.0,-0.3603516,-5.4438476,0.3964842999999999,-0.6670165,4.1008701328262015e-27,1.8626185416648962e-26,4.222615774309781e-27,1.9074321866188387e-26,0.0
4364,87.279,258.80984060000003,474.465964,504.1598916,562280.2223115,258.842374,474.493081,504.15999,562375.968,1.0844519,0.9039127,0.0032798,19200.0,0.0325335,0.0271174,9.839999999999998e-05,0.0,0.6381750000002739,-52.2375000002739,1.033699999999271,-38.08750000011685,-0.0173250000003122,5.974999999835973,19200.016024999783,98.70624999143112,0.002,0.0,10.0,180.0,-0.1723632,-5.6904297,0.3803712,-0.6690674000000001,2.0504350664131008e-27,9.313092708324481e-27,2.1113078871548904e-27,9.537160933094194e-27,0.0
4365,87.299,258.8269728,474.480672,504.1600049,562664.2234558,258.8424679,474.493166,504.15999,562759.968,0.5671279,0.4623321999999999,-0.0004821999999999,19200.0,0.0154019,0.0124093,-1.490000000000001e-05,0.0,1.0788499999989654,-38.39374999969887,0.4999749999996083,-19.718749999952934,0.0090249999999514,1.0375000005780066,19199.98164999997,-42.91250006668342,0.002,0.0,10.0,180.0,-0.444336,-5.7866211,0.3862307,-0.6721435,1.0252175332065504e-27,4.6565463541622405e-27,1.0556539435774452e-27,4.768580466547097e-27,0.0
4366,87.319,258.8374698,474.4905977,504.1600255,563048.222815,258.8483383,474.4984843,504.15999,563143.968,0.5338219,0.4183061999999999,-0.0011796999999999,19200.0,0.0061863,0.0036444999999999,-3.550000000000001e-05,0.0,0.3410750000000462,32.34999999968129,0.5857000000005996,-16.043750000349633,0.0060999999988098,-0.062500000197474,19200.0332250027,102.99374989676215,0.002,0.0,10.0,180.0,-0.6479493000000001,-5.8466796,0.3837889,-0.6680419000000001,5.126087666032752e-28,2.3282731770811206e-27,5.278269717887226e-28,2.3842902332735484e-27,0.0
4367,87.33899999999998,258.8473496,474.4964326000001,504.1601621,563432.2247147,258.85,474.49999,504.15999,563527.9680000001,0.0823202,0.1131212,-0.0057369,19200.0,0.0024696,0.0033936999999999,-0.0001721,0.0,0.2026499999999487,-58.17499999984928,0.0165999999993005,7.0187500003982,0.0246500000002924,-7.143750000082605,19200.18767500005,-21.456250397256373,0.002,0.0,10.0,180.0,-0.2685549000000001,-5.8286133,0.3764649,-0.6665038,2.563043833016376e-28,1.1641365885405603e-27,2.639134858943613e-28,1.1921451166367742e-27,0.0
4368,87.359,258.846541,474.4979717,504.1599854,563816.2251723,258.85,474.49999,504.15999,563911.968,0.1152995,0.0672773,0.0001362,19200.0,0.0034591,0.0020182999999999,4.599999999999974e-06,0.0,0.1181500000001278,36.01250000002669,0.0891249999995125,-6.781250000287287,-0.0146249999986025,1.831249999995066,19199.930174998008,21.45625039678925,0.002,0.0,10.0,180.0,-0.6293946000000001,-5.8686524,0.366211,-0.6659911,1.281521916508188e-28,5.820682942702802e-28,1.3195674294718063e-28,5.960725583183871e-28,0.0
4369,87.37899999999999,258.8497021,474.4991143,504.1600136,564200.2244628,258.85,474.49999,504.15999,564295.968,0.0099284,0.0291913999999999,-0.0008077999999999,19200.0,0.0002979,0.0008757,-2.360000000000003e-05,0.0,-0.0532249999992018,-19.0375000002518,0.0288000000011834,-0.2437500000951331,-0.0127000000006205,-0.3000000003083869,19200.17052500043,-34.33125020843072,0.002,0.0,10.0,180.0,-0.3671876,-5.866211,0.3666992999999999,-0.6603516,6.40760958254094e-29,2.910341471351401e-28,6.597837147359031e-29,2.9803627915919355e-28,0.0
4370,87.399,258.84941310000005,474.4996903,504.1599786,564584.2254011,258.85,474.49999,504.15999,564679.968,0.0195637,0.0099857,0.0003641,19200.0,0.000587,0.0002997,1.1399999999999974e-05,0.0,0.1213249999992172,4.206250000038426,0.0241750000000706,0.3687500001348098,0.0046249999996916,-1.3499999994337486,19200.016024999783,51.4999999720596,0.002,0.0,10.0,180.0,-0.4926758,-5.8486329,0.3701174,-0.6695800000000001,3.20380479127047e-29,1.4551707356757002e-28,3.2989185736795156e-29,1.4901813957959678e-28,0.0
4371,87.419,258.8499383,474.4999395000001,504.1598925,564968.2253097,258.85,474.49999,504.15999,565063.9680000001,0.0020574,0.0016847999999999,0.00321,19200.0,6.170000000000002e-05,5.05e-05,9.749999999999996e-05,0.0,-0.0663750000001073,4.0312500004802585,0.0029249999982994,0.1812499998976591,-0.0082999999989397,1.7749999997818122,19200.136175000807,-30.0437495755039,0.002,0.0,10.0,180.0,-0.4169923000000001,-5.831543,0.3754884,-0.6572754,1.601902395635235e-29,7.275853678378501e-29,1.6494592868397578e-29,7.450906978979839e-29,0.0
4372,87.439,258.8502432,474.5000363,504.1598778,565352.2258361999,258.85,474.49999,504.15999,565447.968,-0.0081053999999999,-0.0015378,0.0037357,19200.0,-0.0002432,-4.63e-05,0.0001121999999999,0.0,0.0332000000000221,-8.237500000163276,0.0012250000011704,-0.3687499997795385,0.0002499999979477,0.7375000002696197,19199.87869999896,-60.08124983077941,0.002,0.0,10.0,180.0,-0.4086915,-5.8178712,0.3916016,-0.6654785999999999,8.009511978176176e-30,3.6379268391892504e-29,8.247296434198789e-30,3.7254534894899205e-29,0.0
4373,87.459,258.84976470000004,474.4999873,504.1598145,565736.2251266,258.85,474.49999,504.15999,565831.968,0.007845,9.719999999999998e-05,0.0058517,19200.0,0.0002353,2.7000000000000004e-06,0.0001754999999999,0.0,-0.0046499999996285,8.118749999752641,-0.0022000000001298,0.4937500001744865,-0.0024249999995618,-2.6874999999648708,19200.222025002586,8.581249858019145,0.002,0.0,10.0,180.0,-0.4389649,-5.8129882,0.4086914,-0.6598387,4.004755989088088e-30,1.8189634195946252e-29,4.123648217099395e-30,1.8627267447449603e-29,0.0
4374,87.479,258.8499776,474.4999922,504.1597599,566120.2264085,258.85,474.49999,504.15999,566215.968,0.0007489,-7.290000000000001e-05,0.0076745,19200.0,2.24e-05,-2.2e-06,0.0002300999999999,0.0,-0.0146499999999605,-2.443749999514421,-0.0002500000007898,0.5437499996929773,-0.0334749999993277,-0.9812500000094816,19199.79284999717,-34.33124948083496,0.002,0.0,10.0,180.0,-0.4262695000000001,-5.810547,0.4262697,-0.6613769,2.002377994544044e-30,9.094817097973129e-30,2.0618241085496976e-30,9.313633723724798e-30,0.0
4375,87.499,258.8499952,474.5000175,504.1595927,566504.2257675,258.85,474.49999,504.15999,566599.9680000001,0.0001627,-0.0009696999999999,0.0132407,19200.0,4.800000000000003e-06,-2.75e-05,0.0003973,0.0,0.029299999999921,-1.9000000001767148,0.0036750000006691,0.0062500003394916,0.0144250000005285,7.018749999332385,19200.101849998464,4.293749225092324,0.002,0.0,10.0,180.0,-0.4389649,-5.8071289,0.4628907,-0.6608642,1.001188997272022e-30,4.5474085489865644e-30,1.0309120542748488e-30,4.656816861862399e-30,0.0
4376,87.519,258.8499726,474.5000274,504.1598097,566888.2254013,258.85,474.49999,504.15999,566983.968,0.0009114,-0.0012376,0.0060142999999999,19200.0,2.7400000000000005e-05,-3.74e-05,0.0001803,0.0,-0.0178250000004709,2.7499999998071187,0.0007250000010117,-0.0687500005369656,0.0004999999987376,-1.7124999995843382,19199.74137500394,-34.33124948083496,0.002,0.0,10.0,180.0,-0.4282226,-5.7973632,0.4736328,-0.6721435,5.005944986360109e-31,2.2737042744932822e-30,5.154560271374244e-31,2.3284084309312e-30,0.0
4377,87.539,258.85018160000004,474.5000868,504.1598291,567272.2264083,258.85,474.49999,504.15999,567367.968,-0.0060547,-0.0032305,0.0053633,19200.0,-0.0001816,-9.68e-05,0.0001608999999999,0.0,0.0051250000012714,-4.393750000275486,0.003674999999248,-0.9687499996857696,0.0219500000014249,-2.799999999680836,19200.15334999771,-4.281249857974035,0.002,0.0,10.0,180.0,-0.4121093,-5.789062599999999,0.4863281,-0.6649657999999999,2.502972493180054e-31,1.1368521372466411e-30,2.577280135687122e-31,1.1642042154655998e-30,0.0
4378,87.559,258.8499844,474.500046,504.1598623,567656.226523,258.85,474.49999,504.15999,567751.968,0.0005208999999999,-0.0018813999999999,0.0042377,19200.0,1.56e-05,-5.599999999999999e-05,0.0001277,0.0,0.0053749999992191,2.1375000002877185,-0.0048999999989973,0.2375000001109128,0.0029249999997205,1.2812499996073257,19199.775700000464,-38.63125093653871,0.002,0.0,10.0,180.0,-0.4179688,-5.7763671,0.4941406,-0.6649657,1.251486246590027e-31,5.684260686233205e-31,1.288640067843561e-31,5.821021077327999e-31,0.0
4379,87.579,258.8500478,474.5000029000001,504.1598875000001,568040.2254701,258.85,474.49999,504.15999,568135.9680000001,-0.0015949999999999,-0.0004091,0.0033915,19200.0,-4.78e-05,-1.2899999999999992e-05,0.0001024999999999,0.0,-0.0153749999995511,-0.1187499997001396,-0.0007250000010117,-0.1187500004107278,0.0004750000002218,-0.3062499995820644,19200.08470000176,115.86875043553228,0.002,0.0,10.0,180.0,-0.4082028,-5.7753906,0.4990233,-0.6649657999999999,6.257431232950137e-32,2.8421303431166023e-31,6.443200339217805e-32,2.9105105386639995e-31,0.0
4380,87.599,258.8499706,474.4999922,504.1599504,568424.2272324001,258.85,474.49999,504.15999,568519.968,0.0009767,-7.270000000000006e-05,0.0013269,19200.0,2.94e-05,-2.199999999999995e-06,3.959999999999997e-05,0.0,0.0063249999996628,-1.1625000006176378,0.0002499999993688,0.9125000001830584,-0.002400000001046,-3.41875000025027,19199.930174998008,-34.33124948083496,0.002,0.0,10.0,180.0,-0.4208986,-5.777832,0.5024414,-0.6654785000000001,3.1287156164750683e-32,1.4210651715583012e-31,3.221600169608902e-32,1.4552552693319998e-31,0.0
4381,87.619,258.8499415,474.4999989,504.1599622,568808.2264541,258.85,474.49999,504.15999,568903.968,0.0019532,-0.0003186,0.0009499,19200.0,5.85e-05,-8.899999999999994e-06,2.7799999999999988e-05,0.0,0.0005250000000955,3.0500000001155056,0.003900000000101,-1.031250000238515,0.0041499999994698,0.481250000206046,19200.06749999884,81.54374954732994,0.002,0.0,10.0,180.0,-0.419922,-5.7768554000000005,0.5053709,-0.6649657999999999,1.564357808237534e-32,7.105325857791506e-32,1.610800084804451e-32,7.276276346659999e-32,0.0
4382,87.639,258.8500607,474.5000146,504.1599502,569192.2270493,258.85,474.49999,504.15999,569287.968,-0.0020182,-0.0008902,0.0013268,19200.0,-6.07e-05,-2.4599999999999995e-05,3.979999999999998e-05,0.0,0.0009750000003805,0.3687500001348553,-0.0007249999995906,-0.0062499999842202,-0.0097749999994789,4.2812499994937525,19200.136200001,-4.293750680750963,0.002,0.0,10.0,180.0,-0.4125975,-5.7714845,0.4956054000000001,-0.6639404,7.821789041187671e-33,3.552662928895753e-32,8.054000424022255e-33,3.63813817333e-32,0.0
4383,87.659,258.850093,474.5000331,504.16011820000006,569576.2278504,258.85,474.49999,504.15999,569671.9680000001,-0.0030859,-0.0014401,-0.0042720999999999,19200.0,-9.3e-05,-4.31e-05,-0.0001282,0.0,-0.0017250000013291,-1.162499999907095,-2.4999999936881068e-05,-0.668749999732654,0.0080499999995709,-8.537499999761167,19199.913025001297,21.45625039678925,0.002,0.0,10.0,180.0,-0.4033204,-5.7685548,0.4887696,-0.6659911000000001,3.9108945205938354e-33,1.7763314644478765e-32,4.0270002120111275e-33,1.819069086665e-32,0.0
4384,87.679,258.8500527,474.5000098,504.1599826,569960.2271408,258.85,474.49999,504.15999,570055.968,-0.0018099,-0.0006841,0.0002528,19200.0,-5.27e-05,-1.98e-05,7.399999999999975e-06,0.0,0.0041500000008909,-1.3437499998047542,-0.0038750000001641,-0.1187500000554564,-0.0009749999989594,8.899999999556485,19200.204849999864,-47.21249933959989,0.002,0.0,10.0,180.0,-0.4008787000000001,-5.7626953,0.484375,-0.6603516,1.9554472602969177e-33,8.881657322239382e-33,2.0135001060055637e-33,9.095345433324997e-33,0.0
4385,87.69899999999998,258.84994130000007,474.4999678,504.1600791,570344.2280792,258.85,474.49999,504.15999,570439.968,0.0019531999999999,0.0006902999999999,-0.0029562999999999,19200.0,5.87e-05,2.2200000000000004e-05,-8.910000000000002e-05,0.0,0.0,2.143749999561396,-0.001724999999908,1.3374999998205794,0.0073249999999802,-0.2999999995978442,19199.99884999997,68.67499978374617,0.002,0.0,10.0,180.0,-0.4033203,-5.7661134,0.4741210999999999,-0.6690672999999999,9.777236301484588e-34,4.440828661119691e-33,1.0067500530027819e-33,4.5476727166624986e-33,0.0
4386,87.71900000000001,258.8499415,474.4999707,504.1601026,570728.2283996,258.85,474.49999,504.15999,570823.968,0.0019532,0.0006179,-0.00377,19200.0,5.85e-05,1.9300000000000005e-05,-0.0001126,0.0,-0.0046249999996916,-0.431249999976967,0.0009750000003805,-0.118749999700185,0.0012249999997493,-0.5499999996771976,19200.204849999864,-42.92500088946035,0.002,0.0,10.0,180.0,-0.4111326,-5.7705077,0.4648438,-0.6593261,4.888618150742294e-34,2.2204143305598456e-33,5.033750265013909e-34,2.2738363583312496e-33,0.0
4387,87.739,258.8500263,474.5000019,504.1600986,571112.2288573,258.85,474.49999,504.15999,571207.9680000001,-0.0008658,-0.0003983,-0.0036211,19200.0,-2.63e-05,-1.1899999999999994e-05,-0.0001086,0.0,0.0085249999997927,-3.056250000099636,0.0031750000005104,0.2500000000793534,0.0153749999995511,-1.4062500000022735,19199.810024996987,-60.08124910318365,0.002,0.0,10.0,180.0,-0.411621,-5.7680664,0.4516601999999999,-0.6644532,2.444309075371147e-34,1.1102071652799228e-33,2.516875132506955e-34,1.1369181791656248e-33,0.0
4388,87.759,258.8500361,474.5000255,504.16016400000007,571496.2278730001,258.85,474.49999,504.15999,571591.968,-0.0012305,-0.0011797,-0.005802,19200.0,-3.61e-05,-3.55e-05,-0.000174,0.0,0.0061250000001678,2.38125000002758,0.0009749999989594,-0.5000000001587068,-0.0170999999994592,-1.8312500003503367,19200.222025002586,4.300000000278669,0.002,0.0,10.0,180.0,-0.4038084,-5.7617189,0.439453,-0.6613768,1.2221545376855735e-34,5.551035826399614e-34,1.2584375662534776e-34,5.684590895828124e-34,0.0
4389,87.779,258.850085,474.5000176,504.1600751,571880.229361,258.85,474.49999,504.15999,571975.968,-0.0028320999999999,-0.0009119,-0.0028585,19200.0,-8.5e-05,-2.76e-05,-8.510000000000002e-05,0.0,-0.0097750000009,-0.8562499992592165,-0.0024249999995618,0.3124999999215561,-0.0053499999992823,-1.4000000000180537,19199.810024999897,-25.75625112536436,0.002,0.0,10.0,180.0,-0.3920899000000001,-5.7587892,0.4252931999999999,-0.6624023,6.110772688427868e-35,2.775517913199807e-34,6.292187831267388e-35,2.842295447914062e-34,0.0
4390,87.799,258.8500225,474.5000078,504.1601193,572264.229544,258.85,474.49999,504.15999,572359.968,-0.0007488,-0.0006117,-0.0043047,19200.0,-2.2500000000000008e-05,-1.7799999999999996e-05,-0.0001293,0.0,0.001724999999908,-0.7250000003011337,-2.4999999936881068e-05,-0.3687499997795385,-0.0063500000010208,1.4000000003733248,19200.08470000176,0.0062507749527867,0.002,0.0,10.0,180.0,-0.3955080000000001,-5.7573243000000005,0.4135742999999999,-0.6577879999999999,3.055386344213934e-35,1.3877589565999035e-34,3.146093915633694e-35,1.421147723957031e-34,0.0
4391,87.819,258.85000870000005,474.4999786,504.1600655,572648.2291093001,258.85,474.49999,504.15999,572743.9680000001,-0.0003125,0.0003828999999999,-0.0025143999999999,19200.0,-8.700000000000005e-06,1.1400000000000004e-05,-7.550000000000002e-05,0.0,-0.0031999999990262,-1.7125000002948354,-0.0006999999996537,0.8499999999855845,0.0422249999999735,0.1874999998818793,19199.77569999756,-21.456250397256373,0.002,0.0,10.0,180.0,-0.3955080000000001,-5.7578125,0.4184572,-0.6634276000000001,1.527693172106967e-35,6.938794782999516e-35,1.573046957816847e-35,7.105738619785154e-35,0.0
4392,87.83899999999998,258.84994730000005,474.4999814,504.1599766000001,573032.2294297001,258.85,474.49999,504.15999,573127.968,0.0017384,0.0002672999999999,0.0004478999999999,19200.0,5.2699999999999993e-05,8.600000000000006e-06,1.3399999999999984e-05,0.0,-0.0014750000005392,2.193750000145701,0.0016750000000342,-1.762500000168643,-0.0453999999990628,0.0499999998737621,19200.17050000315,-0.0062500478241418,0.002,0.0,10.0,180.0,-0.4023437,-5.760254,0.4038085999999999,-0.6603516,7.638465860534835e-36,3.4693973914997587e-35,7.865234789084235e-36,3.552869309892577e-35,0.0
4393,87.859,258.8499649,474.4999882,504.1600429,573416.230162,258.85,474.49999,504.15999,573511.968,0.0011718999999999,4.65999999999999e-05,-0.0017845,19200.0,3.51e-05,1.8000000000000044e-06,-5.2900000000000025e-05,0.0,-0.0019499999993399,0.5500000003877858,-0.0012250000011704,1.4000000000180537,0.005625000000009,4.037500000109162,19199.74134999793,-68.66249896143636,0.002,0.0,10.0,180.0,-0.4038086000000001,-5.7592775000000005,0.4052734,-0.6629149,3.819232930267417e-36,1.734698695749879e-35,3.932617394542117e-36,1.7764346549462888e-35,0.0
