Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2211,44.219,-12.5233858,309.50001469999995,392.9399403,145763.9383684,-12.4477127,309.49999,392.93999,145879.96800000002,5.827996499999999,-0.0008217,0.0016522999999999,22800.0,-0.0001599999999999,-2.4700000000010683e-05,4.969999999999998e-05,0.0,5.801025000000015,-4.387500000013767,0.0085249999997927,-2.3750000000433147,-0.0219750000013618,7.506249999877923,22799.600624999584,154.5000000988228,0.002,6.0,10.0,180.0,-0.7353515,-5.3872071,-0.2875978,-1.4704102,130.94911025522583,-179.67209958959387,52.89749102712994,222.32811620630136,354.9750000000001
2212,44.239,-12.407034200000002,309.5000235,392.9399492,146219.9378646,-12.331046,309.49999,392.93999,146335.968,5.8385009,-0.0011146,0.0013593999999999,22800.0,0.0001548,-3.350000000001069e-05,4.08e-05,0.0,5.841074999999973,6.587499999999291,-0.0114499999995132,-4.331250000078057,0.0205250000007595,3.962500000298519,22800.08122500003,85.83750004622634,0.002,6.0,10.0,180.0,-0.7827147999999999,-5.386718699999999,-0.2856447,-1.4663084999999998,130.84405512761293,-180.05354979479694,52.94624551356497,222.5750581031507,354.9750000000001
2213,44.259,-12.2898945,309.49996300000004,392.9400204,146675.93914640002,-12.2143793,309.49999,392.93999,146791.968,5.8227344,0.0009108999999999,-0.0010168,22800.0,-0.0003181,2.699999999998932e-05,-3.04e-05,0.0,5.870375000000027,-4.693749999995512,-0.0061000000002309,5.793750000293585,0.0129249999986313,-3.04375000013124,22800.338750000083,-64.375000147221,0.002,6.0,10.0,180.0,-0.6669919,-5.386718800000001,-0.2890627,-1.4534911999999998,131.12452756380645,-180.47727489739847,53.04462275678249,223.08252905157536,347.55000000000007
2214,44.279,-12.1731873,309.499999,392.9400468,147131.93795629998,-12.0977127,309.49999,392.93999,147247.96800000002,5.821388600000001,-0.0003009,-0.0018957,22800.0,-0.0003585,-9.000000000010685e-06,-5.6800000000000005e-05,0.0,5.80124999999998,-0.5000000000032869,0.0112000000001444,-0.5500000003877403,-0.0194999999990841,-8.118749999752595,22799.68644999972,-184.5374998083127,0.002,6.0,10.0,180.0,-0.6538088,-5.3872072,-0.289551,-1.450415,130.94726378190325,-179.80763744869924,52.91881137839124,222.43676452578768,347.55000000000007
2215,44.299,-12.0569415,309.5000126,392.9399228,147587.9362854,-11.981046,309.49999,392.93999,147703.96800000002,5.8354083,-0.0007566,0.0022006999999999,22800.0,6.220000000000001e-05,-2.260000000001068e-05,6.72e-05,0.0,5.824225000000016,2.0187499999990584,0.0012249999997493,-2.6187499997831765,-0.0102749999996376,9.943749999408167,22799.737925000227,214.5749996998792,0.002,6.0,10.0,180.0,-0.7460937000000001,-5.383789,-0.2871095,-1.4750242999999998,130.89813189095162,-179.8133187243496,52.91440568919562,222.41238226289383,354.9750000000001
2216,44.319,-11.9401924,309.4999933,392.9399765,148043.93921499996,-11.8643793,309.49999,392.93999,148159.968,5.8326627,-0.0001054,0.0004430999999999,22800.0,-2.0100000000000004e-05,-3.3000000000106825e-06,1.3499999999999993e-05,0.0,5.850099999999969,0.6125000000078871,-0.0104999999990695,-1.8312499996397944,0.0192750000010732,0.1812500002529304,22800.424574999488,1.8194332369603218e-07,0.002,6.0,10.0,180.0,-0.7275389999999999,-5.3867188,-0.2846681,-1.4898926,130.9095659454758,-180.2031593621748,52.97720284459781,222.7346911314469,354.9750000000001
2217,44.339,-11.8233565,309.499954,392.9400459,148499.9418702,-11.7477127,309.49999,392.93999,148615.968,5.82702,0.0011966999999999,-0.0018632,22800.0,-0.0001895,3.5999999999989315e-05,-5.59e-05,0.0,5.828599999999984,-0.606250000001485,-0.0002500000007898,5.674999999527586,0.0092999999992571,-5.731250000451382,22800.32157500027,-90.118750085777,0.002,6.0,10.0,180.0,-0.6860352,-5.3906251,-0.2875978999999999,-1.4714356,130.89228297273792,-180.06957968108742,52.954101422298905,222.61634556572344,354.9750000000001
2218,44.359,-11.7068906,309.500003,392.940004,148955.9400619,-11.631046,309.49999,392.93999,149071.96800000002,5.8337157,-0.0004309,-0.0004635,22800.0,1.15e-05,-1.3000000000010684e-05,-1.4000000000000017e-05,0.0,5.819324999999997,-4.212500000000408,0.0132000000007792,-0.6749999997168743,-0.0278499999993186,-2.9312499997047325,22799.41177500077,-60.07499996480984,0.002,6.0,10.0,180.0,-0.7558594000000001,-5.3881835,-0.289551,-1.4683595,131.01764148636897,-179.76378984054372,52.92005071114946,222.44317278286167,354.9750000000001
2219,44.379000000000005,-11.5903203,309.5000313,392.9399169,149411.93852839997,-11.5143793,309.49999,392.93999,149527.96800000002,5.8369132,-0.001375,0.0024335999999999,22800.0,0.0001078,-4.1300000000010674e-05,7.309999999999999e-05,0.0,5.84547500000001,7.387500000000091,-0.0017250000013291,-4.699999999857596,0.0017249999984869,10.375000000095724,22800.098424999305,184.53124994270985,0.002,6.0,10.0,180.0,-0.7509767,-5.3823241,-0.2856448,-1.4775879,131.06782074318448,-180.03589492027186,52.96852535557473,222.69208639143085,347.55000000000007
2220,44.399,-11.4734043,309.4999893,392.9400047,149867.9404968,-11.3977127,309.49999,392.93999,149983.968,5.8286153,2.4799999999999647e-05,-0.0004962,22800.0,-0.0001416,6.999999999893133e-07,-1.4700000000000012e-05,0.0,5.832775000000012,-6.293749999997112,-0.0151249999987612,0.6749999997168743,0.0207500000001914,-1.0312499995279722,22800.373075000243,-42.91874993209713,0.002,6.0,10.0,180.0,-0.7265623999999999,-5.381836,-0.2871095,-1.4616943,130.77441037159224,-180.19244746013592,52.960762677787365,222.64654319571545,347.55000000000007
2221,44.419,-11.3569491,309.4999599,392.9400578,150323.93937530002,-11.281046,309.49999,392.93999,150439.968,5.8356687,0.0010013999999999,-0.0022539,22800.0,7e-05,3.009999999998932e-05,-6.780000000000002e-05,0.0,5.830074999999991,4.268750000002696,0.0092749999993202,5.131249999834608,0.0029249999997205,-8.800000000519503,22799.823774999822,-133.0375000179185,0.002,6.0,10.0,180.0,-0.7485351,-5.3842775000000005,-0.2895509,-1.4565673,130.98770518579613,-179.97472373006798,52.94988133889368,222.5957715978577,354.9750000000001
2222,44.439,-11.2402558,309.49999710000003,392.9399726,150779.93763580002,-11.1643793,309.49999,392.93999,150895.96800000002,5.8347785000000005,-0.0002358,0.0005781999999999,22800.0,4.31e-05,-7.100000000010681e-06,1.739999999999998e-05,0.0,5.832024999999996,-3.95625000001455,0.0070999999991272,-2.993749999546935,-0.0297750000001428,2.268749999956299,22799.703600000063,17.162499898448733,0.002,6.0,10.0,180.0,-0.7607422,-5.3823243,-0.2900391,-1.4657958,131.07785259289807,-179.910861865034,52.949940669446846,222.59688579892887,354.9750000000001
2223,44.459,-11.1234189,309.5000107,392.939922,151235.9389863,-11.0477127,309.49999,392.93999,151351.96800000002,5.829103399999999,-0.0006913,0.0022706999999999,22800.0,-0.0001269,-2.070000000001068e-05,6.799999999999999e-05,0.0,5.848874999999998,6.762500000001547,-0.0065999999989685,-3.1187500002971547,0.0119499999996719,7.750000000328328,22800.201399999787,158.7875001860528,0.002,6.0,10.0,180.0,-0.7099609,-5.3818358,-0.2846681,-1.4939942,131.05042629644902,-180.196930932517,52.99197033472342,222.81194289946444,354.9750000000001
2224,44.479,-11.0068174,309.4999677,392.9400176,151691.9411605,-10.931046,309.49999,392.93999,151807.968,5.8312743,0.0007482999999999,-0.0009193,22800.0,-6.190000000000001e-05,2.229999999998932e-05,-2.760000000000002e-05,0.0,5.806624999999999,-8.350000000001424,-0.0102749999996376,2.868750000217801,0.0188000000008514,-2.6874999999648708,22800.28725000084,-55.79375010706936,0.002,6.0,10.0,180.0,-0.7827147999999999,-5.3876954,-0.2875978,-1.4893799,130.61821314822453,-179.95796546625849,52.905985167361706,222.3644714497322,354.9750000000001
2225,44.499,-10.8902646,309.4999628,392.9400558,152147.94354110002,-10.8143793,309.49999,392.93999,152263.968,5.8350717,0.0009035999999999,-0.0021888,22800.0,5.2100000000000006e-05,2.719999999998932e-05,-6.580000000000001e-05,0.0,5.872325000000034,7.374999999998343,0.0114749999994501,3.356250000052796,-0.0080500000009919,-9.643750000165596,22800.064099999145,-180.23749998969944,0.002,6.0,10.0,180.0,-0.7338866000000001,-5.3891602,-0.2915042,-1.472461,131.30310657411226,-180.25548273312924,53.02949258368085,223.0082357248661,347.55000000000007
2226,44.519,-10.7731192,309.50002520000004,392.9399364,152603.9398788,-10.6977127,309.49999,392.93999,152719.96800000002,5.819109899999999,-0.0011796999999999,0.0017824999999999,22800.0,-0.0004268,-3.520000000001068e-05,5.359999999999998e-05,0.0,5.808349999999996,-6.831249999983425,0.0070750000006114,-3.1062499999734428,-0.0227249999994683,7.506249999877923,22799.51475000053,154.5000000988228,0.002,6.0,10.0,180.0,-0.6450196,-5.382812400000001,-0.2880861999999999,-1.4791260000000002,131.03305328705613,-179.8142413665646,52.92974629184042,222.49261786243304,347.55000000000007
2227,44.539,-10.6567763,309.5000303,392.9399519,153059.9403366,-10.581046,309.49999,392.93999,153175.96800000002,5.8299272,-0.0013425,0.0012616999999999,22800.0,-0.0001026999999999,-4.030000000001068e-05,3.809999999999999e-05,0.0,5.838874999999977,4.818750000001859,-0.0100000000003319,-4.400000000259752,0.0197749999998109,4.218750000362093,22800.18425000017,98.69999994411846,0.002,6.0,10.0,180.0,-0.7456054999999999,-5.3813477,-0.2856447,-1.4704101,130.8895266435281,-180.08662068328232,52.95687314592021,222.6283089312165,354.9750000000001
2228,44.559000000000005,-10.5404384,309.49995210000003,392.9400361,153515.9422364,-10.4643793,309.49999,392.93999,153631.968,5.8408659,0.0012615999999999,-0.0015379,22800.0,0.000226,3.789999999998932e-05,-4.6100000000000016e-05,0.0,5.811300000000008,-1.337500000009329,-0.0065750000004527,6.474999999639408,0.0146750000013184,-4.456250000117734,22800.321574999543,-90.118750085777,0.002,6.0,10.0,180.0,-0.7426758,-5.3818361,-0.2905274,-1.4560547,130.63526332176406,-179.90831034164114,52.89993657296011,222.33465446560825,354.9750000000001
2229,44.579,-10.4235635,309.4999931,392.9400412,153971.94090880002,-10.3477127,309.49999,392.93999,154087.968,5.833921200000001,-0.0001054999999999,-0.0017004,22800.0,1.7800000000000006e-05,-3.1000000000106747e-06,-5.120000000000002e-05,0.0,5.846149999999994,-1.9499999999950224,0.0112000000001444,-0.8562499996145334,-0.0219750000013618,-7.693750000115074,22799.65210000009,-184.53749999021164,0.002,6.0,10.0,180.0,-0.6752929,-5.3813477,-0.2905275,-1.4524658,131.08563166088203,-179.97315517082058,52.96046828648005,222.6523272328041,354.9750000000001
2230,44.599,-10.3070098,309.4999844,392.9399111,154427.93820809998,-10.231046,309.49999,392.93999,154543.96800000002,5.837687099999999,0.0001874,0.0026287999999999,22800.0,0.0001307,5.599999999989324e-06,7.889999999999998e-05,0.0,5.830850000000032,2.562500000002898,0.0024750000008566,-2.4437499998697376,-0.0102499999982796,10.987500000325667,22799.737925000227,227.4437500091597,0.002,6.0,10.0,180.0,-0.7211915,-5.3818359,-0.2871095,-1.4883545,131.04331583044103,-179.9485775854103,52.95173414324002,222.6071636164021,354.9750000000001
2231,44.619,-10.1901904,309.49999020000007,392.9399697,154883.94168699998,-10.1143793,309.49999,392.93999,154999.96800000002,5.8326601,-7.90000000000003e-06,0.0006894999999999,22800.0,-2.21e-05,-2.0000000001067486e-07,2.029999999999998e-05,0.0,5.845949999999967,1.4062499999911602,-0.0107499999998594,-1.5875000002552042,0.021474999998361,0.7874999997881105,22800.441750000027,-8.574999992516677,0.002,6.0,10.0,180.0,-0.7246094,-5.386230599999999,-0.286133,-1.4939942,130.94315791522052,-180.2322887927052,52.98536707162001,222.77758180820103,347.55000000000007
2232,44.639,-10.073245,309.4999512,392.9400536,155339.943724,-9.9977127,309.49999,392.93999,155455.968,5.8233091,0.0012688999999999,-0.0021237,22800.0,-0.0003009,3.879999999998932e-05,-6.360000000000001e-05,0.0,5.838125000000005,-3.975000000000518,0.0002499999979477,5.12500000020566,0.0107249999999226,-6.587500000065916,22800.30439999973,-72.9562500054737,0.002,6.0,10.0,180.0,-0.6572263,-5.3901368000000005,-0.2875979,-1.4796387,130.99857895761028,-180.17414439635257,52.98268353581,222.7627909041005,347.55000000000007
2233,44.659,-9.9569269,309.4999942,392.9400108,155795.94328930002,-9.8810459,309.49999,392.93999,155911.968,5.8349175,-0.0001380999999999,-0.0006915,22800.0,4.76e-05,-4.200000000010673e-06,-2.0800000000000018e-05,0.0,5.813700000000033,-0.5499999999991736,0.0117000000003031,-0.6687500000879254,-0.0290499999991311,-3.3000000001948138,22799.446124999668,-68.66875010014265,0.002,6.0,10.0,180.0,-0.7275391,-5.389160200000001,-0.2910159,-1.4693848,130.99928947880514,-179.77657219817627,52.919841767905,222.44189545205023,354.9750000000001
2234,44.679,-9.8402901,309.5000284,392.9399228,156251.94203029998,-9.7643793,309.49999,392.93999,156367.96800000002,5.8359166,-0.0012772999999999,0.0022382,22800.0,7.76e-05,-3.840000000001067e-05,6.719999999999998e-05,0.0,5.833024999999958,4.887499999994815,0.0010000000017384,-4.331250000078057,0.0027000000002885,10.137500000340085,22800.064099999872,180.25000008496937,0.002,6.0,10.0,180.0,-0.7607421999999999,-5.383788999999999,-0.286133,-1.473999,130.99514473940258,-179.88728609908813,52.936920883952496,222.52894772602517,354.9750000000001
2235,44.699,-9.7235878,309.49999030000004,392.9399932,156707.9444108,-9.6477127,309.49999,392.93999,156823.96800000002,5.834733699999999,-7.799999999999734e-06,-0.0001054,22800.0,4.2e-05,-3.000000000106759e-07,-3.200000000000024e-06,0.0,5.844724999999995,-3.299999999983883,-0.0171000000008803,0.3000000003083869,0.019524999999021,-1.0375000002227353,22800.44172499984,-34.3312498443549,0.002,6.0,10.0,180.0,-0.7456053,-5.3828125,-0.2885743,-1.4581054,130.80907236970128,-180.2591430495441,52.97496044197625,222.72097386301257,354.9750000000001
2236,44.719,-9.6068116,309.49996,392.9400529,157163.9430834,-9.531046,309.49999,392.93999,157279.968,5.8310664,0.0010042,-0.0020911,22800.0,-6.759999999999999e-05,2.9999999999989325e-05,-6.290000000000002e-05,0.0,5.830800000000025,1.0999999999761088,0.0095250000001101,4.999999999810711,0.0012249999997493,-8.237499999808051,22799.772275000578,-128.75000011258743,0.002,6.0,10.0,180.0,-0.7109374,-5.3852541,-0.2900393,-1.4529785,131.01503618485066,-180.01307152477204,52.95898022098813,222.64248693150628,354.9750000000001
2237,44.739,-9.4904533,309.499993,392.9399738,157619.9408631,-9.4143793,309.49999360000004,392.93999,157735.968,5.8413599,0.000442,0.0005730999999999,22800.0,0.0002406,-2.9000000000106783e-06,1.619999999999998e-05,0.0,5.812974999999998,-2.4937499999877604,0.0051249999998503,-2.3687500000590944,-0.0292999999984999,2.562499999925194,22799.703600000063,25.743749938600377,0.002,6.0,10.0,180.0,-0.7905274,-5.3828125,-0.2895509,-1.4606688,130.89751809242534,-179.76103576238603,52.90599011049406,222.36974346575315,347.55000000000007
2238,44.759,-9.3735986,309.5000029,392.9399199,158075.94193879998,-9.2977125,309.5000193,392.93999,158191.96800000002,5.8351241,0.0020426,0.0023171999999999,22800.0,5.29e-05,-3.900000000010675e-06,7.009999999999998e-05,0.0,5.859624999999991,5.550000000009702,-0.0029499999996573,-3.112499999957663,0.0153749999995511,7.693749999759802,22800.18422499997,150.20624978210327,0.002,6.0,10.0,180.0,-0.7192383,-5.3925782,-0.2841799,-1.4934815,131.10925904621269,-180.189517881193,52.99749505524703,222.84037173287655,347.55000000000007
2239,44.779,-9.2568701,309.4999834,392.9400186,158531.9446624,-9.1810446,309.500079,392.93999,158647.96800000002,5.833107099999999,0.0054668,-0.0009519,22800.0,-8.399999999999998e-06,5.309999999998933e-05,-2.8600000000000024e-05,0.0,5.8234999999999815,-5.800000000000261,-0.0107249999999226,2.806250000020327,0.0178249999990498,-2.943749999673173,22800.373099999702,-64.3687495539336,0.002,6.0,10.0,180.0,-0.7192382,-5.4082031,-0.2875977,-1.4847657,130.78462952310633,-180.1277589405965,52.95124752762352,222.59968586643828,354.9750000000001
2240,44.799,-9.1403565,309.5000108,392.9400675,158987.947043,-9.0643768,309.50015940000003,392.93999,159103.968,5.8382563,0.0072491,-0.0025794,22800.0,0.0001456,9.519999999998932e-05,-7.750000000000003e-05,0.0,5.832025000000041,4.637499999993177,0.0134249999987901,3.225000000028899,-0.0094999999987521,-9.762500000221053,22800.01257500044,-193.12500007795387,0.002,6.0,10.0,180.0,-0.7475588,-5.4301759,-0.2910157,-1.4663086,131.07381476155317,-179.91587947029825,52.95012376381176,222.5983429332192,354.9750000000001
2241,44.819,-9.023331,309.500128,392.9399386,159443.94393,-8.947708500000001,309.5002281,392.93999,159559.968,5.8263575,0.004342,0.0017175999999999,22800.0,-0.0002118,5.879999999998932e-05,5.139999999999997e-05,0.0,5.8510749999999945,-4.39999999999331,0.0127000000020416,-3.168749999815645,-0.023224999999627,7.693750000115074,22799.54910000015,171.6687498629188,0.002,6.0,10.0,180.0,-0.6967774,-5.443359599999999,-0.2885744,-1.4760499,131.3709073807766,-180.00993973514915,52.99806188190588,222.8496714666096,356.55000000000007
2242,44.839,-8.9067169,309.500174,392.9399482,159899.9438386,-8.831040300000002,309.5002363,392.93999,160015.96800000002,5.8281538,0.0001474,0.001392,22800.0,-0.0001578,6.659999999998931e-05,4.179999999999997e-05,0.0,5.825199999999997,5.193749999987662,-0.0097500000009631,-4.087500000338196,0.0195500000003789,4.39374999992026,22800.167099999817,81.53749986381517,0.002,6.0,10.0,180.0,-0.6865235000000001,-5.4462891,-0.2861331,-1.4704101,130.9459536903883,-180.0449698675746,52.95603094095294,222.6278357333048,355.87500000000006
2243,44.859,-8.7902304,309.5001075,392.9400382,160355.94532630002,-8.714372399999998,309.500124,392.93999,160471.96800000002,5.8341747,-0.0061667999999999,-0.0016026999999999,22800.0,2.42e-05,0.0001061999999999,-4.820000000000002e-05,0.0,5.818600000000008,-4.949999999992472,-0.0105250000004275,5.799999999922534,0.0158749999982887,-4.518749999604665,22800.28722499992,-68.67499996583429,0.002,6.0,10.0,180.0,-0.7529296000000001,-5.4360353,-0.2905274999999999,-1.4565674,130.66447684519414,-180.0044849337873,52.91851547047647,222.4294178666524,348.2250000000001
2244,44.879000000000005,-8.6735733,309.5000733,392.9400331,160811.94399859998,-8.597705900000001,309.49982400000005,392.93999,160927.968,5.834448500000001,-0.021824,-0.0014401999999999,22800.0,3.44e-05,-2.990000000001068e-05,-4.310000000000002e-05,0.0,5.855474999999987,1.8999999999991133,0.0085500000011506,-1.218749999765123,-0.0227249999994683,-7.256250000509112,22799.652099999366,-193.1124999827727,0.002,6.0,10.0,180.0,-0.7172852,-5.3891603,-0.2924806,-1.4529785,131.13823842259706,-180.14374246689363,52.99325773523823,222.8212089333262,348.0750000000001
2245,44.899,-8.556701,309.4998749,392.9399169,161267.94184719998,-8.481041,309.4992673,392.93999,161383.968,5.8274556,-0.0425062,0.0024334,22800.0,-0.0001716,-0.0002133,7.309999999999999e-05,0.0,5.823724999999991,1.5312499999975302,-0.0178250000004709,-2.7437500001781245,-0.0109750000007124,10.25625000039554,22799.80660000074,206.00000007111595,0.002,6.0,10.0,180.0,-0.6684571,-5.302245999999999,-0.2885742999999999,-1.4852782999999998,130.69111921129854,-180.1868712334468,52.95012886761912,222.5931044666631,355.3500000000001
2246,44.919,-8.439970599999999,309.4993234,392.9399706,161723.9445024,-8.3643792,309.4983866,392.93999,161839.96800000002,5.8250441,-0.0640234,0.0006569,22800.0,-0.0002382,-0.0003242,1.9399999999999984e-05,0.0,5.8364249999999895,-3.3625000000037213,-0.0466250000002332,-4.406249999888701,0.0217250000005719,0.5499999996771976,22800.338749999355,8.574999992605445,0.002,6.0,10.0,180.0,-0.7182617,-5.2260741,-0.2856447,-1.4919433999999998,130.12405960564928,-180.6524356167234,52.961064433809554,222.63905223333157,355.2750000000001
2247,44.939,-8.3237101,309.49820409999995,392.940045,162179.9467453,-8.247722,309.49711990000003,392.93999,162295.96800000002,5.8380825000000005,-0.0810114999999999,-0.0018494,22800.0,0.0001614,-0.0002147,-5.5000000000000016e-05,0.0,5.824950000000007,3.7875000000075927,-0.0693499999997016,5.068749999992406,0.0102499999997007,-5.868749999748957,22800.373075000243,-72.95625018737265,0.002,6.0,10.0,180.0,-0.7431642,-5.1723633,-0.2890628,-1.4786133,129.38502980282465,-181.0202178083617,52.93803221690477,222.50802611666575,355.2000000000001
2248,44.959,-8.206693300000001,309.4967821,392.9400157,162635.9463791,-8.131070699999999,309.4954177,392.93999,162751.968,5.8257485,-0.1035944999999999,-0.0008542,22800.0,-0.0001997,-0.0002067,-2.570000000000001e-05,0.0,5.842049999999999,-6.293749999997112,-0.0734750000006556,-0.0562500002132537,-0.0275749999985919,-3.968749999927468,22799.428949999856,-68.66249968875418,0.002,6.0,10.0,180.0,-0.6728517,-5.1264648,-0.2910158,-1.4652832999999998,129.10051490141234,-181.42310890418085,52.97051610845239,222.6705130583329,355.12500000000006
2249,44.979,-8.0903916,309.4948839,392.939913,163091.9448457,-8.0144264,309.4932441,392.93999,163207.968,5.8368933,-0.1265628,0.0025638,22800.0,0.0001476999999999,-0.0001725,7.699999999999999e-05,0.0,5.807600000000024,7.387500000000091,-0.1015499999994062,-6.837499999789998,0.0002499999979477,10.624999999819806,22800.08125000022,184.53749999030043,0.002,6.0,10.0,180.0,-0.7778320000000001,-5.0751952000000005,-0.2866213,-1.4770752000000005,128.21875745070616,-181.58705445209043,52.8997580542262,222.29475652916645,347.70000000000005
2250,44.999,-7.973657299999999,309.49239370000004,392.9399875,163547.9470887,-7.897791099999999,309.4905838,392.93999,163663.96800000002,5.8333105000000005,-0.1460170999999999,8.98000000000002e-05,22800.0,5.450000000000001e-05,-2.5700000000010687e-05,2.4999999999999875e-06,0.0,5.864749999999996,-3.787500000007616,-0.1535750000002167,-2.749999999807073,0.0219500000014249,-0.6124999998746716,22800.407400000404,-12.881250040619488,0.002,6.0,10.0,180.0,-0.7519531,-5.0375977,-0.2866212,-1.4581054,127.45487872535308,-182.8070272260452,53.0123790271131,222.8573782645832,347.70000000000005
2251,45.019,-7.856713000000001,309.4894502,392.9400665,164003.946379,-7.7811672,309.4874447,392.93999,164119.96800000002,5.8222808,-0.1656233,-0.0025467999999999,22800.0,-0.0002584,8.769999999998932e-05,-7.65e-05,0.0,5.821049999999994,1.6500000000030255,-0.1540499999990174,5.73749999972506,0.0034249999998792,-8.97500000007767,22799.823749999632,-158.78125013837342,0.002,6.0,10.0,180.0,-0.6694334,-5.0229493,-0.2895508,-1.4509276999999998,126.68743936267654,-182.9890136130226,52.95818951355655,222.5671891322916,356.1000000000001
2252,45.039,-7.7403819,309.48614860000004,392.9399775,164459.9442274,-7.6645561,309.4838469,392.93999,164575.968,5.8312004,-0.1882989,0.0004154,22800.0,3.020000000000001e-05,8.799999999998932e-05,1.2499999999999989e-05,0.0,5.815925000000011,-4.393750000003537,-0.162850000000958,-1.1624999999071406,-0.0312500000006821,1.343750000160071,22799.66927500064,25.74375012049932,0.002,6.0,10.0,180.0,-0.7324218,-5.0063477,-0.290039,-1.4565673,126.12171968133828,-183.1265068065113,52.91909475677828,222.3575945661458,355.87500000000006
2253,45.059000000000005,-7.6238518,309.4824532,392.9399081,164915.9450286,-7.547960000000001,309.4797955,392.93999,165031.968,5.832937800000001,-0.2130110999999999,0.0027266,22800.0,0.000106,2.669999999998933e-05,8.189999999999998e-05,0.0,5.842274999999986,8.431250000001654,-0.1999499999996601,-8.056249999910392,0.01172500000024,8.856249999666943,22800.25289999976,150.2125000115928,0.002,6.0,10.0,180.0,-0.7358398,-4.969726700000001,-0.2836916,-1.490918,125.48285984066914,-183.8587534032557,52.96854737838914,222.60129728307288,355.7250000000001
2254,45.079,-7.506948200000001,309.478124,392.9400108,165371.947615,-7.431380299999999,309.4752909,392.93999,165487.96800000002,5.8216367,-0.2317356,-0.0006913999999999,22800.0,-0.0002067999999999,0.0001458999999999,-2.0800000000000004e-05,0.0,5.836675000000002,-8.612499999999255,-0.2465749999998934,0.1312499996686256,0.0197749999998109,-2.443750000225009,22800.287274999573,-55.78750005947877,0.002,6.0,10.0,180.0,-0.6962891,-4.9521484,-0.2851563,-1.4857911,124.38042992033456,-184.67537670162784,52.98377368919457,222.66164864153643,355.57500000000005
2255,45.099,-7.390459899999999,309.4733936,392.9400606,165827.9499954,-7.3148194,309.4703327,392.93999,165943.96800000002,5.823507,-0.2521406,-0.0023378999999999,22800.0,-0.0001217999999999,0.0002128999999999,-7.060000000000001e-05,0.0,5.822525000000001,3.7249999999988574,-0.2370750000011412,6.956250000555997,-0.007574999999349,-9.824999999707984,22800.02974999952,-184.53124994262103,0.002,6.0,10.0,180.0,-0.7148437,-4.9516601,-0.2890627,-1.4652832999999998,123.85521496016727,-184.84118835081392,52.95438684459728,222.50382432076825,348.0750000000001
2256,45.119,-7.2740781,309.4683573,392.9399423,166283.94653939997,-7.1982783,309.4649214,392.93999,166399.968,5.8281827,-0.2774853,0.0015871,22800.0,5.06e-05,0.0001321999999999,4.77e-05,0.0,5.819075000000007,-2.0812500000022665,-0.2460749999997347,-4.456250000117734,-0.027350000000581,7.081249999885131,22799.54910000015,145.89375005020776,0.002,6.0,10.0,180.0,-0.725586,-4.9296875,-0.2871093999999999,-1.472461,123.42210748008364,-184.98909417540696,52.93269342229864,222.3849121603841,348.00000000000006
2257,45.139,-7.157255000000001,309.4628731,392.9399395,166739.94720300002,-7.0817594,309.4590569,392.93999,166855.968,5.8174057,-0.3029686,0.0016849,22800.0,-0.0002388999999999,4.649999999998933e-05,5.05e-05,0.0,5.846174999999998,3.543750000006828,-0.2993249999988734,-9.581249999968122,0.0217500000005088,5.368749999945521,22800.18425000017,85.84374991191798,0.002,6.0,10.0,180.0,-0.6518555,-4.8901367,-0.2827149,-1.4657958,122.60305374004182,-185.90454708770343,52.99584671114932,222.696956080192,355.3500000000001
2258,45.159,-7.0408936,309.4567031,392.9400372,167195.9476609,-6.965263899999999,309.4527393,392.93999,167311.96800000002,5.821162200000001,-0.3207493,-0.0015703999999999,22800.0,-8.949999999999998e-05,0.0001935999999999,-4.720000000000001e-05,0.0,5.807399999999996,-4.087499999999591,-0.3349749999998153,5.912499999638499,0.0161000000005628,-4.5124999999757165,22800.23575000013,-55.79374992517042,0.002,6.0,10.0,180.0,-0.7026368000000001,-4.8759764,-0.2866212,-1.4581054999999998,121.2880268700209,-186.36277354385172,52.93442335557466,222.361478040096,355.3500000000001
2259,45.179,-6.924538,309.450242,392.9400469,167651.9469513,-6.8487938,309.4459688,392.93999,167767.96800000002,5.8242197,-0.3439046,-0.0018959,22800.0,4.17e-05,0.0001784999999999,-5.690000000000001e-05,0.0,5.825199999999997,2.799999999997235,-0.316150000000448,2.756250000146565,-0.0207500000001914,-8.79374999982474,22799.72077499988,-188.8249998955427,0.002,6.0,10.0,180.0,-0.7050782,-4.8701172,-0.2890626,-1.4529785,121.08651343501046,-186.56688677192585,52.94621167778733,222.419739020048,356.92500000000007
