Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
7297,145.939,-1.1480898,176.2879875,386.7799053,50806.3556045,-1.148045,176.3636267,386.77999,50817.447453,0.0014947999999998,5.8268952,0.0028242,22800.0,4.479999999999999e-05,-0.0001939,8.470000000000004e-05,0.0,0.0139250000000035,5.368749999999679,5.795649999999597,-36.0687500002399,0.0857000000010543,12.143749999538043,22800.390225000046,128.75000002128436,0.002,6.0,10.0,180.0,0.0288085000000001,-5.996582,-0.3334961,-1.404785,182.78248119809135,129.09860333569924,52.98033043854977,223.7771571145873,353.32500000000005
7298,145.959,-1.1480194999999995,176.4045157,386.7802236,51262.356543,-1.148045,176.4802933,386.77999,51273.447453,-0.0008488000000001,5.8314792,-0.0077878999999999,22800.0,-2.5500000000000003e-05,-5.5600000000001135e-05,-0.0002335999999999,0.0,0.0085249999999981,-6.593750000001529,5.773175000000208,18.11875000008456,0.0236749999999119,-30.393750000001774,22800.35592499989,-154.50000005370163,0.002,6.0,10.0,180.0,0.0312499000000001,-6.0019532,-0.3671875,-1.3765869,182.18224059904568,128.46480166784963,52.81516521927489,222.92057855729365,346.3500000000001
7299,145.979,-1.1480431,176.5214023,386.7800333,51718.3558335,-1.148045,176.59696,386.77999,51729.447453,-0.0001001000000001,5.8241438,-0.0014400999999999,22800.0,-1.9000000000000028e-06,-0.0002757,-4.3299999999999934e-05,0.0,-0.0126749999999953,-0.5437499999996425,5.878650000000363,31.137499999900346,-0.0840000000010832,-5.068749999992406,22799.68642500008,-128.74374992901502,0.002,6.0,10.0,180.0,0.0429688000000001,-6.0048827000000005,-0.3735351,-1.356079,182.72262029952284,129.3689008339248,53.00208260963744,223.8837892786468,346.50000000000006
7300,145.999,-1.1480556,176.63811420000002,386.7797557,52174.3540252,-1.148045,176.7136267,386.77999,52185.447453,0.0003553999999998,5.8226363,0.0078046,22800.0,1.0599999999999997e-05,-0.0003211,0.0002343,0.0,-0.0075750000000041,3.843750000001621,5.889649999999591,-22.09999999998047,-0.0095250000001101,31.1937500001136,22799.583425000128,184.5374999443833,0.002,6.0,10.0,180.0,0.0336914000000001,-5.994629000000001,-0.3359376,-1.3755615,183.1558101497614,129.8299504169624,53.12154130481872,224.5038946393234,354.0750000000001
7301,146.01899999999998,-1.1480635,176.7547694,386.7800156,52630.3535217,-1.148045,176.8302933,386.77999,52641.447453,0.0006157999999998,5.8230155,-0.0008541999999999,22800.0,1.84e-05,-0.0003096,-2.559999999999992e-05,0.0,0.0192750000000019,2.199999999999457,5.788575000000407,-27.831249999898944,0.0901000000013141,-2.875000000202021,22800.441750000027,64.3812499670843,0.002,6.0,10.0,180.0,0.0268554000000001,-5.9667969,-0.3413086,-1.3837646,182.65290507488072,128.7994752084812,52.92627065240936,223.4984473196617,354.2250000000001
7302,146.03900000000002,-1.1479933,176.871166,386.7802218,53086.3560396,-1.148045,176.94696000000002,386.77999,53097.447453,-0.0017280000000001,5.8320214,-0.0077226999999999,22800.0,-5.170000000000001e-05,-3.920000000000108e-05,-0.0002316999999999,0.0,-0.0007250000000014,-5.4999999999999165,5.73854999999952,25.518750000053103,-0.0188000000008514,-28.262500000053592,22800.373099999888,-171.6687499996966,0.002,6.0,10.0,180.0,0.0400391000000001,-5.9936524,-0.3759765,-1.3601806,181.65995253744035,128.1657376042406,52.69963532620468,222.32172365983087,354.37500000000006
7303,146.05900000000003,-1.1480391,176.9872714,386.7799432000001,53542.3556047,-1.148045,177.0636267,386.77999,53553.447453,-0.0001980000000001,5.850728800000001,0.0015547,22800.0,-6.000000000000002e-06,0.0005218999999999,4.680000000000013e-05,0.0,-0.0131749999999986,-0.9749999999988616,5.906475000000455,23.98750000001116,-0.080325000000414,5.381249999913962,22799.377425000057,-25.74999994106984,0.002,6.0,10.0,180.0,0.0444337000000001,-6.1113281,-0.3657227,-1.3765869,182.73797626872016,129.46036880212029,53.01431766310234,223.94936182991543,354.52500000000003
7304,146.079,-1.1480987,177.10456349999998,386.7797314,53998.356748900005,-1.148045,177.1802933,386.77999,54009.447453,0.0017878999999998,5.8298842,0.0086324,22800.0,5.369999999999999e-05,-0.0001035,0.0002586,0.0,-0.002949999999996,6.099999999997806,5.915524999999633,-29.912500000151,0.0312500000006821,31.67500000067492,22800.13275000001,193.1124999824191,0.002,6.0,10.0,180.0,0.0312500000000001,-6.022460799999999,-0.3305663,-1.4068359,183.47598813436008,130.02118440106014,53.19265883155117,224.8756809149577,347.2500000000001
7305,146.099,-1.1480488999999998,177.22140910000002,386.7800977,54454.3585113,-1.148045,177.29695999999998,386.77999,54465.447453,0.0001276999999998,5.8239158,-0.0035884999999999,22800.0,3.9e-06,-0.0002825,-0.0001076999999999,0.0,0.0200499999999936,-1.2750000000005486,5.717025000000575,-17.27499999990556,0.0773999999992725,-15.868750000080922,22800.476074999824,-25.743749984428725,0.002,6.0,10.0,180.0,0.0283203000000001,-5.9589843,-0.347168,-1.38479,182.09049406718003,128.27559220053007,52.77882941577559,222.7373404574789,347.40000000000003
7306,146.119,-1.1479745,177.3376113,386.7801818,54910.3587631,-1.148045,177.4136267,386.77999,54921.447453,-0.0023465000000001,5.839400299999999,-0.0063880999999999,22800.0,-7.05e-05,0.0001821999999999,-0.0001917999999999,0.0,-0.0073499999999948,-5.43749999999812,5.821325000000144,37.84375000019935,-0.0461500000000114,-24.17500000042594,22799.87525000015,-175.95625004145185,0.002,6.0,10.0,180.0,0.0468748000000001,-5.9716797,-0.3764646,-1.3499267,182.15024703359,128.70679610026502,52.8374147078878,223.03467022873943,354.9750000000001
7307,146.13899999999998,-1.1480617,177.4545849,386.7798574,55366.3571608,-1.148045,177.53029329999998,386.77999,55377.447453,0.0005184999999998,5.8291679,0.0044192,22800.0,1.6700000000000006e-05,-0.0001249,0.0001326,0.0,-0.0112250000000035,1.4749999999994248,5.932599999999866,6.168749999879708,-0.0700749999992922,15.806249999883448,22799.463275000016,21.46875003705864,0.002,6.0,10.0,180.0,0.0400390000000001,-6.0454103,-0.3525392,-1.3535155,183.26712351679495,129.9188980501325,53.1487073539439,224.6463351143697,354.9750000000001
7308,146.159,-1.1480829,177.571719,386.779793,55822.3559708,-1.148045,177.64695999999998,386.77999,55833.447453,0.0012667999999998,5.813596800000001,0.0065678,22800.0,3.79e-05,-0.000592,0.000197,0.0,0.0016999999999989,6.893750000000506,5.848149999999919,-39.07500000011055,0.0649499999994418,25.69375000049945,22800.09842500004,210.2812499738888,0.002,6.0,10.0,180.0,0.0327148000000001,-5.9697265,-0.3276367,-1.3770996,183.1135617583975,129.61544902506623,53.09035367697194,224.34566755718487,354.9750000000001
7309,146.179,-1.1480314000000005,177.6878282,386.7801835,56278.3563599,-1.148045,177.76362669999995,386.77999,56289.447453,-0.0004583000000001,5.8321737,-0.0064530999999999,22800.0,-1.36e-05,-3.47000000000011e-05,-0.0001934999999999,0.0,0.014900000000001,-5.062499999999828,5.707274999999612,1.1625000000847765,0.0532250000006229,-26.356250000247883,22800.596224999936,-77.24999995883772,0.002,6.0,10.0,180.0,0.0312500000000001,-5.975586,-0.3549805,-1.3678711,181.7482808791988,128.06772451253312,52.70217683848597,222.33783377859243,354.9750000000001
7310,146.199,-1.1480184,177.8039072,386.7801114,56734.3586029,-1.148045,177.8802933,386.77999,56745.447453,-0.0008817000000001,5.851759100000001,-0.0040442999999999,22800.0,-2.660000000000001e-05,0.0005527999999999,-0.0001212999999999,0.0,-0.0075749999999985,-2.3250000000002133,5.84472500000004,41.51249999999607,-0.0695750000005546,-14.775000000355476,22799.85812499999,-201.7000000709573,0.002,6.0,10.0,180.0,0.0478516000000001,-6.1289062,-0.3759765,-1.3571044,182.2166404395994,128.80486225626657,52.85908841924298,223.1454168892962,347.55000000000007
7311,146.219,-1.1480703,177.92126860000002,386.7797851,57190.3573443,-1.148045,177.99696,386.77999,57201.447453,0.0008440999999998,5.8286034,0.006828,22800.0,2.53e-05,-0.0001418,0.0002049,0.0,-0.0129249999999969,1.8250000000011617,5.945549999999855,-13.987499999856825,-0.0461499999985903,25.33125000034886,22799.44607500001,154.48750004867398,0.002,6.0,10.0,180.0,0.0366211000000001,-5.9990235,-0.3413085999999999,-1.3914551,183.4098202197997,130.10043112813327,53.19154420962149,224.8677084446481,347.55000000000007
7312,146.23899999999998,-1.1480644999999998,178.0381034,386.7798954,57646.3588316,-1.148045,178.1136267,386.77999,57657.447453,0.0006484999999998,5.8229945,0.0031498,22800.0,1.949999999999999e-05,-0.0003102,9.460000000000014e-05,0.0,0.0151249999999991,5.618749999999925,5.786150000000845,-35.943750000200225,0.0873999999981833,12.818749999965462,22800.40742500005,128.74999997580963,0.002,6.0,10.0,180.0,0.0292969000000001,-5.9121095,-0.3305665,-1.3996582,182.70791010989984,128.97821556406663,52.955272104810746,223.64685422232404,354.9750000000001
7313,146.259,-1.1479883000000002,178.1540127,386.7802354,58102.3608001,-1.148045,178.23029330000003,386.77999,58113.447453,-0.0018905000000001,5.8482436,-0.0081783999999999,22800.0,-5.67e-05,0.0004473999999999,-0.0002453999999999,0.0,0.0083249999999979,-6.893750000001833,5.729724999999775,18.79999999996329,0.0183250000006296,-30.581249999883653,22800.44172500002,-163.07499995531325,0.002,6.0,10.0,180.0,0.0380859000000001,-5.9814452000000005,-0.3666991,-1.3642821,181.69895505494992,128.04010778203332,52.69163605240537,222.28142711116203,354.9750000000001
7314,146.279,-1.1480088,178.27073420000002,386.7800185,58558.360228,-1.148045,178.34696,386.77999,58569.447453,-0.0012066000000001,5.8464092,-0.0009517999999999,22800.0,-3.62e-05,0.0003922999999999,-2.8499999999999863e-05,0.0,-0.0166250000000034,-1.4062499999994689,5.904274999999615,31.13125000009376,-0.0808249999991517,-5.318750000071759,22799.617774999933,-98.71250008512796,0.002,6.0,10.0,180.0,0.0502928000000001,-6.008789,-0.3696289,-1.3422362,182.69597752747492,129.43205389101666,53.004818026202685,223.899213555581,354.9750000000001
7315,146.299,-1.1481055000000002,178.38774719999998,386.7797324,59014.35759579999,-1.148045,178.46362670000002,386.77999,59025.447453,0.0020154999999998,5.8348757,0.0085859,22800.0,6.049999999999999e-05,4.609999999999894e-05,0.0002576,0.0,-0.0082999999999944,4.218749999999911,5.90699999999984,-19.59375000026853,-0.0131750000008423,32.36250000000496,22799.583424999943,163.0812500475826,0.002,6.0,10.0,180.0,0.0346677000000001,-6.065918,-0.3325197,-1.3709472,183.30998876373744,130.0185269455083,53.16690901310135,224.7386067777905,354.9750000000001
7316,146.31900000000002,-1.1480859,178.5046082,386.7799981,59470.35709230001,-1.148045,178.5802933,386.77999,59481.447453,0.0013645999999998,5.8283868000000005,-0.0002681999999999,22800.0,4.09e-05,-0.0001484,-8.099999999999861e-06,0.0,0.0170999999999921,2.793750000000569,5.781000000000347,-29.599999999696536,0.0925250000008759,-1.7750000001370836,22800.42460000004,68.66875000883957,0.002,6.0,10.0,180.0,0.0288084000000001,-6.0034179000000005,-0.3344726,-1.3791503,182.62849438186876,128.86376347275416,52.92995450655067,223.51580338889525,347.55000000000007
7317,146.339,-1.1480244,178.62138579999998,386.7802353,59926.358992,-1.148045,178.69696000000002,386.77999,59937.447453,-0.0006862000000001,5.8246972,-0.0081781999999999,22800.0,-2.0600000000000013e-05,-0.0002591,-0.0002452999999999,0.0,0.000975000000003,-5.793750000000733,5.781249999999716,24.168750000086447,-0.0122250000003987,-29.96874999965371,22800.287225000106,-171.662499952106,0.002,6.0,10.0,180.0,0.0380859000000001,-5.9848633,-0.3725585,-1.3596679,182.10224719093435,128.5323817363771,52.81047725327534,222.8944016944476,347.55000000000007
7318,146.35899999999998,-1.1480224,178.73781250000002,386.7799503,60382.3587633,-1.148045,178.8136267,386.77999,60393.447453,-0.0007515000000001,5.8326947,0.0013268,22800.0,-2.260000000000001e-05,-1.910000000000105e-05,3.970000000000014e-05,0.0,-0.0092749999999974,-0.849999999999431,5.9064999999996814,24.2249999997668,-0.0832250000001977,4.024999999430179,22799.377449999884,-25.75625007960989,0.002,6.0,10.0,180.0,0.0424805000000001,-6.061523299999999,-0.3618164,-1.3724854,183.0031235954672,129.58469086818857,53.06973862663767,224.2377008472238,354.9750000000001
7319,146.379,-1.1480947,178.85481650000003,386.7797461,60838.3594269,-1.148045,178.9302933,386.77999,60849.447453,0.0016574999999998,5.8214532000000005,0.0081304,22800.0,4.969999999999998e-05,-0.0003565,0.0002439,0.0,-0.0058749999999996,6.343750000001345,5.875749999999869,-32.04374999974391,0.0266249999995693,32.718750000171326,22800.21859999997,197.41875003052192,0.002,6.0,10.0,180.0,0.0322266000000001,-5.9589843,-0.3295897,-1.4063232,183.1730617977336,129.79434543409428,53.11986931331884,224.49735042361192,354.9750000000001
7320,146.399,-1.1480184999999998,178.97133409999998,386.7800949000001,61294.36208200001,-1.148045,179.04695999999998,386.77999,61305.447453,-0.0008815000000001,5.8264224,-0.0034909999999999,22800.0,-2.650000000000001e-05,-0.0002074,-0.0001048999999999,0.0,0.0234249999999991,-1.281250000001424,5.751450000001057,-14.40000000005881,0.0768750000005979,-15.262499999479928,22800.493225000173,-25.750000032019308,0.002,6.0,10.0,180.0,0.0317383000000001,-5.9794922,-0.3437501,-1.3822266,182.3280308988668,128.40167271704715,52.83043465665942,223.00417521180597,354.9750000000001
7321,146.419,-1.1479785,179.0876094,386.7801924,61750.36212769999,-1.148045,179.1636267,386.77999,61761.447453,-0.0022162000000001,5.8394655,-0.0067461999999999,22800.0,-6.650000000000002e-05,0.0001838999999999,-0.0002023999999999,0.0,-0.009275000000003,-4.824999999998548,5.774424999999184,33.081249999966644,-0.0419750000006047,-24.78125000031639,22799.80660000001,-188.83124994357567,0.002,6.0,10.0,180.0,0.0507813000000001,-6.007812599999999,-0.3749999,-1.3473631,181.7695154494334,128.40433635852358,52.74371732832971,222.54958760590296,354.9750000000001
7322,146.439,-1.1480509,179.2040401,386.7798515,62206.360662800005,-1.148045,179.28029329999998,386.77999,62217.447453,0.0001927999999998,5.847332199999999,0.0046146,22800.0,5.899999999999986e-06,0.0004199999999999,0.0001385,0.0,-0.0114749999999941,-0.7312500000008735,5.918950000000223,9.64374999998796,-0.0739999999993301,15.693749999812212,22799.531924999792,17.162499943481087,0.002,6.0,10.0,180.0,0.0429687000000001,-6.1010742,-0.3505859,-1.3468504,182.9367577247167,129.6571681792618,53.06735866416486,224.22579380295147,347.55000000000007
7323,146.459,-1.148094,179.3213174,386.7797939,62662.3589233,-1.148045,179.39695999999998,386.77999,62673.447453,0.0016249999999998,5.8269757,0.0065351,22800.0,4.899999999999998e-05,-0.0001907,0.0001961,0.0,0.0004999999999977,9.09999999999803,5.896700000000266,-33.750000000232205,0.0647249999985888,25.393750000191066,22800.115600000023,223.16875006214323,0.002,6.0,10.0,180.0,0.0356445000000001,-6.019042799999999,-0.3256835999999999,-1.3750488,183.4268788623584,129.9110840896309,53.17267933208242,224.7718969014757,347.55000000000007
7324,146.479,-1.148,179.43807610000002,386.7801749,63118.3597931,-1.148045,179.5136267,386.77999,63129.447453,-0.0015000000000001,5.8239057,-0.0061600999999999,22800.0,-4.510000000000001e-05,-0.0002829,-0.0001848999999999,0.0,0.0190499999999982,-6.656249999997778,5.71780000000004,-3.606249999776878,0.0522250000017265,-24.54374999985021,22800.61340000011,-68.66250005299443,0.002,6.0,10.0,180.0,0.0356444000000001,-5.9599609,-0.3525391,-1.3591552,182.0589394311792,128.24004204481545,52.77033966604121,222.69144845073788,354.9750000000001
7325,146.499,-1.1480332,179.5543252,386.7801359,63574.3623795,-1.148045,179.6302933,386.77999,63585.447453,-0.0003930000000001,5.8378268,-0.0048581999999999,22800.0,-1.180000000000002e-05,0.0001347999999999,-0.0001458999999999,0.0,-0.0119749999999974,-0.7937499999998963,5.831524999999971,37.71874999998204,-0.0639500000019666,-17.762500000273462,22799.737925000045,-197.4124999837273,0.002,6.0,10.0,180.0,0.0517577000000001,-6.0410158,-0.3745118,-1.3519774999999998,182.1879697155896,128.84802102240772,52.85966983302061,223.14722422536892,354.9750000000001
7326,146.51899999999998,-1.148044,179.6713243,386.7797676,64030.36057129999,-1.148045,179.74696,386.77999,64041.447453,-3.530000000017868e-05,5.826747800000001,0.007414,22800.0,-1.0000000000000243e-06,-0.0001975,0.0002225,0.0,-0.0134250000000002,-0.7250000000013876,5.951174999999864,-5.743750000064551,-0.0534749999985706,27.10000000014645,22799.531949999982,137.32500001384545,0.002,6.0,10.0,180.0,0.0419921000000001,-6.0322265,-0.3413087,-1.3847901,183.4469848577948,130.17701051120386,53.2058349165103,224.9426121126845,354.9750000000001
7327,146.53900000000002,-1.1481101,179.7883623,386.7798907,64486.3624024,-1.148045,179.8636267,386.77999,64497.447453,0.0021786999999998,5.8143679,0.0033124,22800.0,6.509999999999998e-05,-0.000569,9.93000000000002e-05,0.0,0.0139249999999979,8.968750000000501,5.785149999999817,-38.50624999994778,0.0893500000003655,12.268749999932991,22800.390224999865,133.03749997209016,0.002,6.0,10.0,180.0,0.0332032000000001,-5.944824199999999,-0.3261718,-1.39812,182.7034924288974,129.02650525560193,52.95991745825515,223.67130605634225,354.9750000000001
7328,146.55900000000003,-1.1479754999999998,179.90421769999998,386.7802187,64942.3640273,-1.148045,179.98029330000003,386.77999,64953.447453,-0.0023139000000001,5.841407500000001,-0.0076112999999999,22800.0,-6.950000000000001e-05,0.0002421999999999,-0.0002286999999999,0.0,0.0073250000000024,-8.737499999998644,5.730975000000171,14.893750000233297,0.0209999999995602,-28.193749999871898,22800.441750000027,-150.2000000077147,0.002,6.0,10.0,180.0,0.0395509000000001,-6.007812700000001,-0.3637694999999999,-1.3591554,181.69824621444872,128.09025262780096,52.69695872912757,222.3096530281711,347.55000000000007
7329,146.579,-1.1480303,180.0206085,386.7800488,65398.3642792,-1.148045,180.09696,386.77999,65409.447453,-0.0004909000000001,5.8506087,-0.0019607999999999,22800.0,-1.4700000000000018e-05,0.0005182999999999,-5.879999999999982e-05,0.0,-0.0090499999999993,0.3187499999987901,5.895249999999663,34.73124999970878,-0.0781000000003473,-8.425000000400473,22799.63492499992,-137.33124988033305,0.002,6.0,10.0,180.0,0.0512695000000001,-6.0341799,-0.3686523,-1.3381347,182.6886231072244,129.26462631390046,52.98447936456378,223.79632651408556,347.55000000000007
7330,146.599,-1.1480635,180.1380155,386.7797413,65854.36171560001,-1.148045,180.2136267,386.77999,65865.447453,0.0006157999999998,5.8259239,0.008293,22800.0,1.849999999999998e-05,-0.0002222,0.0002487,0.0,-0.0104750000000042,2.012500000002391,5.898950000000269,-21.668750000003456,-0.0151500000001192,33.56875000051218,22799.58342500031,193.11874984811075,0.002,6.0,10.0,180.0,0.0395507000000001,-6.0087892,-0.3334961999999999,-1.361206,183.20031155361215,129.90031315695023,53.13623968228189,224.5811632570428,354.9750000000001
7331,146.619,-1.1480478,180.254499,386.7800069,66310.3603882,-1.148045,180.3302933,386.77999,66321.447453,9.499999999982188e-05,5.8320326,-0.0005610999999999,22800.0,2.799999999999976e-06,-3.900000000000102e-05,-1.6899999999999804e-05,0.0,0.0180750000000007,4.637499999998772,5.766574999999818,-30.21249999992648,0.0912999999997055,-3.662499999990132,22800.42457499985,77.24375000140063,0.002,6.0,10.0,180.0,0.0366212000000001,-5.891601400000001,-0.3334961,-1.3699217999999995,182.43765577680608,128.6671565784751,52.87761984114094,223.24708162852136,354.9750000000001
7332,146.63899999999998,-1.1480059,180.3703642,386.7802062,66766.3633178,-1.148045,180.44696,386.77999,66777.447453,-0.0013370000000001,5.8587465000000005,-0.0072017999999999,22800.0,-3.910000000000003e-05,0.0007623999999999,-0.0002161999999999,0.0,-0.0032000000000032,-7.024999999999357,5.7541749999998615,28.25625000006937,-0.0143999999991706,-26.800000000548607,22800.338750000083,-193.11875003080567,0.002,6.0,10.0,180.0,0.0473632000000001,-6.0063476,-0.3686524,-1.3509521000000002,181.68382788840304,128.27007828923757,52.71530992057047,222.4015408142607,354.9750000000001
7333,146.659,-1.1480459,180.4872794,386.77995709999993,67222.3625398,-1.148045,180.5636267,386.77999,67233.447453,-3.4400000000178035e-05,5.8504682,0.0010988,22800.0,8.999999999999679e-07,0.0005140999999999,3.2900000000000224e-05,0.0,-0.0070749999999952,0.0062499999995179,5.925275000000596,19.531249999715783,-0.0795750000008865,2.5062500007777544,22799.37747499971,-21.45624994267346,0.002,6.0,10.0,180.0,0.0488280000000001,-6.0507812,-0.3588868,-1.37146,183.0079139442015,129.57653914461878,53.069654960285234,224.23677040713036,354.9750000000001
7334,146.679,-1.1480997,180.6043849,386.7797413,67678.3632035,-1.148045,180.6802933,386.77999,67689.447453,0.0018203999999998,5.835841200000001,0.0082742,22800.0,5.469999999999997e-05,7.529999999999902e-05,0.0002487,0.0,-0.0080500000000038,5.131249999999786,5.886474999999791,-27.28124999968884,0.027575000001434,33.8124999995415,22800.132725000003,205.99375002308292,0.002,6.0,10.0,180.0,0.0380860000000001,-6.0175781,-0.3276367,-1.401709,183.25995697210075,129.91376957230938,53.14732748014262,224.6373852035652,347.55000000000007
7335,146.699,-1.1480359999999998,180.7210313,386.7801112,68134.36510309999,-1.148045,180.79696,386.77999,68145.447453,-0.0002956000000001,5.836513600000001,-0.0040306999999999,22800.0,-9.000000000000024e-06,9.549999999999896e-05,-0.0001211999999999,0.0,0.0263750000000007,-0.8687499999992759,5.762450000000285,-13.356250000207126,0.0736999999986665,-17.33124999994118,22800.45892499984,-17.1687500373424,0.002,6.0,10.0,180.0,0.0336915000000001,-6.0273438,-0.3422853,-1.3786377,182.5159784860504,128.5083847861547,52.87216374007132,223.21969260178255,347.55000000000007
7336,146.719,-1.1480156,180.8380022,386.7801844,68590.3656982,-1.148045,180.9136267,386.77999,68601.447453,-0.0009791000000001,5.8263798,-0.0064856999999999,22800.0,-2.940000000000003e-05,-0.0002086,-0.0001943999999999,0.0,-0.0143999999999977,-4.506249999999792,5.806899999999615,28.98125000001528,-0.0402750000006335,-23.193750000061183,22799.87525000033,-205.99375002387896,0.002,6.0,10.0,180.0,0.0517578000000001,-5.9541016,-0.373535,-1.3437744,182.1364892430252,128.81019239307733,52.84708187003566,223.0833463008913,354.9750000000001
7337,146.73899999999998,-1.1480457,180.9546378,386.7798584,69046.3640274,-1.148045,181.0302933,386.77999,69057.447453,2.9899999999821888e-05,5.8274101,0.0043868,22800.0,6.999999999999656e-07,-0.0001777,0.0001316,0.0,-0.0063499999999994,-0.4875000000014977,5.924799999999664,7.568750000075397,-0.0754249999985745,15.43750000045918,22799.497599999813,25.75000007669805,0.002,6.0,10.0,180.0,0.0444335000000001,-6.0151367,-0.3491212,-1.3489013,183.23674462151257,129.83059619653866,53.13404093501783,224.57067315044569,354.9750000000001
7338,146.759,-1.1480995,181.0714345,386.7798096,69502.36242529999,-1.148045,181.14696,386.77999,69513.447453,0.0017882999999998,5.8230696,0.0060142,22800.0,5.449999999999997e-05,-0.0003079,0.0001804,0.0,-0.0007500000000049,8.29374999999913,5.841050000000791,-30.45000000003739,0.0666500000008341,25.39374999948052,22800.11560000021,227.4500000563079,0.002,6.0,10.0,180.0,0.0375977000000001,-6.002441299999999,-0.3247069999999999,-1.3740235,182.99887231075627,129.54929809826933,53.06502046750892,224.21383657522284,354.9750000000001
7339,146.779,-1.1480079,181.1879953,386.78018570000006,69958.3631578,-1.148045,181.2636267,386.77999,69969.447453,-0.0012394000000001,5.8266077,-0.0065182999999999,22800.0,-3.7100000000000034e-05,-0.0002018,-0.0001956999999999,0.0,0.0180750000000062,-6.218749999999076,5.732924999999511,-7.143749999904969,0.0517749999985994,-25.03125000004048,22800.630549999914,-72.95000004927496,0.002,6.0,10.0,180.0,0.0361329000000001,-5.9399417,-0.3520508,-1.3565918,181.9884361553781,128.20264904913466,52.75501023375446,222.61191828761145,354.9750000000001
7340,146.799,-1.148034,181.303794,386.780127,70414.3655382,-1.148045,181.3802933,386.77999,70425.447453,-0.0003607000000001,5.855535099999999,-0.0045649999999999,22800.0,-1.1000000000000023e-05,0.0006659999999999,-0.0001369999999999,0.0,-0.011224999999998,-0.7999999999993814,5.810275000000331,41.012500000015,-0.0661749999991911,-17.19999999991728,22799.72077499988,-205.9937499329295,0.002,6.0,10.0,180.0,0.0537108000000001,-6.1005857,-0.3745116,-1.3468505,181.9457180776891,128.63932452456731,52.79800511687724,222.8284591438057,347.55000000000007
7341,146.81900000000002,-1.1480371,181.4207782,386.7797686,70870.3631119,-1.148045,181.49696,386.77999,70881.447453,-0.0002628000000001,5.844944700000001,0.0073815,22800.0,-7.900000000000024e-06,0.0003482999999999,0.0002214,0.0,-0.0127000000000043,-0.3062499999997545,5.952150000000245,-5.062500000185821,-0.0510500000004299,27.037499999593702,22799.480450000192,145.91249982873924,0.002,6.0,10.0,180.0,0.0429688000000001,-6.0844726,-0.3408204,-1.3863282,183.34385903884453,130.06966226228366,53.17750255843862,224.79622957190287,347.55000000000007
7342,146.839,-1.1481132,181.538292,386.7798839,71326.36501169999,-1.148045,181.6136267,386.77999,71337.447453,0.0022437999999998,5.8167116000000005,0.0035403,22800.0,6.819999999999998e-05,-0.0004987,0.0001061,0.0,0.0136749999999963,8.73125000000061,5.831549999999908,-40.76874999991986,0.0886500000007117,12.137500000264367,22800.4417250002,141.61875005771654,0.002,6.0,10.0,180.0,0.0332032000000001,-5.9140625,-0.3251952999999999,-1.3996581,183.12042951942223,129.36833113114182,53.06325127921931,224.20861478595145,354.9750000000001
7343,146.85899999999998,-1.1479922,181.6544775,386.780214,71782.36684270001,-1.148045,181.7302933,386.77999,71793.447453,-0.0017605000000001,5.832748700000001,-0.0074621999999999,22800.0,-5.280000000000002e-05,-1.76000000000011e-05,-0.0002239999999999,0.0,0.0078250000000001,-8.725000000001062,5.726324999999832,16.050000000156217,0.023424999999122,-29.056249999825923,22800.39024999969,-145.91874996807528,0.002,6.0,10.0,180.0,0.0410157000000001,-5.9399414,-0.36084,-1.3637695,181.86521475971117,128.2141655655709,52.736625639609656,222.5173073929757,354.9750000000001
7344,146.879,-1.1480517,181.7709619,386.7800497,72238.3662705,-1.148045,181.84696,386.77999,72249.447453,0.0002251999999998,5.838824799999999,-0.0019934999999999,22800.0,6.699999999999978e-06,0.0001647999999999,-5.969999999999973e-05,0.0,-0.0100249999999968,-0.2437499999993433,5.874525000000119,34.66249999970472,-0.0827749999999127,-8.1687500003369,22799.68642499989,-154.48750000399522,0.002,6.0,10.0,180.0,0.0502929000000001,-5.9941407,-0.3686522,-1.3432616,182.5521073798556,129.16808278278546,52.95231281980483,223.62865369648787,354.9750000000001
7345,146.899,-1.1480724,181.888126,386.7797256,72694.36377570001,-1.148045,181.9636267,386.77999,72705.447453,0.0009086999999998,5.8222455,0.0088139,22800.0,2.739999999999999e-05,-0.0003325,0.0002644,0.0,-0.0144250000000012,2.443749999998833,5.942599999999487,-19.65624999993309,-0.0165750000007847,34.41875000049777,22799.56627499996,201.69999997921187,0.002,6.0,10.0,180.0,0.0385742000000001,-6.0297851,-0.32959,-1.3699218,183.52905368992776,130.27854139139274,53.23015640990242,225.06782684824395,354.9750000000001
