Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
55,1.099,261.352205,474.50073839999993,504.7802422,407.7710559,261.352219,474.500744,504.780258,303.879453,0.0004557,0.0002349,0.0005104,0.0,1.36e-05,6.199999999999999e-06,1.5400000000000015e-05,0.0,-0.0011999999998124,0.4312499999770125,0.0002500000007898,-0.5562500000166892,0.0138750000019172,-1.9562500000347427,-0.0171749999992698,-8.5874999999902,0.002,0.0,10.0,180.0,-0.2822266,-5.5996094,0.4296876,0.0,0.0,0.0,0.0,0.0,0.0
56,1.1190000000000002,261.3522267,474.5007363000001,504.780294,407.7707124,261.352219,474.500744,504.780258,303.879453,-0.0002604999999999,0.0003293,-0.0012137999999999,0.0,-7.7e-06,8e-06,-3.6399999999999984e-05,0.0,-0.0034250000013003,-0.6687500000879254,0.0002499999993688,0.249999999724082,-0.0041250000023751,-0.062500000197474,0.0171749999992698,12.881249999807665,0.002,0.0,10.0,180.0,-0.2817381,-5.601562599999999,0.4262698,0.0,0.0,0.0,0.0,0.0,0.0
57,1.1389999999999998,261.3522198,474.50073839999993,504.780126,407.7709185,261.352219,474.500744,504.780258,303.879453,-3.2600000000000074e-05,0.0002341,0.0043840999999999,0.0,-9.000000000000002e-07,6.199999999999999e-06,0.0001317,0.0,-0.0068249999984004,0.2999999999531155,-0.0007249999995906,-0.4874999998349949,0.0788500000012959,4.637500000015393,-0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.2802734,-5.6035158,0.4536133999999999,0.0,0.0,0.0,0.0,0.0,0.0
58,1.159,261.352174,474.5007327,504.7813651,407.7709185,261.352219,474.500744,504.780258,303.879453,0.0014975,0.0004301,-0.0369246,0.0,4.5e-05,1.21e-05,-0.0011078,0.0,-0.0049000000018395,3.4750000001082526,-0.001724999999908,0.2375000001109128,0.0248999999996613,-22.51874999963377,0.0171749999992698,-8.587499999634929,0.002,0.0,10.0,180.0,-0.2851564,-5.6040041,0.3461912,0.0,0.0,0.0,0.0,0.0,0.0
59,1.179,261.3521923,474.5007266,504.7806289,407.7709185,261.352219,474.500744,504.780258,303.879453,0.0008789,0.0006238,-0.0123803,0.0,2.630000000000001e-05,1.78e-05,-0.0003715,0.0,0.0166000000007215,2.2624999999720785,0.001724999999908,-0.3624999997953182,-0.052974999999833,3.962499999587976,-0.0171749999992698,4.293749999817464,0.002,0.0,10.0,180.0,-0.2875977,-5.606933799999999,0.3242188,0.0,0.0,0.0,0.0,0.0,0.0
60,1.1989999999999998,261.352251,474.5007326,504.7805948,407.7709872,261.352219,474.500744,504.780258,303.879453,-0.0010742,0.0004294,-0.0112407,0.0,-3.21e-05,1.2099999999999998e-05,-0.0003372,0.0,0.0044000000002597,-4.275000000220075,0.0016999999999711,-0.062500000197474,-0.045149999999694,6.718750000089813,0.0343499999985397,0.0,0.002,0.0,10.0,180.0,-0.2817383999999999,-5.6093753,0.2934571,0.0,0.0,0.0,0.0,0.0,0.0
61,1.219,261.3522363,474.5007336,504.7805431,407.7708498,261.352219,474.500744,504.780258,303.879453,-0.0005859,0.0003643,-0.0095147,0.0,-1.7699999999999997e-05,1.1099999999999995e-05,-0.0002854,0.0,-0.0004750000002218,-2.7437500001781245,0.0014749999991181,-0.4875000001902663,-0.0049000000004184,2.800000000036107,-0.0343499999999608,-12.881249999807665,0.002,0.0,10.0,180.0,-0.2822266,-5.611816500000001,0.2714843999999999,0.0,0.0,0.0,0.0,0.0,0.0
62,1.239,261.352216,474.5007345,504.7804266,407.7708497,261.352219,474.500744,504.780258,303.879453,9.760000000000012e-05,0.0003652,-0.0056419,0.0,2.800000000000003e-06,1e-05,-0.0001693,0.0,-0.0048749999990604,-0.4874999994797235,-0.0024499999994986,-0.3062499999373358,0.0005000000001587,5.006250000150203,1.4210854715202004e-12,8.593749999619149,0.002,0.0,10.0,180.0,-0.2832032999999999,-5.6142576,0.2500001,0.0,0.0,0.0,0.0,0.0,0.0
63,1.259,261.35221590000003,474.50073140000006,504.7804237,407.7710559,261.352219,474.500744,504.780258,303.879453,9.750000000000012e-05,0.0004301,-0.0055443,0.0,2.900000000000003e-06,1.3e-05,-0.0001666,0.0,-0.0058750000007989,0.1250000000396767,-0.0004999999987376,0.5562500000166892,-0.0068499999997584,2.562499999925194,0.0343499999985397,4.287500000188516,0.002,0.0,10.0,180.0,-0.2866211,-5.6137694,0.2368163,0.0,0.0,0.0,0.0,0.0,0.0
64,1.279,261.3522091,474.5007304,504.7804003,407.7709872,261.352219,474.500744,504.780258,303.879453,0.0003255,0.0004611,-0.004762,0.0,9.900000000000002e-06,1.39e-05,-0.000143,0.0,0.0002500000007898,0.6062499998904514,-0.000225000000853,0.4249999999927922,0.0027000000002885,-1.281249999962597,-0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.2861328999999999,-5.6162106000000005,0.2348633,0.0,0.0,0.0,0.0,0.0,0.0
65,1.299,261.3522001,474.5007334,504.7803964000001,407.7709185,261.352219,474.500744,504.780258,303.879453,0.0006185,0.0004285,-0.0046327,0.0,1.85e-05,1.1e-05,-0.0001389,0.0,-0.0036750000006691,1.037499999867464,0.0004750000002218,-0.2375000001109128,0.0072999999986222,-7.80625000018631,0.0,4.293749999817464,0.002,0.0,10.0,180.0,-0.288086,-5.6171872,0.2338866,0.0,0.0,0.0,0.0,0.0,0.0
66,1.3190000000000002,261.35219240000004,474.5007257,504.7801063999999,407.7709185,261.352219,474.500744,504.780258,303.879453,0.0008789,0.0006572,0.0050351999999999,0.0,2.6500000000000004e-05,1.89e-05,0.000151,0.0,0.0073249999999802,2.075000000090199,-0.0009750000003805,0.2374999997556415,-0.0541749999982243,-3.599999999792658,0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.2895508999999999,-5.6196287,0.2475588,0.0,0.0,0.0,0.0,0.0,0.0
67,1.3390000000000002,261.3522285,474.5007334,504.7795742,407.7709872,261.352219,474.500744,504.780258,303.879453,-0.0003254999999999,0.0004263,0.0227761,0.0,-9.599999999999998e-06,1.08e-05,0.0006831999999999,0.0,-0.0009750000003805,-1.2249999997493433,0.0002499999993688,0.125000000394948,0.0248999999996613,7.387499999822467,-0.0171749999992698,-4.293749999817464,0.002,0.0,10.0,180.0,-0.2856446,-5.6220702,0.3344728,0.0,0.0,0.0,0.0,0.0,0.0
68,1.359,261.3522402,474.5007441,504.7797979,407.7709185,261.352219,474.500744,504.780258,303.879453,-0.0007159999999999,3.870000000000009e-05,0.0153216,0.0,-2.15e-05,2.999999999999999e-07,0.0004596999999999,0.0,0.0051250000012714,-1.275000000333648,0.0026750000003517,-0.0562499998579824,-0.0061250000001678,-0.9812500000094816,-0.0171749999992698,-4.293749999817464,0.002,0.0,10.0,180.0,-0.2875976999999999,-5.6215819,0.3710939,0.0,0.0,0.0,0.0,0.0,0.0
69,1.379,261.352208,474.5007394,504.77987300000007,407.7707811,261.352219,474.500744,504.780258,303.879453,0.0003581,0.0002023,0.0128151999999999,0.0,1.0800000000000002e-05,5.299999999999998e-06,0.0003844,0.0,0.0002249999980108,0.4249999999927922,-0.0007499999995275,-0.3749999997637587,-0.0117000000003031,-1.5875000002552042,0.0171749999992698,8.587499999634929,0.002,0.0,10.0,180.0,-0.2875976999999999,-5.622558499999999,0.4096679,0.0,0.0,0.0,0.0,0.0,0.0
70,1.399,261.3522197,474.5007363,504.77993559999993,407.7709872,261.352219,474.500744,504.780258,303.879453,-3.2499999999999855e-05,0.0003309,0.0107318999999999,0.0,-9.999999999999968e-07,8e-06,0.0003219,0.0,-0.0068249999984004,-0.668749999732654,-0.0011999999998124,0.0062499996289488,0.0173250000003122,0.8562500006803475,0.0171749999992698,-4.293749999817464,0.002,0.0,10.0,180.0,-0.2871093999999999,-5.6245117,0.4370117999999999,0.0,0.0,0.0,0.0,0.0,0.0
71,1.419,261.3522247,474.5007460000001,504.7799874,407.7711245,261.352219,474.500744,504.780258,303.879453,-0.0001953999999999,-3.099999999999991e-05,0.0090076,0.0,-5.799999999999997e-06,-1.9e-06,0.0002701,0.0,0.0002750000007267,-0.7375000002696197,0.0004750000002218,-0.0062499996289488,0.0092749999993202,3.899999999390502,-0.0343499999985397,0.0,0.002,0.0,10.0,180.0,-0.2866210999999999,-5.6245117,0.4545899999999999,0.0,0.0,0.0,0.0,0.0,0.0
72,1.4389999999999998,261.352207,474.5007422000001,504.7801766,407.7706437,261.352219,474.500744,504.780258,303.879453,0.0003905,0.0001674,0.0026911999999999,0.0,1.2000000000000004e-05,2.1e-06,8.059999999999998e-05,0.0,0.0014499999991812,1.5937500002394245,0.0009999999988963,0.0624999994869313,0.0024499999994986,-6.643749999568627,0.0171749999992698,8.587499999634929,0.002,0.0,10.0,180.0,-0.2885743,-5.625,0.4633789,0.0,0.0,0.0,0.0,0.0,0.0
73,1.459,261.35222170000003,474.500748,504.7800898,407.7711933,261.352219,474.500744,504.780258,303.879453,-9.759999999999978e-05,4.600000000000096e-06,0.0055885999999999,0.0,-2.799999999999997e-06,-3.8e-06,0.0001676,0.0,-0.0014749999991181,-0.5562500000166892,-0.0007499999995275,0.1812500002529304,0.0119749999996088,9.093749999777856,0.0171749999992698,-8.587499999634929,0.002,0.0,10.0,180.0,-0.288086,-5.625,0.4638672,0.0,0.0,0.0,0.0,0.0,0.0
74,1.479,261.3521992,474.5007372,504.7802724,407.7711246,261.352219,474.500744,504.780258,303.879453,0.0006512,0.0002991,-0.0004988,0.0,1.97e-05,6.999999999999999e-06,-1.49e-05,0.0,0.0021999999987087,0.5499999996771976,0.0022000000001298,0.0624999998422026,0.0017000000013922,-6.231249999899546,-0.0171749999992698,4.293749999817464,0.002,0.0,10.0,180.0,-0.2900391999999999,-5.6264649,0.4614257,0.0,0.0,0.0,0.0,0.0,0.0
75,1.499,261.3522129,474.500751,504.7802197,407.7711246,261.352219,474.500744,504.780258,303.879453,0.0001953,-0.0001882999999999,0.0012590999999999,0.0,5.800000000000002e-06,-6.6e-06,3.7600000000000006e-05,0.0,0.0002499999993688,0.2437500000951331,-0.0014500000006023,0.1187500000554564,-0.0022000000001298,2.937499999688953,0.0,-4.293749999817464,0.002,0.0,10.0,180.0,-0.2890626,-5.625,0.4663087,0.0,0.0,0.0,0.0,0.0,0.0
76,1.519,261.3522198,474.5007432,504.7802266,407.7713991,261.352219,474.500744,504.780258,303.879453,-3.259999999999975e-05,0.0001333,0.0010322999999999,0.0,-1.0999999999999975e-06,1.099999999999999e-06,3.089999999999999e-05,0.0,-0.0019749999992768,0.0624999998422026,-0.0007499999995275,-0.0624999998422026,-0.0007249999995906,-6.5937499996948645,0.0343250000000239,-4.287500000188516,0.002,0.0,10.0,180.0,-0.2910158,-5.6259766,0.4687498,0.0,0.0,0.0,0.0,0.0,0.0
77,1.539,261.35221979999994,474.50075,504.7802306,407.7711932,261.352219,474.500744,504.780258,303.879453,-3.2599999999999776e-05,-0.0001270999999999,0.0009010999999999,0.0,-9.99999999999996e-07,-5.700000000000001e-06,2.71e-05,0.0,0.0024749999994355,-1.0999999997096666,0.0005000000001587,-0.4874999998349949,-0.0080500000009919,3.837499999903571,-0.017150000000754,4.287500000188516,0.002,0.0,10.0,180.0,-0.2905274999999999,-5.6254883,0.4731444999999999,0.0,0.0,0.0,0.0,0.0,0.0
78,1.5590000000000002,261.3522121,474.500742,504.7801445,407.7712619,261.352219,474.500744,504.780258,303.879453,0.0002278,0.0001332,0.0037665999999999,0.0,6.800000000000004e-06,1.9999999999999995e-06,0.0001129,0.0,-0.0002499999993688,0.6687499993773827,-0.0002500000007898,0.6749999993616029,0.0056000000000722,6.050000000357159,-0.0171749999992698,-8.587499999634929,0.002,0.0,10.0,180.0,-0.2915041,-5.6254883,0.4760743,0.0,0.0,0.0,0.0,0.0,0.0
79,1.5790000000000002,261.35221,474.50074400000005,504.78025190000005,407.7710559,261.352219,474.500744,504.780258,303.879453,0.000293,7.12000000000001e-05,0.0001848999999999,0.0,8.800000000000004e-06,1.9999999999999978e-07,5.49999999999999e-06,0.0,-0.0002749999993056,1.0437500005622269,-0.0007249999995906,-0.1249999993291339,-0.0036499999993111,-3.662499999990132,0.0171749999992698,4.293749999817464,0.002,0.0,10.0,180.0,-0.2915041,-5.6254883,0.4770507999999999,0.0,0.0,0.0,0.0,0.0,0.0
80,1.599,261.3522238,474.500753,504.7802072,407.7710559,261.352219,474.500744,504.780258,303.879453,-0.0001627999999999,-0.0001595999999999,0.0016821,0.0,-4.999999999999995e-06,-8.700000000000001e-06,5.05e-05,0.0,-0.0004500000002849,-1.343750000160071,0.0012249999997493,-0.2437500004504045,0.0051249999998503,-2.018750000587488,-0.0171749999992698,4.293749999817464,0.002,0.0,10.0,180.0,-0.2915041,-5.6259766,0.4858396,0.0,0.0,0.0,0.0,0.0,0.0
81,1.6190000000000002,261.352209,474.500746,504.7802305,407.7708498,261.352219,474.500744,504.780258,303.879453,0.0003256,4.60000000000009e-06,0.0009009999999999,0.0,9.700000000000004e-06,-1.8000000000000008e-06,2.71e-05,0.0,0.0009499999990225,0.3687499997795385,-0.0004999999987376,-0.0624999994869313,-0.0166000000007215,1.162500000262412,0.0,8.587499999634929,0.002,0.0,10.0,180.0,-0.2924806999999999,-5.6264649,0.4853514,0.0,0.0,0.0,0.0,0.0,0.0
82,1.6389999999999998,261.3522236,474.50074400000005,504.7802647,407.7711246,261.352219,474.500744,504.780258,303.879453,-0.0001627999999999,6.89000000000001e-05,-0.0002383,0.0,-4.799999999999995e-06,9.999999999999957e-08,-7.100000000000007e-06,0.0,-0.0029249999997205,-0.0687499994711515,-0.0005000000001587,0.3124999995662847,0.0161000000005628,-0.2500000000793534,-0.0171749999992698,-8.587499999634929,0.002,0.0,10.0,180.0,-0.2919923999999999,-5.6259766,0.4897460999999999,0.0,0.0,0.0,0.0,0.0,0.0
83,1.659,261.35222860000005,474.5007529,504.78025869999993,407.7710559,261.352219,474.500744,504.780258,303.879453,-0.0003255999999999,-0.0002239999999999,-4.2900000000000575e-05,0.0,-9.799999999999994e-06,-8.7e-06,-1.3000000000000072e-06,0.0,0.001724999999908,-0.4875000001902663,0.0004999999987376,-0.1250000000396767,0.0022000000001298,-0.5437500000482487,0.0343499999985397,0.0,0.002,0.0,10.0,180.0,-0.2919924,-5.625,0.4868162,0.0,0.0,0.0,0.0,0.0,0.0
84,1.6789999999999998,261.352206,474.5007471,504.7803057,407.7709185,261.352219,474.500744,504.780258,303.879453,0.0004231,3.7200000000000105e-05,-0.0016056,0.0,1.2700000000000004e-05,-2.7999999999999994e-06,-4.810000000000001e-05,0.0,0.0007250000010117,-0.1124999997159648,-0.0007249999995906,-0.6124999995194003,-0.0075500000008332,1.100000000064938,-0.0171749999992698,4.293749999817464,0.002,0.0,10.0,180.0,-0.2910158,-5.6254883,0.4814454,0.0,0.0,0.0,0.0,0.0,0.0
85,1.6989999999999998,261.3522158,474.5007421,504.780329,407.7709185,261.352219,474.500744,504.780258,303.879453,9.750000000000034e-05,6.890000000000009e-05,-0.0023856,0.0,3.000000000000006e-06,2.2000000000000005e-06,-7.170000000000001e-05,0.0,-0.0019499999993399,1.706249999600118,0.0007249999995906,0.737499999559077,0.0031500000005735,-2.0750000004454705,0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.2895508999999999,-5.6259766,0.4790039,0.0,0.0,0.0,0.0,0.0,0.0
86,1.719,261.3522276,474.5007501,504.78029210000005,407.7711933,261.352219,474.500744,504.780258,303.879453,-0.0002929999999999,-0.0001579999999999,-0.0012443,0.0,-8.799999999999994e-06,-5.599999999999999e-06,-3.470000000000001e-05,0.0,-0.0007500000009486,-1.1624999995518692,-0.0007249999995906,-0.1312500000238969,0.0041499999994698,1.1500000002939714,-0.0343499999985397,-4.293749999817464,0.002,0.0,10.0,180.0,-0.2910158,-5.6245117,0.4711914999999999,0.0,0.0,0.0,0.0,0.0,0.0
87,1.739,261.35220990000005,474.5007509,504.7803545,407.7709185,261.352219,474.500744,504.780258,303.879453,0.000293,-0.0001898999999999,-0.003233,0.0,8.800000000000007e-06,-6.6e-06,-9.7e-05,0.0,0.0007249999995906,-3.552713678800501e-10,0.0012249999997493,-0.418750000008572,-0.0060999999988098,-1.9437500000663024,0.0,4.293749999817464,0.002,0.0,10.0,180.0,-0.2905275,-5.6230468,0.4614258,0.0,0.0,0.0,0.0,0.0,0.0
88,1.759,261.3522334,474.5007519999999,504.7802159,407.7708498,261.352219,474.500744,504.780258,303.879453,-0.0004882999999999,-0.0001897999999999,0.0013902999999999,0.0,-1.4599999999999992e-05,-7.6e-06,4.179999999999999e-05,0.0,0.0031999999990262,0.0624999998422026,-0.0004999999987376,0.1125000004265075,-0.0051249999998503,2.743750000533396,0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.2910158,-5.6235351,0.4658202,0.0,0.0,0.0,0.0,0.0,0.0
89,1.779,261.35218840000005,474.5007372,504.7803038,407.7708498,261.352219,474.500744,504.780258,303.879453,0.0010092,0.0002983,-0.0015404,0.0,3.0300000000000005e-05,7.000000000000001e-06,-4.6100000000000016e-05,0.0,-0.0036749999978269,0.6124999998746716,-0.0002500000007898,0.4312499996217411,0.0085499999997296,2.374999999688044,-0.0171749999992698,-8.587499999634929,0.002,0.0,10.0,180.0,-0.2905274999999999,-5.6230468,0.4614256999999999,0.0,0.0,0.0,0.0,0.0,0.0
90,1.799,261.3522501,474.5007482,504.7803974,407.7706437,261.352219,474.500744,504.780258,303.879453,-0.0010416999999999,-2.7799999999999944e-05,-0.0046655,0.0,-3.1199999999999986e-05,-3.7e-06,-0.0001399,0.0,-0.0033999999999423,-1.5874999995446617,-0.0004750000002218,-0.4249999996375209,0.0061000000002309,-2.49999999972772,0.0,8.587499999634929,0.002,0.0,10.0,180.0,-0.2900392,-5.625,0.4497072,0.0,0.0,0.0,0.0,0.0,0.0
91,1.819,261.3522051,474.5007431,504.7803995,407.7707124,261.352219,474.500744,504.780258,303.879453,0.0004557,6.970000000000008e-05,-0.0047294,0.0,1.3700000000000004e-05,1.2000000000000006e-06,-0.0001419,0.0,0.0075749999979279,0.8499999999855845,0.0004750000002218,0.1812499998976591,0.0007249999995906,-0.0624999998422026,0.0,0.0,0.002,0.0,10.0,180.0,-0.2944339,-5.625,0.4331055,0.0,0.0,0.0,0.0,0.0,0.0
92,1.839,261.3521905,474.5007441000001,504.780413,407.7709872,261.352219,474.500744,504.780258,303.879453,0.000944,6.200000000000069e-06,-0.0051863,0.0,2.8300000000000003e-05,3.000000000000007e-07,-0.0001558,0.0,-0.0031999999990262,1.218749999765123,-0.0004999999987376,0.0624999998422026,-0.0051249999998503,0.918749999456736,0.0171749999992698,-8.587499999634929,0.002,0.0,10.0,180.0,-0.2915041,-5.625,0.4160156,0.0,0.0,0.0,0.0,0.0,0.0
93,1.8590000000000004,261.35225090000006,474.5007511,504.7804296000001,407.7709185,261.352219,474.500744,504.780258,303.879453,-0.0010741999999999,-2.9399999999999946e-05,-0.0057395,0.0,-3.239999999999999e-05,-6.8e-06,-0.0001722,0.0,-0.0007499999995275,-1.212500000136174,-0.000450000001706,-0.0624999998422026,0.0002499999993688,0.4312499999770125,0.0171749999992698,4.293749999817464,0.002,0.0,10.0,180.0,-0.2905275,-5.6235351,0.3984375,0.0,0.0,0.0,0.0,0.0,0.0
94,1.879,261.3522228,474.5007422,504.7804238,407.7709872,261.352219,474.500744,504.780258,303.879453,-0.0001301999999999,6.980000000000007e-05,-0.0055443,0.0,-3.899999999999994e-06,2.200000000000001e-06,-0.0001665,0.0,0.0034499999998161,-0.1312499996686256,0.0011999999998124,-0.062500000197474,0.0016999999999711,-0.5499999996771976,-0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.2905275,-5.624511699999999,0.381836,0.0,0.0,0.0,0.0,0.0,0.0
95,1.899,261.352208,474.500745,504.7804053,407.7708498,261.352219,474.500744,504.780258,303.879453,0.0003581,4.600000000000069e-06,-0.0049257,0.0,1.0800000000000003e-05,-7.999999999999993e-07,-0.0001478,0.0,-0.0012249999997493,0.6124999998746716,0.0002500000007898,0.1250000000396767,-0.0022000000001298,-0.4312499999770125,0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.2895508999999999,-5.625488300000001,0.3681641999999999,0.0,0.0,0.0,0.0,0.0,0.0
96,1.919,261.3522354,474.5006924000001,504.78027920000005,407.7709872,261.3504798,474.4990056,504.7797387,303.879453,-0.4826925,-0.4803121,-0.1453611,0.0,-1.6999999999999996e-05,5.17e-05,-2.170000000000001e-05,0.0,-0.0302750000003015,-17.581250000375803,-0.0473499999998239,-24.8437500001586,0.0007500000009486,-0.5500000003877403,-0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.1796876,-5.4946289,0.3281249,0.0,0.0,0.0,0.0,0.0,0.0
97,1.939,261.337126,474.4825011,504.7766943,407.7707124,261.3148177,474.46334320000005,504.7690411,303.879453,-3.0735256,-2.9685072,-0.9540885,0.0,0.0071275,0.0102782,0.0011772999999999,0.0,-2.033199999999624,-159.41874999967354,-2.136974999999097,-119.99374999973612,-0.5290750000014555,-44.006249999739566,0.0,0.0,0.002,0.0,10.0,180.0,1.0429687,-4.601562400000001,-0.2968751,0.0,0.0,0.0,0.0,0.0,0.0
98,1.959,261.2531612,474.3976758,504.7542812,407.7708498,261.16345390000004,474.3119794,504.7236317,303.879453,-13.7250986,-13.591424,-4.2421122,0.0,0.0319343,0.0359453,0.0058432,0.0,-7.816175000000669,-616.3999999994728,-8.442650000002061,-718.6250000003724,-2.323724999999399,-219.60625000012607,0.0,4.293749999817464,0.002,0.0,10.0,180.0,3.6333009,-1.8491212,-1.6040039,0.0,0.0,0.0,0.0,0.0,0.0
99,1.979,260.8965633,474.0269346,504.64351940000006,407.7715364,260.59099619999995,473.73952070000007,504.5518938,303.879453,-41.3201886,-40.7151253,-12.3945926,0.0,0.1340801,0.1522342,0.0402688,0.0,-31.477050000000872,-1647.331250000761,-31.452124999998432,-1563.849999999789,-9.596674999998813,-474.4750000000408,0.0343250000000239,-8.58125000000598,0.002,0.0,10.0,180.0,9.2495116,2.1479492,-2.9467774,0.0,0.0,0.0,0.0,0.0,0.0
100,1.999,259.89939560000005,473.0282939000001,504.3422921,407.7718109,259.1989932,472.3475154,504.1342922,303.879453,-86.0097476,-85.3557274,-25.7322725,0.0,0.3167909,0.3364162999999999,0.0971586,0.0,-70.7353249999997,-2413.087499999733,-71.4558249999996,-2449.824999999705,-21.347400000000505,-732.8000000001111,0.0514999999992937,12.875000000178716,0.002,0.0,10.0,180.0,13.594726599999998,6.3432617,-4.192383,0.0020507999999999,0.0,0.0,0.0,0.0,0.0
101,2.019,257.9376347,471.0641973,503.7506465,407.7729785,256.6499853,469.7985034,503.3695882,303.879453,-141.8525359,-141.1208486,-42.3812737,0.0,0.5096042000000001,0.5315627,0.1581188,0.0,-127.34182499999916,-2952.1437499997915,-126.22117500000058,-2857.912500000381,-38.12917500000026,-836.299999999568,0.0171750000006909,-12.881250000162936,0.002,0.0,10.0,180.0,16.9995118,8.410644600000001,-4.7055665,0.0056396999999999,0.0,0.0,0.0,0.0,0.0
102,2.039,254.8181524,467.9604697,502.8189501,407.7731159,252.8431999,465.9917114,502.2275501,303.879453,-200.4656365,-200.2593859,-60.1035894,0.0,0.6412077,0.6474064,0.1934497,0.0,-184.46117499999983,-2926.9437500001773,-184.6662500000008,-3006.399999999587,-55.39524999999941,-915.7687500000122,0.0171750000006909,8.58125000000598,0.002,0.0,10.0,180.0,16.8745118,9.131836,-4.9746095,0.0066650999999999,0.0,0.0,0.0,0.0,0.0
103,2.059,250.5154298,463.6600088,501.527544,407.7733906,247.7764163,460.9249194,500.70751170000005,303.879453,-261.6342733,-261.5037567,-78.434665,0.0,0.6961455,0.7000753000000001,0.2105176,0.0,-246.405025,-3103.462500000021,-245.7150999999996,-3085.4500000007333,-73.73975000000002,-919.2562499997337,0.0171499999993329,0.0,0.002,0.0,10.0,180.0,17.9838867,9.5571289,-5.070312400000001,0.0097413,0.0,0.0,0.0,0.0,0.0
104,2.079,244.9782764,458.1280067,499.8670721,407.773665,241.4496349,454.5981274,498.8094734,303.879453,-323.6551483,-323.69675620000004,-97.0635605,0.0,0.7255162,0.7242854,0.218651,0.0,-307.4612000000002,-3134.456250000106,-307.643075,-3121.3999999994967,-92.33322500000014,-934.137500000176,-0.0171499999993329,-4.287499999833244,0.002,0.0,10.0,180.0,17.964355599999998,9.6562501,-5.109375099999999,0.010254,0.0,0.0,0.0,0.0,0.0
105,2.099,238.1957109,451.3470175,497.8339092,407.7737336,233.86285540000003,447.0113354,496.5334346000001,303.879453,-386.1622236,-386.2568497,-115.8694196,0.0,0.7403006,0.7374826000000001,0.2214755,0.0,-370.6142249999999,-3090.206249999916,-370.4548250000002,-3149.4187500001653,-111.06497499999932,-948.362500000144,0.0342999999986659,0.0,0.002,0.0,10.0,180.0,18.1601563,9.8046875,-5.1743163,0.010254,0.0,0.0,0.0,0.0,0.0
106,2.119,230.165796,443.3112118,495.4241064,407.7737336,225.0160796,438.1645449,493.8793963,303.879453,-449.0886868,-448.9875085000001,-134.7199624,0.0,0.7424372,0.7454962,0.2229396,0.0,-432.7736999999999,-3186.706249999993,-433.0945,-3138.243749999602,-129.89647500000106,-937.1375000004178,-0.0171499999993329,4.287499999833244,0.002,0.0,10.0,180.0,18.5048829,9.8979492,-5.2104494,0.010254,0.0,0.0,0.0,0.0,0.0
107,2.139,220.8762138,434.0250224,492.63814550000006,407.7737336,214.9314364,428.0798846,490.8539968,303.879453,-507.8946927999999,-507.9072148,-152.39245689999998,0.0,0.7448359,0.7444866,0.2227395,0.0,-495.1853,-2879.0937499998377,-494.7619500000002,-2850.7062500004567,-148.51074999999975,-876.6437499996725,0.0,4.287499999833244,0.002,0.0,10.0,180.0,17.149414,8.8066406,-4.935058499999999,0.010254,0.0,0.0,0.0,0.0,0.0
108,2.1590000000000003,210.4583729,423.6169482,489.5135088999999,407.7736650000001,203.8280886,416.9765187,487.5229853999999,303.879453,-551.5257763000001,-551.8645015,-165.5058828,0.0,0.6825932,0.6724603,0.2033445999999999,0.0,-543.3960000000005,-1972.2875000001125,-543.2170249999998,-2040.2249999996511,-162.98314999999948,-600.4062500000629,0.0,-8.574999999666488,0.002,0.0,10.0,180.0,12.3046874,5.145995999999999,-3.7431641,0.010254,0.0,0.0,0.0,0.0,0.0
109,2.1790000000000003,199.2458995,412.4047157,486.1491289,407.7737336,192.0936141,405.2420243,484.0026355000001,303.879453,-578.3077506,-578.6551886999999,-173.5194701,0.0,0.5258248,0.5154316,0.1569446,0.0,-575.1293999999995,-1143.3749999998386,-574.6423499999992,-1046.8125000002717,-172.4802000000011,-330.6312499997688,-0.0171750000006909,-8.58125000000598,0.002,0.0,10.0,180.0,7.9814451,1.1093749000000002,-2.5854491000000004,0.010254,0.0,0.0,0.0,0.0,0.0
110,2.1990000000000003,187.5819336,400.74959580000007,482.6489746,407.7731159,180.1160292,393.2644198,480.4093526,303.879453,-589.0209666,-589.6639236,-176.70154399999998,0.0,0.3293177,0.310059,0.0989492999999999,0.0,-588.1828499999997,-287.46875000002774,-588.406725,-423.5249999997137,-176.74707500000014,-90.93750000026546,-0.0171499999993329,8.58125000000598,0.002,0.0,10.0,180.0,3.3134767000000003,-2.2670899,-1.4995118,0.0092286,0.0,0.0,0.0,0.0,0.0
