Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
45,0.899,200.000009,118.09999,560.0000011,0.0005096,200.00001,118.09999,559.99999,0.0,-1.3299999999999988e-05,-7.960000000000001e-05,-0.0003521,0.0,1.0000000000000031e-06,-1.0164395367051604e-21,-1.1099999999999989e-05,-0.0005096,0.0002500000007898,0.6625000001037051,0.0005000000001587,0.0062500000730381,-0.003674999999248,-3.293750000921136,0.017175,4.293749999999988,0.002,0.0,10.0,180.0,0.2329101,-5.2011716,-0.3525387,0.0,0.0,0.0,0.0,0.0,0.0
46,0.9190000000000002,200.0000009,118.09998620000002,559.9999796,0.0005096,200.00001,118.09999,559.99999,0.0,0.0002471,0.0001481999999999,0.0003502999999999,0.0,9.100000000000004e-06,3.799999999999999e-06,1.040000000000001e-05,-0.0005096,0.0021749999994824,0.737500000091984,-0.0002500000000793,0.1187499999666386,-0.0058500000022831,-0.2437500000951331,-0.0343499999999999,-4.293750000000011,0.002,0.0,10.0,180.0,0.2338867,-5.2016599,-0.3491209999999999,0.0,0.0,0.0,0.0,0.0,0.0
47,0.939,200.0000068,118.0999861,560.0000603999999,0.0003722,200.00001,118.09999,559.99999,0.0,0.0001112,5.78e-05,-0.0023517,-0.0044454,3.2000000000000045e-06,3.899999999999999e-06,-7.039999999999999e-05,-0.0003722,-0.0026749999996411,-0.2500000002569891,-0.0007249999999459,0.1187499999666386,0.0249000000025034,1.468750001265562,0.03435,4.293749999999987,0.002,0.0,10.0,180.0,0.2338867,-5.2016599,-0.3486329,0.0,0.0,0.0,0.0,0.0,0.0
48,0.959,200.0000096,118.09998699999998,559.9998604,0.0003722,200.00001,118.09999,559.99999,0.0,7.69999999999998e-06,-3.9800000000000005e-05,0.0043216999999999,0.0,4.00000000000007e-07,2.9999999999999992e-06,0.0001296,-0.0003722,-0.0031750000005104,0.7937499999499664,0.0004749999998665,0.0687500000928764,-0.0009750000003805,0.6062499991799086,-0.017175,-4.293750000000012,0.002,0.0,10.0,180.0,0.2348633,-5.2021482,-0.3452149,0.0,0.0,0.0,0.0,0.0,0.0
49,0.979,200.0000099,118.0999921,560.0000059,0.0003722,200.00001,118.09999,559.99999,0.0,1.359999999999996e-05,-0.000134,-0.0005475,0.0,1.0000000000000244e-07,-2.100000000000001e-06,-1.5899999999999997e-05,-0.0003722,0.0056250000007196,0.1250000000396767,-0.0004749999998665,0.0,-0.0239499999992176,-3.293750000210593,0.0,4.293749999999988,0.002,0.0,10.0,180.0,0.2329101,-5.2011716,-0.3447266,0.0,0.0,0.0,0.0,0.0,0.0
50,0.999,200.0000019,118.0999873,559.9999482999999,0.0003722,200.00001,118.09999,559.99999,0.0,0.0002682,6.12e-05,0.0013918999999999,0.0,8.100000000000004e-06,2.699999999999999e-06,4.17e-05,-0.0003722,0.0036749999999585,0.0062500001618559,0.0009750000000252,-0.187500000059515,-0.0021750000030351,0.9750000003805326,-0.017175,-1.1368683772161604e-14,0.002,0.0,10.0,180.0,0.2333984,-5.2016599,-0.336914,0.0,0.0,0.0,0.0,0.0,0.0
51,1.019,200.0000146,118.0999881,559.9999209,0.0003035,200.00001,118.09999,559.99999,0.0,-0.0001818,1.7999999999999994e-05,0.002266,0.0,-4.599999999999996e-06,1.9e-06,6.91e-05,-0.0003035,-0.0014750000005392,-0.4249999999927922,-0.0005000000001587,0.187500000059515,0.0031750000005104,2.193750000145656,0.017175,-1.3500311979441904e-14,0.002,0.0,10.0,180.0,0.234375,-5.2011716,-0.3305661,0.0,0.0,0.0,0.0,0.0,0.0
52,1.039,200.0000176,118.0999881,559.9999413,0.0005096,200.00001,118.09999,559.99999,0.0,-0.0002947999999999,1.0799999999999991e-05,0.0016149999999999,0.0,-7.599999999999997e-06,1.9e-06,4.87e-05,-0.0005096,-0.0016999999999711,-0.8000000001118224,-0.0002500000000793,-0.0625000000198383,0.0009750000003805,0.4312499996217411,0.0,-4.2937500000000135,0.002,0.0,10.0,180.0,0.2348633,-5.2011716,-0.3256834999999999,0.0,0.0,0.0,0.0,0.0,0.0
53,1.0590000000000002,200.0000106,118.099988,560.0000986,0.0003722,200.00001,118.09999,559.99999,0.0,-4.579999999999992e-05,0.0,-0.0036073,0.0,-5.99999999999997e-07,1.9999999999999995e-06,-0.0001086,-0.0003722,0.0051250000005609,0.4250000001704279,0.0005000000001587,0.0,-0.0248999999968191,-6.037500000388718,0.0,8.587499999999984,0.002,0.0,10.0,180.0,0.2329100999999999,-5.200195,-0.3354492,0.0,0.0,0.0,0.0,0.0,0.0
54,1.0790000000000002,199.9999863,118.0999852,559.9999111,0.0003722,200.00001,118.09999,559.99999,0.0,0.0007947,0.0001155999999999,0.0026288999999999,0.0,2.37e-05,4.8e-06,7.890000000000002e-05,-0.0003722,0.0002499999993688,0.5499999998548333,-0.0002249999997872,0.1812499999864769,0.0173249999988911,2.8687500005730726,0.017175,-8.587500000000013,0.002,0.0,10.0,180.0,0.2329101,-5.2021482,-0.3237303,0.0,0.0,0.0,0.0,0.0,0.0
55,1.099,200.0000332,118.0999892,559.9999003999999,0.0005096,200.00001,118.09999,559.99999,0.0,-0.0008003,-3.800000000000017e-06,0.0029868999999999,0.0,-2.3199999999999995e-05,7.999999999999991e-07,8.960000000000001e-05,-0.0005096,-0.0041499999994698,-1.5250000000577302,-0.0005000000001587,-0.0687500000928764,0.0024499999994986,6.225000000625869,-0.03435,4.293749999999985,0.002,0.0,10.0,180.0,0.2358399,-5.2011716,-0.3256834999999999,0.0,0.0,0.0,0.0,0.0,0.0
56,1.1190000000000002,200.0000382,118.099992,560.0000244999999,0.0003722,200.00001,118.09999,559.99999,0.0,-0.0009303999999999,-7.960000000000001e-05,-0.0011471,0.0,-2.819999999999999e-05,-2.0000000000000003e-06,-3.449999999999999e-05,-0.0003722,0.0051249999998503,-1.4687499998444764,0.0012250000001046,-0.3562499998999158,-0.0332000000014431,0.4812499987849605,0.03435,4.293749999999986,0.002,0.0,10.0,180.0,0.234375,-5.2021482,-0.3364258,0.0,0.0,0.0,0.0,0.0,0.0
57,1.1389999999999998,199.9999832,118.09998730000002,559.999994,0.0005783,200.00001,118.09999,559.99999,0.0,0.0008867,4.6699999999999976e-05,-0.000138,0.0,2.6800000000000008e-05,2.699999999999999e-06,-4.000000000000005e-06,-0.0005783,-0.0012250000004598,1.100000000064938,0.0004749999998665,0.0,0.0312250000007452,-0.4874999994797235,0.0,-4.293750000000013,0.002,0.0,10.0,180.0,0.2324219,-5.2026365,-0.3222657,0.0,0.0,0.0,0.0,0.0,0.0
58,1.159,200.0000136,118.0999882,559.9999617999999,0.0005783,200.00001,118.09999,559.99999,0.0,-0.0001223999999999,2.8799999999999985e-05,0.0009362999999999,0.0,-3.5999999999999948e-06,1.7999999999999993e-06,2.82e-05,-0.0005783,-0.0034249999998792,-0.5437500002258844,-0.0007249999999459,0.2437500000063153,-0.0122000000004618,7.449999999664669,-0.017175,-1.3500311979441904e-14,0.002,0.0,10.0,180.0,0.234375,-5.202148200000001,-0.3339842999999999,0.0,0.0,0.0,0.0,0.0,0.0
59,1.179,200.0000118,118.099988,560.0006504999999,0.0005096,200.00001,118.09999,559.99999,0.0,-5.169999999999981e-05,-3.9800000000000005e-05,-0.0220131,0.0,-1.7999999999999923e-06,2e-06,-0.0006605,-0.0005096,-0.0024499999994986,-0.3687499999571741,-0.0005000000001587,0.0,0.0075750000007701,-13.799999999974943,-0.017175,-1.4210854715202004e-14,0.002,0.0,10.0,180.0,0.2324218,-5.2021482,-0.3881835999999999,0.0,0.0,0.0,0.0,0.0,0.0
60,1.1989999999999998,199.9999911,118.0999833,559.9997461,0.0004409,200.00001,118.09999,559.99999,0.0,0.0005993,0.0001733999999999,0.0081302999999999,0.0,1.8900000000000005e-05,6.7e-06,0.0002438999999999,-0.0004409,-0.0036500000000216,1.106250000226794,-0.0004749999998665,0.0625000000198383,0.0361249999997426,5.187500001113676,0.03435,-1.4210854715202004e-14,0.002,0.0,10.0,180.0,0.2319334999999999,-5.2026365,-0.3593751,0.0,0.0,0.0,0.0,0.0,0.0
61,1.219,200.0000146,118.0999893,560.000084,0.0005783,200.00001,118.09999,559.99999,0.0,-0.0001548999999999,-1.8400000000000024e-05,-0.003119,0.0,-4.599999999999987e-06,7.000000000000001e-07,-9.400000000000004e-05,-0.0005783,-0.0029500000003679,0.543749999870613,-0.0007249999999459,-0.187500000059515,0.0073250000014013,2.381249998961721,0.0171749999999999,4.293749999999983,0.002,0.0,10.0,180.0,0.2333984,-5.2026365000000006,-0.3710936,0.0,0.0,0.0,0.0,0.0,0.0
62,1.239,200.00000100000003,118.0999873,560.0003524,0.0005783,200.00001,118.09999,559.99999,0.0,0.0003122,7.939999999999998e-05,-0.0120847,-0.0044454,9.000000000000009e-06,2.7000000000000004e-06,-0.0003623999999999,-0.0005783,0.0080750000002183,0.7875000001433818,0.0014750000001839,-0.2437500000063153,-0.0578500000017356,-11.406249998913154,-0.0343499999999999,-1.2789769243681804e-14,0.002,0.0,10.0,180.0,0.2290038,-5.203124799999999,-0.4160157,0.0,0.0,0.0,0.0,0.0,0.0
63,1.259,199.9999766,118.0999786,559.9998075999999,0.0003035,200.00001,118.09999,559.99999,0.0,0.0011146,0.0003323999999999,0.0060793,0.0,3.3400000000000005e-05,1.14e-05,0.0001823999999999,-0.0003035,-0.0002250000001424,1.6562499997263558,0.0007249999999459,0.2437500000063153,0.0431999999989329,-0.4937500008850293,0.0,-1.3500311979441904e-14,0.002,0.0,10.0,180.0,0.2309569,-5.204101400000001,-0.3632811999999999,0.0,0.0,0.0,0.0,0.0,0.0
64,1.279,200.0000284,118.0999805,560.0000517000001,0.0003722,200.00001,118.09999,559.99999,0.0,-0.0006050999999999,0.0003252,-0.0020585,0.0,-1.84e-05,9.5e-06,-6.170000000000002e-05,-0.0003722,-0.0041750000001172,-0.4874999996573592,-0.0022000000001298,0.1187499999666386,0.0241750000014917,5.250000000245336,0.0,-12.881250000000012,0.002,0.0,10.0,180.0,0.2338867,-5.2045897000000005,-0.3730469,0.0,0.0,0.0,0.0,0.0,0.0
65,1.299,200.0000321,118.1000008,559.999996,0.0003722,200.00001,118.09999,559.99999,0.0,-0.0007407999999999,-0.0003836,-0.000203,0.0,-2.2099999999999992e-05,-1.0800000000000002e-05,-6.000000000000005e-06,-0.0003722,0.0063500000003102,-2.3250000001695525,0.0004749999998665,-0.7937500000387843,-0.0810500000000047,2.2562499999878582,0.017175,8.587499999999983,0.002,0.0,10.0,180.0,0.2309568999999999,-5.2065429000000005,-0.4082033,0.0,0.0,0.0,0.0,0.0,0.0
66,1.3190000000000002,199.9999912,118.09998039999998,559.9999326,0.0005096,200.00001,118.09999,559.99999,0.0,0.0006263,0.0003072,0.0019127999999999,0.0,1.8800000000000006e-05,9.6e-06,5.739999999999999e-05,-0.0005096,0.003674999999248,1.0999999998873022,0.0014750000001839,0.737500000091984,0.0261249999994106,-6.400000000184036,-0.017175,-1.4210854715202004e-14,0.002,0.0,10.0,180.0,0.2299803,-5.205078,-0.3632813,0.0,0.0,0.0,0.0,0.0,0.0
67,1.3390000000000002,199.9999893,118.09998810000002,560.0001896,0.0003035,200.00001,118.09999,559.99999,0.0,0.0006914,-6.16e-05,-0.0066484,0.0,2.0700000000000005e-05,1.9000000000000009e-06,-0.0001996,-0.0003035,-0.0043999999988386,0.4875000000126306,0.0,0.0625000000198383,0.0388249999986101,2.918749999736292,0.0,-4.2937500000000135,0.002,0.0,10.0,180.0,0.2309568999999999,-5.205078,-0.3803709999999999,0.0,0.0,0.0,0.0,0.0,0.0
68,1.359,200.0000401,118.0999903,559.9997440999999,0.0004409,200.00001,118.09999,559.99999,0.0,-0.0010279999999999,2.1299999999999965e-05,0.0081952,0.0,-3.01e-05,-2.999999999999992e-07,0.0002459,-0.0004409,-0.0068250000005321,-1.8312499998174303,-0.0019500000000505,0.1187499999666386,-0.0390749999979789,8.181249999950069,0.017175,4.293749999999985,0.002,0.0,10.0,180.0,0.2319335,-5.205078,-0.3896484,0.0,0.0,0.0,0.0,0.0,0.0
69,1.379,200.0000148,118.09998930000002,559.9999804,0.0004409,200.00001,118.09999,559.99999,0.0,-0.0001549999999999,1.4099999999999963e-05,0.0002988999999999,0.0,-4.799999999999995e-06,7.00000000000001e-07,9.599999999999994e-06,-0.0004409,0.0080500000002814,0.124999999862041,0.0014499999998918,-0.2437500000063153,-0.0009750000003805,-4.943750000308,-0.017175,4.293749999999985,0.002,0.0,10.0,180.0,0.2294919999999999,-5.2060546,-0.3676758,0.0,0.0,0.0,0.0,0.0,0.0
70,1.399,199.9999696,118.0999844,560.000337,0.000647,200.00001,118.09999,559.99999,0.0,0.0013156,0.0001443999999999,-0.0115639,-0.0044454,4.0400000000000006e-05,5.600000000000001e-06,-0.000347,-0.000647,-0.001724999999908,1.100000000064938,0.000750000000238,0.0625000000198383,0.029299999999921,-5.062499999297643,0.0171749999999999,-12.881250000000012,0.002,0.0,10.0,180.0,0.2304686,-5.2055663,-0.3906249,0.0,0.0,0.0,0.0,0.0,0.0
71,1.419,200.0000235,118.0999873,559.999541,0.0003036,200.00001,118.09999,559.99999,0.0,-0.0004479999999999,7.189999999999999e-05,0.0149661,0.0024211,-1.35e-05,2.7000000000000004e-06,0.000449,-0.0003036,-0.0048750000004815,-0.3062500001149715,-0.0019750000003426,0.1187499999666386,-0.0097500000009631,13.181250000116052,0.0,8.587499999999988,0.002,0.0,10.0,180.0,0.2299802999999999,-5.2060546,-0.368164,0.0,0.0,0.0,0.0,0.0,0.0
72,1.4389999999999998,200.0000362,118.0999902,560.0001912999999,0.0004409,200.00001,118.09999,559.99999,0.0,-0.0008653999999999,-3.640000000000002e-05,-0.0066998,0.0,-2.62e-05,-1.9999999999999899e-07,-0.0002013,-0.0004409,0.0026750000003517,-1.5312499998643148,0.0012250000001046,-0.1187499999666386,0.0248749999997244,-0.0562500005685251,-0.0171749999999999,4.293749999999988,0.002,0.0,10.0,180.0,0.2304686,-5.2060546,-0.3730467999999999,0.0,0.0,0.0,0.0,0.0,0.0
73,1.459,199.9999854,118.0999883,559.9999864,0.0005783,200.00001,118.09999,559.99999,0.0,0.0008216,5.399999999999999e-05,0.0001223999999999,0.0,2.46e-05,1.7000000000000015e-06,3.599999999999968e-06,-0.0005783,0.0041499999994698,1.1624999999071406,0.000750000000238,-0.2500000000793534,-0.0537000000008447,-3.3625000000370164,0.017175,-4.293750000000011,0.002,0.0,10.0,180.0,0.2275388999999999,-5.2060546,-0.3930665,0.0,0.0,0.0,0.0,0.0,0.0
74,1.479,199.999998,118.0999823,559.9998692,0.000647,200.00001,118.09999,559.99999,0.0,0.0004041,0.0001336,0.0040424,0.0,1.2000000000000004e-05,7.7e-06,0.0001207999999999,-0.000647,-0.0055999999993616,0.9750000000252612,-0.0005000000001587,0.3125000000991917,0.0417500000025938,-3.1749999997998657,0.0,0.0,0.002,0.0,10.0,180.0,0.2319335,-5.2060546,-0.342285,0.0,0.0,0.0,0.0,0.0,0.0
75,1.499,200.0000069,118.09998720000002,560.0002996999999,0.0004409,200.00001,118.09999,559.99999,0.0,0.0001054,-3.800000000000017e-06,-0.0103268,0.0,3.100000000000005e-06,2.800000000000001e-06,-0.0003097,-0.0004409,-0.0051249999998503,0.9187499999896432,-0.0012250000001046,-0.1250000000396767,-0.01537499999813,-13.243749999958254,-0.0343499999999999,-4.293750000000011,0.002,0.0,10.0,180.0,0.2304686,-5.2065429000000005,-0.381836,0.0,0.0,0.0,0.0,0.0,0.0
76,1.519,200.0000351,118.0999833,559.9995644999999,0.0002348,200.00001,118.09999,559.99999,0.0,-0.0008653999999999,0.0001661,0.0141849,0.0,-2.51e-05,6.7e-06,0.0004255,-0.0002348,0.006824999999111,-1.3437499999824354,0.0007249999999459,0.0687500000928764,-0.0002500000022109,8.050000000281443,2.7755575615628923e-18,8.587499999999986,0.002,0.0,10.0,180.0,0.2314453,-5.2084961,-0.3388671,0.0,0.0,0.0,0.0,0.0,0.0
77,1.539,200.0000352,118.099995,559.9998026000001,0.0004409,200.00001,118.09999,559.99999,0.0,-0.0008923,-0.0001991,0.0062422,0.0,-2.519999999999999e-05,-4.999999999999998e-06,0.0001873999999999,-0.0004409,0.0090249999999514,-1.6499999999197712,-0.0002500000000793,-0.0687500000928764,0.0029250000011415,13.918749999675128,0.017175,-8.58750000000001,0.002,0.0,10.0,180.0,0.2324218,-5.2080078,-0.3305663,0.0,0.0,0.0,0.0,0.0,0.0
78,1.5590000000000002,199.9999755,118.0999814,559.9999492000001,0.0005096,200.00001,118.09999,559.99999,0.0,0.001147,0.0002166999999999,0.0013595999999999,0.0,3.450000000000001e-05,8.6e-06,4.08e-05,-0.0005096,-0.0026749999996411,1.2812500001402327,0.0015000000004761,-0.2437500000063153,-0.0410000000016452,-4.025000000495993,2.7755575615628923e-18,-4.293750000000011,0.002,0.0,10.0,180.0,0.2290039999999999,-5.2065429000000005,-0.3403322,0.0,0.0,0.0,0.0,0.0,0.0
79,1.5790000000000002,199.9999951,118.0999776,559.9999356999999,0.0002348,200.00001,118.09999,559.99999,0.0,0.0005017,0.00043,0.0018151,0.0,1.490000000000001e-05,1.2400000000000003e-05,5.429999999999999e-05,-0.0002348,-0.0083000000003607,1.949999999695251,-0.0014750000001839,0.187500000059515,0.0280750000001717,-8.418749999350439,2.7755575615628923e-18,4.2937499999999895,0.002,0.0,10.0,180.0,0.2329101,-5.209961,-0.3095704,0.0,0.0,0.0,0.0,0.0,0.0
80,1.599,200.0000478,118.0999853,559.9999688,0.0005096,200.00001,118.09999,559.99999,0.0,-0.0012885999999999,0.0001370999999999,0.0007085,-0.0044454,-3.779999999999999e-05,4.700000000000001e-06,2.1199999999999983e-05,-0.0005096,-0.0058749999993779,-2.4374999997078817,-0.000750000000238,0.4249999999927922,0.054925000000594,1.7124999999396096,2.7755575615628923e-18,-1.0658141036401504e-14,0.002,0.0,10.0,180.0,0.2348633,-5.2094727,-0.3022460999999999,0.0,0.0,0.0,0.0,0.0,0.0
81,1.6190000000000002,200.0000321,118.099996,559.9996963,0.0004409,200.00001,118.09999,559.99999,0.0,-0.0007409,-0.0002317,0.0097901,0.0,-2.209999999999999e-05,-5.999999999999999e-06,0.0002937,-0.0004409,0.011499999999387,-0.3000000003083869,0.0009750000000252,-0.4249999999927922,-0.0529750000026751,10.187500000569116,0.017175,-1.0658141036401504e-14,0.002,0.0,10.0,180.0,0.230957,-5.210937599999999,-0.3085938,0.0,0.0,0.0,0.0,0.0,0.0
82,1.6389999999999998,199.9999708,118.0999921,560.0001095,0.0003722,200.00001,118.09999,559.99999,0.0,0.0013099,-0.000116,-0.0039793,0.0,3.920000000000001e-05,-2.1e-06,-0.0001195,-0.0003722,0.0034250000005897,0.0625000000198383,0.0016999999999711,-0.0062500000730381,0.012200000003304,-5.918750000688533,-0.0171749999999999,8.587499999999988,0.002,0.0,10.0,180.0,0.2294922,-5.2089844,-0.3105468999999999,0.0,0.0,0.0,0.0,0.0,0.0
83,1.659,199.9999894,118.0999861,560.0000352,0.0005096,200.00001,118.09999,559.99999,0.0,0.0006913999999999,8.66e-05,-0.0015051,0.0,2.060000000000001e-05,3.899999999999999e-06,-4.52e-05,-0.0005096,-0.0088250000004563,2.1249999999639613,-0.0002249999997872,0.0062500000730381,0.0085499999983085,-12.031249999466809,0.017175,-4.293750000000011,0.002,0.0,10.0,180.0,0.2348633,-5.210937599999999,-0.3002931,0.0,0.0,0.0,0.0,0.0,0.0
84,1.6789999999999998,200.0000342,118.09999209999998,559.999833,0.0005096,200.00001,118.09999,559.99999,0.0,-0.0008061,-0.0001594,0.005233,0.0,-2.4199999999999995e-05,-2.1e-06,0.000157,-0.0005096,-0.0014499999998918,-0.1812499997200234,-0.0027000000002885,-0.0625000000198383,-0.0224750000000995,6.837499999789998,2.7755575615628923e-18,-1.1368683772161604e-14,0.002,0.0,10.0,180.0,0.2329101,-5.2080078,-0.2949218,0.0,0.0,0.0,0.0,0.0,0.0
85,1.6989999999999998,200.0000253,118.09998600000002,559.9998994,0.0004409,200.00001,118.09999,559.99999,0.0,-0.0005934,1.0799999999999991e-05,0.0030196,0.0,-1.5299999999999992e-05,4e-06,9.06e-05,-0.0004409,0.0070750000006114,-2.193750000145656,0.0012250000001046,0.368750000045992,-0.0068249999998215,5.743750000419823,2.7755575615628923e-18,-1.1368683772161604e-14,0.002,0.0,10.0,180.0,0.2309568999999999,-5.209961,-0.2861327999999999,0.0,0.0,0.0,0.0,0.0,0.0
86,1.719,199.999999,118.09999209999998,559.9999424,0.0005096,200.00001,118.09999,559.99999,0.0,0.0003658999999999,-6.9e-05,0.0015873,0.0,1.1000000000000006e-05,-2.100000000000001e-06,4.759999999999999e-05,-0.0005096,-0.0022000000001298,1.468750000022112,-0.0002500000000793,-0.187500000059515,0.0219750000013618,-0.3750000004743015,2.7755575615628923e-18,4.293749999999987,0.002,0.0,10.0,180.0,0.2324218,-5.2080078,-0.2802735,0.0,0.0,0.0,0.0,0.0,0.0
87,1.739,200.0000117,118.09998620000002,559.9999961,0.0002348,200.00001,118.09999,559.99999,0.0,-7.840000000000013e-05,3.5999999999999994e-05,-0.0002029999999999,0.0,-1.699999999999994e-06,3.799999999999999e-06,-6.10000000000001e-06,-0.0002348,0.0009999999996068,-0.1312499998462613,0.0009750000000252,0.3062500000261536,-0.0063500000010208,-6.649999999552847,-0.0343499999999999,-4.293750000000012,0.002,0.0,10.0,180.0,0.2333984,-5.2089844,-0.2778321,0.0,0.0,0.0,0.0,0.0,0.0
88,1.759,200.0000087,118.0999921,560.0000909,0.0003722,200.00001,118.09999,559.99999,0.0,4.029999999999984e-05,-4.36e-05,-0.0033605999999999,0.0,1.3000000000000045e-06,-2.100000000000001e-06,-0.0001009,-0.0003722,-0.0082999999996502,-0.3000000003083869,-0.0007249999999459,-0.4312500000658303,0.0139250000017909,-2.3812500003828063,0.017175,8.587499999999988,0.002,0.0,10.0,180.0,0.2329101,-5.2084961,-0.28125,0.0,0.0,0.0,0.0,0.0,0.0
89,1.779,200.0000518,118.0999969,559.9998896,0.0003722,200.00001,118.09999,559.99999,0.0,-0.0014189,-0.0002316,0.003345,0.0,-4.18e-05,-6.9e-06,0.0001003999999999,-0.0003722,0.0026749999996411,-2.012499999892725,-0.0004749999998665,-0.3624999999729539,0.0031750000005104,0.6749999997168743,0.017175,-8.58750000000001,0.002,0.0,10.0,180.0,0.2338867,-5.2084961,-0.2739258,0.0,0.0,0.0,0.0,0.0,0.0
90,1.799,199.9999863,118.0999853,559.9999697000001,0.0001661,200.00001,118.09999,559.99999,0.0,0.0007889999999999,7.93e-05,0.0006571,0.0,2.37e-05,4.699999999999998e-06,2.0299999999999995e-05,-0.0001661,0.0063500000003102,1.6500000000974069,0.000750000000238,-0.0625000000198383,-0.0146500000028026,1.5874999995446617,-0.0171749999999999,4.293749999999987,0.002,0.0,10.0,180.0,0.2319336,-5.2075195,-0.2773438,0.0,0.0,0.0,0.0,0.0,0.0
91,1.819,199.9999747,118.0999824,560.0000235,0.0003722,200.00001,118.09999,559.99999,0.0,0.0011259999999999,0.0002565,-0.0011143999999999,0.0,3.5300000000000004e-05,7.6e-06,-3.350000000000001e-05,-0.0003722,-0.001724999999908,0.5999999999062311,-0.0005250000004508,0.7937500000387843,-0.0024499999994986,3.481250000447744,2.7755575615628923e-18,-4.293750000000011,0.002,0.0,10.0,180.0,0.2324218,-5.2089844,-0.2763672,0.0,0.0,0.0,0.0,0.0,0.0
92,1.839,199.9999998,118.09999109999998,560.0000274,0.0004409,200.00001,118.09999,559.99999,0.0,0.0003330999999999,-9.42e-05,-0.0012308999999999,0.0,1.02e-05,-1.100000000000001e-06,-3.74e-05,-0.0004409,-0.0034000000006528,1.3500000001442911,-0.0002249999997872,-0.3062500000261536,0.0004750000016429,-1.9562500000347427,2.7755575615628923e-18,-1.0658141036401504e-14,0.002,0.0,10.0,180.0,0.2329101,-5.2075195,-0.2788085,0.0,0.0,0.0,0.0,0.0,0.0
93,1.8590000000000004,200.0000284,118.09998910000002,559.9999892000001,9.74e-05,200.00001,118.09999,559.99999,0.0,-0.0006202,-2.9100000000000003e-05,6.000000000001056e-06,0.0,-1.84e-05,8.99999999999999e-07,7.999999999999923e-07,-9.74e-05,0.0014750000005392,-2.075000000090199,0.0004749999998665,0.187500000059515,0.0097750000009,2.5000000000829914,2.7755575615628923e-18,8.587499999999988,0.002,0.0,10.0,180.0,0.2299802999999999,-5.2080078,-0.2827148,0.0,0.0,0.0,0.0,0.0,0.0
94,1.879,199.99999710000003,118.0999891,560.0000673,0.0003722,200.00001,118.09999,559.99999,0.0,0.0003830999999999,-2.899999999999999e-05,-0.0025793999999999,0.0,1.2900000000000002e-05,8.999999999999995e-07,-7.730000000000001e-05,-0.0003722,0.0014249999999549,0.7937499999499664,0.0002500000000793,-0.0687500000928764,-0.0026750000017727,-3.475000000463524,-0.0171749999999999,-8.58750000000001,0.002,0.0,10.0,180.0,0.229492,-5.2075195,-0.2890626,0.0,0.0,0.0,0.0,0.0,0.0
95,1.899,199.9999833,118.0999852,560.0000176000001,0.0001661,200.00001,118.09999,559.99999,0.0,0.0008712999999999,0.0001012,-0.0009380999999999,0.0,2.67e-05,4.8e-06,-2.7600000000000003e-05,-0.0001661,-0.0019250000001136,0.7937499999499664,0.0002500000000793,0.0,-0.0080499999995709,1.4210854715202004e-09,0.017175,8.587499999999988,0.002,0.0,10.0,180.0,0.2294919999999999,-5.2075195,-0.2905275,0.0,0.0,0.0,0.0,0.0,0.0
96,1.919,200.0000422,118.09998720000002,559.999956,0.0003722,200.00001,118.09999,559.99999,0.0,-0.0010607,3.600000000000001e-05,0.001159,0.0,-3.2200000000000003e-05,2.7999999999999994e-06,3.4e-05,-0.0003722,-0.0029500000003679,-2.931249999882368,-0.000750000000238,-0.1124999998936004,0.0080499999995709,6.6562499988265245,-0.0171749999999999,-8.58750000000001,0.002,0.0,10.0,180.0,0.2294919999999999,-5.2089844,-0.2880859999999999,0.0,0.0,0.0,0.0,0.0,0.0
97,1.939,200.0000051,118.0999932,560.0001212999999,9.74e-05,200.00001,118.09999,559.99999,0.0,0.0001705999999999,-0.0001233,-0.0043697999999999,0.0,4.900000000000006e-06,-3.2000000000000007e-06,-0.0001313,-9.74e-05,0.0098000000001263,0.4875000000126306,0.0014750000001839,-0.2500000000793534,0.0031750000005104,-4.218749999296279,2.7755575615628923e-18,-1.0658141036401504e-14,0.002,0.0,10.0,180.0,0.2275391,-5.209961,-0.3002929,0.0,0.0,0.0,0.0,0.0,0.0
98,1.959,199.999962,118.0999833,560.0001288999999,0.0003722,200.00001,118.09999,559.99999,0.0,0.0016028999999999,0.0001336,-0.0046162999999999,0.0,4.8e-05,6.7e-06,-0.0001389,-0.0003722,-0.0034249999991686,1.7124999999396096,-0.0007249999999459,0.4937500000856687,0.00169999999855,-1.9500000007610647,0.03435,-1.0658141036401504e-14,0.002,0.0,10.0,180.0,0.2280271999999999,-5.2084961,-0.3125,0.0,0.0,0.0,0.0,0.0,0.0
