,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
141,11.119,-19.9988282,224.00534080000003,402.1599678,226580.7487626,-20.0126804,224.0801245,402.15999,226695.121359,-1.0345872,5.7483486,0.0007409999999999,22800.0,-0.0004214999999999,0.0001487,2.21999999999993e-05,0.0,-1.062274999999957,-6.106249999993088,5.7458250000003375,8.912499999880197,-0.0246749999988082,3.231250000368391,22800.184250000893,-85.83124999859137,0.002,0.0008990478515625,0.0028619384765625,0.00114501953125,3.0,10.0,180.0,0.4194334,-5.9550782,-0.3559569,-1.0223145,86.62585954691215,76.56910836235082,36.07622811537631,115.62011786741544,169.72500000000002
142,11.139,-20.0195108,224.1205519,402.1599199,227036.7480529,-20.0327092,224.1950591,402.15999,227151.121359,-0.9912633,5.7428452,0.0023359999999999,22800.0,-0.0002654999999999,-0.0002150999999999,7.00999999999993e-05,0.0,-1.0019500000000292,10.98749999999261,5.773199999999434,-7.081249999885131,0.0063249999996628,7.637499999546549,22799.82377499909,-115.86875007196797,0.002,0.000821533203125,0.0027838134765625,0.0011309814453125,3.0,10.0,180.0,0.3891602,-5.9521485,-0.3496093,-1.0028319,87.24142977345608,75.92555418117541,36.09661405768816,115.65955893370773,169.68750000000003
143,11.159,-20.0391192,224.235339,402.1600166,227492.7461075,-20.0519762,224.3101236,402.15999,227607.121359,-0.9582198,5.7556915,-0.0008866,22800.0,-0.0004191999999999,-2.159999999999964e-05,-2.66000000000007e-05,0.0,-0.9662999999999756,-2.499999999994165,5.723650000000191,-4.218750000006821,0.0256499999991888,-3.2374999996420684,22799.772275000578,180.25000008492492,0.002,0.000902099609375,0.00291015625,0.00114501953125,3.0,10.0,180.0,0.38916,-5.919433499999999,-0.3520507,-1.016162,87.79521488672805,75.18977709058771,36.06480702884408,115.59827946685387,173.85000000000002
144,11.178999999999998,-20.0580859,224.3498905,402.1600527,227948.7458786,-20.0704782,224.4253134,402.15999,228063.121359,-0.9210293,5.7803877,-0.002091,22800.0,-0.0004518999999999,0.0005352,-6.27000000000007e-05,0.0,-0.915525000000006,4.024999999985299,5.719475000000074,6.968750000169166,-0.0144249999991075,-8.17500000032112,22800.11557499965,-4.293749952921644,0.002,0.00083984375,0.002869873046875,0.0012347412109375,3.0,10.0,180.0,0.4003907,-5.994140700000001,-0.3598633,-1.0223143,88.40410744336403,74.39538854529386,36.03890351442204,115.54963973342694,174.03750000000005
145,11.199000000000002,-20.0762295,224.46551170000004,402.1599463,228404.7457184,-20.0882143,224.5406234,402.15999,228519.121359,-0.8857164,5.7733315,0.0014569999999999,22800.0,-0.0005424999999999,0.0001468,4.36999999999993e-05,0.0,-0.9101750000000132,-2.2562499999656453,5.815425000000118,3.843749999887791,-0.0190250000002834,5.612500000395926,22800.23575000013,-94.41874990443466,0.002,0.00078125,0.00286865234375,0.001170654296875,3.0,10.0,180.0,0.4106446,-5.9125975,-0.3530274,-1.0110351,88.71455372168202,74.20819427264692,36.09845175721102,115.66381986671348,173.85000000000002
146,11.219,-20.0937304,224.5811065,402.1599365,228860.7461762,-20.1051833,224.6560492,402.15999,228975.121359,-0.8462428999999998,5.7708499,0.0017824999999999,22800.0,-0.0005091999999999,-9.679999999999964e-05,5.3499999999999295e-05,0.0,-0.839325000000013,6.831249999983422,5.779300000000376,-7.506250000055559,0.0146499999999605,7.0124999997034365,22799.617749999743,-72.9499999579275,0.002,0.00111083984375,0.0028704833984375,0.0011669921875,3.0,10.0,180.0,0.4047853,-5.9018556,-0.3476562,-1.0269287,89.33277686084101,73.44159713632345,36.09272587860551,115.65240993335675,174.26250000000002
147,11.239,-20.1103516,224.6964542,402.1600487,229316.7460158,-20.1213847,224.7715847,402.15999,229431.121359,-0.8104867999999998,5.78014,-0.0019609,22800.0,-0.0005885999999999,2.0600000000000365e-05,-5.87000000000007e-05,0.0,-0.8200999999999681,1.9562499999903424,5.755624999999753,0.2437500000951331,0.0188000000008514,-7.312499999656552,22800.1327500002,171.66249963338487,0.002,0.0012646484375,0.0028857421875,0.00114013671875,3.0,10.0,180.0,0.4208986,-5.940918099999999,-0.3549804,-1.055127,89.7723884304205,72.83479856816172,36.06986293930275,115.60820496667837,174.45000000000005
148,11.259,-20.1262734,224.81217970000003,402.1600313,229772.7492203,-20.1368179,224.8872259,402.15999,229887.121359,-0.7724106,5.780188300000001,-0.0013749,22800.0,-0.0005993999999999,-0.0001321999999999,-4.13000000000007e-05,0.0,-0.7692750000000359,-2.3812499999831176,5.789800000000156,4.0874999998052886,-0.0210000000009813,-5.31250000044281,22800.287274999573,-30.037499709578697,0.002,0.001513671875,0.002984619140625,0.0012188720703125,3.0,10.0,180.0,0.4291993,-5.9023438,-0.3588867,-1.0382081,90.29819421521026,72.20889928408086,36.07893146965138,115.62560248333918,174.11250000000004
149,11.279,-20.1415724,224.9276992,402.1599356,230228.7494033,-20.1514817,225.0029672,402.15999,230343.121359,-0.7294432999999999,5.7902968,0.0018150999999999,22800.0,-0.0004644999999999,2.480000000000036e-05,5.43999999999993e-05,0.0,-0.7622000000000462,4.643750000021827,5.780999999999636,3.7875000000298087,-0.0119499999996719,7.387499999822467,22800.08122500076,-98.71250003925525,0.002,0.00138916015625,0.0028607177734375,0.001151123046875,3.0,10.0,180.0,0.4296875,-5.9702148,-0.3520506,-1.0141113000000002,90.60859710760514,71.81294964204042,36.07596573482569,115.61980124166959,178.20000000000005
150,11.299,-20.1559842,225.0434532,402.1599523,230684.7481445,-20.165376200000004,225.1188028,402.15999,230799.121359,-0.6903613999999999,5.795622,0.0012616999999999,22800.0,-0.0004470999999999,4.580000000000037e-05,3.76999999999993e-05,0.0,-0.6879999999999775,1.268749999994165,5.804200000000037,-7.26874999976701,0.0207500000001914,4.812500000284103,22799.583449999773,12.874999993073288,0.002,0.00123779296875,0.002806396484375,0.001094970703125,3.0,10.0,180.0,0.415039,-5.9570312,-0.3520507,-1.0115478,91.21179855380257,71.0709748210202,36.08548286741284,115.6379006208348,174.67500000000004
151,11.319,-20.1696182,225.1595537,402.1600596,231140.7477097,-20.1785001,225.2347285,402.15999,231255.121359,-0.6515274999999999,5.7922191000000005,-0.002319,22800.0,-0.0004377999999999,-0.0001867999999999,-6.960000000000069e-05,0.0,-0.6640499999999605,5.499999999969427,5.794674999999927,-1.156250000100556,0.0112500000000181,-9.149999999635838,22800.09842500004,124.44999974832172,0.002,0.0015972900390625,0.0028265380859375,0.00115234375,3.0,10.0,180.0,0.4272461000000001,-5.9008792,-0.3559569999999999,-1.0243651,91.66389927690128,70.4724874105101,36.08074143370642,115.6284503104174,174.15000000000003
152,11.339,-20.1824023,225.2753662,402.1600098,231596.7470003,-20.1908531,225.3507389,402.15999,231711.121359,-0.6152998999999999,5.8011313,-0.0006588,22800.0,-0.0005079999999999,-4.3399999999999645e-05,-1.9800000000000705e-05,0.0,-0.6169500000000383,-5.918750000000186,5.783200000000477,8.050000000103807,-0.0256750000005467,-1.7124999999396096,22800.21859999979,-21.45624966942705,0.002,0.001103515625,0.0028204345703125,0.0011370849609375,3.0,10.0,180.0,0.4404297,-5.936523599999999,-0.3574219,-1.0207762,92.17994963845064,69.74674370525506,36.06537071685321,115.5992251552087,174.52500000000003
153,11.359,-20.1945342,225.3913124,402.1599286,232052.748076,-20.2024345,225.466829,402.15999,232167.121359,-0.5750892999999999,5.8080409,0.0020429999999999,22800.0,-0.0004592999999999,4.910000000000037e-05,6.13999999999993e-05,0.0,-0.5949750000000087,9.643750000010174,5.820074999999747,-0.1812500000752948,-0.0036499999993111,7.812499999815259,22799.89240000068,-171.6625001790817,0.002,0.001556396484375,0.00287109375,0.00114013671875,3.0,10.0,180.0,0.4536132,-5.9091797,-0.3505858,-1.0151366,92.55247481922532,69.31537185262752,36.08418535842661,115.63561257760435,174.67500000000004
154,11.379,-20.205788,225.5075558,402.1599823,232508.7470229,-20.2132443,225.5829934,402.15999,232623.121359,-0.5383962,5.807396600000001,0.0002526999999999,22800.0,-0.0005166999999999,-7.749999999999963e-05,7.699999999999305e-06,0.0,-0.540299999999938,-2.499999999994165,5.812000000000239,-6.468750000010459,0.02539999999982,2.012499999892725,22799.7379249995,103.00000012648523,0.002,0.001138916015625,0.0027911376953125,0.001153564453125,3.0,10.0,180.0,0.4414063,-5.977539,-0.3540039,-1.0392334,93.06673740961267,68.61918592631376,36.083592679213304,115.63430628880218,174.03750000000005
155,11.399,-20.2163037,225.6238993,402.1600665,232964.74871690004,-20.223281300000004,225.6992269,402.15999,233079.12135900004,-0.5005481999999999,5.8056017,-0.0025468,22800.0,-0.0005403999999999,-0.0002318999999999,-7.65000000000007e-05,0.0,-0.5007250000000241,5.731249999985097,5.793949999999626,0.3687499997795385,-0.0007500000009486,-10.131250000000591,22800.390275000245,111.581249802839,0.002,0.001295166015625,0.0028125,0.001170654296875,3.0,10.0,180.0,0.4604492,-5.9526368,-0.3598632,-1.0530762,93.56536870480633,67.88059296315689,36.06629633960665,115.6016531444011,178.08750000000003
156,11.419,-20.2260655,225.739882,402.1599785,233420.7514404,-20.232545800000004,225.8155248,402.15999,233535.121359,-0.4620617999999998,5.8178171,0.0003826999999999,22800.0,-0.0005452999999999,4.230000000000037e-05,1.1499999999999304e-05,0.0,-0.4799750000000102,-5.18749999998124,5.805175000000418,7.262500000138061,-0.0248749999997244,2.0187499998769454,22800.14989999981,-90.12499995151302,0.002,0.0014947509765625,0.0028619384765625,0.0011346435546875,3.0,10.0,180.0,0.4677734,-6.0039062,-0.3583984,-1.0238526,93.92968435240317,67.37429648157844,36.06514816980332,115.59932657220054,178.20000000000005
157,11.439,-20.2351386,225.8561044,402.1599239,233876.7502502,-20.2410367,225.9318817,402.15999,233991.121359,-0.4207354999999999,5.8238538,0.0022059999999999,22800.0,-0.0004657999999999,0.0001388,6.609999999999932e-05,0.0,-0.4265000000000185,10.256249999995868,5.855950000000121,-0.9125000001830584,0.0033999999999423,7.681250000501905,22799.7894250002,-107.28749966801844,0.002,0.0013031005859375,0.002860107421875,0.0011663818359375,3.0,10.0,180.0,0.4692383,-6.0087892,-0.3520507,-1.0084716,94.39134217620159,66.84314824078922,36.100574084901666,115.66666328610026,174.60000000000005
158,11.459,-20.2433007,225.9729354,402.1600069,234332.7487166,-20.2487539,226.0482924,402.15999,234447.121359,-0.3839798999999999,5.8112599000000005,-0.0005612,22800.0,-0.0005238999999999,-0.0003160999999999,-1.690000000000069e-05,0.0,-0.3959999999999297,-3.1125000000020635,5.803224999999657,-7.574999999704346,0.027350000000581,-2.193750000145656,22799.77224999966,158.7937498698011,0.002,0.00156494140625,0.002801513671875,0.0011614990234375,3.0,10.0,180.0,0.4648438,-5.9101564,-0.3544921,-1.0207763,94.82567108810079,66.14257412039461,36.075787042450834,115.61983164305013,173.81250000000003
159,11.479,-20.2508087,226.0891025,402.1600576,234788.7488999,-20.2556972,226.16475180000003,402.15999,234903.121359,-0.3432255999999999,5.8222804,-0.00224,22800.0,-0.0004625999999999,-5.469999999999964e-05,-6.76000000000007e-05,0.0,-0.339375000000075,4.393750000009087,5.797599999999648,2.87499999984675,-0.0122250000003987,-8.668750000140335,22800.18425000017,4.281250039639417,0.002,0.00134033203125,0.0028717041015625,0.001129150390625,3.0,10.0,180.0,0.4677735,-5.919922,-0.3603515,-1.0212889,95.3653355440504,65.29328706019731,36.05639352122542,115.58241582152507,174.15000000000003
160,11.499,-20.2574903,226.2055771,402.15994910000006,235244.7486022,-20.261866,226.2812549,402.15999,235359.12135900004,-0.3041882999999999,5.8243533,0.0013593999999999,22800.0,-0.0004531999999999,-5.4099999999999634e-05,4.089999999999931e-05,0.0,-0.3373999999999988,-1.7750000000260528,5.86377500000026,9.212500000010948,-0.0207499999987703,4.949999999936949,22800.167099999817,-85.82500013289973,0.002,0.0014312744140625,0.0028570556640625,0.0011517333984375,3.0,10.0,180.0,0.4663085,-5.9609375,-0.3559569999999999,-1.0125731999999998,95.60666777202519,65.08464353009866,36.097696760612706,115.66120791076253,174.26250000000002
161,11.519,-20.2634318,226.3225107,402.1599334,235700.7486481,-20.2672606,226.39779630000004,402.15999,235815.121359,-0.2640042999999999,5.812263100000001,0.0018802999999999,22800.0,-0.0004097999999999,-0.0004704999999999,5.659999999999932e-05,0.0,-0.2609749999999522,5.506250000020261,5.827149999999648,-11.72500000006238,0.0122249999989776,7.318750000351315,22799.68644999972,-85.83125018049031,0.002,0.0013250732421875,0.002724609375,0.0010491943359375,3.0,10.0,180.0,0.4453124,-5.9262696,-0.3500976,-1.0274414,96.17083388601259,64.20632176504932,36.08734838030635,115.64110395538125,178.05000000000004
162,11.539,-20.2685664,226.4385371,402.16004,236156.7490372,-20.2718801,226.51437100000004,402.15999,236271.121359,-0.2248745999999999,5.8313429,-0.001668,22800.0,-0.0003981999999999,5.680000000000039e-05,-5.000000000000069e-05,0.0,-0.2453500000000552,2.312499999979076,5.795650000000308,1.0437500002069555,0.0222000000007938,-5.850000000151567,22800.09837500038,180.2437500373344,0.002,0.0013641357421875,0.00283203125,0.00117919921875,3.0,10.0,180.0,0.4360349,-5.9941407,-0.3559569,-1.0541016,96.55791694300629,63.51916088252466,36.05717419015318,115.58355197769063,177.15000000000003
163,11.559,-20.27284,226.5549023,402.160046,236612.7520354,-20.275724500000003,226.6309739,402.15999,236727.12135900004,-0.1886129999999999,5.8399855,-0.0018633,22800.0,-0.0004730999999999,0.0002767,-5.600000000000069e-05,0.0,-0.1818999999999349,-1.7687499999974237,5.829349999999778,7.262499999960426,-0.0200000000006639,-6.293749999741749,22800.321599999734,-30.03749989147764,0.002,0.001480712890625,0.0028515625,0.0011346435546875,3.0,10.0,180.0,0.4350585999999999,-5.9902342,-0.3603515,-1.041797,97.07245847150315,62.760580441262334,36.06608709507659,115.60077598884531,177.48750000000004
164,11.579,-20.2764835,226.6718877,402.1599404,237068.7526306,-20.2787939,226.7475997,402.15999,237183.121359,-0.1475012999999999,5.8285405,0.0016523999999999,22800.0,-0.0004024999999999,-9.709999999999964e-05,4.959999999999932e-05,0.0,-0.1816250000000963,5.125000000005828,5.8530250000004,1.1562499999229203,-0.0146499999999605,6.649999999908118,22800.04692500006,-81.54374991136137,0.002,0.00122314453125,0.002763671875,0.00111572265625,3.0,10.0,180.0,0.4326172,-5.969726700000001,-0.3535155,-1.0151367,97.31572923575158,62.46829022063117,36.089043547538296,115.64438799442266,174.71250000000003
165,11.599,-20.2792832,226.78867760000003,402.1599414,237524.7515778,-20.2810878,226.8642434,402.15999,237639.121359,-0.1086680999999999,5.8240569,0.0016197999999999,22800.0,-0.0004006999999999,-0.0002546999999999,4.859999999999932e-05,0.0,-0.1110749999998716,0.2437500000063238,5.847149999999601,-8.849999999860358,0.0202500000000327,5.981249999820193,22799.61777500066,-42.912500248348806,0.002,0.0014666748046875,0.0028985595703125,0.0012213134765625,3.0,10.0,180.0,0.4111330000000001,-5.8989257,-0.352539,-1.0100097,97.81336461787579,61.70314511031559,36.094521773769145,115.65519399721133,174.45000000000005
166,11.619,-20.2813741,226.9052168,402.1600568,237980.7504561,-20.2826063,226.9808998,402.15999,238095.121359,-0.0676208999999999,5.828218000000001,-0.0022213,22800.0,-0.0003324999999999,-0.0001446999999999,-6.680000000000069e-05,0.0,-0.0827750000000904,5.668749999987464,5.804700000000196,1.8937500000149043,0.011500000000808,-9.15000000034638,22800.081224999303,171.6625001790817,0.002,0.0015594482421875,0.0028375244140625,0.0011456298828125,3.0,10.0,180.0,0.4038086000000001,-5.9267577,-0.359375,-1.0264159,98.2381823089379,60.9135725551578,36.06376088688457,115.59709699860566,174.37500000000003
167,11.639,-20.2825692,227.0219404,402.1600107,238436.7501586,-20.2833493,227.0975636,402.15999,238551.121359,-0.0305702999999999,5.8263292,-0.0006777,22800.0,-0.0003843999999999,-0.0002089999999999,-2.0700000000000693e-05,0.0,-0.0427249999999546,-5.18124999999702,5.842549999999847,5.131249999834608,-0.0239500000006387,-2.562499999925194,22800.21859999979,-42.91874993214151,0.002,0.0013360595703125,0.0028564453125,0.001151123046875,3.0,10.0,180.0,0.3945313,-5.956543000000001,-0.3583984,-1.0202636,98.63109115446895,60.326786277578904,36.07738044344229,115.62304849930283,178.01250000000005
168,11.659,-20.2831631,227.1384912,402.1599307,238892.7509597,-20.2833166,227.21422980000003,402.15999,239007.12135900004,0.0122834,5.830133999999999,0.0019777999999999,22800.0,-0.0002618999999999,-9.439999999999962e-05,5.929999999999931e-05,0.0,-0.0156249999999857,8.54375000001185,5.839100000000741,0.1812499998976591,-0.0065999999989685,7.749999999973056,22799.892425000144,-158.78750000410946,0.002,0.0016986083984375,0.0028192138671875,0.0011639404296875,3.0,10.0,180.0,0.3666992,-5.9448242,-0.352539,-1.0151366000000002,98.96804557723448,59.78889313878945,36.081690221721146,115.63052424965142,177.11250000000004
169,11.678999999999998,-20.2830096,227.2550236,402.1599707,239348.7503875,-20.2825087,227.3308933,402.15999,239463.121359,0.0560772,5.834321300000001,0.0006433999999999,22800.0,-0.0001114999999999,3.910000000000037e-05,1.929999999999931e-05,0.0,0.0226999999999755,-2.1999999999966406,5.826649999999489,-5.3749999999297415,0.0268749999989381,3.0500000001154604,22799.7894250002,98.7124998573563,0.002,0.001173095703125,0.0028564453125,0.0011688232421875,3.0,10.0,180.0,0.2851563,-6.0170898,-0.3530273,-1.0407715,99.33852278861724,59.143446569394726,36.07434511086058,115.61626212482571,177.41250000000002
170,11.699000000000002,-20.2822099,227.3721847,402.1600685,239804.7522873,-20.280925000000003,227.4475489,402.15999,239919.121359,0.1041795,5.8171335,-0.002612,22800.0,0.0001683,-0.0004606999999999,-7.850000000000069e-05,0.0,0.0707999999999486,6.537500000014527,5.842799999999926,-0.7249999997682721,0.0014499999991812,-10.125000000016373,22800.37307499952,124.443750064529,0.002,0.0015362548828125,0.002857666015625,0.001197509765625,3.0,10.0,180.0,0.182129,-5.919433499999999,-0.3598632,-1.0515381,99.75226139430862,58.47572328469737,36.08317255543029,115.63313106241286,177.48750000000004
171,11.719,-20.2804892,227.4884911,402.1599963,240260.755217,-20.2785662,227.5641912,402.15999,240375.12135900004,0.1474254000000001,5.8278415,-0.0002032,22800.0,0.0003026,-0.0001158999999999,-6.30000000000069e-06,0.0,0.0959500000000446,-5.493749999985189,5.803925000000021,6.349999999777367,-0.0263499999988425,0.968750000041041,22800.13275000092,-94.41249985684408,0.002,0.0013427734375,0.0027911376953125,0.00115966796875,3.0,10.0,180.0,0.064453,-5.9042969,-0.3603515,-1.0243653,100.1096306971543,57.764861642348684,36.05808627771515,115.58506553120642,174.71250000000003
172,11.739,-20.2780194,227.6046164,402.1599288000001,240716.7537522,-20.2754318,227.6808153,402.15999,240831.121359,0.1915406000000001,5.8438528000000005,0.0020429999999999,22800.0,0.0004633,0.0003956,6.119999999999929e-05,0.0,0.1530749999999692,10.006249999960923,5.841099999999955,-0.4937500001744865,0.0007249999995906,8.23749999945278,22799.772274999123,-115.86875025386688,0.002,0.0013079833984375,0.0027777099609375,0.0011419677734375,3.0,10.0,180.0,-0.0375975999999999,-5.9765625,-0.3540039,-1.0059081,100.53981534857715,57.078430821174344,36.07504313885757,115.61753276560322,174.41250000000002
173,11.759,-20.274450100000003,227.7217169,402.1599931,241172.7523561,-20.2715222,227.797416,402.15999,241287.121359,0.2248412000000001,5.8264191,-0.0001055,22800.0,0.0002995,-8.849999999999963e-05,-3.1000000000006988e-06,0.0,0.1941000000000414,-2.1374999999990068,5.84447499999996,-8.112499999768374,0.0287999999997623,-1.3312499994810878,22799.80660000074,145.91250001103617,0.002,0.00148193359375,0.002816162109375,0.0010986328125,3.0,10.0,180.0,-0.1157226999999999,-5.9067383,-0.3569336,-1.0171874,100.94840767428857,56.40021541058717,36.087021569428785,115.64076638280162,174.33750000000003
174,11.779,-20.270172,227.8380988,402.1600547,241628.75198990005,-20.2668378,227.9139883,402.15999,241743.121359,0.2603392000000001,5.8318417,-0.0021563,22800.0,0.0002021,0.0001209,-6.47000000000007e-05,0.0,0.2499750000000133,4.212500000000405,5.785149999999817,4.812499999928832,-0.009749999999542,-9.16249999995955,22800.11557499965,12.868750127381643,0.002,0.00128173828125,0.00288818359375,0.001217041015625,3.0,10.0,180.0,-0.1630858999999999,-5.9628907,-0.3623047,-1.024365,101.4577038371443,55.32060770529358,36.0490107847144,115.56838319140081,177.97500000000002
175,11.799,-20.264999,227.95434370000004,402.159958,242084.7520355,-20.261378200000003,228.0305265,402.15999,242199.121359,0.2918543000000001,5.840553399999999,0.0010665999999999,22800.0,-1.4899999999998577e-05,0.0004367,3.1999999999999294e-05,0.0,0.2536749999999976,-2.1374999999990068,5.841050000000081,7.206249999924807,-0.0217250000005719,3.906250000085265,22800.30440000046,-77.2375000451575,0.002,0.0015240478515625,0.00287109375,0.001192626953125,3.0,10.0,180.0,-0.1879882999999999,-5.9819335,-0.3569336,-1.0135986,101.68985191857215,54.997303852646795,36.0730053923572,115.6141915957004,177.11250000000004
176,11.819,-20.2592119,228.0714316,402.1599276,242540.7529741,-20.2551443,228.14702620000003,402.15999,242655.12135900004,0.3286829000000001,5.8197308,0.0020754999999999,22800.0,-7.159999999999857e-05,-0.0001256999999999,6.23999999999993e-05,0.0,0.32299999999994,5.981250000020042,5.873524999999802,-10.437499999937929,0.0092500000008044,8.124999999736815,22799.65212499956,-102.9999999445863,0.002,0.001307373046875,0.0027874755859375,0.0011456298828125,3.0,10.0,180.0,-0.2314452999999999,-5.9301756,-0.3520507,-1.0233398,102.10142595928608,54.392651926323396,36.1130026961786,115.6905957978502,177.41250000000002
177,11.839,-20.2526769,228.187872,402.1600323,242996.7521957,-20.2481362,228.2634815,402.15999,243111.121359,0.3663748000000001,5.8188809,-0.0014076,22800.0,-0.0001016999999999,-8.119999999999962e-05,-4.23000000000007e-05,0.0,0.3381250000000335,2.081249999963405,5.790075000000172,0.0624999998422026,0.0249249999995981,-5.312499999732268,22800.04689999987,188.8312497612788,0.002,0.001357421875,0.00279052734375,0.0011767578125,3.0,10.0,180.0,-0.2734375999999999,-5.939941500000001,-0.3554686999999999,-1.0535888999999998,102.43471297964304,53.579825963161696,36.0690013480893,115.6067978989251,174.71250000000003
178,11.859,-20.2452987,228.3042315,402.1600576,243452.7554,-20.2403538,228.3798882,402.15999,243567.121359,0.4017754000000001,5.8189452,-0.0022539,22800.0,-0.0002003999999999,-1.899999999999618e-06,-6.760000000000071e-05,0.0,0.4008999999999929,-1.4687499999998992,5.80980000000082,5.062500000185821,-0.019299999999589,-7.262500000493333,22800.338750000083,-21.456249851325992,0.002,0.001431884765625,0.002845458984375,0.0011383056640625,3.0,10.0,180.0,-0.2905273999999999,-5.9199219,-0.3623046,-1.0402589,102.86785648982152,52.725412981580845,36.06550067404465,115.59939894946254,174.45000000000005
179,11.879,-20.2372675,228.4206964,402.1599375,243908.7557893,-20.2317981,228.4962402,402.15999,244023.12135900004,0.4411713,5.8135399,0.0017499999999999,22800.0,-0.0001787999999999,-7.869999999999962e-05,5.24999999999993e-05,0.0,0.4001249999999956,3.7250000000321832,5.849349999999731,2.8687500000401656,-0.0166000000007215,6.525000000223713,22799.97827499974,-81.54374991136137,0.002,0.0012628173828125,0.0028533935546875,0.0011529541015625,3.0,10.0,180.0,-0.3198241999999999,-5.993164,-0.3574218,-1.0141113000000002,103.05292824491076,52.49020649079043,36.09425033702232,115.65419947473127,174.37500000000003
180,11.899,-20.2284755,228.5371681,402.1599403,244364.75432439995,-20.2224688,228.6125328,402.15999,244479.121359,0.4809681,5.805803500000001,0.0016523999999999,22800.0,-0.0001440999999999,-0.0002186999999999,4.969999999999929e-05,0.0,0.4755999999999538,1.1624999999737624,5.809099999999745,-9.393750000086245,0.0180749999998397,6.712500000105592,22799.58340000012,-30.04375012096716,0.002,0.001536865234375,0.00283935546875,0.0011328125,3.0,10.0,180.0,-0.362793,-5.9414061,-0.3554687,-1.0130859,103.50246412245538,51.538603245395215,36.08212516851116,115.63109973736564,174.33750000000003
181,11.919,-20.2188339,228.6530468,402.1600566,244820.7539582,-20.2123668,228.7287608,402.15999,244935.121359,0.5182199000000002,5.8154765,-0.0022213,22800.0,-0.0001858999999999,0.0001731,-6.660000000000071e-05,0.0,0.497300000000056,5.431250000031982,5.7660999999995965,-1.0375000000450996,0.015625000000341,-8.843750000409045,22800.1499500002,141.6250001057051,0.002,0.0012835693359375,0.0028515625,0.00110595703125,3.0,10.0,180.0,-0.3715819999999999,-5.9516602,-0.359375,-1.0253905,103.85073206122769,50.66830162269761,36.044062584255585,115.55904986868282,178.68750000000003
182,11.939,-20.2084161,228.7691075,402.1600187,245276.7536607,-20.2014922,228.8449191,402.15999,245391.121359,0.5553044,5.8166525,-0.0009519,22800.0,-0.0002315999999999,0.0003168,-2.8700000000000698e-05,0.0,0.5407749999999822,-5.6812500000225,5.84887500000022,10.431250000131342,-0.0249000000010823,-3.4874999997214218,22800.25289999976,-34.34374993958045,0.002,0.00129638671875,0.0028668212890625,0.0011322021484375,3.0,10.0,180.0,-0.3964842999999999,-5.9912108,-0.3623047,-1.0202636,104.15036603061384,50.2646508113488,36.0915312921278,115.65002493434142,178.61250000000004
183,11.959,-20.1973351,228.8857198,402.1599149,245732.75418700004,-20.189846,228.9610028,402.15999,245847.121359,0.5960083,5.7967971,0.0024986999999999,22800.0,-0.0001679999999999,-0.0001626999999999,7.509999999999928e-05,0.0,0.5669000000000146,9.956249999998343,5.8044500000001165,-4.212500000022601,-0.0080749999995077,7.7562499999572765,22799.87527500052,-145.90000009775397,0.002,0.0014605712890625,0.0028857421875,0.001158447265625,3.0,10.0,180.0,-0.4135742999999999,-5.902832200000001,-0.3540038,-1.0171874,104.44018301530693,49.6223254056744,36.0832656460639,115.6340124671707,174.82500000000005
184,11.979,-20.1853164,229.0014336,402.1599697,246188.7532716,-20.1774284,229.0770061,402.15999,246303.12135900004,0.6311593000000001,5.804072,0.0006896999999999,22800.0,-0.0002701999999999,0.0001793,2.029999999999929e-05,0.0,0.6259749999999897,-3.181250000006122,5.786849999999788,-7.0187499998652925,0.0261249999994106,3.6000000001479293,22799.75510000004,98.7062501735636,0.002,0.0012689208984375,0.002889404296875,0.001173095703125,3.0,10.0,180.0,-0.4418946999999999,-5.9130858,-0.3540038,-1.0417969,104.83959150765347,48.709162702837205,36.070132823031955,115.60900623358535,174.75000000000006
185,11.999,-20.1726427,229.1175096,402.1600673,246644.7551712,-20.1642397,229.1929246,402.15999,246759.121359,0.6701481,5.7962824,-0.0025794,22800.0,-0.0002563999999999,7.750000000000037e-05,-7.73000000000007e-05,0.0,0.6569999999999965,7.331250000008902,5.8061750000000245,5.3187499998941234,0.003925000001459,-10.1249999996611,22800.35587499952,115.86249984247844,0.002,0.0015234375,0.0028497314453125,0.001126708984375,3.0,10.0,180.0,-0.4516601999999999,-5.9443359,-0.3603514,-1.0510254,105.15129575382673,48.084581351418606,36.08106641151598,115.62950311679268,175.72500000000005
