,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3313,66.259,-29.56055300000001,287.9105625,383.1596592,340536.6904052,-29.648658900000004,287.9986883,383.16001,340630.368,-6.7835296,6.7841835,0.0116941999999999,19200.0,0.0001408999999999,-0.0001212,0.0003508,0.0,-6.796399999999991,6.406249999990578,6.839324999999974,2.0125000002479965,-0.029750000001627,3.7875000000298087,19199.020374999964,51.50625001992157,0.002,-1.089407958984375,7.632781372070313,-2.0081732177734377,12.0,10.0,180.0,0.2734374,-7.4199218,0.1757812,-7.1792724,-125.4155349331626,1562.8790070059317,335.3408347835732,1567.9055321036014,1149.9000000000003
3314,66.279,-29.695850700000005,288.0463311,383.160505,340920.6944336,-29.7844234,288.1344528,383.16001,341014.368,-6.799087900000001,6.7840513,-0.0164961,19200.0,-0.0003259,-0.0001251,-0.0004949999999999,0.0,-6.750474999999945,-5.062499999963819,6.741725000000542,-12.99999999986312,0.043425000001207,-17.94375000017112,19201.766999998654,90.1187500858592,0.002,-1.2644317626953123,7.515278930664063,-2.209246215820313,12.0,10.0,180.0,0.3129883,-7.500488300000001,0.137207,-7.1500488,-126.20926746658131,1558.8245035029659,334.5604173917866,1563.9272660518009,1161.1500000000003
3315,66.299,-29.8322159,288.1816154,383.1603127,341304.7250351,-29.9201879,288.2702172,383.16001,341398.368,-6.779027000000001,6.800057699999999,-0.0100833,19200.0,0.0002748999999999,0.0003548999999999,-0.0003026999999999,0.0,-6.797600000000071,5.118749999999352,6.736324999999965,-3.787500000740352,0.0710499999996727,-3.912499999714214,19201.85277499986,8.581249858290539,0.002,-1.2063299560546874,7.719490356445313,-1.9174273681640623,12.0,10.0,180.0,0.2509766,-7.5332031,0.1357421,-6.8731932,-130.26363373329065,1557.841751751483,334.4347086958933,1563.2851330259004,1160.8500000000004
3316,66.319,-29.9677189,288.317332,383.1597714,341688.7290635,-30.055952399999995,288.4059818,383.16001,341782.368,-6.7877803,6.801650100000001,0.0079504999999999,19200.0,1.329999999999931e-05,0.0004027999999999,0.0002386,0.0,-6.798824999999998,-14.093750000010491,6.774650000001259,-8.912499999524925,-0.003674999999248,4.218750000006821,19198.453925001377,25.749999986184413,0.002,-1.1359698486328125,7.977588500976562,-1.907156982421875,12.0,10.0,180.0,0.3295897,-7.5874021,0.159668,-6.807055700000001,-130.78331686664532,1558.8113758757413,334.6323543479466,1564.2915665129503,1149.9000000000003
3317,66.33899999999998,-30.1040849,288.4536768,383.1598185,342072.6988283,-30.1917168,288.5417462,383.16001,342166.368,-6.7677233,6.7823092,0.0063879999999999,19200.0,0.0006151999999999,-0.0001776,0.0001915,0.0,-6.760749999999938,2.318749999985449,6.814474999998765,3.737499999800775,-0.004125000000954,-9.768750000560544,19198.350899999787,-103.00000030834636,0.002,-1.3744158935546875,7.895643920898437,-2.129010009765625,12.0,10.0,180.0,0.1879882,-7.507324199999999,0.1762696,-7.1039062,-126.59515843332267,1559.7191879378706,334.7431771739733,1564.8557832564752,1150.2000000000003
3318,66.359,-30.2396338,288.589713,383.1601397,342456.6796477,-30.3274815,288.67751080000005,383.16001,342550.368,-6.7749112,6.773253800000001,-0.0043217,19200.0,0.0003994999999999,-0.0004491,-0.0001296999999999,0.0,-6.802000000000064,-6.837499999967676,6.7848999999995385,7.318749999996044,0.005625000000009,-14.462499999723375,19200.17050000024,55.8000003366411,0.002,-1.6531640625,7.69830078125,-2.175384521484375,12.0,10.0,180.0,0.2001953,-7.4448243,0.1616213,-7.2900147,-128.72707921666134,1560.1610939689353,334.8630885869867,1565.4673916282377,1161.1500000000003
3319,66.37899999999999,-30.374555699999995,288.7259004,383.1598526,342840.67296450003,-30.4632459,288.8132752,383.16001,342934.368,-6.8030018,6.7591568,0.0052487999999999,19200.0,-0.0004434,-0.0008719,0.0001574,0.0,-6.767349999999972,-9.031250000024514,6.777350000000126,9.15624999997533,0.0258750000014629,-8.300000000005525,19200.325000000885,42.9125000664877,0.002,-1.7180133056640623,7.450292358398437,-2.141137084960937,12.0,10.0,180.0,0.3256835999999999,-7.4033203,0.2080079,-7.355126799999999,-127.59503960833067,1559.2050469844676,334.65754429349334,1564.4201958141189,1160.8500000000004
3320,66.399,-30.510753900000005,288.8616339,383.1601934,343224.6865371,-30.5990103,288.9490398,383.16001,343318.368,-6.7885398,6.7601895,-0.0060997,19200.0,-9.500000000000697e-06,-0.0008413,-0.0001833999999999,0.0,-6.811749999999961,8.975000000011015,6.767074999999068,1.7750000001370836,-0.1123250000020448,-10.074999999787336,19200.462349999,-55.79374992517696,0.002,-1.5756317138671876,7.087955322265625,-2.0755560302734377,12.0,10.0,180.0,0.220215,-7.372558499999999,0.1577148,-7.2310547,-130.70051980416534,1559.5445234922338,334.7742721467467,1565.0165979070593,1149.9000000000003
3321,66.419,-30.6453838,288.99710560000005,383.1600431,343608.6836304,-30.734775000000003,289.0848043,383.16001,343702.368,-6.8263623,6.7699521,-0.001099,19200.0,-0.0011442,-0.0005484,-3.3099999999999775e-05,0.0,-6.75782500000004,-6.656250000025608,6.768075000002227,3.468749999768761,-0.0165999999993005,0.7249999999459078,19200.41084999976,175.94999953875376,0.002,-1.3578656005859375,7.054884643554687,-2.0703668212890625,12.0,10.0,180.0,0.3852538,-7.391113300000001,0.178711,-7.261816400000001,-128.28075990208268,1558.314261746117,334.49463607337333,1563.5892989535296,1161.1500000000003
3322,66.439,-30.782009800000004,289.1315791,383.1604454,343992.7359985,-30.8705393,289.22056869999994,383.16001,344086.368,-6.797646500000001,6.812981000000001,-0.0145106,19200.0,-0.0002826,0.0007426999999999,-0.0004353999999999,0.0,-6.869124999999966,6.900000000031838,6.757324999998104,1.775000000492355,-0.0617500000004156,18.925000000180603,19202.402125000663,-201.69999952482468,0.002,-1.0192401123046877,6.906603393554687,-1.9359954833984367,12.0,10.0,180.0,0.3237306,-7.4956054,0.1108399,-6.7788574,-135.58387995104135,1560.1736308730583,334.9813180366867,1566.072149476765,1160.8500000000004
3323,66.459,-30.9179102,289.26734680000004,383.1594931,344376.7361816,-31.0063039,289.3563333,383.16001,344470.368,-6.793115800000001,6.812877500000001,0.0172278999999999,19200.0,-0.0001469,0.0007394999999999,0.0005169,0.0,-6.756600000000025,-0.9187500000340948,6.7753750000008495,3.65624999965064,-0.0117249999988189,29.1812499998656,19198.78005000064,4.287499905368895,0.002,-1.050572509765625,7.6189892578125,-1.9038543701171875,12.0,10.0,180.0,0.3291016,-7.498047,0.1796875,-6.752709899999999,-130.34143997552067,1558.8918154365292,334.64315901834334,1564.3485747383825,1149.9000000000003
3324,66.479,-31.0542266,289.4029356,383.1599541,344760.7280563,-31.142068400000007,289.4920978,383.16001,344854.368,-6.774693600000001,6.8187349,0.0018631999999999,19200.0,0.0004049999999999,0.0009153999999999,5.590000000000022e-05,0.0,-6.857425000000018,6.468750000010417,6.833250000001101,15.325000000032674,-0.0302750000003015,-7.687499999775582,19199.36369999923,-300.3999998326966,0.002,-0.9410968017578124,7.685040283203125,-2.093331909179688,12.0,10.0,180.0,0.3403321,-7.522461100000001,0.1591798,-6.841919,-132.58371998776033,1562.9289077182646,335.46657950917165,1568.5522873691912,1150.2000000000003
3325,66.499,-31.1901241,289.5401523,383.1589346,345144.6733766,-31.2778329,289.62786220000004,383.16001,345238.368,-6.770285800000001,6.7703208,0.0358475999999999,19200.0,0.0005380999999999,-0.0005372,0.0010754,0.0,-6.799299999999953,0.306250000003908,6.877699999998299,-7.749999999973056,0.0925249999994548,37.10624999939682,19197.2007999997,399.1124998720276,0.002,-1.249002685546875,7.808522338867188,-2.1815478515625,12.0,10.0,180.0,0.2661133,-7.483398400000001,0.2753907,-7.347949299999999,-127.65835999388017,1565.0799538591323,335.80728975458584,1570.2911436845957,1158.15
3326,66.519,-31.3258926,289.6754708,383.1610294,345528.7010255,-31.4135974,289.7636268,383.16001,345622.368,-6.7701212,6.785194200000001,-0.0339766,19200.0,0.0005422999999999,-9.090000000000018e-05,-0.0010193999999999,0.0,-6.6924000000000206,9.462499999979237,6.765850000000739,5.431250000142995,-0.0063249999996628,-31.68124999994859,19202.76259999955,-356.199999805502,0.002,-1.5071295166015626,7.334091186523437,-2.245892944335937,12.0,10.0,180.0,0.2041016,-7.465331999999999,0.1328124,-7.1239015000000006,-122.06417999694008,1559.224976929566,334.5756448772929,1564.0105718422978,1153.5000000000002
3327,66.539,-31.460774200000003,289.811206,383.1600059,345912.7075257,-31.549361800000003,289.8993913,383.16001,346006.368,-6.7995771000000005,6.786168000000001,0.0001502999999999,19200.0,-0.0003406,-6.170000000000017e-05,4.100000000000219e-06,0.0,-6.83227500000001,-6.593749999939158,6.799800000000289,-5.431249999787724,0.1220500000002289,0.1812500006082018,19200.325000000885,399.106249824437,0.002,-1.396490478515625,7.431047973632812,-1.945809326171875,12.0,10.0,180.0,0.3076171,-7.5058593,0.1879884,-7.0382812,-128.04158999847004,1561.262488464783,335.06882243864646,1566.522285921149,1137.3000000000002
3328,66.559,-31.5971232,289.9471211,383.1603721,346296.7410111,-31.685126500000003,290.03515580000004,383.16001,346390.368,-6.7801027000000005,6.7811469,-0.0120691,19200.0,0.0002436999999999,-0.0002124,-0.0003620999999999,0.0,-6.747800000000038,4.0937499999671,6.832775000000879,-11.356250000105206,-0.0788500000012959,-15.743750000041246,19200.27352499892,-313.27499964387096,0.002,-1.4282421875,7.425003662109375,-1.947003784179688,12.0,10.0,180.0,0.1948243,-7.438476399999999,0.116211,-6.7327149,-123.49879499923503,1561.2262442323915,334.98991121932323,1566.1186429605746,1136.2500000000002
3329,66.579,-31.7324189,290.0828165,383.1602588,346680.7283539,-31.820890899999995,290.1709202,383.16001,346774.368,-6.795701599999999,6.7834564,-0.0082929,19200.0,-0.0002252,-0.0001431,-0.0002487999999999,0.0,-6.778299999999949,1.0937500000140603,6.755149999997911,-9.33125000024404,0.0522500000016634,-0.675000000427417,19200.44515000045,141.61874969435448,0.002,-1.372049560546875,7.644021606445312,-2.01499267578125,12.0,10.0,180.0,0.3051757,-7.4404297,0.1220705,-6.847046000000001,-126.71889749961751,1559.236122116196,334.65095560966165,1564.3878214802871,1128.9000000000003
3330,66.599,-31.8678261,290.2189483,383.1596386,347064.7037491,-31.956655300000005,290.3066848,383.16001,347158.368,-6.8076329,6.771209600000001,0.0123776999999999,19200.0,-0.0005823,-0.0005103,0.0003714,0.0,-6.7675750000000265,-3.600000000036951,6.855450000000474,-0.3124999999215561,0.0026750000003517,2.750000000162345,19196.496975001355,-167.37500009181386,0.002,-1.2768267822265624,7.633768920898437,-1.9552471923828123,12.0,10.0,180.0,0.3422850999999999,-7.4472655,0.1625977,-7.073144399999999,-123.35494874980876,1561.6075610580979,335.0614778048308,1566.4814107401435,1110.3000000000004
3331,66.619,-32.003832,290.35520140000006,383.1599062,347448.6484512,-32.0924199,290.4424493,383.16001,347542.368,-6.799607400000001,6.754928700000001,0.0034582999999999,19200.0,-0.0003408,-0.000999,0.0001038,0.0,-6.80444999999983,0.6750000000498971,6.678725000000441,-13.306250000155728,0.060549999999182,-15.068750000324371,19200.582499998563,360.4937504860951,0.002,-1.1888104248046876,7.329042358398437,-2.2404571533203126,12.0,10.0,180.0,0.3164061999999999,-7.383300800000001,0.1806642,-7.6078857,-131.80547437490438,1557.3782805290489,334.3737389024154,1562.9752053700718,1093.8000000000002
3332,66.639,-32.14008199999999,290.4897881,383.1600088,347832.68379050004,-32.2281844,290.5782138,383.16001,347926.368,-6.7834062,6.7941837000000005,4.039999999997518e-05,19200.0,0.0001445999999999,0.0001787999999999,1.200000000000246e-06,0.0,-6.778800000000196,-7.018750000042973,6.745100000000548,1.1624999999071406,-0.01172500000024,-0.1249999996844053,19201.23482500057,12.881249495004884,0.002,-1.1292572021484375,7.181021728515625,-2.109730224609375,12.0,10.0,180.0,0.3339845,-7.4653321,0.175293,-7.286425700000001,-131.32423718745218,1556.9436402645244,334.2778694512077,1562.487102685036,1095.4500000000003
3333,66.659,-32.2752216,290.625743,383.159995,348216.6993547,-32.363948900000004,290.71397830000006,383.16001,348310.368,-6.8042315,6.7878281000000005,0.0004960999999999,19200.0,-0.0004801,-1.1800000000000189e-05,1.5000000000000212e-05,0.0,-6.78322499999986,-5.737499999991558,6.810799999999517,-0.9750000003805326,-0.0275999999999498,0.668749999732654,19199.810024999897,-94.42500013388636,0.002,-1.252698974609375,7.331199340820312,-2.1130206298828127,12.0,10.0,180.0,0.381836,-7.4101562,0.1596681,-7.1280028,-128.6386185937261,1559.2143201322622,334.67693472560387,1564.521551342518,1076.1000000000004
3334,66.679,-32.4115753,290.7612461,383.1601641,348600.696997,-32.4997134,290.8497428,383.16001,348694.368,-6.7846008,6.796550000000001,-0.0051354,19200.0,0.0001085999999999,0.0002496999999999,-0.0001540999999999,0.0,-6.79810000000014,-2.081249999985645,6.739500000000476,14.343750000733737,-0.0187749999994935,-15.381249999535385,19200.89149999985,38.63749989253993,0.002,-1.0623016357421875,7.4056494140625,-2.1320684814453124,12.0,10.0,180.0,0.2924804,-7.416992299999999,0.1728516,-7.159277499999999,-131.38480929686307,1558.173160066131,334.5179673628019,1563.7102756712588,1055.1000000000001
3335,66.69899999999998,-32.5469756,290.8971523,383.1601338,348984.7051454,-32.6354779,290.9855072,383.16001,349078.368,-6.796735700000001,6.791823000000001,-0.0041263,19200.0,-0.0002554,0.0001080999999999,-0.0001237999999999,0.0,-6.845950000000123,-10.799999999999743,6.8005499999998165,9.274999999675517,-0.0607999999999719,-14.46250000043392,19199.312199999986,-38.62499943348521,0.002,-1.0335321044921877,7.508197021484375,-1.97555419921875,12.0,10.0,180.0,0.4179686999999999,-7.4272459,0.1547852,-7.076733399999999,-133.65890464843153,1561.1145800330655,335.129983681401,1566.8311378356293,1055.2500000000002
3336,66.71900000000001,-32.6838311,291.032622,383.1601376,349368.7154908,-32.7712424,291.12127180000005,383.16001,349462.368,-6.760394099999999,6.801648699999999,-0.0042564,19200.0,0.0008356999999999,0.0004027999999999,-0.0001275999999999,0.0,-6.798349999999864,10.312499999942617,6.761950000000638,-0.4874999998349949,-0.0339500000009707,17.268750000454247,19201.73262500029,-68.6687501001492,0.002,-1.1646142578125,7.506004638671875,-2.069281005859375,12.0,10.0,180.0,0.2255858,-7.501464999999999,0.1406251,-6.9972656,-132.95095232421576,1559.9142900165327,334.88299184070047,1565.5720689178147,1034.1000000000004
3337,66.739,-32.8187383,291.1681329,383.16008,349752.7235703,-32.9070068,291.2570362,383.16001,349846.368,-6.788947899999999,6.8101095,-0.002336,19200.0,-2.170000000000072e-05,0.0006564999999999,-6.999999999999983e-05,0.0,-6.773399999999974,0.737500000047531,6.792000000000087,9.762500000221053,-0.0031499999991524,7.812499999815259,19200.136199999542,25.749999986184413,0.002,-1.3544586181640623,7.668428955078125,-1.9654534912109376,12.0,10.0,180.0,0.3579102,-7.5488281,0.1430663,-6.9095947,-129.52797616210788,1559.7646450082664,334.7979959203502,1565.1385344589073,1011.9000000000001
3338,66.759,-32.954581,291.3046495,383.1598624,350136.7083038,-33.04277140000001,291.3928008,383.16001,350230.368,-6.786335600000001,6.7850363,0.0049230999999999,19200.0,5.659999999999932e-05,-9.560000000000018e-05,0.0001476,0.0,-6.800050000000013,10.068749999980708,6.849599999998191,-7.256250000153841,-0.0056000000000722,16.04999999962331,19198.38522499922,12.8687497636216,0.002,-1.107276611328125,7.670999145507812,-1.971015014648437,12.0,10.0,180.0,0.3295898,-7.526367200000001,0.1508788,-7.045459200000001,-127.34198808105394,1562.4738225041333,335.2919979601751,1567.6587672294536,999.3000000000002
3339,66.779,-33.0900887,291.4406954,383.1597499,350520.703337,-33.178535999999994,291.5285653,383.16001,350614.368,-6.794895100000001,6.7756594,0.0086666999999999,19200.0,-0.0002001,-0.000377,0.0002601,0.0,-6.761249999999919,-0.3124999999660091,6.830324999999959,6.28125000012858,-0.0669000000002029,3.1812500001393573,19198.28225000092,-459.1937500662956,0.002,-1.0567657470703125,7.470748291015625,-1.9743170166015624,12.0,10.0,180.0,0.3232421,-7.397949299999999,0.1596679,-7.097753899999999,-124.24899404052698,1562.1384112520668,335.1779989800875,1567.0773836147268,987.6000000000003
3340,66.799,-33.226248000000005,291.5764012,383.1599121,350904.6676773,-33.3143003,291.6643298,383.16001,350998.368,-6.7817549,6.7776076000000005,0.0032628999999999,19200.0,0.0001945999999999,-0.0003183,9.800000000000016e-05,0.0,-6.816400000000122,9.95624999999829,6.761225000001048,6.287499999402257,0.1322999999999297,11.962499999995655,19201.595299999462,454.90625016104025,0.002,-0.970804443359375,7.254505615234375,-2.2663702392578124,12.0,10.0,180.0,0.3569336,-7.3803709,0.1884764,-7.455102599999999,-129.60649702026348,1560.9097056260334,335.02449949004375,1566.2936918073633,973.2000000000003
3341,66.819,-33.3615664,291.7118545,383.1597911,351288.7124238,-33.450065,291.8000943,383.16001,351382.368,-6.796608399999999,6.7879847,0.0072995999999999,19200.0,-0.0002514,-7.300000000000128e-06,0.0002189,0.0,-6.764650000000039,-10.250000000011685,6.8163999999995895,0.1250000007502194,-0.0129250000000524,6.46250000038151,19200.05037499941,-175.95625031386444,0.002,-1.0374859619140624,7.200548706054687,-1.95064697265625,12.0,10.0,180.0,0.3916015,-7.415527300000001,0.1899414,-7.027001899999999,-126.19124851013174,1560.9023528130167,334.96824974502186,1566.0053459036817,949.8000000000003
3342,66.83899999999998,-33.498006,291.8475194,383.1601602,351672.7094482,-33.5858295,291.9358588,383.16001,351766.368,-6.7741129,6.7913033,-0.0050051,19200.0,0.0004233999999999,9.229999999999989e-05,-0.0001501999999999,0.0,-6.7705249999999495,11.59374999999403,6.788350000000776,-10.312500000608791,-0.0112250000000813,-8.175000000676391,19199.94735000073,68.66250041643215,0.002,-1.017904052734375,7.401934204101562,-2.018308715820313,12.0,10.0,180.0,0.328125,-7.4785157,0.1503906,-7.0475098,-126.09612425506587,1560.0576764065083,334.8006248725109,1565.150672951841,936.7500000000001
3343,66.859,-33.6330186,291.9831261,383.1596864,352056.6998809,-33.7215939,292.0716233,383.16001,352150.368,-6.799170200000001,6.796568500000001,0.0107824999999999,19200.0,-0.0003283,0.0002503999999999,0.0003236,0.0,-6.828849999999953,-9.768749999983273,6.81225000000012,-10.443749999566876,0.066875000000266,7.993750000778732,19199.380875000497,111.58749948666954,0.002,-0.93522705078125,7.451409301757812,-2.0662750244140624,12.0,10.0,180.0,0.4160156,-7.4897461,0.2041014,-7.1444093,-129.28156212753294,1562.0303382032541,335.2368124362555,1567.3768364759205,920.7000000000003
3344,66.87899999999999,-33.769834,292.1193458,383.1601201,352440.7075485,-33.8573585,292.2073879,383.16001,352534.368,-6.7641413,6.781396600000001,-0.0036707,19200.0,0.0007225999999999,-0.000205,-0.0001100999999999,0.0,-6.765124999999905,8.731249999982493,6.805174999999508,-10.25625000039554,-0.0646750000001361,-15.562500000498858,19199.84437499952,-205.9999998891348,0.002,-1.15743408203125,7.51622314453125,-2.0815252685546874,12.0,10.0,180.0,0.2514649,-7.445312599999999,0.1538086,-7.0664794,-126.54328106376647,1561.090169101627,335.00940621812776,1566.2154182379604,895.8000000000002
3345,66.899,-33.9055098,292.255045,383.1601496,352824.6856904,-33.9931229,292.3431522,383.16001,352918.368,-6.7670986,6.7835725,-0.0046473,19200.0,0.0006336999999999,-0.0001395,-0.0001395999999999,0.0,-6.781500000000129,7.012499999969846,6.764900000000296,-4.699999999857596,0.0258499999986838,-7.331249999964484,19199.44952500082,85.83125054432602,0.002,-1.2788177490234376,7.4234619140625,-2.161754760742188,12.0,10.0,180.0,0.3374024,-7.354492199999998,0.171875,-7.2818116,-128.06864053188323,1559.6160845508134,334.7452031090639,1564.8687091189802,870.9000000000001
3346,66.919,-34.0402569,292.3911826,383.1597431,353208.6811355,-34.1288873,292.4789167,383.16001,353302.368,-6.801010700000001,6.7711305,0.0088944999999999,19200.0,-0.0003837,-0.0005128,0.0002669,0.0,-6.743900000000025,-20.012499999966284,6.742674999999565,-1.8874999998530484,0.0398000000004117,12.76250000010748,19200.41084999976,236.04374982827864,0.002,-1.2573687744140625,7.31271240234375,-2.0603472900390627,12.0,10.0,180.0,0.3901368,-7.360351599999999,0.2070313,-7.320776499999999,-127.03082026594161,1557.0830422754066,334.2331015545319,1562.2578545594902,864.9000000000002
3347,66.939,-34.1766768,292.52676970000005,383.1602548,353592.7032914,-34.2646519,292.6146814,383.16001,353686.368,-6.7791667,6.7770534,-0.0081505,19200.0,0.0002715999999999,-0.000335,-0.0002447999999999,0.0,-6.777325000000012,7.812499999992852,6.762200000000007,3.781250000045589,0.021725000001993,-4.02499999978545,19201.320650000707,-77.25000032219978,0.002,-1.315465087890625,7.148624877929688,-2.1370172119140625,12.0,10.0,180.0,0.2407226999999999,-7.382812399999999,0.1660155,-7.1346680000000005,-128.1029101329708,1557.3660211377032,334.3055507772659,1562.6269272797451,838.5000000000001
3348,66.959,-34.3118525,292.6617129,383.1606172000001,353976.72764440003,-34.4004165,292.7504458,383.16001,354070.368,-6.798787300000001,6.8044214,-0.0202396,19200.0,-0.0003168,0.0004858999999999,-0.0006071999999999,0.0,-6.8090749999999645,-14.531249999993932,6.733650000001035,7.081249999885131,0.0078249999987178,-21.7312500005562,19201.509474997874,-25.74999998610874,0.002,-1.206417236328125,7.249595947265625,-2.05947509765625,12.0,10.0,180.0,0.4111328,-7.4746095,0.1274414,-6.9008789,-132.1554550664854,1557.3120105688517,334.36227538863295,1562.9149636398724,812.7000000000003
3349,66.979,-34.447770500000004,292.7982197,383.1596807,354360.7059236,-34.536181,292.8862103,383.16001,354454.368,-6.7936736,6.779679,0.0109777999999999,19200.0,-0.0001635,-0.0002565,0.0003293,0.0,-6.78934999999985,-3.412499999999639,6.886699999998314,0.1812499998976591,0.0136749999995799,-6.649999999552847,19197.664250001253,-34.34374957574473,0.002,-1.2274798583984374,7.397300415039062,-1.882804565429688,12.0,10.0,180.0,0.331543,-7.430664100000001,0.186035,-7.0885254,-126.33172753324268,1562.3015052844257,335.24413769431646,1567.4159818199362,805.2000000000002
3350,66.999,-34.5837197,292.933586,383.1605947,354744.7103637,-34.6719453,293.0219748,383.16001,354838.368,-6.7875164,6.792955399999999,-0.019491,19200.0,2.119999999999928e-05,0.0001418999999999,-0.0005847,0.0,-6.816400000000122,5.425000000025506,6.701424999999972,16.475000000326645,-0.1147500000001855,-21.36249999971085,19202.36780000123,-85.81875008527132,0.002,-1.0874359130859377,7.1493505859375,-2.1628509521484376,12.0,10.0,180.0,0.3388672,-7.406738299999999,0.0991212,-7.073657300000001,-133.18186376662135,1558.829752642213,334.6790688471582,1564.5324909099681,777.7500000000001
3351,67.019,-34.7189182,293.0696766,383.1596747,355128.7031312,-34.80771,293.15773930000006,383.16001,355222.368,-6.8063897,6.782075799999999,0.0111730999999999,19200.0,-0.0005449,-0.0001844,0.0003352999999999,0.0,-6.768074999999918,-6.162500000028757,6.8144500000002495,-5.118750000221439,0.0161000000005628,1.2124999997809027,19198.02472499869,90.11249967447074,0.002,-1.1387811279296876,7.393683471679687,-2.022283935546875,12.0,10.0,180.0,0.4414063,-7.419433499999999,0.1835937,-7.1187744,-128.3319318833107,1559.9278763211064,334.8135344235791,1565.217245454984,751.0500000000002
3352,67.039,-34.854721700000006,293.2052286,383.1599092,355512.7050308,-34.9434745,293.2935039,383.16001,355606.368,-6.8050858000000005,6.7891705,0.0033606999999999,19200.0,-0.0005058,2.829999999999985e-05,0.0001007999999999,0.0,-6.823475000000201,6.900000000031838,6.768575000000965,1.5250000000577302,-0.0612750000001938,29.42499999960546,19201.08032499993,17.16874976413383,0.002,-1.0019903564453123,7.248847045898437,-2.0208636474609376,12.0,10.0,180.0,0.3959962,-7.405761700000001,0.1582031,-7.1167237,-131.83946594165536,1560.2304381605531,334.92876721178953,1565.8046227274922,731.2500000000001
3353,67.059,-34.9912715,293.340208,383.1599472,355896.7126983,-35.0792389,293.4292683,383.16001,355990.368,-6.7789079,6.8153363,0.0020910999999999,19200.0,0.0002796999999999,0.0008133999999999,6.279999999999998e-05,0.0,-6.837400000000038,2.137499999976768,6.782449999998619,9.943750000118712,-0.017574999999681,5.800000000277805,19199.12337499991,-240.32499968594348,0.002,-0.756546630859375,7.323629150390625,-2.0103466796875,12.0,10.0,180.0,0.3554686999999999,-7.5341797,0.1606445,-7.032129,-134.03173297082768,1561.2727190802766,335.16788360589476,1567.023811363746,714.1500000000001
3354,67.079,-35.127356400000004,293.4765069,383.15992960000005,356280.6970884,-35.2150035,293.5650328,383.16001,356374.368,-6.768252599999999,6.7975254000000005,0.0026771999999999,19200.0,0.0005999999999999,0.0002789999999999,8.040000000000003e-05,0.0,-6.770999999999816,7.38750000000006,6.80835000000144,-4.5124999999757165,0.061025000000825,20.868750000246905,19200.82284999953,317.5750000082568,0.002,-1.0133160400390624,7.49538818359375,-2.151495361328125,12.0,10.0,180.0,0.3227541,-7.4770506,0.1738281,-7.2018311,-129.20036648541384,1560.9558595401381,335.02694180294736,1566.305405681873,692.8500000000001
3355,67.099,-35.263243,293.61237600000004,383.159999,356664.7362046,-35.350768,293.70079730000003,383.16001,356758.368,-6.764171,6.794039500000001,0.0003656999999999,19200.0,0.0007222999999999,0.0001744999999999,1.0999999999999964e-05,0.0,-6.811749999999961,-4.524999999988609,6.838624999998899,5.193749999676811,-0.0385500000007255,10.624999999464537,19199.964525002,-343.32499999432764,0.002,-1.286431884765625,7.614528198242187,-1.92135009765625,12.0,10.0,180.0,0.263672,-7.520019400000001,0.1494141,-6.825512599999999,-128.47268324270692,1562.953429770069,335.4044709014737,1568.2312028409365,665.4000000000002
3356,67.119,-35.3991865,293.74867090000004,383.159832,357048.7067246,-35.4865324,293.8365618,383.16001,357142.368,-6.7581878,6.776383200000001,0.0059322999999999,19200.0,0.0009010999999999,-0.0003562,0.000178,0.0,-6.746825000000101,9.337500000050582,6.844474999999761,3.781250000045589,0.0248999999996613,-3.2374999996420684,19198.62557499873,98.70624999170248,0.002,-1.53502685546875,7.663967895507812,-2.0155670166015627,12.0,10.0,180.0,0.248047,-7.3886719,0.1757813,-7.1023681,-123.16284162135346,1562.4847148850345,335.2302354507368,1567.343601420468,647.4000000000002
3357,67.139,-35.5343752,293.8845811,383.16,357432.6966081,-35.622297,293.9723264,383.16001,357526.368,-6.7773916,6.7715023,0.0003332999999999,19200.0,0.0003249999999999,-0.0005016,9.999999999999982e-06,0.0,-6.820324999999983,-6.400000000050852,6.785400000001118,-6.224999999560055,0.0813000000007946,-1.8250000000108453,19200.18767500005,154.4937498693267,0.002,-1.701961669921875,7.280712890625,-2.0718060302734376,12.0,10.0,180.0,0.2460937,-7.394043099999999,0.178711,-7.1982420000000005,-128.32592081067673,1562.0528574425173,335.2276177253684,1567.329800710234,624.7500000000001
3358,67.159,-35.6699609,294.0199033,383.1602529000001,357816.7118973,-35.758061399999995,294.1080908,383.16001,357910.368,-6.7833428,6.7862427,-0.0080976,19200.0,0.0001464999999999,-5.950000000000011e-05,-0.0002429,0.0,-6.677474999999866,8.362499999980912,6.787124999999605,-3.4187500006055416,0.0070499999992534,-17.031249999988063,19200.78847499972,-68.65625000496803,0.002,-1.8261676025390623,7.087000732421875,-2.0158038330078125,12.0,10.0,180.0,0.186035,-7.3955078,0.1479492,-7.0680176,-120.43096040533837,1558.1129287212586,334.3363088626842,1562.785900355117,596.7000000000002
