Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
279,353.3752441406104,-711.7431640624748,150.45776367185232,-25.1725614,309.4998584,398.16005170000005,49593.8662551,-0.9770508,-4.759765799999999,-0.0390623,-2.7357422,7.20554249999994,0.0008099999988075,-0.0015399999995224,14399.917604999971,-0.5633124999993022,0.3026874999889628,-0.0555000000801442,2.403437497378036,6.26,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.54,831.5693265393592
280,345.07446289062773,-707.2692871093817,156.4453124999988,-25.0289785,309.4999718,398.1599658,49881.866118,-1.055176,-4.7348633,-0.0395507,-2.7383056,7.188257500000006,0.0089349999996102,-0.001807500001405,14400.029187499968,-0.202687499994969,-0.0179374999476067,0.1074999999772785,3.948125004171743,6.55,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.49,831.5693265393592
281,353.2714843750054,-734.6679687499934,158.3068847656344,-24.8850311,309.5002158,398.1599794,50169.8674226,-1.0195312,-4.7353516,-0.0424801999999999,-2.7249757,7.197435000000141,9.250000090332831e-05,0.0027599999995686,14400.07553000014,0.2709374999998459,-0.3387499999618626,0.0507500000423988,-0.729749999663909,6.69,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.6,831.5693265393592
282,355.7006835937467,-701.7150878906244,151.7761230468693,-24.741081099999995,309.4999755,398.1600762,50457.8691392,-1.0551758999999998,-4.7529295000000005,-0.0454102,-2.7254881000000006,7.199095,-0.0046149999988642,0.0002225000002908,14399.99999749998,0.3223124999940374,0.0026249999507399,-0.1234375000080945,-4.034187509205367,6.83,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.47,831.5693265393592
283,339.17236328125,-700.42724609375,152.5634765625,-24.5970673,309.5000312,398.1599883,50745.8674225,-1.0820314,-4.7363281,-0.0390625,-2.7326659,7.210327499999902,0.0001974999989329,-0.0021775000007551,14399.914162499772,0.1116874999995687,0.1117499999736537,-0.0122500000543368,-0.9440624990020297,6.98,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.6,831.5693265393592
284,335.113525390625,-702.215576171875,148.76708984375,-24.452668,309.4999834,398.1599891,51033.8657057,-1.0097656,-4.744628700000001,-0.038574,-2.7557371,7.203562499999983,-0.0001449999999181,-0.0002675000018825,14399.96223500002,-0.3241249999996753,0.1300625000766331,0.0515000000689269,4.120125008739706,7.12,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
285,327.8503417968698,-702.0080566406411,155.1696777343781,-24.3089248,309.5000254,398.15997759999993,51321.8659119,-1.0864258,-4.7158203,-0.0351562999999999,-2.751123,7.197362499999915,0.0054000000019982,-0.000117499997998,14400.078967500122,0.1458750000016273,-0.0318125000120517,0.0541875000692471,4.892312499578111,7.27,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
286,354.3090820312585,-724.3774414062528,159.4482421874869,-24.164773500000003,309.50019940000004,398.1599844,51609.8688644,-1.0356446,-4.7182618,-0.0371093,-2.7275392,7.209397500000048,-0.0014175000004001,0.0019000000008873,14400.157927500004,0.0678125000019846,-0.3230625000583131,0.0321874998832072,0.042874994505837,7.41,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.54,831.5693265393592
287,362.3413085937378,-698.4619140625133,147.79052734373332,-24.0205489,309.4999687,398.1600536,51897.872229,-1.0170898999999998,-4.7377928,-0.038574,-2.7167725000000003,7.200074999999995,-0.0075225000003342,0.0011699999973302,14400.080682499902,-0.2721875000055718,-0.0268125000246755,-0.0670000000013715,-4.119875002288609,7.55,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.62,831.5693265393592
288,345.2148437500069,-700.433349609373,154.8339843750033,-23.876770500000003,309.49989850000003,398.16003119999993,52185.8720917,-1.0117189000000002,-4.7353515,-0.0380857999999999,-2.7121582,7.198509999999825,-0.0024900000013872,-0.0007799999991675,14399.993132499912,-0.1116874999973482,0.2362499999719602,-0.0602499998691996,-2.7895624907614547,7.7,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.52,831.5693265393592
289,339.97192382812864,-709.6252441406378,147.43652343747755,-23.732608500000005,309.4998691,398.1600224,52473.8719543,-0.9838868,-4.7568359,-0.0356444,-2.7254885,7.195607500000101,0.0019274999985441,-0.0012399999974377,14399.969100000271,-0.1134999999918839,0.283812500043723,-0.0036250000334803,-0.1287499935642699,7.84,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
290,328.8208007812537,-693.6645507812459,155.9631347656121,-23.5889462,309.4999756,398.1599816,52761.870855700006,-1.0844727,-4.7324219,-0.0380857,-2.731128,7.193970000000149,0.0088625000003617,-0.0009250000005067,14399.98798250017,0.2844374999977361,-0.021874999980298,0.0674999999361603,2.5320624854430207,7.99,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.56,831.5693265393592
291,356.79931640625824,-720.794677734398,159.3261718749747,-23.4448497,309.5002236,398.1599854,53049.8714736,-1.0332032,-4.7299804000000005,-0.0395506,-2.7203614000000003,7.20698500000001,0.0010524999993322,0.0014600000000086,14400.070382499687,-0.0329375000052145,-0.3667500000048562,0.0469375000022864,1.8454999963068983,8.13,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.54,831.5693265393592
292,364.6972656249858,-700.4211425781165,150.0915527343748,-23.3006668,309.50001769999994,398.16004,53337.873671,-0.9970704,-4.7436522000000005,-0.0395506999999999,-2.720874,7.192652499999941,-0.0058074999998325,0.0009524999995846,14400.061802500022,-0.3443125000024416,-0.0843124999505562,-0.054812500032142,-2.403374987807183,8.27,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.6,831.5693265393592
293,342.6940917968774,-701.8920898437567,154.00390625000531,-23.1571436,309.4999913,398.1600235,53625.873945700005,-1.0668945,-4.730957,-0.0395506999999999,-2.714209,7.1932124999999125,-0.00231999999869,-0.000732500001277,14399.974247500177,0.3193125000011676,0.1403125000010163,-0.0525624999880847,-3.047125001103268,8.42,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
294,337.2131347656235,-709.069824218762,145.92285156248832,-23.0129383,309.4999249,398.1600107,53913.8726409,-1.01709,-4.7475586,-0.0375975,-2.7290772,7.205424999999988,-0.0001949999997918,-0.0011499999999387,14399.939917499978,-0.0081249999972499,0.2134999999725551,-0.0092499999482242,0.2577500026745838,8.56,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.6,831.5693265393592
295,329.95605468750097,-692.7734375000299,157.84912109374258,-22.8689266,309.4999835,398.1599775,54201.8715424,-1.0708009000000005,-4.723144400000001,-0.0366209,-2.7372803,7.192887500000023,0.0062200000002121,-0.0011024999992059,14399.984557500284,-0.0399374999981994,-0.0055624999717451,0.0788750000424443,4.506125001171313,8.85,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
296,361.6760253906299,-713.2873535156405,154.7424316405913,-22.7252228,309.5001737,398.1599666,54489.87202320001,-1.0834961,-4.7275391,-0.0371094,-2.7270265,7.20382750000006,-0.0004174999986616,0.002005000001759,14400.120162500025,0.3109374999987757,-0.2914999999958922,0.0709999999415345,3.4329999834881164,8.99,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.55,831.5693265393592
297,389.77050781249807,-686.3159179687661,149.1882324218652,-22.5807735,309.49996680000004,398.1600577,54777.876348900005,-1.0292968,-4.7451172,-0.0395507,-2.7157471000000006,7.205324999999974,-0.0054399999996235,0.0017374999984554,14400.121877499623,0.065499999997165,-0.0201250000486652,-0.0831250000743466,-4.205562504466798,9.14,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.62,831.5693265393592
298,375.0244140624955,-709.0698242187251,151.043701171896,-22.4370098,309.4999561,398.1600361,55065.8768983,-1.0629884,-4.7373047,-0.0375974999999999,-2.7065185,7.206447499999946,-0.0012225000006083,-0.0013200000012147,14399.951939999846,0.0182500000023289,0.1377499999932752,-0.0757499999792798,-6.866499993520847,9.28,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.45,831.5693265393592
299,381.9946289062497,-736.6088867187486,152.526855468752,-22.2925156,309.4999179,398.1600049,55353.8744265,-0.965332,-4.7514649,-0.0361327,-2.7285645,7.206055000000067,7.000000010748408e-05,-0.0012925000007157,14399.847217499882,-0.4633124999986471,0.19168750000631,0.0213750000455092,0.7722500004092581,9.43,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.6,831.5693265393592
300,330.2368164062459,-737.7319335937456,163.98925781249187,-22.1487676,309.4999589,398.1599843999999,55641.87078699999,-1.0522459999999998,-4.7329101,-0.036621,-2.7541992,7.187915,0.006444999999644,-0.0004649999993944,14399.982829999864,-0.1586875000025855,0.0166874999862898,0.0707500000629579,7.767750007587892,9.57,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
301,334.2102050781267,-746.9604492187349,160.61401367188188,-22.004999,309.5001757,398.1599863,55929.87373969999,-1.0483398999999998,-4.7338868,-0.0390622999999999,-2.7285646,7.199707499999963,0.000737499999559,0.0015375000018025,14400.157927500186,0.4303125000015839,-0.2709374999909641,0.0433124999688061,2.789562504403875,9.71,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.62,831.5693265393592
302,339.97802734375466,-703.820800781248,147.0275878906329,-21.8607793,309.4999884,398.1600459,56217.8771041,-1.0346680999999998,-4.7495118,-0.0405272,-2.7198486,7.205127500000064,-0.0043924999999944,0.0012674999993578,14400.09441250004,0.1483125000034668,-0.0324999999889996,-0.0573125000613572,-4.849375004596368,9.86,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.54,831.5693265393592
303,330.7128906250018,-691.6320800781175,149.7436523437397,-21.7167939,309.5,398.160037,56505.8775162,-1.0610352,-4.7373047,-0.0395506,-2.7111328,7.205640000000102,-0.0005625000000009,-0.0007550000006517,14399.963952500002,-0.1264375000009643,0.1190624999836131,-0.0693124999529004,-4.506062496147933,10.0,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.74,831.5693265393592
304,335.32104492187904,-693.3044433593734,147.4182128906217,-21.5725537,309.4999659,398.1600157,56793.8756622,-0.9624024,-4.7475586,-0.0385740999999999,-2.7326661000000003,7.200070000000025,0.00036999999935,-0.0015049999987581,14399.914170000193,-0.5115000000066594,0.1580625000130453,-0.0081249999794863,1.158687496172206,10.15,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.49,831.5693265393592
305,330.36499023438006,-701.1779785156398,156.8847656249959,-21.4287911,309.5000148,398.1599768,57081.874083,-1.0449218,-4.718749900000001,-0.038574,-2.7424071,7.185179999999836,0.0057600000005209,-0.0010799999998312,14400.010299999847,0.0714999999962273,-0.0368124999639007,0.0795624999483379,5.192812500354194,10.29,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.6,831.5693265393592
306,354.30908203125466,-725.2441406249983,158.48388671874832,-21.285146500000003,309.5001963,398.1599725,57369.8760742,-1.038086,-4.7207032,-0.0390622999999999,-2.7234376,7.202929999999874,-0.0011024999992059,0.0016774999991753,14400.121882500209,0.5035625000049393,-0.3063750000364962,0.0667499999806864,2.231750004284549,10.43,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.47,831.5693265393592
307,361.80419921875057,-698.9807128906375,148.9257812499946,-21.140673900000003,309.4999707,398.1600439,57657.87895830001,-0.9985351,-4.7412108,-0.038574,-2.7147217,7.205322500000033,-0.0064950000009389,0.0015899999993962,14400.09957000002,-0.0873124999944963,0.0006874999769479,-0.0558749999512997,-3.261812516939244,10.58,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.6,831.5693265393592
308,341.943359375,-702.7587890625,152.08740234375,-20.9969336,309.4999365,398.1600361,57945.880057,-1.0869141,-4.7329102,-0.0390623,-2.703955,7.199437500000094,-0.001075000000128,-0.0005574999988766,14399.99140999953,-0.1031874999979365,0.2003124999916394,-0.0720625000028007,-4.463499994926679,10.72,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
309,338.12255859375,-703.985595703125,149.609375,-20.8526964,309.4999277,398.1600216000001,58233.87861469999,-0.9746092999999998,-4.7495117,-0.0380858,-2.722925,7.201195000000116,0.0015174999987266,-0.0012925000007157,14399.921030000223,-0.2391250000011169,0.1971874999995293,-0.0086250000563836,-0.2571249797256314,10.87,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
310,326.78833007812483,-703.2653808593788,156.8969726562497,-20.7088858,309.49999719999994,398.1599843999999,58521.8768982,-1.0590821,-4.7221678,-0.0385741,-2.7352296,7.18987250000005,0.0068124999998531,-0.000902500001132,14399.98112500034,-0.1128750000045641,-0.0496249999315523,0.0708125000414838,4.334624995863123,11.15,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.62,831.5693265393592
311,351.7272949218768,-724.8046875000176,157.5805664062261,-20.5651015,309.5002002,398.1599855,58809.877859700006,-1.0419923999999998,-4.7231445,-0.0415037,-2.7239503,7.196679999999933,-0.0004674999985354,0.0015400000009435,14400.094415000058,0.3037499999947179,-0.3118749999941883,0.0481250000206046,1.6304999826388666,11.3,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.52,831.5693265393592
312,363.58642578125273,-698.6267089843858,146.4172363281107,-20.4210186,309.4999785,398.160046,59097.880674800006,-1.0327149000000002,-4.740234200000001,-0.0415037,-2.7203613,7.202022499999838,-0.0056624999999144,0.0010224999996921,14400.046344999646,0.188687500002338,-0.0248750000508835,-0.0600000000261502,-3.3903125040524174,11.44,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
313,343.0786132812453,-694.812011718748,149.5666503906244,-20.277020600000004,309.4999737,398.1600264,59385.87971349999,-1.0932619,-4.7304687,-0.0400388999999999,-2.7177979,7.204227500000027,-0.0014625000005707,-0.0008600000001024,14399.958802499896,0.1807500000050588,0.1610624999770493,-0.0585625000226741,-2.574937479948858,11.59,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.56,831.5693265393592
314,340.39916992187807,-702.1301269531275,147.7661132812548,-20.1328495,309.49992,398.1600116,59673.8790269,-1.0229491,-4.7460937,-0.0380856999999999,-2.7347168,7.209252500000041,0.0007799999991675,-0.0013200000012147,14399.943347500448,-0.1374375000007255,0.2269375000096829,0.001499999982002,0.8582500049669761,11.73,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.54,831.5693265393592
315,331.7443847656334,-705.9265136718732,155.7617187500135,-19.9886505,309.5000049,398.1599736,59961.87744740001,-1.0327148000000002,-4.7182617,-0.0385741,-2.7439453,7.198729999999998,0.0076149999998165,-0.0008000000008223,14399.993132500094,-0.3221249999985076,-0.0396249999212727,0.0757500000858613,4.334687482696609,11.87,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.6,831.5693265393592
316,356.81762695313193,-713.8854980468757,155.51147460937588,-19.8449003,309.5002246,398.15997959999993,60249.878752200006,-1.048828,-4.7182618,-0.0400389,-2.7295900000000004,7.1963675000001,-0.0008049999976833,0.0017100000022196,14400.116734999756,0.0933750000009503,-0.3679374999521201,0.0407500000676464,2.4461874909320613,12.02,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
317,369.5678710937492,-691.7419433593627,148.49243164064734,-19.7007958,309.49997270000006,398.160042,60537.8821168,-1.0073241,-4.7358399,-0.040039,-2.7188233,7.202465000000036,-0.0071024999982682,0.0008300000018834,14400.090979999732,0.1218124999957659,-0.0488125001041339,-0.0580000000738323,-3.0473124843410915,12.16,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.6,831.5693265393592
318,347.430419921875,-694.6166992187457,157.4218750000081,-19.5568017,309.49994050000004,398.1600128,60825.8823914,-1.0424805,-4.7294921,-0.0380858,-2.7147217,7.201239999999931,-0.0027575000018487,-0.0006100000007336,14399.994842500382,-0.0878750000010697,0.1811249999050801,-0.0367500000564291,-2.403249991402845,12.31,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.56,831.5693265393592
319,342.8100585937505,-709.2773437500007,146.8505859375028,-19.4127462,309.4998624,398.1600176,61113.881910500015,-0.9877929,-4.7529297,-0.036621,-2.7244631000000004,7.198949999999993,0.0001424999979349,-0.0006400000003736,14399.994850000076,-0.3417499999969209,0.2636250000875861,-0.0048124999807441,1.3308124789546127,12.45,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
320,327.64892578126,-705.0720214843848,160.08911132809982,-19.2688437,309.49994619999995,398.1599872,61401.8821854,-1.0546874,-4.7309571,-0.0361327,-2.7249756,7.187570000000054,0.0077875000016547,-0.0008024999999634,14400.04807499954,0.008624999998652,-0.0846874999282931,0.0434999999754381,0.2575625057943398,12.59,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.55,831.5693265393592
321,354.3457031250087,-725.9948730468726,160.90698242186983,-19.1252434,309.50017390000005,398.1599855,61689.8838335,-1.0610353,-4.734375,-0.0375974999999999,-2.7101076,7.199294999999939,-0.0032449999991968,0.0010999999986438,14400.005152500307,0.5379999999988172,-0.3943750000701129,0.0499375000018176,-2.231999987998279,12.74,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.62,831.5693265393592
322,364.5019531249958,-704.6752929687555,145.59936523438515,-18.9808719,309.4998164,398.16003119999993,61977.88239150001,-0.9731444,-4.769043,-0.0375975999999999,-2.7290771000000005,7.209090000000007,-0.0079875000011497,0.0011950000001093,14399.95879500002,0.0016875000019567,0.154937499985408,-0.0311249999285223,0.943937488955271,12.88,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.45,831.5693265393592
323,347.0520019531187,-701.4099121093989,152.4414062499651,-18.8368798,309.4998544,398.1600333,62265.8821853,-1.0200195,-4.7753906,-0.0390624,-2.7260008,7.199362500000017,0.0029525000002195,-0.000144999998497,14400.042909999866,-0.2961874999996006,0.3487500000076693,-0.0738749999840138,0.8155624936989625,13.03,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.6,831.5693265393592
324,342.68798828124824,-710.8520507812465,148.181152343751,-18.6928974,309.4999345,398.1600254,62553.884107900005,-0.9838867,-4.7836914,-0.0371091999999999,-2.7208742,7.197242500000023,0.0059624999991569,-0.0017599999992512,14399.991417499768,-0.20256250000239,0.1422500000103355,-0.0324375000460008,-2.231499993285979,13.17,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
325,330.49926757811784,-710.0402832031332,157.14721679687122,-18.5489901,309.5000929,398.1599629,62841.88184199999,-1.0356446,-4.7460936,-0.0366209,-2.7367677,7.191259999999922,0.0086425000006329,-0.001442500000337,14399.953650000134,0.120812499995182,-0.1839999999830865,0.0964999999197857,1.8024375140157645,13.46,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.54,831.5693265393592
326,355.1818847656417,-730.450439453142,156.9091796874996,-18.405247000000003,309.5002802,398.1599677,63129.88225390001,-1.0405273,-4.7377929000000005,-0.036621,-2.7295900000000004,7.20207499999983,-0.0013975000001664,0.0020999999975401,14400.063515000327,0.3765000000033325,-0.3809374999974579,0.0782500000084951,3.347499991832592,13.6,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.74,831.5693265393592
327,366.78466796874966,-708.6547851562622,147.86376953125523,-18.260907100000004,309.500037,398.1600469,63417.8843826,-0.9726562,-4.7495118,-0.0371093,-2.7244628000000004,7.206320000000055,-0.0065949999992653,0.0016875000000027,14400.087549999807,0.0016875000063976,-0.0260624999626202,-0.0701874999364804,-1.4591250101148034,13.75,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.49,831.5693265393592
328,344.7814941406317,-706.5368652343859,150.9948730468633,-18.1169942,309.50001640000005,398.1600352,63705.8857559,-1.0532226999999998,-4.7358398,-0.0366209,-2.714209,7.202142500000086,-0.0024399999986712,-0.000707499999919,14400.005149999924,0.0819999999968068,0.1735624999454899,-0.0776249999745459,-3.9483124965045135,13.89,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.6,831.5693265393592
329,341.2658691406237,-709.4970703125264,147.778320312485,-17.9728214,309.4999394,398.1600186,63993.8845886,-0.9790039,-4.7504882,-0.0366209,-2.7295899,7.209599999999927,0.0003474999985542,-0.0014174999989791,14399.929617499947,-0.1028750000009459,0.2404374999542824,-0.0086874999283281,-0.3862500034301774,14.03,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.47,831.5693265393592
330,328.558349609368,-706.5673828125125,158.6547851562548,-17.828610200000004,309.5000303,398.1599785,64281.8829406,-1.0458984,-4.721679400000001,-0.0361326,-2.7403565,7.198027500000048,0.0071774999995,-0.0010549999970521,14399.989699999787,-0.227999999995454,-0.0324999999534725,0.0731874999360115,4.677874994740705,14.18,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.6,831.5693265393592
331,355.4504394531171,-724.8229980468689,154.5654296875017,-17.6849003,309.5002265,398.15997640000006,64569.88417659999,-1.0332031000000002,-4.7216799,-0.036621,-2.7285646,7.200480000000109,-0.0009524999995846,0.0015099999984613,14400.116732499737,0.1878750000017248,-0.3393749999958118,0.0631249999116789,2.446312519168714,14.32,60.0,-6.0,432.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,8.69,831.5693265393592
