pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
11.533287,187.183267,383.16,19200.0,-6.788229999999906,-6.788229999999373,0.0,-0.0004999999925203,-0.0004999998992616,0.0,0.0,2.2558594,-5.1513672,0.185547,-7.5079102,-1560.1282559833212,-128.5814921917877,334.85307457694694,1565.4179554520977,1189.9199999999837,0.00020849999999999935,-0.00019729999999999878,-0.00010839999999999995,0.0
11.3975224,187.0475024,383.16,19200.0,-6.788230000000084,-6.788229999999373,0.0,-8.881784197001252e-12,0.0,0.0,0.0,2.2719727,-5.1469726,0.1425780999999999,-7.4904786,-1560.1282559833337,-128.5814921917725,334.85307457694915,1565.417955452109,1189.4400000000023,-1.2000000000006039e-06,9.020000000000119e-05,0.00022180000000000008,0.0
11.2617581,186.9117381,383.16,19200.0,-6.788214999999997,-6.788215000000264,0.0,0.0007500000043236,0.0007499999554738,0.0,0.0,2.2480471,-5.0512695,0.1748046,-7.366919,-1560.126403817942,-128.5805830066521,334.8526980277952,1565.416034866206,1190.399999999965,-0.0008936000000000007,-0.00015689999999999883,-0.0005409,0.0
11.1259935,186.7759735,383.16,19200.0,-6.788229999999995,-6.7882300000007945,0.0,-0.0007499999998827,-0.0007500000265281,0.0,0.0,2.1279297,-5.0302733,0.2050780999999999,-7.891406399999999,-1560.128255983402,-128.5814921919862,334.85307457696587,1565.4179554521943,1188.9599999999627,0.0005480999999999995,-0.0005686999999999988,0.0004581,0.0
10.9902289,186.6402089,383.16,19200.0,-6.788229999999995,-6.788229999999373,0.0,0.0,7.105427357601002e-11,0.0,0.0,2.3242189000000004,-5.0571289,0.1220704999999999,-7.3130859,-1560.128255983327,-128.58149219178011,334.853074576948,1565.4179554521031,1189.9199999999837,-0.00028870000000000057,-0.00047399999999999884,-0.00042570000000000005,0.0
10.8544646,186.5044446,383.16,19200.0,-6.788214999999997,-6.788215000000264,0.0,0.0007499999998827,0.0007499999554738,0.0,0.0,2.1655274,-5.1191406,0.2236326999999999,-7.4248535,-1560.126403817942,-128.5805830066521,334.8526980277952,1565.416034866206,1190.399999999965,-0.0009479000000000007,-0.0005762999999999988,-1.7599999999999994e-05,0.0
10.7187,186.36868,383.16,19200.0,-6.788229999999995,-6.788229999999373,0.0,-0.0007499999998827,-0.0007499999554738,0.0,0.0,2.2104493,-5.082519700000001,0.1132812999999999,-7.5202148,-1560.128255983327,-128.58149219178011,334.853074576948,1565.4179554521031,1189.920000000042,0.0002888999999999994,0.0006710000000000012,0.000329,0.0
10.5829354,186.2329154,383.16,19200.0,-6.788229999999995,-6.788230000002216,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,2.3208008,-5.0952150000000005,0.1484376,-7.237719699999999,-1560.128255983476,-128.58149219219231,334.8530745769837,1565.4179554522857,1190.4000000000233,-0.0004874000000000007,6.660000000000123e-05,-0.00044720000000000003,0.0
10.447171,186.097151,383.16,19200.0,-6.788219999999967,-6.788219999998546,0.0,0.0005000000014021,0.0005000001834787,0.0,0.0,2.2700198,-5.1308594,0.1230469,-7.2325927,-1560.1270212064967,-128.5808860681642,334.8528235442067,1565.4166750615414,1189.920000000042,-0.0007297000000000007,0.0005561000000000012,1.6399999999999904e-05,0.0
10.3114065,185.9613865,383.16,19200.0,-6.7882250000000255,-6.78822499999967,0.0,-0.0002500000029215,-0.0002500000562122,0.0,0.0,2.2753907,-5.0458984,0.1625977,-7.5355957,-1560.127638595037,-128.58118913007505,334.8529490606095,1565.4173152569351,1188.4799999999814,-0.0003965000000000006,0.0004996000000000013,0.00034479999999999987,0.0
10.175642,185.825622,383.16,19200.0,-6.7882250000000255,-6.78822499999967,0.0,0.0,0.0,0.0,0.0,2.2026368,-5.114745999999999,0.1972655999999999,-7.790917899999999,-1560.127638595037,-128.58118913007505,334.8529490606095,1565.4173152569351,1190.8800000000049,0.00023159999999999934,7.480000000000122e-05,0.0003077999999999999,0.0
10.0398774,185.6898574,383.16,19200.0,-6.788229999999995,-6.7882300000007945,0.0,-0.0002499999984806,-0.0002500000562122,0.0,0.0,2.2260742,-5.1923829,0.1274416,-7.656079199999999,-1560.128255983402,-128.5814921919862,334.85307457696587,1565.4179554521943,1189.4400000000023,0.0006498999999999994,0.0003493000000000012,0.0004278,0.0
9.9041131,185.5540931,383.16,19200.0,-6.788214999999997,-6.788215000000264,0.0,0.0007499999998827,0.0007500000265281,0.0,0.0,2.2685546000000003,-5.1269531,0.1762695,-7.380761700000001,-1560.126403817942,-128.5805830066521,334.8526980277952,1565.416034866206,1190.4000000000233,-0.0002798000000000006,-1.0799999999998723e-05,-0.0006358000000000001,0.0
9.7683485,185.4183285,383.16,19200.0,-6.788229999999995,-6.788229999999373,0.0,-0.0007499999998827,-0.0007499999554738,0.0,0.0,2.2353517000000003,-5.121582000000001,0.1249998,-7.4233154,-1560.128255983327,-128.58149219178011,334.853074576948,1565.4179554521031,1189.4400000000023,5.129999999999935e-05,-0.0004383999999999987,4.589999999999992e-05,0.0
9.6325839,185.2825639,383.16,19200.0,-6.788229999999995,-6.788229999999373,0.0,0.0,0.0,0.0,0.0,2.2773437000000003,-5.1801756,0.157715,-7.656079,-1560.128255983327,-128.58149219178011,334.853074576948,1565.4179554521031,1191.3600000000442,-0.00045920000000000064,0.00044770000000000123,0.00018359999999999996,0.0
9.496819599999998,185.1467996,383.16,19200.0,-6.788215000000086,-6.788215000001685,0.0,0.0007499999954418,0.0007499998844195,0.0,0.0,2.2841798,-5.0800779,0.1245117999999999,-7.409472599999999,-1560.1264038180225,-128.5805830068509,334.85269802781414,1565.4160348663024,1189.920000000042,0.0003259999999999993,4.540000000000125e-05,-0.00027920000000000006,0.0
9.361055,185.011035,383.16,19200.0,-6.788229999999906,-6.788229999999373,0.0,-0.000749999991001,-0.0007499998844195,0.0,0.0,2.234375,-5.2001954,0.1191406999999999,-7.2095216,-1560.1282559833212,-128.5814921917877,334.85307457694694,1565.4179554520977,1186.5599999999977,-0.0005134000000000007,-0.0005510999999999986,-0.00034560000000000016,0.0
9.2252904,184.8752704,383.16,19200.0,-6.788229999999995,-6.788229999999373,0.0,-4.440892098500626e-12,0.0,0.0,0.0,2.3276368,-5.0708007,0.1484375,-7.3766601,-1560.128255983327,-128.58149219178011,334.853074576948,1565.4179554521031,1190.399999999965,-0.0005886000000000006,-1.6799999999998738e-05,-0.00035650000000000005,0.0
9.089526,184.73950600000003,383.16,19200.0,-6.788219999999967,-6.788219999998546,0.0,0.0005000000014021,0.0005000000413701,0.0,0.0,2.2622071000000004,-5.0898439,0.0917969999999999,-7.452026399999999,-1560.1270212064967,-128.5808860681642,334.8528235442067,1565.4166750615414,1188.960000000021,-0.0002995000000000006,-0.0003789999999999988,0.0002168999999999999,0.0
8.9546818,184.60466180000003,383.16,19200.0,-6.742210000000082,-6.742210000000171,0.0,2.300499999994265,2.3004999999187703,0.0,0.0,2.1669922,-5.1230467,0.1391600999999999,-7.6653076,-1554.4386159963838,-125.79182297459656,333.6958927390735,1559.5201164550667,1185.5999999999767,-0.0001869000000000007,-0.0003846999999999987,0.0005361999999999999,0.0
8.8660383,184.517207,383.16,19200.0,-4.432174999999994,-4.372740000002295,0.0,115.5017500000044,118.47349999989376,0.0,0.0,1.0200194000000002,-6.105957,0.1333008,-7.262841900000001,-1241.826806494253,24.611683051021192,268.630234683988,1242.0706712060787,1186.0800000000163,-0.0003155000000000006,-0.0002738999999999987,-0.0010185,0.0
8.8088534,184.5000615,383.16,19200.0,-2.859244999999966,-0.8572749999999019,0.0,78.6465000000014,175.77325000011967,0.0,0.0,2.7431642,-5.765625099999999,0.0468750999999999,-7.069042999999999,-687.0906970329344,540.0092839250194,184.78860752563816,873.9013975697807,1162.0800000000163,-0.019646100000000003,-0.021934500000000003,0.00015629999999999992,0.0
8.6659898,184.49999,383.16,19200.0,-7.1431800000000045,-0.0035749999995005,0.0,-214.196750000002,42.68500000002007,0.0,0.0,2.5385741,-5.7509766,0.0351562999999999,-6.5876220000000005,-959.9503016777034,926.393243503196,288.0857394249712,1334.0573538268454,1156.320000000007,-0.0090063,-0.025328499999999997,-0.000832,0.0
8.474452000000001,184.49999,383.16,19200.0,-9.576889999999947,0.0,0.0,-121.68549999999723,0.1787499999750252,0.0,0.0,1.4648437,-5.8447266,0.0302732999999999,-6.4204834,-1191.9696498383644,1011.5291830135257,334.44249023107386,1563.3243215097127,1158.719999999972,0.0333356,-0.011177099999999999,-0.00043160000000000003,0.0
8.282452,184.49999,383.16,19200.0,-9.600000000000096,0.0,0.0,-1.1555000000074145,0.0,0.0,0.0,2.199707,-6.0380859,0.0258787999999999,-6.3041015,-1194.0974764719049,1012.2562064183502,334.8529515556508,1565.417327982874,1153.4400000000023,0.021234,-0.0033732999999999983,0.0002363,0.0
8.090452,184.49999,383.16,19200.0,-9.59999999999992,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,1.6147461,-6.1713867,0.1264651,-7.0516113,-1194.0974764718887,1012.256206418345,334.85295155564773,1565.4173279828583,1152.0,0.009273,0.00031610000000000145,0.0006758000000000001,0.0
7.898452000000001,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,1.6640624000000002,-6.2797852,0.1625975999999999,-7.400244099999999,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1153.9199999999837,0.0043101,0.0010984000000000015,-0.0002784,0.0
7.706452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.6787110000000005,-6.3032227,0.1030271999999999,-7.6068604,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1150.5599999999977,0.0046869,0.0009304000000000014,0.0012501,0.0
7.514452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.5634765000000002,-6.3999024,0.1723633,-7.429980499999999,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1150.079999999958,0.0002642,0.0008329000000000015,-0.0002801999999999998,0.0
7.322452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.6738282000000002,-6.4257812,0.168457,-7.5745605,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1152.4799999999814,0.0020210000000000002,0.0007197000000000014,0.0005312,0.0
7.130452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4902344,-6.5034179,0.1469725999999999,-7.3305175999999985,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1148.640000000014,0.000356,0.0006648000000000014,6.150000000000006e-05,0.0
6.938452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4960938,-6.5659181,0.1953124,-7.472021500000001,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1147.2000000000116,0.0009029000000000001,0.0008512000000000014,0.00029390000000000004,0.0
6.746452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4951172,-6.5175782,0.1860350999999999,-7.243359199999999,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1150.0800000000163,0.0010387,0.0005484000000000014,-0.0005507,0.0
6.554452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.5039063,-6.4604491,0.1787108999999999,-7.4315184,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1147.6800000000512,-0.0002278,-8.039999999999857e-05,-0.00014369999999999992,0.0
6.362451999999999,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.5351562,-6.4291994,0.1186522999999999,-7.2064452,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1144.320000000007,0.0002681,-0.0004963999999999986,-5.169999999999992e-05,0.0
6.170452,184.49999,383.16,19200.0,-9.599999999999964,0.0,0.0,2.220446049250313e-12,0.0,0.0,0.0,1.4877930000000004,-6.4160156,0.1430663,-7.2966797,-1194.0974764718928,1012.2562064183466,334.85295155564853,1565.4173279828624,1141.9199999999837,-0.0001908,-0.0005458999999999986,4.5900000000000106e-05,0.0
5.978452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-2.220446049250313e-12,0.0,0.0,0.0,1.4428712,-6.4018556,0.1289063,-7.123388800000001,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1130.4000000000233,0.0006441000000000001,0.00017750000000000147,-0.0006933,0.0
5.786452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.2192383000000002,-6.3149414,0.0908202999999999,-6.9183105,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1118.8800000000049,0.0008091000000000001,-0.0004258999999999985,9.570000000000004e-05,0.0
5.594452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.0800779,-6.1782227,0.0581055,-6.4979003,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1113.5999999999767,0.0020932,-0.0008097999999999985,-0.00047369999999999997,0.0
5.402451999999999,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.8520506000000001,-5.7895508,0.0786133,-6.3697266,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1096.7999999999884,0.0031753000000000003,-0.0020334999999999984,-0.0003035999999999999,0.0
5.210452,184.49999,383.16,19200.0,-9.599999999999964,0.0,0.0,2.220446049250313e-12,0.0,0.0,0.0,0.9145509000000004,-5.5786134,-0.1015626,-5.4643066,-1194.0974764718928,1012.2562064183466,334.85295155564853,1565.4173279828624,1082.8800000000049,0.0027132999999999997,-0.0038478999999999987,-0.0007918999999999999,0.0
5.018452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-2.220446049250313e-12,0.0,0.0,0.0,0.9282226,-5.572265700000001,-0.163086,-4.3896972000000005,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1071.8399999999674,0.0006850999999999999,-0.002663399999999999,-0.0011505,0.0
4.826452000000001,184.49999,383.16,19200.0,-9.599999999999964,0.0,0.0,2.220446049250313e-12,0.0,0.0,0.0,0.8374024000000002,-5.5122069,-0.1718751,-3.945703200000001,-1194.0974764718928,1012.2562064183466,334.85295155564853,1565.4173279828624,1055.0400000000373,0.0006069,-0.0015304999999999984,-0.0007363999999999998,0.0
4.6344520000000005,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-2.220446049250313e-12,0.0,0.0,0.0,0.8051757000000002,-5.5087891,-0.2109375,-3.49812,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1036.320000000007,0.0007233,-0.0010110999999999987,-0.0007070999999999999,0.0
4.442452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.6962890000000002,-5.4829103,-0.241211,-3.2412598000000004,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1022.8800000000048,0.0012134000000000001,-0.0005959999999999987,-0.0005205999999999999,0.0
4.250452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.6572267000000002,-5.4467774,-0.2573242,-2.9726073000000004,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1005.1199999999952,0.0007857,-0.0005967999999999987,-0.0005537999999999999,0.0
4.058452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.6347656000000003,-5.4023439,-0.2714843,-2.7588135,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,985.4400000000024,0.0010161,-0.0006710999999999986,-0.0005018999999999999,0.0
3.866452,184.49999,383.16,19200.0,-9.599999999999987,0.0,0.0,1.0658141036401505e-12,0.0,0.0,0.0,0.5800782000000002,-5.3706055,-0.2910157,-2.588086,-1194.0974764718949,1012.256206418347,334.85295155564893,1565.4173279828644,965.2799999999696,0.0006127,-0.0007345999999999987,-0.0005127999999999999,0.0
3.674452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-1.0658141036401505e-12,0.0,0.0,0.0,0.6240235000000001,-5.337890799999999,-0.3037109,-2.4450438,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,950.8800000000048,0.000645,-0.0006211999999999986,-0.00040429999999999996,0.0
3.482452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.5366210000000002,-5.3266602,-0.3208007,-2.3107178,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,927.359999999986,-0.00011769999999999999,-0.0005294999999999985,-0.00036419999999999996,0.0
3.2904520000000006,184.49999,383.16,19200.0,-9.599999999999964,0.0,0.0,2.220446049250313e-12,0.0,0.0,0.0,0.5419922000000001,-5.313476700000001,-0.3359375,-2.1697266,-1194.0974764718928,1012.2562064183466,334.85295155564853,1565.4173279828624,907.679999999993,0.0007595,-0.00028249999999999857,-0.0003036999999999999,0.0
3.098452,184.49999,383.16,19200.0,-9.60000000000003,0.0,0.0,-3.2862601528904638e-12,0.0,0.0,0.0,0.5546875000000002,-5.2949218,-0.3491211,-2.052832,-1194.0974764718987,1012.2562064183484,334.85295155564967,1565.4173279828683,890.4000000000233,0.0003559,-0.0002980999999999986,-0.0002872999999999999,0.0
2.9064520000000003,184.49999,383.16,19200.0,-9.599999999999987,0.0,0.0,2.131628207280301e-12,0.0,0.0,0.0,0.5800781000000002,-5.2846681,-0.3608399,-1.9379884,-1194.0974764718949,1012.256206418347,334.85295155564893,1565.4173279828644,866.4000000000233,0.00018700000000000005,-0.00025299999999999856,-0.0001717999999999999,0.0
2.714452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-1.0658141036401505e-12,0.0,0.0,0.0,0.5141603000000001,-5.2778321,-0.371582,-1.8554443,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,846.7200000000303,0.00036970000000000004,-0.00020439999999999863,-0.0001545999999999999,0.0
2.5224520000000004,184.49999,383.16,19200.0,-9.599999999999987,0.0,0.0,1.0658141036401505e-12,0.0,0.0,0.0,0.5444335000000002,-5.2695312,-0.378418,-1.7508544,-1194.0974764718949,1012.256206418347,334.85295155564893,1565.4173279828644,828.960000000021,0.0002965,-0.00016719999999999862,-9.57999999999999e-05,0.0
2.330452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-1.0658141036401505e-12,0.0,0.0,0.0,0.4663087000000002,-5.2602541,-0.3842774,-1.6842041,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,804.0,0.00027210000000000005,-0.00019739999999999862,-9.859999999999988e-05,0.0
2.138452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.4995118000000002,-5.259765400000001,-0.3872069,-1.6057618000000002,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,781.4400000000023,0.0007046000000000001,-0.00011849999999999864,-6.529999999999987e-05,0.0
1.946452,184.49999,383.16,19200.0,-9.60000000000002,0.0,0.0,-5.329070518200751e-13,0.0,0.0,0.0,0.4765624000000001,-5.256836,-0.3964844,-1.5088621000000002,-1194.097476471898,1012.256206418348,334.8529515556495,1565.4173279828674,763.1999999999534,0.0002164,-9.689999999999861e-05,-9.959999999999985e-05,0.0
1.754452,184.49999,383.16,19200.0,-9.599999999999987,0.0,0.0,1.5987211554602254e-12,0.0,0.0,0.0,0.4409179000000002,-5.2539062,-0.3999024,-1.4365722,-1194.0974764718949,1012.256206418347,334.85295155564893,1565.4173279828644,738.2399999999907,0.0002925,-0.00010859999999999866,-0.00012119999999999988,0.0
1.562452,184.49999,383.16,19200.0,-9.599999999999998,0.0,0.0,-5.329070518200751e-13,0.0,0.0,0.0,0.4282227000000002,-5.2382812,-0.400879,-1.3822265,-1194.0974764718958,1012.2562064183472,334.8529515556492,1565.4173279828651,716.1600000000326,0.0007056,-0.00019559999999999863,-0.00012609999999999992,0.0
1.370452,184.49999,383.16,19200.0,-9.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.4575196000000002,-5.2314453,-0.4062499,-1.3237793999999998,-1194.0974764718958,1012.2562064183472,334.8529515556492,1565.4173279828651,696.960000000021,8.160000000000002e-05,-0.00019759999999999865,-0.00015609999999999992,0.0
1.178452,184.49999,383.16,19200.0,-9.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.4707029000000002,-5.2246094,-0.4116212,-1.2694337,-1194.0974764718958,1012.2562064183472,334.8529515556492,1565.4173279828651,672.0,-6.689999999999999e-05,-0.00014869999999999863,-0.00014949999999999992,0.0
0.986452,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-5.329070518200751e-13,0.0,0.0,0.0,0.4599610000000002,-5.216796700000001,-0.4145507,-1.2314942,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,648.0,2.9900000000000012e-05,-0.00017809999999999864,-0.00013199999999999993,0.0
0.7944519999999999,184.49999,383.16,19200.0,-9.599999999999998,0.0,0.0,5.329070518200751e-13,0.0,0.0,0.0,0.5043945000000002,-5.1997071,-0.4179687,-1.1904787,-1194.0974764718958,1012.2562064183472,334.8529515556492,1565.4173279828651,631.2000000000116,5.330000000000003e-05,-0.00019459999999999863,-0.00012979999999999993,0.0
0.602452,184.49999,383.16,19200.0,-9.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.4355468000000002,-5.1845704,-0.4213867,-1.1607423,-1194.0974764718958,1012.2562064183472,334.8529515556492,1565.4173279828651,603.8399999999674,-0.0002242,-0.00022109999999999865,-0.00011219999999999994,0.0
0.410452,184.49999,383.16,19200.0,-9.6,0.0,0.0,-8.881784197001252e-14,0.0,0.0,0.0,0.5200197000000002,-5.1757812,-0.4267578,-1.1294677,-1194.097476471896,1012.2562064183472,334.8529515556492,1565.4173279828651,580.7999999999884,0.00036780000000000005,-0.00015269999999999862,-6.14999999999999e-05,0.0
0.218452,184.49999,383.16,19200.0,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5102538000000002,-5.1640626,-0.4301756,-1.1079345,-1194.097476471896,1012.2562064183472,334.8529515556492,1565.4173279828651,563.5199999999604,-0.00019569999999999999,-0.00018769999999999863,-4.0999999999999926e-05,0.0
0.0264519999999999,184.49999,383.16,19200.0,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5400389000000001,-5.1582031,-0.4345703,-1.0802489,-1194.097476471896,1012.2562064183472,334.8529515556492,1565.4173279828651,536.640000000014,9.730000000000002e-05,-9.989999999999862e-05,-3.499999999999991e-05,0.0
-0.1655479999999999,184.49999,383.16,19200.0,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4814454000000002,-5.1459961,-0.4379883,-1.0592286,-1194.097476471896,1012.2562064183472,334.8529515556492,1565.4173279828651,512.1599999999744,-1.709999999999996e-05,-0.0001301999999999986,-6.899999999999935e-06,0.0
-0.357548,184.49999,383.16,19200.0,-9.600000000000003,0.0,0.0,-1.7763568394002505e-13,0.0,0.0,0.0,0.5351562000000001,-5.1391602,-0.4389648,-1.0335936,-1194.0974764718962,1012.2562064183472,334.8529515556492,1565.4173279828656,492.4800000000396,0.00027110000000000003,-9.779999999999862e-05,1.0600000000000078e-05,0.0
-0.549548,184.49999,383.16,19200.0,-9.6,0.0,0.0,1.7763568394002505e-13,0.0,0.0,0.0,0.4916993000000002,-5.1303712,-0.4384766,-1.0105225,-1194.097476471896,1012.2562064183472,334.8529515556492,1565.4173279828651,471.8399999999674,3.670000000000004e-05,-0.00011249999999999863,-3.799999999999897e-06,0.0
-0.741548,184.49999,383.16,19200.0,-9.599999999999998,0.0,0.0,8.881784197001252e-14,0.0,0.0,0.0,0.5493163000000002,-5.1254882,-0.4414062,-0.985913,-1194.0974764718958,1012.2562064183472,334.8529515556492,1565.4173279828651,468.9599999999628,0.0005082,-0.00012139999999999861,3.8000000000000924e-06,0.0
-0.9335479999999998,184.49999,383.16,19200.0,-9.599999999999993,0.0,0.0,2.664535259100376e-13,0.0,0.0,0.0,0.5034179000000002,-5.1162109,-0.4404298000000001,-0.9659178,-1194.097476471895,1012.2562064183472,334.852951555649,1565.417327982865,451.2000000000117,-2.9899999999999988e-05,-0.00014569999999999864,-1.3699999999999932e-05,0.0
-1.125548,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-7.993605777301127e-13,0.0,0.0,0.0,0.5205079000000001,-5.1132814,-0.4409177999999999,-0.9459229,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,428.640000000014,0.00029840000000000004,-0.00013299999999999862,-1.8399999999999925e-05,0.0
-1.317548,184.49999,383.16,19200.0,-9.599999999999998,0.0,0.0,5.329070518200751e-13,0.0,0.0,0.0,0.5478516000000002,-5.109375,-0.4433595,-0.923877,-1194.0974764718958,1012.2562064183472,334.8529515556492,1565.4173279828651,406.5599999999977,0.00015780000000000001,-0.00011939999999999863,-4.399999999999992e-05,0.0
-1.509548,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-5.329070518200751e-13,0.0,0.0,0.0,0.5205078000000002,-5.0961912,-0.4448241,-0.9064453,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,386.4000000000233,-0.00035309999999999996,-0.0001681999999999986,-7.029999999999992e-05,0.0
-1.701548,184.49999,383.16,19200.0,-9.599999999999998,0.0,0.0,5.329070518200751e-13,0.0,0.0,0.0,0.5302735000000002,-5.0888672,-0.4497070000000001,-0.8823485,-1194.0974764718958,1012.2562064183472,334.8529515556492,1565.4173279828651,363.3600000000442,0.0002242,-0.00017199999999999862,-6.929999999999992e-05,0.0
-1.893548,184.49999,383.16,19200.0,-9.599999999999987,0.0,0.0,5.329070518200751e-13,0.0,0.0,0.0,0.5747071000000001,-5.0805664,-0.4526368,-0.8695312,-1194.0974764718949,1012.256206418347,334.85295155564893,1565.4173279828644,339.36000000004424,-0.0003131,-0.00016139999999999864,-7.409999999999993e-05,0.0
-2.085548,184.49999,383.16,19200.0,-9.60000000000002,0.0,0.0,-1.5987211554602254e-12,0.0,0.0,0.0,0.5805664000000001,-5.0742187,-0.4545899,-0.8495362999999999,-1194.097476471898,1012.256206418348,334.8529515556495,1565.4173279828674,316.80000000004657,-0.0003509,-0.00015469999999999864,-7.219999999999993e-05,0.0
-2.2775480000000003,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,5.329070518200751e-13,0.0,0.0,0.0,0.5258790000000002,-5.0727539,-0.4575194000000001,-0.8449218999999999,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,293.28000000002794,-0.0004076,-9.219999999999862e-05,-5.169999999999992e-05,0.0
-2.469548,184.49999,383.16,19200.0,-9.599999999999987,0.0,0.0,1.0658141036401505e-12,0.0,0.0,0.0,0.5981446000000001,-5.0664061,-0.461914,-0.8290283,-1194.0974764718949,1012.256206418347,334.85295155564893,1565.4173279828644,270.72000000003027,0.00031289999999999996,-8.019999999999862e-05,-4.689999999999993e-05,0.0
-2.661548,184.49999,383.16,19200.0,-9.599999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.5571288000000002,-5.0595703,-0.4663085999999999,-0.8208251000000001,-1194.0974764718949,1012.256206418347,334.85295155564893,1565.4173279828644,248.1600000000326,-0.00043020000000000005,-8.139999999999863e-05,-2.6399999999999947e-05,0.0
