pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
17.9592475,227.4525986,396.15999,22800.0,0.1385299999999034,-5.831660000001193,0.0,-1.9172500000141923,-0.0510000002407196,0.0,0.0,-0.3579102,-4.7529298,-0.2583008,-1.4565674,-196.08742111954552,-122.56734772590886,72.15369923516243,231.24236517099945,358.80000000001746,0.00039370000000002155,0.00013470000000000056,-6.280000000000004e-05,0.0
17.9612504,227.33594950000003,396.15999,22800.0,0.1001450000000403,-5.83245499999947,0.0,-1.919249999993156,-0.0397499999138517,0.0,0.0,-0.3579101,-4.722168099999999,-0.2573242999999999,-1.462207,-196.8898452250613,-121.27426078921629,72.15372877082346,231.242421460076,358.5599999999977,0.00034260000000002155,-0.00012239999999999942,5.2499999999999955e-05,0.0
17.9624866,227.2192899,396.15999,22800.0,0.0618099999998733,-5.832980000000987,0.0,-1.9167500000083493,-0.0262500000758336,0.0,0.0,-0.3432616999999999,-4.8041992,-0.2509766,-1.4524655999999998,-197.6826669853933,-119.97750200465808,72.15370645531104,231.24237893114585,358.320000000007,0.0003548000000000216,0.0004350000000000006,4.6599999999999954e-05,0.0
17.9629555,227.10262430000003,396.15999,22800.0,0.0234450000000663,-5.833279999998808,0.0,-1.9182499999903515,-0.0149999998910743,0.0,0.0,-0.3178710999999999,-4.8012696,-0.2519532,-1.4273436,-198.4674332833871,-118.67505742740089,72.15376717166251,231.2424946446751,356.88000000000466,0.0003247000000000216,0.0004313000000000006,-6.390000000000005e-05,0.0
17.962657099999998,226.9859587,396.15999,22800.0,-0.0149200000000959,-5.8332800000016505,0.0,-1.9182500000081149,-1.4210854715202004e-10,0.0,0.0,-0.2866212,-4.7163085,-0.2592774,-1.4304197,-199.2437234022256,-117.36674829592602,72.15368048191577,231.2423294311442,359.0400000000081,0.0002326000000000216,-0.0004943999999999994,-4.220000000000005e-05,0.0
17.961591000000002,226.8692974,396.15999,22800.0,-0.0533049999997814,-5.833065000000204,0.0,-1.9192499999842736,0.0107500000723348,0.0,0.0,-0.1860350999999999,-4.7436524,-0.256836,-1.4565673,-200.01170368340595,-116.05325991914412,72.15370978462003,231.2423852761405,357.36000000001513,-6.77999999999784e-05,-0.0002682999999999994,7.299999999999996e-05,0.0
17.9597581,226.7526456,396.15999,22800.0,-0.0916450000001845,-5.832589999999982,0.0,-1.9170000000201528,0.0237500000110912,0.0,0.0,-0.064453,-4.7241211,-0.2519532,-1.4663084,-200.77020533367417,-114.7360849184628,72.15371407770864,231.242393457909,358.0800000000163,-0.00041029999999997837,5.60000000000057e-06,2.1299999999999955e-05,0.0
17.957157600000002,226.6360082,396.15999,22800.0,-0.1300249999998115,-5.831869999998673,0.0,-1.9189999999813523,0.0360000000654281,0.0,0.0,0.0590821,-4.8017579,-0.2539063,-1.4570801,-201.5208650529785,-113.41256990049946,72.15374304394871,231.2424486618676,358.80000000001746,-0.0004703999999999785,2.480000000000056e-05,-7.540000000000004e-05,0.0
17.9537908,226.5193906,396.15999,22800.0,-0.1683400000001,-5.8308800000006045,0.0,-1.9157500000144267,0.0494999999034462,0.0,0.0,0.1347655999999999,-4.7543946,-0.2597655,-1.4519531,-202.26171037855744,-112.08587726597892,72.15371275663533,231.242390940207,357.11999999999534,-0.0003893999999999784,-0.0003006999999999994,-9.900000000000046e-06,0.0
17.9496566,226.4027978,396.15999,22800.0,-0.2067099999999655,-5.829640000000325,0.0,-1.9184999999932728,0.0620000000139953,0.0,0.0,0.2036132,-4.7988281,-0.2558593,-1.4627196,-202.9949959824349,-110.75224151067198,72.15369463302758,231.24235640026453,358.0799999999872,-0.00024529999999997837,0.00014510000000000057,7.779999999999997e-05,0.0
17.9447557,226.2862343,396.15999,22800.0,-0.2450449999999548,-5.828174999999192,0.0,-1.9167499999994675,0.073250000056646,0.0,0.0,0.253418,-4.7670899,-0.2504884,-1.4391355,-203.71892590235183,-109.41518420778044,72.15375806866284,231.2424772960852,356.88000000000466,-0.0001198999999999784,-5.3599999999999426e-05,-1.2000000000000048e-05,0.0
17.9390882,226.16970580000003,396.15999,22800.0,-0.2833750000000634,-5.826424999999347,0.0,-1.916500000005428,0.0874999999922465,0.0,0.0,0.2924805,-4.726074,-0.2558594,-1.4227292,-204.4342407158324,-108.0726215971824,72.15372063974363,231.2424059638428,358.320000000007,5.91000000000216e-05,-0.00043759999999999947,-8.430000000000006e-05,0.0
17.9326544,226.053217,396.15999,22800.0,-0.3216899999999967,-5.824440000002085,0.0,-1.9157499999966632,0.0992499998631046,0.0,0.0,0.3232422,-4.7495117,-0.2602539,-1.4458006,-205.14061243954765,-106.72578202903392,72.15373550899545,231.2424343017119,358.7999999999884,5.52000000000216e-05,-0.00013359999999999943,2.509999999999994e-05,0.0
17.9254551,225.9367731,396.15999,22800.0,-0.3599649999999954,-5.822195000000363,0.0,-1.9137499999999363,0.1122500000860782,0.0,0.0,0.3676759,-4.709961099999999,-0.2543946,-1.4765624,-205.8376652905944,-105.37507202746724,72.15372057295251,231.2424058365521,359.0400000000081,8.98000000000216e-05,-0.0002508999999999995,7.499999999999995e-05,0.0
17.917489800000002,225.8203793,396.15999,22800.0,-0.398264999999931,-5.819690000001288,0.0,-1.9149999999967804,0.1252499999537804,0.0,0.0,0.4033201,-4.7739258,-0.2524415,-1.468872,-206.5265668355636,-104.018261760987,72.15368804705565,231.2423438487461,357.8399999999965,0.00010790000000002161,-0.00018779999999999941,-3.430000000000005e-05,0.0
17.908759,225.7040401,396.15999,22800.0,-0.4365400000001074,-5.816959999997096,0.0,-1.913750000008818,0.1365000002095939,0.0,0.0,0.4462892,-4.8666993,-0.2583007,-1.4560547,-207.20631594383005,-102.65771881853786,72.15373684579012,231.24243684938176,358.5599999999977,9.990000000002159e-05,0.00012700000000000054,-5.5900000000000044e-05,0.0
17.8992637,225.5877609,396.15999,22800.0,-0.4747650000000547,-5.813960000000407,0.0,-1.9112499999973664,0.1499999998344492,0.0,0.0,0.4492188,-4.7509766,-0.258789,-1.4627197,-207.87661523300872,-101.29345418002843,72.15372143904435,231.24240748715164,357.5999999999767,0.0002066000000000216,-0.00010289999999999945,5.449999999999995e-05,0.0
17.8890034,225.4715467,396.15999,22800.0,-0.5130149999999389,-5.8107100000000855,0.0,-1.9124999999942105,0.1625000000160525,0.0,0.0,0.4809569999999999,-4.758789,-0.2519531,-1.4540037,-208.5387014060948,-99.9232785628921,72.15372207716659,231.24240870328623,358.5599999999977,0.0001413000000000216,-8.499999999999944e-05,5.239999999999995e-05,0.0
17.877979099999997,225.3554022,396.15999,22800.0,-0.551215000000127,-5.807224999999505,0.0,-1.910000000009404,0.1742500000290192,0.0,0.0,0.4985350999999999,-4.7949218,-0.2519531,-1.4252927,-209.19124601155423,-98.55005196313076,72.1537658332484,231.2424920939108,358.320000000007,0.00022010000000002159,0.00016440000000000055,-5.680000000000006e-05,0.0
17.8662205,225.23933,396.15999,22800.0,-0.5879299999998366,-5.803609999999537,0.0,-1.835749999985481,0.1807499999983974,0.0,0.0,0.5141601,-4.723144700000001,-0.2583008,-1.4329832,-209.8103478968864,-97.22485869407448,72.15372621805372,231.24241659499936,357.36000000001513,0.0001714000000000216,-0.00012679999999999945,-4.330000000000004e-05,0.0
17.8538666,225.1233186,396.15999,22800.0,-0.6176950000000403,-5.80057000000096,0.0,-1.4882500000101828,0.1519999999288757,0.0,0.0,0.5200194,-4.7617188,-0.2558593,-1.4575927000000002,-210.30621040366333,-96.14829852413338,72.15388756209516,231.2427240875608,357.8399999999965,0.0001160000000000216,0.00010470000000000054,6.899999999999994e-05,0.0
17.841055599999997,225.0073567,396.15999,22800.0,-0.6405500000001396,-5.798095000000103,0.0,-1.1427500000049662,0.1237500000428326,0.0,0.0,0.5322266,-4.807617200000001,-0.2504884,-1.4688719,-210.6834816898266,-95.31883225748382,72.15390094551981,231.2427495941826,358.0799999999872,4.650000000002161e-05,0.00032150000000000055,3.089999999999995e-05,0.0
17.827856899999997,224.8914385,396.15999,22800.0,-0.6599350000000115,-5.795910000000504,0.0,-0.9692499999935932,0.1092499999799656,0.0,0.0,0.5527344,-4.810058499999999,-0.253418,-1.4514404,-211.00107461073003,-94.61356677354485,72.15386834431254,231.24268746166848,357.36000000001513,-6.399999999978399e-06,-3.1999999999994273e-06,-7.620000000000005e-05,0.0
17.8142804,224.7755638,396.15999,22800.0,-0.6788249999997831,-5.793735000001732,0.0,-0.9444999999885796,0.1087499999385954,0.0,0.0,0.5576172,-4.725586,-0.2602539,-1.4514404,-211.30835580218653,-93.92538719264816,72.15388999870144,231.24272873133188,357.11999999999534,-8.089999999997841e-05,-0.0005007999999999994,-1.2000000000000044e-05,0.0
17.8002846,224.6597395,396.15999,22800.0,-0.6997900000000001,-5.791214999999284,0.0,-1.048250000010853,0.126000000122417,0.0,0.0,0.5771484,-4.7514648,-0.2563477,-1.4632323,-211.6469862820493,-93.15945850425564,72.15381275944418,231.24258152658675,358.5599999999977,-6.299999999997841e-05,-0.00025039999999999947,7.769999999999995e-05,0.0
17.785786299999998,224.5439775,396.15999,22800.0,-0.7249150000001592,-5.788099999999474,0.0,-1.2562500000079524,0.1557499999904621,0.0,0.0,0.5932617,-4.770996,-0.2504883,-1.4411863,-212.0493315743496,-92.23962549693172,72.1537401733166,231.2424431909996,356.88000000000466,-5.07999999999784e-05,0.00010570000000000059,3.599999999999952e-06,0.0
17.7706686,224.4282946,396.15999,22800.0,-0.7558849999998785,-5.784144999999796,0.0,-1.548499999985964,0.1977499999838983,0.0,0.0,0.6181639999999999,-4.7617187,-0.2558592,-1.4258054,-212.5399790459592,-91.1034926205364,72.15376459740251,231.2424897386224,357.11999999999534,0.0001226000000000216,-0.00035069999999999936,-7.840000000000004e-05,0.0
17.7547937,224.31271350000003,396.15999,22800.0,-0.7937450000000013,-5.779054999997868,0.0,-1.89300000000614,0.2545000000964137,0.0,0.0,0.6459963,-4.813964799999999,-0.2597656,-1.4427245,-213.13203548369103,-89.7094234801213,72.15371484740658,231.24239492479973,357.11999999999534,0.00011490000000002158,-8.259999999999939e-05,1.2599999999999949e-05,0.0
17.73801,224.197261,396.15999,22800.0,-0.8391850000000645,-5.772625000003018,0.0,-2.2720000000031604,0.3214999997425138,0.0,0.0,0.6674806,-4.792480500000001,-0.2548828,-1.4714353999999998,-213.8312122593153,-88.02976709045238,72.15369444780072,231.24235604725976,358.7999999999884,0.0002701000000000216,0.0002796000000000006,8.379999999999995e-05,0.0
17.720212699999998,224.0819606,396.15999,22800.0,-0.8898650000000785,-5.765019999998344,0.0,-2.5340000000007024,0.3802500002336728,0.0,0.0,0.6870118000000001,-4.7685548,-0.2519532,-1.4698974,-214.59632521289672,-86.14764908935925,72.15366382404534,231.24229768470715,359.5199999999895,0.0003696000000000216,-0.00015229999999999937,-3.530000000000005e-05,0.0
17.7013861,223.9668238,396.15999,22800.0,-0.9413299999998516,-5.756839999999386,0.0,-2.573249999988647,0.4089999999479232,0.0,0.0,0.7016601,-4.7880861,-0.2587892,-1.4519531,-215.35734423960025,-84.22715140484245,72.15366213718681,231.24229446990864,358.320000000007,0.0004594000000000216,-0.0004056999999999994,-7.550000000000005e-05,0.0
17.681532299999997,223.85185970000003,396.15999,22800.0,-0.9926900000001736,-5.748204999999018,0.0,-2.568000000016113,0.4317500000183827,0.0,0.0,0.7197264999999999,-4.7138671,-0.2592774,-1.4663086,-216.10075054468604,-82.3010383225928,72.15365821528873,231.24228699559583,357.8400000000256,0.00039200000000002156,-0.0002648999999999994,5.9399999999999946e-05,0.0
17.6606522,223.7370778,396.15999,22800.0,-1.0440049999997925,-5.739095000001271,0.0,-2.565749999980937,0.4554999998873654,0.0,0.0,0.7558595,-4.7485351,-0.2539062,-1.4570799,-216.8274326539949,-80.36683334082619,72.15362208806886,231.2422181448596,358.0799999999872,0.0003549000000000216,-0.0002701999999999994,6.0199999999999945e-05,0.0
17.6387478,223.6224864,396.15999,22800.0,-1.095220000000019,-5.72956999999974,0.0,-2.560750000011325,0.4762500000765612,0.0,0.0,0.7895508,-4.7954102,-0.2519531,-1.4293943,-217.536490959954,-78.42776060407307,72.15370727083389,231.2423804853685,357.35999999998603,0.0003718000000000216,-0.0001421999999999994,-5.000000000000006e-05,0.0
17.6158209,223.5080957,396.15999,22800.0,-1.146345000000082,-5.719535000000064,0.0,-2.5562500000031463,0.5017499999837582,0.0,0.0,0.814453,-4.8325193,-0.258789,-1.4355467000000002,-218.2282784173337,-76.48129752129,72.15362993810128,231.24223310531625,357.11999999999534,0.00039570000000002165,3.72000000000006e-05,-5.020000000000006e-05,0.0
17.591873299999996,223.3939138,396.15999,22800.0,-1.1973800000001589,-5.709095000001696,0.0,-2.5517500000038496,0.521999999918421,0.0,0.0,0.8520507,-4.7734374,-0.2583008999999999,-1.4596434,-218.90257187555284,-74.52988533950462,72.1537086889266,231.24238318796856,355.6800000000221,0.00030970000000002157,-0.00019539999999999938,5.729999999999993e-05,0.0
17.5669064,223.27995070000003,396.15999,22800.0,-1.248344999999773,-5.6981549999974845,0.0,-2.548249999980712,0.5470000002105735,0.0,0.0,0.8852538000000001,-4.7626953,-0.2519532,-1.4673338,-219.55980881436827,-72.57062312068568,72.15366921119016,231.2423079514788,357.6000000000058,0.0002862000000000216,-0.0002531999999999994,3.399999999999994e-05,0.0
17.540922799999997,223.1662151,396.15999,22800.0,-1.2991800000001774,-5.686780000002045,0.0,-2.541750000020216,0.5687499997719669,0.0,0.0,0.9003906,-4.8320313,-0.2539063,-1.4570801000000002,-220.19911307001,-70.6070502334568,72.15366915759627,231.24230784934,357.36000000001513,0.00039370000000002166,-3.029999999999941e-05,-7.160000000000007e-05,0.0
17.5139245,223.0527162,396.15999,22800.0,-1.3499149999997684,-5.674944999999809,0.0,-2.5367499999795484,0.5917500001118015,0.0,0.0,0.8842773999999999,-4.7802735,-0.260254,-1.4540039,-220.8209100460172,-68.63756720605168,72.15365214602365,231.24227542885936,357.8399999999965,0.00046410000000002163,-0.00019379999999999943,-2.2500000000000073e-05,0.0
17.4859135,222.9394628,396.15999,22800.0,-1.4005500000001447,-5.662669999999537,0.0,-2.5317500000188176,0.6137500000136242,0.0,0.0,0.8598632,-4.7690429000000005,-0.2573242999999999,-1.4668211999999998,-221.4251611029754,-66.66266925077119,72.15367880319441,231.2423262318478,358.320000000007,0.0006408000000000215,-0.0001564999999999994,7.779999999999993e-05,0.0
17.4568921,222.8264641,396.15999,22800.0,-1.4510699999998875,-5.649934999999573,0.0,-2.5259999999871496,0.6367499999981874,0.0,0.0,0.8569336,-4.8959961,-0.2495117,-1.4427244,-222.01172396679448,-64.68235735176364,72.15367822476595,231.2423251294828,358.5599999999977,0.0006387000000000215,0.00018910000000000058,2.309999999999993e-05,0.0
17.4268626,222.7137292,396.15999,22800.0,-1.5014750000000632,-5.636745000001042,0.0,-2.5202500000087724,0.6594999999265383,0.0,0.0,0.8564453999999999,-4.8007813,-0.2534181,-1.4309324,-222.58059005972007,-62.696750960961936,72.15366542819031,231.24230074187136,357.36000000001513,0.0006799000000000217,-0.00019589999999999942,-8.320000000000006e-05,0.0
17.3958275,222.601267,396.15999,22800.0,-1.551755000000021,-5.623109999999088,0.0,-2.513999999997907,0.6817500000977361,0.0,0.0,0.8076171999999999,-4.7529297,-0.2578126,-1.4478514,-223.13163857394912,-60.70643114194865,72.15366232209709,231.24229482230885,357.6000000000058,0.0007054000000000216,-0.0005513999999999994,1.1199999999999937e-05,0.0
17.3637889,222.4890866,396.15999,22800.0,-1.601929999999996,-5.609019999999987,0.0,-2.508749999998728,0.7044999999550328,0.0,0.0,0.8076171000000001,-4.7832031,-0.253418,-1.4714354,-223.66508777593464,-58.71049042148445,72.15365581046625,231.2422824125116,356.3999999999942,0.0006746000000000215,-0.0003516999999999994,6.709999999999992e-05,0.0
17.3307499,222.3771967,396.15999,22800.0,-1.6519499999999354,-5.594495000002553,0.0,-2.500999999996978,0.7262499998716976,0.0,0.0,0.8461914,-4.7719728,-0.25,-1.4652831,-224.1804046339201,-56.711073875608655,72.1536632379884,231.24229656780545,358.0799999999872,0.0004276000000000216,-0.00016619999999999943,-2.3700000000000068e-05,0.0
17.2967128,222.2656064,396.15999,22800.0,-1.7018549999999522,-5.5795149999994464,0.0,-2.495250000000837,0.7490000001553199,0.0,0.0,0.8945313,-4.8295898,-0.2553712,-1.4540039,-224.67801463060505,-54.70636116543531,72.15365925382035,231.2422889748184,359.03999999997905,0.00043290000000002153,-0.0003208999999999994,-7.350000000000007e-05,0.0
17.261680300000002,222.1543245,396.15999,22800.0,-1.75162499999999,-5.564094999999725,0.0,-2.488500000001892,0.7709999999860884,0.0,0.0,0.9116212,-4.7949218,-0.258789,-1.4652832,-225.15770262835343,-52.6973977055668,72.15367124328856,231.2423118242349,359.7599999999802,0.00043700000000002157,-0.00026869999999999943,3.0999999999999934e-05,0.0
17.2256553,222.04336010000003,396.15999,22800.0,-1.8012500000001097,-5.548219999997173,0.0,-2.4812500000059856,0.7937500001276021,0.0,0.0,0.8891601000000001,-4.860351799999999,-0.2509765,-1.4622069,-225.6193844145184,-50.68409603946246,72.15364564430931,231.24226303797423,358.5600000000268,0.0005561000000000216,0.0003344000000000006,7.309999999999992e-05,0.0
17.1886406,221.9327216,396.15999,22800.0,-1.8507350000000145,-5.531925000001081,0.0,-2.474249999995237,0.814749999804576,0.0,0.0,0.8593749,-4.8168946,-0.2495117999999999,-1.435034,-226.0630923133933,-48.6672543273648,72.1536900454605,231.24234765729696,359.27999999999884,0.0006587000000000216,-0.0001434999999999994,-3.740000000000006e-05,0.0
17.1506394,221.8224183,396.15999,22800.0,-1.900060000000004,-5.515165000001332,0.0,-2.466249999999448,0.8379999999874599,0.0,0.0,0.8896484000000001,-4.7524413,-0.2539062,-1.4355467000000002,-226.4886669024763,-46.64626579077049,72.15365260208074,231.2422762980076,358.80000000001746,0.00047890000000002156,-0.0006830999999999994,-5.690000000000006e-05,0.0
17.111653999999998,221.7124588,396.15999,22800.0,-1.9492700000000696,-5.497974999998689,0.0,-2.460500000003308,0.8595000001321296,0.0,0.0,0.8676758,-4.8012696,-0.2563476,-1.4647704,-226.89647513329027,-44.62068507781455,72.1536816663757,231.24233168848068,357.35999999998603,0.0005667000000000216,-7.989999999999942e-05,6.0299999999999934e-05,0.0
17.0716884,221.6028518,396.15999,22800.0,-1.99827999999993,-5.480350000000556,0.0,-2.450499999993028,0.8812499999066858,0.0,0.0,0.8574219,-4.7666017,-0.2485353,-1.4750242999999998,-227.28581867446096,-42.59304041513301,72.15367542358112,231.24231979100432,359.0400000000081,0.0004984000000000215,-0.00018169999999999943,4.769999999999994e-05,0.0
17.0307456,221.4936061,396.15999,22800.0,-2.047139999999992,-5.462285000000122,0.0,-2.4430000000030816,0.9032500000216714,0.0,0.0,0.8403319999999999,-4.825683700000001,-0.2495117,-1.4657959,-227.65711217836272,-40.56162208250738,72.15367026023708,231.2423099507436,357.6000000000058,0.0006854000000000215,-0.0003184999999999994,-6.160000000000006e-05,0.0
16.988828599999998,221.3847308,396.15999,22800.0,-2.095850000000077,-5.443764999999701,0.0,-2.4355000000042537,0.9260000000210766,0.0,0.0,0.8569336,-4.9116211000000005,-0.2558592999999999,-1.4586182,-228.0103342288982,-38.52599786736774,72.15362387421031,231.2422215488561,358.5599999999977,0.0003858000000000216,-9.089999999999942e-05,-3.840000000000006e-05,0.0
16.9459407,221.2762337,396.15999,22800.0,-2.1443949999998324,-5.424854999999695,0.0,-2.4272499999877795,0.9455000000002656,0.0,0.0,0.8383787999999999,-4.828124999999999,-0.253418,-1.4709228,-228.34541114802977,-36.4885230370658,72.1537079212166,231.2423817248673,359.0400000000081,0.0004913000000000215,-1.1999999999999406e-05,7.689999999999993e-05,0.0
16.9020854,221.16812440000004,396.15999,22800.0,-2.19276500000003,-5.405464999998344,0.0,-2.418500000009871,0.9695000000675692,0.0,0.0,0.8085937,-4.8061523,-0.2475587,-1.4432371,-228.66220148250568,-34.446876689542904,72.15365186802666,231.242274899056,358.7999999999884,0.0007205000000000216,-0.0001949999999999994,2.899999999999993e-05,0.0
16.8572666,221.0604108,396.15999,22800.0,-2.24094000000008,-5.385680000001969,0.0,-2.408750000002513,0.9892499998187532,0.0,0.0,0.8618164,-4.8706055,-0.2509765,-1.4288816,-228.9606549851724,-32.404157349664835,72.15367597095567,231.2423208341868,358.0799999999872,0.0005045000000000216,-0.00013519999999999938,-7.840000000000006e-05,0.0
16.8114872,220.9531019,396.15999,22800.0,-2.2889700000000346,-5.3654449999996245,0.0,-2.401499999997725,1.0117500001172175,0.0,0.0,0.9262695,-4.7802736,-0.2563478,-1.4488768,-229.24104058487447,-30.357231881850545,72.15368195142115,231.24233223171856,358.0799999999872,0.0001708000000000216,-0.00015969999999999938,-8.900000000000066e-06,0.0
16.7647514,220.8462065,396.15999,22800.0,-2.3367899999998443,-5.344769999999244,0.0,-2.390999999990484,1.0337500000190405,0.0,0.0,0.9267578,-4.7949218,-0.2509766,-1.4739989,-229.50294213227025,-28.30833923451472,72.15362102728356,231.2422161232342,358.5599999999977,0.0002789000000000216,-0.00012149999999999939,7.779999999999993e-05,0.0
16.717062600000002,220.7397321,396.15999,22800.0,-2.3844399999999766,-5.323720000001231,0.0,-2.3825000000066154,1.0524999999006468,0.0,0.0,0.9028321,-4.825683499999999,-0.2470704,-1.4765625,-229.74672664227475,-26.25826290508113,72.15372569722304,231.2424156023987,358.0799999999872,0.0003738000000000216,-8.639999999999938e-05,-1.2000000000000726e-06,0.0
16.6684246,220.6336884,396.15999,22800.0,-2.43190000000002,-5.302185000000748,0.0,-2.373000000002179,1.0767500000241623,0.0,0.0,0.8901368,-4.9086915,-0.2514648,-1.4622069999999998,-229.9720677017554,-24.20424606043118,72.15366066074527,231.2422916561213,359.7599999999802,0.0004869000000000216,-3.299999999999937e-05,-7.450000000000006e-05,0.0
16.6188416,220.5280833,396.15999,22800.0,-2.479150000000097,-5.280254999998135,0.0,-2.36250000000382,1.096500000130618,0.0,0.0,0.8334959999999999,-4.8618166,-0.2553712,-1.4709229,-230.1790296195412,-22.14962182763611,72.15365382311512,231.2422786250406,358.0800000000163,0.0007179000000000215,-0.00011359999999999937,2.1499999999999926e-05,0.0
16.568317099999998,220.42292540000005,396.15999,22800.0,-2.526225000000082,-5.257894999999735,0.0,-2.353749999999266,1.1179999999200163,0.0,0.0,0.8813477000000001,-4.8056641,-0.2504883,-1.4632323,-230.36772743654805,-20.09229727891985,72.15365249627162,231.24227609635784,357.12000000002445,0.0006377000000000216,-0.0004638999999999994,6.229999999999992e-05,0.0
16.516855900000003,220.3182226,396.15999,22800.0,-2.573059999999749,-5.235140000002048,0.0,-2.341749999983378,1.1377499998843632,0.0,0.0,0.8920898999999999,-4.8647461,-0.2485351,-1.4381102,-230.53792181702727,-18.03524165877084,72.1536673399352,231.2423043852574,358.5599999999977,0.0006198000000000217,-0.0004358999999999994,-2.2700000000000084e-05,0.0
16.464461399999998,220.2139836,396.15999,22800.0,-2.6197250000002725,-5.211950000000343,0.0,-2.3332500000261547,1.1595000000852451,0.0,0.0,0.8374022,-4.8413086,-0.2529296,-1.4447753,-230.68985451869864,-15.97519359487011,72.15368146615639,231.242331306904,359.0400000000081,0.0007312000000000216,-0.00033209999999999934,-5.880000000000009e-05,0.0
16.4111376,220.1102168,396.15999,22800.0,-2.6661899999998795,-5.188339999999414,0.0,-2.323249999980348,1.180500000046436,0.0,0.0,0.8359373999999999,-4.780273299999999,-0.2548829,-1.4719481,-230.82340532190025,-13.913488878008671,72.15369715583786,231.2423612082283,357.6000000000058,0.0006065000000000216,-0.0004843999999999993,4.369999999999992e-05,0.0
16.3568894,220.0069307,396.15999,22800.0,-2.7124099999999984,-5.164305000000979,0.0,-2.311000000005947,1.2017499999217307,0.0,0.0,0.8120117,-4.8208006,-0.2485353,-1.4786132,-230.93835785037427,-11.851222495213012,72.15363700612477,231.24224657544428,357.6000000000058,0.0005859000000000216,-0.00026059999999999934,5.9299999999999924e-05,0.0
16.3017208,219.9041333,396.15999,22800.0,-2.7584300000000894,-5.13986999999787,0.0,-2.3010000000045494,1.2217500001554529,0.0,0.0,0.7412110000000001,-4.9536133,-0.2475586,-1.4688721,-231.0349964013425,-9.787934464066684,72.1536331735477,231.242239271378,358.0800000000163,0.0007131000000000216,0.00011220000000000064,-5.490000000000009e-05,0.0
16.2456365,219.801832,396.15999,22800.0,-2.804214999999921,-5.1150649999996745,0.0,-2.2892499999915827,1.240249999909793,0.0,0.0,0.7226562999999999,-4.8583984,-0.2548829,-1.4652833,-231.11330887134065,-7.725579899800552,72.15371588176879,231.242396896088,359.5199999999895,0.00048250000000002165,-0.00013759999999999936,-4.430000000000009e-05,0.0
16.188640099999997,219.7000365,396.15999,22800.0,-2.849820000000136,-5.0897750000018505,0.0,-2.280250000010753,1.2644999998912,0.0,0.0,0.7646484,-4.811035200000001,-0.253418,-1.4734863,-231.1730294856618,-5.658910037259784,72.15365541228134,231.2422816536553,358.3199999999779,0.0003621000000000216,-0.0005459999999999994,6.219999999999991e-05,0.0
16.130737200000002,219.5987538,396.15999,22800.0,-2.895144999999744,-5.064134999999226,0.0,-2.2662499999803742,1.2820000001312335,0.0,0.0,0.7910156,-4.883788999999999,-0.2480468,-1.4540038000000002,-231.2143567917954,-3.5950499244497607,72.15366715068937,231.2423040245944,359.5199999999895,0.0004165000000000216,-0.0003050999999999994,3.979999999999991e-05,0.0
16.0719321,219.4979925,396.15999,22800.0,-2.940255000000036,-5.038064999999392,0.0,-2.255500000014621,1.3034999999916863,0.0,0.0,0.8422853,-4.849121,-0.2495116,-1.440161,-231.2371795718924,-1.5296109263812423,72.1536328362514,231.242238628564,357.8400000000256,0.0001936000000000216,-0.0004520999999999994,-6.76000000000001e-05,0.0
16.0122294,219.39776,396.15999,22800.0,-2.9851350000001275,-5.011625000000208,0.0,-2.244000000004576,1.3219999999591892,0.0,0.0,0.7626951999999999,-4.8305665,-0.2539063,-1.4591307,-231.24172968937745,0.5350098674805902,72.15369053925961,231.2423485983772,360.0,0.00045500000000002163,-0.0005329999999999994,-1.3800000000000095e-05,0.0
15.9516334,219.2980652,396.15999,22800.0,-3.029799999999927,-4.984740000001864,0.0,-2.2332499999899724,1.3442499999172242,0.0,0.0,0.7426757,-4.821289,-0.2504884,-1.4852782999999998,-231.2276642249309,2.601699694359628,72.15366530545691,231.2423005079673,356.88000000000466,0.0006258000000000216,-0.0003456999999999994,7.69999999999999e-05,0.0
15.8994891,219.2137883,396.15999,22800.0,-2.607215000000007,-4.213844999999594,0.0,21.12924999999599,38.54475000011348,0.0,0.0,0.1713866999999999,-5.7065431,-0.246582,-1.4816895,-225.83357978440893,18.07510132147388,69.27002453337784,226.5557658635563,358.0799999999872,-0.0012968999999999785,-0.004905,-1.2900000000000097e-05,0.0
15.892617800000002,219.1907954,396.15999,22800.0,-0.3435649999999235,-1.149644999998145,0.0,113.18250000000418,153.21000000007243,0.0,0.0,-0.1079102,-5.2128907,-0.2705079999999999,-1.3791502999999998,-225.84441861315776,32.77228053135214,48.591991972892366,228.20982404344667,353.7599999999802,-0.015645899999999976,-0.024224799999999998,-0.00038010000000000013,0.0
15.953333099999998,219.1945395,396.15999,22800.0,3.035764999999824,0.18720500000029,0.0,168.96649999998738,66.84249999992176,0.0,0.0,-1.4599608,-5.052246200000001,-0.3305664,-1.1084472,82.77819158911895,-204.87555796269123,61.31306310656491,220.96656591731008,347.5199999999895,-0.02475369999999998,-0.0178141,-0.0004504000000000001,0.0
