pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
26.1603341,206.7124893,401.16001,19200.0,-2.1005399999998176,-9.36616999999842,0.0,-18.055999999981864,3.687250000083964,0.0,0.0,0.9804687,-4.7333984,-0.2460938,-2.1553711,-114.03804761557645,-77.65368806356274,42.65430166667805,137.9665596216909,352.9439999999886,0.0034684999999999985,-0.0005166000000000014,-4.459999999999729e-05,0.0
26.1111628,206.5269167,401.16001,19200.0,-2.458565000000057,-9.278630000001442,0.0,-17.90125000001197,4.376999999848863,0.0,0.0,1.1054687,-4.7109375,-0.2446288999999999,-2.1615235,-116.93515278776935,-73.21851049351949,42.654307903414825,137.96659101532003,353.23200000001816,0.003344499999999999,-0.0006377000000000014,-1.4599999999997287e-05,0.0
26.0549034,206.3433687,401.16001,19200.0,-2.8129699999999147,-9.17739999999867,0.0,-17.720249999992888,5.061500000138608,0.0,0.0,1.2309571,-4.7041015,-0.243164,-2.1553712000000003,-119.65989231631195,-68.67522657917716,42.654305267234,137.9665777456725,353.9519999999902,0.003642099999999999,-0.0007722000000000013,-1.8399999999997313e-05,0.0
25.9916388,206.1621159,401.16001,19200.0,-3.1632300000001834,-9.06264000000192,0.0,-17.513000000013434,5.737999999837484,0.0,0.0,1.2456055,-4.7519531,-0.2446289,-2.1599854,-122.20821847952088,-64.03067745583547,42.65430508331066,137.9665768198644,352.80000000001746,0.003499299999999998,-0.0011841000000000015,2.0700000000002702e-05,0.0
25.921462,205.9834256,401.16001,19200.0,-3.5088399999997577,-8.934514999998555,0.0,-17.280499999978716,6.4062500001682565,0.0,0.0,1.3183593999999998,-4.7919922,-0.2441407,-2.1492187,-124.57644772454968,-59.291558423212216,42.6543078973182,137.9665909846317,353.9519999999902,0.0037747999999999983,-0.0014295000000000013,3.1000000000027045e-06,0.0
25.8444771,205.807561,401.16001,19200.0,-3.8492450000001455,-8.793230000000563,0.0,-17.020250000019388,7.06424999989963,0.0,0.0,1.2197264999999995,-4.7626955,-0.243164,-2.1558838,-126.7607900366208,-54.46547088939332,42.654311628173055,137.96660976450644,353.5199999999895,0.0038383999999999988,-0.0015285000000000014,-7.499999999997297e-06,0.0
25.7607976,205.6347819,401.16001,19200.0,-4.18397499999994,-8.638954999999271,0.0,-16.736499999989718,7.713750000064579,0.0,0.0,1.2392578,-4.8291015,-0.2426757,-2.1492188,-128.75824014859123,-49.55874905786671,42.6542890244155,137.96649598486908,353.9520000000193,0.0039549999999999984,-0.0017292000000000013,1.9700000000002708e-05,0.0
25.6705462,205.4653427,401.16001,19200.0,-4.512569999999982,-8.471959999999967,0.0,-16.42975000000213,8.349749999965184,0.0,0.0,1.2138671,-4.8374022000000005,-0.2436522,-2.1569091,-130.5660492348932,-44.57888731750484,42.654300826786695,137.9665553939626,353.66399999998976,0.003728299999999998,-0.0016225000000000013,4.7100000000002703e-05,0.0
25.5738564,205.299493,401.16001,19200.0,-4.834490000000002,-8.292485000001193,0.0,-16.096000000001,8.973749999938718,0.0,0.0,1.206543,-4.9204102,-0.2460938,-2.1507569,-132.18123403318668,-39.533636280149935,42.65431279318892,137.96661562880803,353.66399999998976,0.0036882999999999985,-0.0017958000000000015,3.7300000000002696e-05,0.0
25.4708706,205.1374776,401.16001,19200.0,-5.149289999999951,-8.100769999998647,0.0,-15.739999999997424,9.585750000127293,0.0,0.0,1.0996093999999998,-4.852539200000001,-0.2460937,-2.1517823,-133.60156070875144,-34.42985495354078,42.654316326682846,137.96663341524302,353.66399999998976,0.0036945999999999984,-0.0022826000000000014,3.2400000000002705e-05,0.0
25.3617409,204.9795357,401.16001,19200.0,-5.456485000000022,-7.897095000001286,0.0,-15.359750000003558,10.18374999986804,0.0,0.0,1.0810546999999997,-4.8989258,-0.2495117,-2.1512696,-134.82481064135757,-29.27518268920176,42.65429757159353,137.96653900842793,354.2399999999907,0.0036498999999999985,-0.0021083000000000013,3.430000000000271e-05,0.0
25.2465167,204.826002,401.16001,19200.0,-5.7612100000000055,-7.676684999998429,0.0,-15.236249999999174,11.020500000142874,0.0,0.0,1.1230467999999998,-4.913086,-0.2529297,-2.1522949,-135.86485866581637,-23.96573182713324,42.65346973113866,137.9623721247657,354.0960000000196,0.003526399999999999,-0.0024616000000000013,2.5700000000002705e-05,0.0
25.124114100000003,204.6782697,401.16001,19200.0,-6.120129999999868,-7.386615000001484,0.0,-17.945999999993134,14.503499999847236,0.0,0.0,1.1308593999999998,-4.9882811,-0.2548829,-2.1610108,-136.83396297134573,-17.367950106398496,42.6473920181529,137.93179152516635,353.66399999998976,0.0041183999999999995,-0.0027491000000000017,-3.5999999999972847e-06,0.0
24.9942324,204.5370608,401.16001,19200.0,-6.4940850000002825,-7.060444999999049,0.0,-18.69775000002072,16.30850000012174,0.0,0.0,1.0903321,-5.0390625,-0.2539063,-2.1599854,-137.5503220287965,-10.270639624657116,42.647678852062086,137.93323431474082,352.36799999998766,0.004104099999999998,-0.002733800000000001,-6.41999999999973e-05,0.0
24.8592411,204.4005759,401.16001,19200.0,-6.7495649999999685,-6.824245000001383,0.0,-12.773999999984298,11.809999999883305,0.0,0.0,1.0908203,-4.929687400000001,-0.2539062,-2.1671631,-137.86117109662962,-5.313025694932504,42.65369626717564,137.96351234355117,353.66400000001886,0.0025745999999999985,-0.0021109000000000015,-7.399999999999731e-05,0.0
24.7218828,204.2664275,401.16001,19200.0,-6.867914999999947,-6.70741999999791,0.0,-5.91749999999891,5.841250000173659,0.0,0.0,1.0205079,-4.987793,-0.2553713,-2.15896,-137.9412737494645,-2.934390340636988,42.65547804817862,137.97248149647788,353.9519999999902,0.0019051999999999988,-0.0011224000000000013,-5.339999999999732e-05,0.0
24.5830547,204.1338002,401.16001,19200.0,-6.941405000000067,-6.63136500000121,0.0,-3.67450000000602,3.8027499998349854,0.0,0.0,1.0263671999999997,-4.9472656,-0.255371,-2.1645997,-137.96533511449968,-1.4146887779360802,42.65549920246804,137.97258799339318,353.66400000001886,0.0009821999999999986,-0.0014001000000000013,-6.799999999999733e-05,0.0
24.4427991,204.0026833,401.16001,19200.0,-7.012779999999985,-6.555844999999749,0.0,-3.5687499999959016,3.7760000000730543,0.0,0.0,1.0380858999999998,-4.9755859,-0.2553710999999999,-2.1512696,-137.97258937989062,0.0787171853515578,42.65550393831184,137.9726118350565,353.80799999999,0.0009405999999999987,-0.0010018000000000013,-4.4699999999997326e-05,0.0
24.3011325,203.8730919,401.16001,19200.0,-7.083329999999855,-6.4795699999990575,0.0,-3.5274999999934664,3.813750000034588,0.0,0.0,0.9633788999999998,-5.101562599999999,-0.2558594,-2.1563965,-137.96371682557083,1.571901741324711,42.655515757278174,137.97267133534334,352.2239999999874,0.0005332999999999986,-0.0007487000000000013,-3.979999999999731e-05,0.0
24.158071900000003,203.7450417,401.16001,19200.0,-7.153029999999916,-6.402510000000916,0.0,-3.485000000003069,3.8529999999070697,0.0,0.0,1.0458986,-5.0170899,-0.2573241,-2.1471679,-137.93849722627866,3.065184903009317,42.65549152744803,137.9725493550573,353.8080000000191,0.0006629999999999987,-0.0009335000000000014,1.1000000000026843e-06,0.0
24.0136335,203.6185472,401.16001,19200.0,-7.221920000000104,-6.324725000000342,0.0,-3.4445000000093984,3.88925000002871,0.0,0.0,0.9965822,-5.038085799999999,-0.2553710999999999,-2.1579347,-137.89733293566164,4.557877158823046,42.65550901923336,137.97263741395838,352.7999999999884,0.0005193999999999986,-0.0009085000000000013,-1.8999999999973166e-06,0.0
23.8678343,203.4936236,401.16001,19200.0,-7.289960000000129,-6.246179999999413,0.0,-3.4020000000012374,3.927250000046456,0.0,0.0,1.0200195,-4.9916992,-0.255371,-2.1492187,-137.83991843159498,6.050296748988775,42.655509400041545,137.97263933106296,353.8080000000191,0.0003676999999999986,-0.0008605000000000013,-1.1499999999997313e-05,0.0
23.7206917,203.3702852,401.16001,19200.0,-7.357129999999934,-6.16691999999972,0.0,-3.358499999990272,3.9629999999846177,0.0,0.0,1.0624999999999998,-5.0214844,-0.2563476,-2.1512694000000003,-137.7663631983886,7.541683297608481,42.655508400822434,137.9726343006893,354.3839999999909,0.00034969999999999863,-0.0007411000000000014,2.9500000000002686e-05,0.0
23.5722228,203.2485468,401.16001,19200.0,-7.423445000000051,-6.086920000001328,0.0,-3.315750000005835,3.999999999919624,0.0,0.0,0.9956054,-5.0483400000000005,-0.2558595,-2.1435793,-137.67661894850696,9.032479806044195,42.65550068458571,137.97259545481842,355.5359999999928,0.0005961999999999987,-0.0003701000000000014,6.96000000000027e-05,0.0
23.4224446,203.1284225,401.16001,19200.0,-7.488910000000004,-6.006214999999315,0.0,-3.273249999997674,4.035250000100632,0.0,0.0,1.0356446,-5.1206055,-0.2573242,-2.1481934,-137.5708606197558,10.522184712315909,42.65551577698004,137.97267143452854,353.3760000000184,0.0002980999999999986,-0.0004580000000000014,5.980000000000269e-05,0.0
23.2713756,203.0099264,401.16001,19200.0,-7.553449999999984,-5.924805000000788,0.0,-3.2269999999989807,4.070499999926369,0.0,0.0,1.0141601999999998,-5.0507812,-0.2563476,-2.1543457,-137.44878639653808,12.01046923529056,42.65548855996058,137.97253441585036,354.52799999999115,0.0006150999999999986,-0.0010286000000000015,4.220000000000269e-05,0.0
23.1190324,202.8930722,401.16001,19200.0,-7.617160000000034,-5.842709999998874,0.0,-3.1855000000025058,4.104750000095692,0.0,0.0,1.0053712,-5.0341796,-0.2607422,-2.1517823,-137.3108757208591,13.497446770084066,42.6555154874309,137.9726699768489,354.0960000000196,0.0003287999999999986,-0.0006129000000000014,4.020000000000269e-05,0.0
22.9654336,202.7778739,401.16001,19200.0,-7.679939999999874,-5.75991500000157,0.0,-3.1389999999920093,4.1397499998652165,0.0,0.0,1.0424802999999998,-5.0810546,-0.2651367,-2.1466553,-137.15665062156427,14.982915321813277,42.655498859586295,137.97258626722365,353.80799999999,0.0005514999999999986,-0.0006725000000000014,2.37000000000027e-05,0.0
22.810596800000003,202.6643447,401.16001,19200.0,-7.741839999999911,-5.676459999999395,0.0,-3.0950000000018463,4.172750000108749,0.0,0.0,0.9882812,-5.0161132,-0.2651367,-2.1466553,-136.9865109826121,16.466489604269892,42.655509592309485,137.97264029899853,353.66399999998976,0.00022869999999999862,3.1799999999998605e-05,-3.8899999999997313e-05,0.0
22.6545407,202.552498,401.16001,19200.0,-7.802805000000212,-5.592334999998627,0.0,-3.0482500000150736,4.206250000038381,0.0,0.0,1.0556641,-5.0478516,-0.2646484999999999,-2.1522948000000004,-136.80018420333863,17.948100460800323,42.65549176692919,137.97255056067624,353.8080000000191,0.0003615999999999986,-5.75000000000014e-05,-6.99999999999973e-05,0.0
22.4972828,202.442347,401.16001,19200.0,-7.862894999999881,-5.507550000001515,0.0,-3.004499999983423,4.239249999855588,0.0,0.0,0.956543,-5.1611329,-0.2631835,-2.1528076,-136.59796518078812,19.427829587037102,42.65550612476829,137.97262284234057,353.80799999999,0.0006507999999999986,-0.0003208000000000014,-5.639999999999729e-05,0.0
22.3388418,202.3339044,401.16001,19200.0,-7.922049999999992,-5.42212999999947,0.0,-2.9577500000055323,4.271000000102276,0.0,0.0,1.019043,-5.078125,-0.2626953,-2.1528077000000003,-136.3797420407072,20.905077890305016,42.65551452295004,137.97266512135494,354.0960000000196,0.00045489999999999864,-0.0009002000000000014,-3.67999999999973e-05,0.0
22.1792363,202.2271834,401.16001,19200.0,-7.98027500000007,-5.336049999999659,0.0,-2.9112500000039176,4.303999999990538,0.0,0.0,1.0126951999999998,-5.078125,-0.2607421,-2.1466553,-136.14539740061832,22.380235251404663,42.65550577153113,137.97262106403758,354.3839999999909,0.00039059999999999865,-0.0007587000000000014,-4.9599999999997316e-05,0.0
22.0184851,202.1221958,401.16001,19200.0,-8.03756,-5.2493799999993485,0.0,-2.86424999999646,4.333500000015533,0.0,0.0,1.0346680999999998,-5.1210938,-0.258789,-2.1543457,-135.89527767903846,23.852235069833466,42.6555140137338,137.97266255780366,353.80799999999,0.00013529999999999863,-0.0007060000000000014,-3.989999999999732e-05,0.0
21.8566074,202.0189544,401.16001,19200.0,-8.093885000000078,-5.162070000001506,0.0,-2.8162500000039614,4.3654999998921085,0.0,0.0,1.0605467999999998,-5.0576172,-0.2612304,-2.1476807,-135.62901906291864,25.32175032659288,42.65548971058813,137.97254020844818,354.6720000000205,0.00044749999999999857,-0.0009907000000000013,-4.49999999999732e-06,0.0
21.6936214,201.9174709,401.16001,19200.0,-8.149299999999826,-5.074174999998604,0.0,-2.7707499999873875,4.394750000145109,0.0,0.0,0.9902342999999998,-5.1044923,-0.260254,-2.1517823,-135.3471464068828,26.788132977502368,42.65551293081557,137.9726571060604,354.2399999999907,0.0005336999999999986,-0.0012608000000000014,-1.7999999999972994e-06,0.0
21.5295466,201.8177579,401.16001,19200.0,-8.20374000000026,-4.985650000000419,0.0,-2.7220000000216515,4.42624999990926,0.0,0.0,1.0498046,-5.0698242,-0.2578125,-2.1435792,-135.04912065247046,28.2518334276794,42.65549635436055,137.9725736551684,354.95999999999185,0.0003024999999999986,-0.0010472000000000014,-1.33999999999973e-05,0.0
21.3644022,201.7198263,401.16001,19200.0,-8.257219999999776,-4.896580000001904,0.0,-2.6739999999758624,4.453499999925725,0.0,0.0,1.0122068999999998,-5.1640624,-0.2583006,-2.153833,-134.73551273448143,29.711655758812185,42.65550340790738,137.97260916484026,354.6719999999914,0.0005318999999999986,-0.0006424000000000014,1.590000000000271e-05,0.0
21.1982071,201.6236879,401.16001,19200.0,-8.309754999999974,-4.806919999998627,0.0,-2.626750000009892,4.483000000163884,0.0,0.0,1.0556639999999995,-5.130859500000001,-0.2597655,-2.1487061,-134.4061179546791,31.16829923488013,42.65552251330134,137.97270534726113,354.2399999999907,0.00037199999999999863,-0.0009496000000000015,6.06000000000027e-05,0.0
21.030982,201.529354,401.16001,19200.0,-8.361254999999979,-4.716694999999049,0.0,-2.575000000000216,4.511249999978872,0.0,0.0,0.9731445,-5.0703124,-0.2587891,-2.1425537,-134.0606984896474,32.621149332349766,42.65548136882594,137.97249821357735,354.0960000000196,0.0003220999999999986,-0.0010404000000000014,5.9800000000002714e-05,0.0
20.862745,201.4368354,401.16001,19200.0,-8.411850000000243,-4.625930000000267,0.0,-2.529750000013209,4.538249999939126,0.0,0.0,1.0263671,-5.0981446,-0.2583008,-2.1440919000000003,-133.699979178662,34.07019556167184,42.655519084800034,137.97268808711823,354.3839999999909,0.0002057999999999986,-0.0008370000000000013,4.80000000000027e-05,0.0
20.6935164,201.3461433,401.16001,19200.0,-8.461429999999837,-4.534605000000624,0.0,-2.478999999979692,4.566249999982119,0.0,0.0,0.9794921,-5.1264649,-0.2641601,-2.1430666,-133.32335141688634,35.5154322909087,42.65551858512597,137.97268557160393,354.95999999999185,0.0003737999999999986,-0.0007383000000000014,4.80000000000027e-05,0.0
20.5233166,201.2572883,401.16001,19200.0,-8.509990000000123,-4.442749999999762,0.0,-2.428000000014308,4.592750000043111,0.0,0.0,1.0122072,-5.0722657,-0.2675782,-2.1533203,-132.93098236141572,36.95642148316738,42.65549065274987,137.9725449515683,355.1039999999921,0.00020109999999999863,-0.0009221000000000014,4.1300000000002684e-05,0.0
20.3521647,201.1702805,401.16001,19200.0,-8.557594999999907,-4.350390000000459,0.0,-2.3802499999892035,4.61799999996515,0.0,0.0,0.9902343999999996,-5.0971679000000005,-0.2685548,-2.1476807,-132.5233320317351,38.39295772628526,42.65551194237095,137.97265212992693,354.6719999999914,3.829999999999862e-05,-0.0009127000000000013,-4.599999999997308e-06,0.0
20.1800813,201.0851301,401.16001,19200.0,-8.604169999999911,-4.257519999998749,0.0,-2.3287500000002126,4.64350000008551,0.0,0.0,1.0209961,-5.1264647000000005,-0.2670898,-2.150757,-132.1000313690966,39.824939625584086,42.65550572878486,137.97262084883985,354.8160000000207,-2.5600000000001374e-05,-0.0006884000000000013,-7.669999999999734e-05,0.0
20.0070861,201.0018477,401.16001,19200.0,-8.649760000000128,-4.164120000000082,0.0,-2.27950000001087,4.669999999933339,0.0,0.0,0.9965818999999998,-5.179687400000001,-0.2675782,-2.1461426,-131.66114361814272,41.252750381051065,42.65550720370016,137.97262827401133,355.1039999999921,0.0004115999999999986,-0.0007746000000000014,-6.529999999999735e-05,0.0
19.833199800000003,200.9204424,401.16001,19200.0,-8.694314999999797,-4.070265000001427,0.0,-2.2277499999834305,4.692749999932744,0.0,0.0,1.0034179,-5.0957031,-0.2670898,-2.1548584,-131.20695969771162,42.675215489413866,42.65550298351023,137.97260702829686,354.95999999999185,8.579999999999862e-05,-0.0012658000000000014,-4.759999999999735e-05,0.0
19.6584487,200.8409102,401.16001,19200.0,-8.737555000000086,-3.976609999999425,0.0,-2.16200000001443,4.6827500001001,0.0,0.0,1.0488281,-5.060058499999999,-0.2641603,-2.1517823,-130.74087573522064,44.082577816437706,42.65551015657806,137.97264313969885,355.679999999993,0.0005190999999999987,-0.0012240000000000016,-6.129999999999734e-05,0.0
19.4829758,200.7629792,401.16001,19200.0,-8.77364500000013,-3.896550000000332,0.0,-1.8045000000022071,4.002999999954682,0.0,0.0,0.9516601999999998,-5.1132813,-0.2622069,-2.153833,-130.33278440687334,45.27635699721908,42.6556058512269,137.97312489825023,355.82399999999325,0.00019879999999999863,-0.0007298000000000014,-4.0799999999997326e-05,0.0
19.3070115,200.6861606,401.16001,19200.0,-8.79821500000002,-3.840929999998366,0.0,-1.2284999999945256,2.781000000098288,0.0,0.0,1.0239258999999998,-5.1459961,-0.2622071,-2.147168,-130.04392918650777,46.100658876728346,42.65568580470111,137.97352741426133,355.39200000002165,-5.2700000000001376e-05,-0.00046190000000000136,-1.0599999999997313e-05,0.0
19.1306289,200.6103107,401.16001,19200.0,-8.81912999999983,-3.79249500000185,0.0,-1.0457499999905195,2.4217499998258063,0.0,0.0,0.9731445,-5.0996094,-0.2617188,-2.1492188000000003,-129.788131513727,46.81489145625352,42.65561301333978,137.97316095489475,355.2479999999923,-0.00016570000000000137,-0.0005216000000000014,7.000000000002671e-06,0.0
18.9537457,200.5356376,401.16001,19200.0,-8.844160000000123,-3.733654999999203,0.0,-1.251500000014616,2.9420000001323388,0.0,0.0,1.0087887999999998,-5.1015625,-0.2617188,-2.1435792,-129.47315371680523,47.67847751155672,42.65557098029398,137.97294934586088,354.95999999999185,-1.0000000000001392e-05,-0.0005313000000000014,-9.59999999999733e-06,0.0
18.7761813,200.4626024,401.16001,19200.0,-8.878219999999892,-3.6517599999996255,0.0,-1.7029999999884635,4.094749999978831,0.0,0.0,0.9584958999999996,-5.1635744,-0.260254,-2.148706,-129.02665480775482,48.87289951072545,42.65550130431759,137.97259857473506,355.5359999999928,-4.830000000000139e-05,-0.0008105000000000013,2.3000000000026787e-06,0.0
18.597717,200.3917973,401.16001,19200.0,-8.923215000000084,-3.54025500000148,0.0,-2.2497500000095982,5.575249999907328,0.0,0.0,1.035156,-5.1323241,-0.260742,-2.1451172,-128.4040199534167,50.48532113035772,42.65544517961255,137.9723160269218,355.1039999999921,6.95999999999986e-05,-0.0009245000000000014,4.2300000000002654e-05,0.0
18.4182451,200.3235884,401.16001,19200.0,-8.973594999999968,-3.410444999998674,0.0,-2.518999999994165,6.490500000140287,0.0,0.0,0.970703,-5.2246095,-0.2607423,-2.1435791,-127.65800493687516,52.34255633739057,42.65540878291387,137.97213279643157,354.2400000000198,0.00023139999999999863,-0.0008676000000000014,6.860000000000267e-05,0.0
18.237789900000003,200.2580248,401.16001,19200.0,-9.022759999999863,-3.2781799999995087,0.0,-2.458249999994777,6.613249999958271,0.0,0.0,1.0068359999999998,-5.216308499999999,-0.2617186999999999,-2.1471681,-126.87490278030106,54.21326500312639,42.65541571467126,137.97216769265478,355.3919999999925,0.00023979999999999862,-0.0010993000000000014,4.4100000000002664e-05,0.0
18.0563902,200.1951206,401.16001,19200.0,-9.06998500000018,-3.1452099999995653,0.0,-2.3612500000158576,6.648499999997171,0.0,0.0,0.9316405999999996,-5.1982422,-0.2666014,-2.148706,-126.06446666582532,56.072224458392775,42.65543374956478,137.97225848499895,354.6719999999914,0.0002541999999999986,-0.0012968000000000014,4.9000000000002655e-05,0.0
17.8740859,200.1348898,401.16001,19200.0,-9.11521499999992,-3.011540000001389,0.0,-2.2614999999870378,6.683499999908804,0.0,0.0,0.987793,-5.1508789,-0.2670897,-2.1558838,-125.22643866914372,57.91931029534199,42.65540735648847,137.97212561544785,355.9680000000226,0.00040089999999999863,-0.0016564000000000012,5.120000000000267e-05,0.0
17.6909159,200.0773449,401.16001,19200.0,-9.158500000000023,-2.877245000000528,0.0,-2.1642500000051967,6.714750000043068,0.0,0.0,0.9091796999999998,-5.1132812,-0.2695311999999999,-2.1522949,-124.36169440740916,59.75356001380683,42.65541565160888,137.97216737518272,354.52799999999115,2.4399999999998597e-05,-0.0016108000000000014,-6.499999999997323e-06,0.0
17.5069197,200.0224982,401.16001,19200.0,-9.199809999999964,-2.7423349999992297,0.0,-2.065499999996945,6.745500000064908,0.0,0.0,1.0161132999999998,-5.150390700000001,-0.2700196,-2.152295,-123.4701612613762,61.57481530171712,42.65542978311631,137.97223851685098,354.9600000000209,0.0004186999999999986,-0.0012897000000000017,-5.349999999999734e-05,0.0
17.322137500000004,199.9703623,401.16001,19200.0,-9.239109999999862,-2.6067950000012274,0.0,-1.9649999999948875,6.776999999900113,0.0,0.0,0.8896482999999998,-5.2016602,-0.2700193,-2.148706,-122.55150979458128,63.383248478074606,42.65540828777643,137.97213030378526,355.679999999993,0.0005376999999999987,-0.0012079000000000013,-6.909999999999734e-05,0.0
17.136608600000002,199.9209478,401.16001,19200.0,-9.276445000000066,-2.470724999999163,0.0,-1.8667500000102424,6.803500000103213,0.0,0.0,0.9594726999999996,-5.2060547,-0.2685546,-2.1553711,-121.6068418188922,65.17756756290176,42.655430279259605,137.97224101456675,354.8159999999916,0.0003308999999999986,-0.0014087000000000012,-6.029999999999736e-05,0.0
16.9503738,199.874266,401.16001,19200.0,-9.311740000000055,-2.334090000000799,0.0,-1.7647499999995375,6.831749999918202,0.0,0.0,0.9174805,-5.1640625,-0.2675782,-2.1451172,-120.63542013018836,66.95819341234554,42.655405058852175,137.97211404857188,354.9600000000209,4.139999999999861e-05,-0.0017146000000000012,-5.739999999999734e-05,0.0
16.7634728,199.8303263,401.16001,19200.0,-9.34505000000012,-2.196984999997653,0.0,-1.665500000003206,6.855250000157298,0.0,0.0,0.9746094,-5.1225586,-0.2661133,-2.1538331,-119.63839273835798,68.72392082042963,42.65541805573088,137.97217947814795,355.82399999999325,0.00027519999999999856,-0.0018751000000000015,-4.359999999999734e-05,0.0
16.5759461,199.7891386,401.16001,19200.0,-9.376334999999967,-2.059385000002578,0.0,-1.5642499999923842,6.87999999975375,0.0,0.0,0.9414061999999996,-5.166503799999999,-0.2666015,-2.1528076,-118.61530374884263,70.47505797208176,42.65541932961535,137.97218589120956,354.6719999999914,0.00025639999999999864,-0.0018402000000000015,-3.499999999999734e-05,0.0
16.3878343,199.7507117,401.16001,19200.0,-9.405589999999895,-1.921344999998098,0.0,-1.4627499999964044,6.902000000224007,0.0,0.0,0.9760742999999998,-5.183105500000001,-0.267578,-2.1553711,-117.56660451102368,72.21090492502488,42.65541731888482,137.97217576867604,354.2399999999907,0.0003050999999999986,-0.001961700000000001,-9.399999999997364e-06,0.0
16.1991781,199.7150537,401.16001,19200.0,-9.432810000000025,-1.782900000000609,0.0,-1.3610000000063849,6.922249999874452,0.0,0.0,0.9101564,-5.1518555,-0.2641603,-2.1533204,-116.49257689156389,73.93102569040029,42.65541425528719,137.9721603457435,354.52799999999115,-0.0001205000000000014,-0.0019849000000000017,1.6900000000002627e-05,0.0
16.0100179,199.6821729,401.16001,19200.0,-9.458009999999994,-1.644039999999336,0.0,-1.2599999999984846,6.943000000063648,0.0,0.0,0.9379883,-5.2006837,-0.2641603,-2.167163,-115.3932280843535,75.6355386936217,42.655424888022885,137.97221387367085,353.9520000000193,0.00041779999999999866,-0.0014603000000000014,-1.699999999997358e-06,0.0
15.820395,199.6520756,401.16001,19200.0,-9.48114500000008,-1.504865000001132,0.0,-1.1567500000042583,6.9587499999101965,0.0,0.0,0.8496092999999998,-5.2827149,-0.2617186,-2.1558839,-114.26917309453792,77.32322113763827,42.65541959395289,137.97218722195274,355.1039999999921,0.00019689999999999863,-0.0013008000000000015,2.950000000000267e-05,0.0
15.6303502,199.62476880000003,401.16001,19200.0,-9.50223999999995,-1.3653399999981275,0.0,-1.054749999993554,6.97625000015023,0.0,0.0,0.8774411999999998,-5.330566500000001,-0.2641601,-2.152295,-113.12025763663767,78.99449909513888,42.65541896643047,137.97218406284355,355.1039999999921,0.0004064999999999986,-0.0012668000000000013,6.760000000000266e-05,0.0
15.4399249,199.6002585,401.16001,19200.0,-9.521265000000056,-1.2255150000015649,0.0,-0.951250000005288,6.991249999828142,0.0,0.0,0.8500976999999998,-5.337890499999999,-0.2656249,-2.1476807,-111.94673390911376,80.64877360580263,42.65539905671774,137.97208383233885,354.95999999999185,-0.00019700000000000137,-0.0014576000000000014,5.4800000000002674e-05,0.0
15.2491595,199.5785496,401.16001,19200.0,-9.538269999999915,-1.0854449999996518,0.0,-0.8502499999929469,7.0035000000956416,0.0,0.0,0.9125975999999998,-5.310058700000001,-0.2666016,-2.1410157,-110.7494726412059,82.28537706339088,42.65542284909283,137.9722036091677,355.1039999999921,0.00026199999999999867,-0.0015417000000000013,5.100000000000268e-05,0.0
15.0580957,199.55964720000003,401.16001,19200.0,-9.553190000000011,-0.945119999998667,0.0,-0.7460000000047984,7.01625000004924,0.0,0.0,0.8623046999999999,-5.2807616,-0.2705078,-2.1405029000000004,-109.5279171795892,83.9044500353683,42.65541738445911,137.9721760987938,354.2400000000198,-0.00024230000000000136,-0.0016260000000000014,3.350000000000267e-05,0.0
14.866774800000002,199.543555,401.16001,19200.0,-9.566044999999956,-0.8046100000015599,0.0,-0.6427499999972497,7.025499999855356,0.0,0.0,0.9028322,-5.253418,-0.2753906,-2.1394775,-108.28287162814227,85.50517479654839,42.65541294123527,137.97215373047214,354.2399999999907,0.00023079999999999862,-0.0016177000000000014,2.250000000000265e-05,0.0
14.675237700000002,199.5302769,401.16001,19200.0,-9.576854999999984,-0.6639050000003976,0.0,-0.5405000000013871,7.035250000058113,0.0,0.0,0.8857421999999999,-5.2436525000000005,-0.2749022,-2.1512695,-107.01439409170676,87.08765334275346,42.65543072339376,137.97224325045497,355.1039999999921,-0.0002290000000000014,-0.0017072000000000014,-4.279999999999734e-05,0.0
14.4835265,199.5198153,401.16001,19200.0,-9.585560000000104,-0.5230799999992541,0.0,-0.4352500000059933,7.041250000057175,0.0,0.0,0.8559568999999998,-5.2387695,-0.2753905,-2.1461426,-105.72274555148856,88.65107434898262,42.65541056942818,137.97214179019488,353.80799999999,0.0001652999999999986,-0.0016588000000000013,-7.879999999999738e-05,0.0
14.2916821,199.5121727,401.16001,19200.0,-9.59222000000004,-0.3821299999998473,0.0,-0.332999999996808,7.047499999970341,0.0,0.0,0.8803711999999999,-5.2426758,-0.2739258,-2.1543458,-104.40834132070256,90.19545995440788,42.65541836078772,137.9721810138823,354.09599999999045,-0.0005371000000000014,-0.0016172000000000014,-7.389999999999734e-05,0.0
14.099746,199.5073506,401.16001,19200.0,-9.596804999999977,-0.2411050000006298,0.0,-0.229249999996739,7.0512499999608735,0.0,0.0,0.8627927999999999,-5.2583007,-0.2739258,-2.1435791,-103.0714342874982,91.72027801074034,42.655423565834376,137.97220721743042,354.38400000002,-0.0002618000000000014,-0.0015491000000000014,-4.959999999999737e-05,0.0
