pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
5.099658100000001,235.040557,393.160029,22800.0,5.11711000000008,2.8005249999992543,0.0,0.9375000000066968,-1.696750000022007,0.0,0.0,-0.8593751000000003,-5.7158203,-0.3061524,-1.4863037,198.9139980572906,-117.9250793556795,72.15378037175137,231.2425198015692,354.4799999999814
5.20237,235.09588540000004,393.160029,22800.0,5.13559499999996,2.7664200000032224,0.0,0.9242499999939646,-1.7052499998015946,0.0,0.0,-0.8002929000000003,-5.757812599999999,-0.3217773,-1.4550293,198.12501002643413,-119.2455620692672,72.15369040980293,231.2423483516592,355.9199999999837
5.3054476,235.15053010000003,393.160029,22800.0,5.1538799999999885,2.73223499999915,0.0,0.9142500000014486,-1.7092500002036104,0.0,0.0,-0.7553713000000004,-5.816894400000001,-0.3183593999999999,-1.4422118000000002,197.32832840681155,-120.55950627109029,72.15373587474521,231.24243499875956,357.35999999998603
5.408886,235.2044881,393.160029,22800.0,5.1719199999999965,2.69789999999972,0.0,0.9020000000004024,-1.716749999971512,0.0,0.0,-0.8403319000000004,-5.7895508,-0.3037109,-1.4540038,196.52218323894067,-121.86901328380615,72.15369180823294,231.2423510167813,357.12000000002445
5.5126806,235.2577581,393.160029,22800.0,5.189730000000026,2.6634999999984643,0.0,0.8905000000014596,-1.7200000000627824,0.0,0.0,-0.8457030000000003,-5.8256836,-0.3095702999999999,-1.4606687,195.70868640898996,-123.1712644738244,72.15372065343368,231.24240598993333,355.679999999993
5.616827499999999,235.3103363,393.160029,22800.0,5.207344999999952,2.628909999998541,0.0,0.880749999996322,-1.7294999999961649,0.0,0.0,-0.8315430000000003,-5.838867200000001,-0.3256835999999999,-1.4442625,194.8848229960005,-124.4707788475202,72.15374186169554,231.24244640872212,358.3199999999779
5.7213211,235.3622212,393.160029,22800.0,5.224680000000026,2.5942450000030703,0.0,0.866750000003691,-1.733249999773534,0.0,0.0,-0.8310547000000004,-5.7412109,-0.3159181,-1.4565673,194.05326341946724,-125.7630638410014,72.15368314776303,231.2423345117,359.5199999999895
5.8261579,235.4134104,393.160029,22800.0,5.241840000000009,2.559459999997671,0.0,0.8579999999991372,-1.7392500002699762,0.0,0.0,-0.8798828000000004,-5.7075196,-0.3027343999999999,-1.485791,193.2131249075508,-127.05031928202835,72.15377163804796,231.24250315676437,359.0400000000081
5.931331999999999,235.4639015,393.160029,22800.0,5.258704999999964,2.5245550000022376,0.0,0.8432499999977416,-1.7452499997716586,0.0,0.0,-0.8149414000000004,-5.7919922,-0.3134766,-1.4647705,192.36411914144895,-128.33181780864857,72.15367466661775,231.24231834838915,358.5599999999977
6.0368399,235.5136925,393.160029,22800.0,5.275395000000005,2.4895499999985304,0.0,0.8345000000020697,-1.7502500001853605,0.0,0.0,-0.7690429000000003,-5.760254,-0.3237306,-1.4365720999999998,191.5070553866622,-129.60758673897433,72.15375295995017,231.2424675598556,360.2399999999907
6.1426761,235.5627809,393.160029,22800.0,5.29181000000003,2.454420000000823,0.0,0.820750000001258,-1.7564999998853636,0.0,0.0,-0.8178711000000003,-5.6840822,-0.3115235,-1.4422118,190.64103038608204,-130.87789999459503,72.15369438355602,231.24235592482248,359.03999999997905
6.2488364,235.6111646,393.160029,22800.0,5.308014999999999,2.419184999999402,0.0,0.810249999998458,-1.7617500000710606,0.0,0.0,-0.8227539000000004,-5.697265700000001,-0.3032228,-1.4575927,189.7667347294841,-132.1424418545068,72.15370728969268,231.24238052130957,359.5200000000186
6.3553161000000005,235.658842,393.160029,22800.0,5.32398500000002,2.383869999999888,0.0,0.7985000000010345,-1.7657499999756965,0.0,0.0,-0.7441407000000003,-5.7612304,-0.3173826999999999,-1.4468261,188.8847637939168,-133.40024365772487,72.15375318487818,231.24246798852525,359.03999999997905
6.4621099,235.7058103,393.160029,22800.0,5.339689999999964,2.348415000000159,0.0,0.785249999997184,-1.772749999986445,0.0,0.0,-0.7631836000000003,-5.7778321,-0.3242188,-1.4427245000000002,187.9934371036489,-134.65316242050423,72.15367097788058,231.24231131842257,359.0400000000081
6.5692142,235.7520676,393.160029,22800.0,5.355215000000024,2.312865000000386,0.0,0.7762500000030315,-1.7774999999886631,0.0,0.0,-0.8564454000000004,-5.7382813,-0.3076173,-1.4755371,187.0942170416524,-135.9001014142587,72.15375841901616,231.2424779637918,359.0400000000081
6.676623000000001,235.7976123,393.160029,22800.0,5.370440000000043,2.2772349999996777,0.0,0.7612500000009348,-1.7815000000354075,0.0,0.0,-0.7998046000000003,-5.708496200000001,-0.3066407,-1.4847656,186.18711376468573,-137.14001800898632,72.1536929062124,231.24235310930632,360.2399999999907
6.7843327,235.8424419,393.160029,22800.0,5.385484999999957,2.241479999999285,0.0,0.75224999999568,-1.7877500000196278,0.0,0.0,-0.7612304000000003,-5.7314453,-0.3212891,-1.4540039,185.2713292669885,-138.37492650658552,72.15376082337869,231.24248254604908,357.8399999999965
6.892337899999999,235.8865541,393.160029,22800.0,5.400259999999957,2.2056099999986145,0.0,0.7387500000000102,-1.7935000000335322,0.0,0.0,-0.8374023000000005,-5.750000099999999,-0.3198242999999999,-1.4304197,184.3468031560591,-139.60410112036038,72.15371901453707,231.24240286652145,359.7600000000093
7.0006337,235.9299474,393.160029,22800.0,5.414790000000025,2.1696650000023965,0.0,0.726500000003405,-1.7972499998109015,0.0,0.0,-0.8432616000000003,-5.7226563,-0.3041992,-1.446826,183.41471592709505,-140.82635155478417,72.15368546274598,231.24233892358168,359.03999999997905
