pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.366211,-5.5380857,0.5327149,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.366211,-5.5380856,0.5419923000000001,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3686525,-5.538574,0.5454102,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3676759,-5.5385741,0.5498046,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3691407999999999,-5.5385739,0.5585937000000001,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3696291,-5.5390622,0.5541991,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3686525,-5.5385739,0.5600586000000001,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3676759,-5.538085799999999,0.5581054,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3671876,-5.5385739,0.5527344,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3657227,-5.5371091,0.5512695000000001,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.366211,-5.5375973,0.546875,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3657226999999999,-5.5395505,0.5522462,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3657226999999999,-5.5380856,0.5483398,0.0,0.0,0.0,0.0,0.0,0.0
