pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
9.320383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,27.53925000000379,0.0,0.0,0.0,-1.3242188000000004,-5.2368164,-0.2197266,-2.8459717,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,316.7999999999884,-0.014359399999999998,0.0035197000000000015,0.00018620000000000008,0.0
9.512383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9707031000000004,-5.1899414,-0.186035,-3.0013183,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,312.0,-0.008972799999999998,0.0008783000000000015,0.0001414000000000001,0.0
9.704383000000002,314.50001,386.54599,19200.0,9.600000000000096,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.2329102000000003,-5.1650392,-0.1669921,-3.0854002,597.0487382359526,-506.12810320917504,167.4264757778254,782.7086639914371,308.1599999999744,-0.002965899999999997,0.0003226000000000014,0.0001912000000000001,0.0
9.896383,314.50001,386.54599,19200.0,9.59999999999992,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-0.9238280000000004,-5.1235351,-0.149414,-3.096167,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,305.03999999997905,-0.002951199999999997,-0.0001550999999999986,0.00023030000000000007,0.0
10.088383,314.50001,386.54599,19200.0,9.59999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-1.0629883000000004,-5.1035156,-0.1313479,-3.0971923,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,300.4800000000396,-0.001033299999999997,-0.00018529999999999862,0.0001248000000000001,0.0
10.280383,314.50001,386.54599,19200.0,9.600000000000096,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.0146485000000005,-5.087890499999999,-0.1196289,-3.1018068,597.0487382359526,-506.12810320917504,167.4264757778254,782.7086639914371,297.35999999998603,-0.00044339999999999717,-0.0001403999999999986,0.00012580000000000008,0.0
10.472383,314.50001,386.54599,19200.0,9.59999999999992,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-0.9731444000000004,-5.070312400000001,-0.1123047,-3.1105225,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,294.4799999999814,-0.0005508999999999972,-0.00019509999999999862,0.00010810000000000008,0.0
10.664383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.0419921000000003,-5.0375977,-0.1025391,-3.1674316,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,290.640000000014,9.850000000000277e-05,-0.00022729999999999859,0.0001190000000000001,0.0
10.856383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9462891000000004,-5.0180663,-0.0922849,-3.2233154,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,287.27999999996973,-0.00044359999999999723,-0.0001998999999999986,9.070000000000009e-05,0.0
11.048383,314.50001,386.54599,19200.0,9.600000000000096,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.0058593000000005,-5.0039064,-0.0854494,-3.2371582000000005,597.0487382359526,-506.12810320917504,167.4264757778254,782.7086639914371,285.11999999999534,-0.00013979999999999722,-8.679999999999861e-05,7.970000000000008e-05,0.0
11.240383,314.50001,386.54599,19200.0,9.59999999999992,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-0.9057619000000005,-5.0263673,-0.0786133,-3.2884277,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,282.72000000003027,-0.0004580999999999972,0.0001575000000000014,4.560000000000008e-05,0.0
11.432383000000002,314.50001,386.54599,19200.0,9.600000000000096,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.0195314000000004,-5.0473633,-0.0791016,-3.2371582,597.0487382359526,-506.12810320917504,167.4264757778254,782.7086639914371,278.88000000000466,0.0004960000000000027,0.00022200000000000136,-1.4099999999999912e-05,0.0
11.624383,314.50001,386.54599,19200.0,9.59999999999992,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-0.9653319000000004,-5.0498046,-0.0869139999999999,-3.2299805,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,276.0,6.350000000000279e-05,-5.059999999999861e-05,-4.5299999999999915e-05,0.0
11.816383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.0141601000000005,-5.026855299999999,-0.0878906,-3.2248536000000003,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,274.0799999999581,0.0003543000000000028,-0.0002116999999999986,1.8000000000000817e-06,0.0
12.008383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9614256000000004,-4.9975586,-0.0815431,-3.227417,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,271.4400000000023,-0.00024119999999999724,-0.00021479999999999863,7.000000000000009e-05,0.0
12.200383,314.50001,386.54599,19200.0,9.59999999999992,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-1.0126953000000003,-5.005370900000001,-0.0825196,-3.2135744,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,270.0,2.4500000000002774e-05,3.7300000000001395e-05,-5.999999999999924e-06,0.0
12.392383,314.50001,386.54599,19200.0,9.600000000000096,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-0.9946290000000004,-5.0107422,-0.0839844999999999,-3.1992187000000003,597.0487382359526,-506.12810320917504,167.4264757778254,782.7086639914371,267.6000000000349,0.00019310000000000277,5.490000000000139e-05,4.700000000000076e-06,0.0
12.584383,314.50001,386.54599,19200.0,9.59999999999992,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-0.9931641000000004,-5.0200194,-0.0908201,-3.1730713,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,265.679999999993,0.00018150000000000279,3.910000000000139e-05,-3.919999999999993e-05,0.0
12.776383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.0068360000000005,-5.015136700000001,-0.0898436,-3.1792237,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,263.28000000002794,-6.63999999999972e-05,-5.339999999999862e-05,-3.5399999999999925e-05,0.0
12.968383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-1.0087890000000004,-4.9946289,-0.0913084999999999,-3.1971678,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,263.5200000000186,0.00017270000000000276,-0.00013649999999999863,-1.0899999999999935e-05,0.0
13.160383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9960937000000004,-4.979980500000001,-0.0932615,-3.2089601,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,261.35999999998603,4.3800000000002786e-05,-0.0001443999999999986,3.4000000000000074e-05,0.0
13.352383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9448242000000004,-4.986328200000001,-0.0893555,-3.2058837,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,260.4000000000233,-0.0004375999999999972,1.690000000000138e-05,-1.1999999999999315e-06,0.0
13.544383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9941406000000004,-4.994628799999999,-0.0927734,-3.1925536,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,258.2399999999907,-3.99999999999722e-06,0.0001418000000000014,-1.199999999999993e-05,0.0
13.736383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9550781000000004,-5.015625,-0.095703,-3.1771729,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,258.2399999999907,-0.0003135999999999972,0.0001564000000000014,-2.7599999999999922e-05,0.0
13.928383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-1.0366209000000004,-5.0200195,-0.0996092,-3.1802491,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,257.5200000000186,4.3800000000002786e-05,2.3700000000001386e-05,-2.9499999999999924e-05,0.0
14.120383,314.50001,386.54599,19200.0,9.59999999999992,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-0.9946288000000004,-4.999999900000001,-0.1030273,-3.1987062,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,256.80000000004657,-0.00024529999999999723,-0.0001520999999999986,-1.8899999999999924e-05,0.0
14.312383,314.50001,386.54599,19200.0,9.600000000000096,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.0332030000000003,-4.970703,-0.1005859,-3.2458741000000004,597.0487382359526,-506.12810320917504,167.4264757778254,782.7086639914371,257.7600000000093,-5.189999999999723e-05,-0.00020469999999999858,1.600000000000074e-06,0.0
14.504383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-0.9487305000000004,-4.964843699999999,-0.1015625,-3.2351075,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,257.5200000000186,-0.0005635999999999972,-0.00011399999999999861,-2.4499999999999928e-05,0.0
14.696382999999996,314.50001,386.54599,19200.0,9.599999999999833,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0224609000000004,-4.9624022000000005,-0.0996093,-3.2058839,597.0487382359404,-506.128103209171,167.42647577782307,782.7086639914252,257.7600000000093,-3.509999999999723e-05,-1.0599999999998604e-05,-2.1999999999999235e-06,0.0
14.888383,314.50001,386.54599,19200.0,9.600000000000186,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.9814454000000004,-4.9794922,-0.1040039,-3.197168,597.0487382359568,-506.1281032091766,167.42647577782623,782.7086639914412,258.71999999997206,-0.00016409999999999724,9.49000000000014e-05,-1.4899999999999918e-05,0.0
15.080383,314.50001,386.54599,19200.0,9.600000000000009,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0195312000000003,-4.9804689,-0.1000977,-3.1658935,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,258.4799999999814,-6.149999999999723e-05,1.3100000000001403e-05,3.110000000000008e-05,0.0
15.272383,314.50001,386.54599,19200.0,9.59999999999992,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-1.0097656000000004,-4.9731446,-0.1040039,-3.1746094,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,259.9199999999837,-0.00013789999999999723,-8.17999999999986e-05,1.9500000000000078e-05,0.0
15.464383000000002,314.50001,386.54599,19200.0,9.600000000000096,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.0092774000000004,-4.9785158,-0.1030273,-3.186914,597.0487382359526,-506.12810320917504,167.4264757778254,782.7086639914371,261.8400000000256,-3.999999999999722e-05,3.5500000000001405e-05,-1.669999999999992e-05,0.0
15.656383,314.50001,386.54599,19200.0,9.59999999999992,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0146486000000003,-4.9765625,-0.0996092,-3.1976807,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,262.7999999999884,-0.0003125999999999972,2.57000000000014e-05,-8.999999999999917e-06,0.0
15.848382999999998,314.50001,386.54599,19200.0,9.59999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-1.0756836000000003,-4.9726562,-0.102539,-3.1956298,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,264.0,-3.129999999999722e-05,-5.1699999999998614e-05,3.880000000000009e-05,0.0
16.040383000000002,314.50001,386.54599,19200.0,9.600000000000186,0.0,0.0,1.3322676295501878e-11,0.0,0.0,0.0,-1.0024416000000005,-4.967285,-0.0981445,-3.2099855,597.0487382359568,-506.1281032091766,167.42647577782623,782.7086639914412,266.4000000000233,-0.0008370999999999972,-8.999999999986043e-07,1.9300000000000076e-05,0.0
16.2282854,314.50001,386.54599,19200.0,9.395119999999936,0.0,0.0,-10.244000000012576,0.0,0.0,0.0,-0.7768555000000004,-5.0009765,-0.1005858,-3.2320313,587.593249438682,-502.88372777732144,165.5984630620085,773.4066656353075,268.0799999999581,0.00014730000000000277,6.68000000000014e-05,-4.419999999999992e-05,0.0
16.3331524,314.4993706,386.54599,19200.0,5.243349999999936,-0.0319700000005696,0.0,-207.58849999999995,-1.59850000002848,0.0,0.0,1.1713866999999996,-4.9506837,-0.102539,-3.181787,379.0487699593932,-424.95181286649705,123.07202779257646,569.4400875125067,267.8400000000256,0.025620200000000003,-5.44999999999986e-05,-7.459999999999992e-05,0.0
16.351857,314.4707619,386.54599,19200.0,0.9352299999999758,-1.4304349999974877,0.0,-215.405999999998,-69.9232499998459,0.0,0.0,-0.7104492000000004,-4.1137695,-0.1523437,-2.7316405,-162.1448902530541,-304.9174477178294,69.56538967315402,345.348541850013,264.4799999999814,0.0407645,0.010726100000000002,-0.00041429999999999993,0.0
16.351975,314.3384833,386.54599,19200.0,0.0059000000000253,-6.613930000000323,0.0,-46.46649999999752,-259.1747500001418,0.0,0.0,-0.0068361000000004,-3.3315429,-0.2143554,-2.2353515,-452.5186417270675,-453.5823550355792,138.50909147731127,640.7106007474297,265.9200000000419,0.019261300000000002,0.0419819,-0.0004415999999999999,0.0
16.351975,314.14736000000005,386.54599,19200.0,0.0,-9.556164999997918,0.0,-0.2950000000012664,-147.11174999987975,0.0,0.0,-0.1782228000000004,-4.275879,-0.2124024,-2.2609865,-505.4380709303183,-595.0301418185943,167.0369877281715,780.7230707609567,271.20000000001164,0.007289400000000003,0.031212900000000005,-0.00011639999999999993,0.0
16.351975,313.95536000000004,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,-2.1917500001222834,0.0,0.0,-0.1552734000000004,-4.2700195,-0.2177734,-2.3614747,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,277.20000000001164,0.0035570000000000024,0.0144454,3.9700000000000084e-05,0.0
16.351975,313.76336,386.54599,19200.0,0.0,-9.600000000003206,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-0.0097656000000004,-4.3813476,-0.2133789999999999,-2.4091552,-506.12810320922415,-597.0487382360957,167.42647577785306,782.708663991578,282.4799999999814,0.00041160000000000274,0.006520400000000001,-5.789999999999991e-05,0.0
16.351975,313.57136,386.54599,19200.0,0.0,-9.599999999997522,0.0,0.0,2.842170943040401e-10,0.0,0.0,-0.0419922000000004,-4.4130858,-0.2031249,-2.4691406,-506.12810320913474,-597.0487382358341,167.4264757778026,782.7086639913206,288.4799999999814,0.00011760000000000279,0.0027842000000000014,5.9300000000000086e-05,0.0
16.351975,313.37936,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.0341796999999995,-4.3730469,-0.1943359,-2.5265625,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,296.3999999999651,-0.0002887999999999972,0.0009043000000000013,9.920000000000007e-05,0.0
16.351975,313.18736,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0771482999999995,-4.407715,-0.1821288,-2.5768065,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,303.5999999999767,-0.0006255999999999972,0.00045990000000000137,0.00011110000000000008,0.0
16.351975,312.99536,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.1079103999999995,-4.480957,-0.1704102,-2.6383299,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,311.7600000000093,-0.0003707999999999972,0.00048540000000000144,0.00013950000000000008,0.0
16.351975,312.80336,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.1591796999999996,-4.4208983,-0.1528319,-2.6819092,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,321.5999999999767,-0.0005572999999999972,0.00018970000000000139,0.0001599000000000001,0.0
16.351975,312.61136,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.1865233999999995,-4.4189454,-0.1396484,-2.7244629,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,329.03999999997905,-0.0005043999999999972,0.0002764000000000014,0.00014240000000000007,0.0
16.351975,312.41936,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.2221679999999995,-4.4047852,-0.128418,-2.7644531,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,334.320000000007,-0.0004496999999999972,2.3600000000001404e-05,0.00014220000000000004,0.0
16.351975,312.22736,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.2587890999999996,-4.4863281,-0.1152344999999999,-2.8090574,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,339.8400000000256,-0.0004771999999999972,0.0003535000000000014,0.00014140000000000008,0.0
16.351975,312.03536,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.2744138999999995,-4.4404295000000005,-0.102539,-2.8434082,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,344.640000000014,-0.0003297999999999972,-1.4699999999998604e-05,0.00012480000000000008,0.0
16.351975,311.84336,386.54599,19200.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.2963867999999996,-4.475586099999999,-0.0942383,-2.8818604,-506.12810320913474,-597.0487382358341,167.4264757778026,782.7086639913206,349.679999999993,-0.0002962999999999973,0.00031260000000000136,0.00012190000000000006,0.0
16.351975,311.65135999999995,386.54599,19200.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.3203121999999996,-4.443847700000001,-0.0859375,-2.9100585000000003,-506.12810320922415,-597.0487382360957,167.42647577785306,782.708663991578,354.4800000000396,-0.0003110999999999972,-0.00010639999999999862,9.470000000000007e-05,0.0
16.351975,311.45936,386.54599,19200.0,0.0,-9.599999999997522,0.0,0.0,2.842170943040401e-10,0.0,0.0,0.3305662999999995,-4.5214844,-0.078125,-2.9459473,-506.12810320913474,-597.0487382358341,167.4264757778026,782.7086639913206,358.7999999999884,-0.00022119999999999722,-2.339999999999862e-05,8.580000000000008e-05,0.0
16.351975,311.26736,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.3291013999999995,-4.470215,-0.0727539,-2.9915772,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,362.8800000000047,-4.1599999999997216e-05,-0.0005125999999999987,4.560000000000007e-05,0.0
16.351975,311.07536,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.3500976999999995,-4.4350585,-0.0717774,-3.0223389000000003,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,367.2000000000117,-0.00026509999999999723,-0.0004383999999999986,4.560000000000008e-05,0.0
16.351975,310.88336000000004,386.54599,19200.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3725586999999996,-4.4794922,-0.0664063,-3.057715,-506.12810320913474,-597.0487382358341,167.4264757778026,782.7086639913206,372.7200000000303,-0.0003070999999999972,-0.0001767999999999986,9.150000000000008e-05,0.0
16.351975,310.69136,386.54599,19200.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.3964843999999995,-4.5278321,-0.0600588,-3.0925781,-506.12810320922415,-597.0487382360957,167.42647577785306,782.708663991578,378.4800000000396,-0.0002574999999999972,0.00039460000000000135,5.850000000000008e-05,0.0
16.351975,310.49936,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3911132999999996,-4.4697264,-0.0551759,-3.1135987,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,383.7599999999511,-7.489999999999724e-05,-0.0001523999999999986,1.1500000000000073e-05,0.0
16.351975,310.30736,386.54599,19200.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.4018554999999996,-4.461914,-0.0541992,-3.1494873,-506.12810320913474,-597.0487382358341,167.4264757778026,782.7086639913206,389.0399999999791,-0.00013239999999999723,-0.00011629999999999861,2.820000000000008e-05,0.0
16.351975,310.11536,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.4116211999999996,-4.505859299999999,-0.0576171,-3.1869141,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,395.0399999999791,-0.00010319999999999722,-5.65999999999986e-05,1.6500000000000076e-05,0.0
16.351975,309.92336,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4365232999999995,-4.480957200000001,-0.0527344,-3.2335692000000003,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,400.320000000007,-0.0003628999999999973,8.980000000000138e-05,8.570000000000008e-05,0.0
16.351975,309.73136,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4370117999999996,-4.5019532,-0.0458983,-3.269458,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,405.359999999986,-0.00010809999999999722,0.00023710000000000143,4.6700000000000064e-05,0.0
16.351975,309.53936,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4399412999999996,-4.5058594,-0.0454100999999999,-3.251001,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,410.1599999999744,3.650000000000277e-05,0.00040820000000000136,5.440000000000006e-05,0.0
16.351975,309.34736000000004,386.54599,19200.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3881836999999996,-4.499511700000001,-0.0463866999999999,-3.3043211999999995,-506.12810320913474,-597.0487382358341,167.4264757778026,782.7086639913206,415.4400000000023,0.00022400000000000276,-0.00031249999999999865,-1.199999999999994e-05,0.0
16.351975,309.15536,386.54599,19200.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.4208981999999995,-4.5034179,-0.0498047,-3.2745849,-506.12810320922415,-597.0487382360957,167.42647577785306,782.708663991578,421.2000000000117,-6.919999999999722e-05,-0.0002548999999999986,1.730000000000006e-05,0.0
16.351975,308.96336,386.54599,19200.0,0.0,-9.599999999997522,0.0,0.0,2.842170943040401e-10,0.0,0.0,0.4184570999999996,-4.4770507,-0.0551757,-3.3032959,-506.12810320913474,-597.0487382358341,167.4264757778026,782.7086639913206,427.2000000000117,-3.959999999999723e-05,-0.0004070999999999986,-7.099999999999945e-06,0.0
16.351975,308.77136,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.4257812999999996,-4.479004000000001,-0.0507811999999999,-3.3289307,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,432.96000000002095,-8.849999999999723e-05,-0.0001130999999999986,3.790000000000007e-05,0.0
16.351975,308.57936,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4443359999999995,-4.5859375,-0.0595702,-3.2925293000000004,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,438.4799999999814,-0.00023399999999999723,0.00014460000000000137,-7.259999999999995e-05,0.0
16.351975,308.38736,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4614258999999996,-4.5014648,-0.0595705,-3.3279054,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,444.7200000000303,-0.00015299999999999724,-0.00012209999999999863,9.600000000000066e-06,0.0
16.351975,308.19536000000005,386.54599,19200.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.4614256999999995,-4.5068359,-0.0532228,-3.3668701,-506.12810320913474,-597.0487382358341,167.4264757778026,782.7086639913206,450.96000000002095,-9.439999999999724e-05,0.00018660000000000136,3.500000000000007e-05,0.0
16.351975,308.00336,386.54599,19200.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.4599606999999996,-4.5292968,-0.0556641,-3.3084227,-506.12810320922415,-597.0487382360957,167.42647577785306,782.708663991578,456.7200000000303,-2.099999999999723e-05,8.890000000000137e-05,-5.299999999999993e-05,0.0
16.351975,307.81136000000004,386.54599,19200.0,0.0,-9.599999999997522,0.0,0.0,2.842170943040401e-10,0.0,0.0,0.4614258999999996,-4.5834963,-0.0644532,-3.2684326,-506.12810320913474,-597.0487382358341,167.4264757778026,782.7086639913206,461.5200000000186,6.100000000002775e-06,0.00024030000000000137,-8.219999999999994e-05,0.0
16.351975,307.61936000000003,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.4580076999999996,-4.4936522,-0.0644531,-3.3109862,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,466.7999999999884,5.500000000002774e-06,-0.00027649999999999864,1.9300000000000056e-05,0.0
16.351975,307.42736,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4667968999999995,-4.534668,-0.065918,-3.3171388,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,473.0399999999791,-7.479999999999722e-05,8.020000000000137e-05,-2.8399999999999938e-05,0.0
16.351975,307.23536,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4716796999999996,-4.499999900000001,-0.0649413,-3.2945801,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,478.5599999999977,-4.149999999999723e-05,-0.0003846999999999986,-9.899999999999939e-06,0.0
16.351975,307.04336,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4619139999999995,-4.5673827000000005,-0.0625,-3.2694581,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,484.320000000007,4.910000000000278e-05,-3.2999999999998613e-05,6.500000000000061e-06,0.0
16.351975,306.85136,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4555664999999996,-4.535644499999999,-0.0683594,-3.2530517000000003,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,489.6000000000349,3.950000000000277e-05,-0.00048439999999999866,-2.8599999999999953e-05,0.0
16.351975,306.65936,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4658202999999995,-4.4873047,-0.0732422,-3.2499758,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,494.640000000014,-0.00012179999999999721,-0.0003749999999999986,-8.899999999999949e-06,0.0
16.351975,306.46736,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4936523999999996,-4.5307617,-0.0683594,-3.3176514,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,499.2000000000117,-0.00021249999999999725,-0.0001365999999999986,3.090000000000005e-05,0.0
16.351975,306.27536,386.54599,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4892577999999996,-4.571289,-0.0649415,-3.3171386,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,504.0,-6.899999999999722e-05,0.0004932000000000014,6.800000000000005e-05,0.0
