pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-30.9670124,300.8391145,395.16,19200.0,2.3929350000001293,9.295775000001072,0.0,17.931500000010203,-4.250249999842026,0.0,0.0,-1.4199217999999998,-6.243652299999999,-0.0649413,-3.5196531,638.9582202646269,451.97617070939816,167.41610675111934,782.6557775503037,586.0800000000163,-0.003040200000000001,0.0004005999999999985,5.369999999999964e-05,0.0
-30.9120517,301.0230554,395.16,19200.0,2.7480349999999376,9.197044999999092,0.0,17.754999999990417,-4.936500000098931,0.0,0.0,-1.5126953,-6.1499023,-0.0673829,-3.5165771,655.8383435800104,427.1126969965926,167.41599686553766,782.6552170946508,586.7999999999884,-0.0029913000000000014,0.00030469999999999857,4.1999999999999625e-05,0.0
-30.8500699,301.2047508,395.16,19200.0,3.0990899999999044,9.084770000001186,0.0,17.55274999999834,-5.61374999989539,0.0,0.0,-1.6259766,-6.0830078,-0.0620116,-3.5324708,671.7520691974244,401.61998330093866,167.41603000983562,782.6553861423733,585.5999999999767,-0.0029550000000000015,0.0008651999999999986,7.699999999999962e-05,0.0
-30.7811583,301.38393290000005,395.16,19200.0,3.44558000000017,8.95910500000241,0.0,17.324500000013288,-6.283249999938789,0.0,0.0,-1.6679688,-6.0610352,-0.060547,-3.5463134,686.6756458155052,375.5351810404205,167.41611284135897,782.6558086127021,587.0400000000373,-0.0033894000000000016,0.0009195999999999985,1.8699999999999608e-05,0.0
-30.7054186,301.5603373,395.16,19200.0,3.7869849999998095,8.820219999998358,0.0,17.070249999981968,-6.944250000202601,0.0,0.0,-1.6396484999999998,-6.099609500000001,-0.059082,-3.5268311,700.5863990395858,348.8963114897766,167.4160907881848,782.6556961336352,587.2799999999697,-0.003918400000000002,0.0011575999999999986,-6.9000000000003956e-06,0.0
-30.6229625,301.7337037,395.16,19200.0,4.122805000000085,8.668319999998175,0.0,16.791000000013767,-7.595000000009122,0.0,0.0,-1.6152343999999998,-5.974120999999999,-0.0566407,-3.5119628,713.4639762320086,321.74243476839143,167.415978185587,782.6551218202566,588.0,-0.0041708000000000005,0.0009233999999999985,-3.9200000000000404e-05,0.0
-30.5339114,301.9037769,395.16,19200.0,4.452554999999947,8.503660000002355,0.0,16.487499999993105,-8.23299999979099,0.0,0.0,-1.5791016999999998,-5.965331900000001,-0.0527343,-3.5083739,725.290341381633,294.1150279655669,167.41606452026795,782.6555621578831,589.679999999993,-0.004238000000000001,0.0011843999999999986,-3.900000000000388e-06,0.0
-30.4383968,302.0703064,395.16,19200.0,4.775730000000067,8.326474999998368,0.0,16.158750000005995,-8.859250000199381,0.0,0.0,-1.6274413,-5.883301,-0.0527343,-3.5191406,736.0471395504458,266.0553659211116,167.41620485696848,782.6562779252524,589.4400000000023,-0.003770100000000001,0.0013247999999999986,-2.7400000000000388e-05,0.0
-30.336559500000003,302.2330458,395.16,19200.0,5.091864999999807,8.136970000001043,0.0,15.806749999986993,-9.475249999866264,0.0,0.0,-1.5556642,-5.9042968,-0.0532225999999999,-3.5063233,745.7179986552476,237.600486964193,167.41601391020887,782.655304028542,588.9599999999627,-0.0037077000000000013,0.0017799999999999986,-2.8400000000000382e-05,0.0
-30.2285499,302.3917559,395.16,19200.0,5.400480000000307,7.935505000000376,0.0,15.430750000025029,-10.07325000003334,0.0,0.0,-1.5712891,-5.814941500000001,-0.0571289,-3.5017089,754.2895739346259,208.79837749454708,167.416038819494,782.6554310747705,588.0,-0.003583900000000002,0.0016780999999999983,-5.670000000000037e-05,0.0
-30.114526600000005,302.5462023,395.16,19200.0,5.70116499999962,7.722319999999172,0.0,15.03424999996561,-10.659250000060185,0.0,0.0,-1.5791016,-5.747558499999999,-0.0546874,-3.5170897000000005,761.7499335536828,179.68548961902945,167.416077981787,782.6556308164342,588.2399999999907,-0.003542400000000001,0.0020333999999999986,-4.880000000000039e-05,0.0
-29.9946582,302.6961574,395.16,19200.0,5.993420000000427,7.497754999999984,0.0,14.612750000040364,-11.228249999959417,0.0,0.0,-1.586914,-5.7719726,-0.0639648,-3.5242675,768.0863375931092,150.3092247334849,167.4160339653619,782.6554063169671,589.2000000000116,-0.0033470000000000014,0.0020807999999999985,-6.470000000000041e-05,0.0
-29.8691212,302.84139990000006,395.16,19200.0,6.276849999999712,7.262125000002584,0.0,14.171499999964254,-11.781499999869991,0.0,0.0,-1.5263672,-5.7050783,-0.0649414,-3.5314453,773.2904806263815,120.7100631196436,167.41598407942143,782.6551518809088,589.2000000000116,-0.0034434000000000014,0.002202399999999999,-2.3400000000000386e-05,0.0
-29.7381011,302.9817164,395.16,19200.0,6.551005000000032,7.015824999996312,0.0,13.707750000016006,-12.315000000313605,0.0,0.0,-1.6005858,-5.7314454,-0.0673829,-3.5411865,777.3546404953273,90.93649322404208,167.41605874882322,782.6555327214559,588.4799999999814,-0.0029646000000000013,0.0025673999999999983,-3.8000000000004176e-06,0.0
-29.6017905,303.1168993,395.16,19200.0,6.815530000000081,6.759145000000899,0.0,13.226250000002436,-12.83399999977064,0.0,0.0,-1.5830079,-5.6049805,-0.0634764999999999,-3.5406737,780.272847634053,61.02501464339454,167.41606955437288,782.6555878336145,588.7200000000303,-0.0028476000000000013,0.0022229999999999984,3.12999999999996e-05,0.0
-29.4603906,303.2467497,395.16,19200.0,7.0699949999999845,6.492520000000468,0.0,12.72324999999519,-13.331250000021557,0.0,0.0,-1.5234374999999998,-5.5615234,-0.0634766,-3.5345213,782.0407637621082,31.02555215066909,167.4161411888793,782.6559531951925,588.2399999999907,-0.003011800000000001,0.0026325999999999984,9.26999999999996e-05,0.0
-29.314110100000004,303.3710756,395.16,19200.0,7.314024999999802,6.216294999998695,0.0,12.201499999990872,-13.811250000088648,0.0,0.0,-1.5849611,-5.565918,-0.0615234,-3.5452881,782.6544922123967,0.9787670102359444,167.41597473523353,782.6551042222269,587.5200000000186,-0.002764100000000001,0.0030402999999999984,7.339999999999959e-05,0.0
-29.163164400000007,303.4896941,395.16,19200.0,7.5472849999998814,5.930925000001253,0.0,11.663000000003976,-14.26849999987212,0.0,0.0,-1.5083008,-5.5097657,-0.0581053,-3.5329833,782.1153311127053,-29.06852326466129,167.41601958209608,782.6553329571867,590.1599999999744,-0.0026412000000000015,0.0029087999999999987,5.5699999999999585e-05,0.0
-29.007776,303.6024305,395.16,19200.0,7.769420000000515,5.636819999998011,0.0,11.106750000031695,-14.705250000162096,0.0,0.0,-1.5053711,-5.5649414,-0.0585937,-3.5129882,780.4234316416287,-59.072332719739,167.4161326810383,782.6559098021604,588.4799999999814,-0.002859500000000002,0.0033128999999999984,0.0001825999999999996,0.0
-28.848174300000004,303.7091184,395.16,19200.0,7.980084999999626,5.3343949999998586,0.0,10.53324999995553,-15.121249999907604,0.0,0.0,-1.4667968999999998,-5.5209963,-0.0595703,-3.5340087,777.580110009573,-88.98918875907117,167.4160863426065,782.6556734595982,587.2799999999697,-0.0025784000000000015,0.0033106999999999985,-6.650000000000042e-05,0.0
-28.6845945,303.8096004,395.16,19200.0,8.178990000000397,5.024100000002818,0.0,9.94525000003854,-15.514749999852029,0.0,0.0,-1.4550781000000002,-5.4316407,-0.0576173,-3.4970947000000003,773.5903616719744,-118.77543128059968,167.4160547216102,782.6555121812332,588.0,-0.0022692000000000016,0.002951699999999999,-7.140000000000043e-05,0.0
-28.5172774,303.9037281,395.16,19200.0,8.365854999999733,4.706384999997226,0.0,9.34324999996683,-15.885750000279586,0.0,0.0,-1.5532226,-5.3984375,-0.0546875,-3.5145262,768.4602206029305,-148.38808978200032,167.41611548213805,782.6558220816195,587.7600000000093,-0.0016371000000000014,0.0028066999999999983,4.399999999999955e-05,0.0
-28.3464703,303.9913632,395.16,19200.0,8.540355000000055,4.381754999999998,0.0,8.725000000016081,-16.2314999998614,0.0,0.0,-1.4179688,-5.2578125,-0.0483397,-3.5888672,762.1969125989991,-177.77922089047496,167.41604648078732,782.6554701500978,587.2800000000279,-0.002398700000000001,0.0029128999999999987,9.899999999999563e-06,0.0
-28.1724249,304.0723764,395.16,19200.0,8.702270000000034,4.050660000001471,0.0,8.095749999998958,-16.554749999926344,0.0,0.0,-1.4433593999999998,-5.2944337,-0.0488281,-3.5693849,754.809903779333,-206.90881781375032,167.41600449200504,782.6552559923492,588.2400000000489,-0.0018621000000000015,0.0033005999999999986,2.9299999999999574e-05,0.0
-27.995397200000003,304.14664810000005,395.16,19200.0,8.851384999999823,3.713585000002695,0.0,7.455749999989436,-16.853749999938827,0.0,0.0,-1.3896483,-5.2788086,-0.0449219,-3.5524658,746.3107745791322,-235.7347694657861,167.41618035843598,782.6561529739555,589.2000000000116,-0.0018931000000000013,0.0033899999999999985,8.69999999999958e-06,0.0
-27.8156492,304.21406890000003,395.16,19200.0,8.987400000000356,3.3710399999989704,0.0,6.800750000026667,-17.127250000186223,0.0,0.0,-1.4291993,-5.2363283,-0.0488279999999999,-3.5247801,736.7097598970245,-264.2114372402213,167.41596743667776,782.6550669969977,589.9199999999837,-0.0016222000000000014,0.0036021999999999985,-2.270000000000042e-05,0.0
-27.6334452,304.2745393,395.16,19200.0,9.110199999999756,3.02351999999928,0.0,6.139999999970058,-17.375999999984515,0.0,0.0,-1.3447267,-5.2280275,-0.0463867,-3.5299071,726.0236218388146,-292.2998459502126,167.41603576570435,782.6554154993551,589.679999999993,-0.0018133000000000014,0.0038193999999999984,-7.810000000000041e-05,0.0
-27.4490542,304.3279703,395.16,19200.0,9.219550000000076,2.6715499999994563,0.0,5.467500000015946,-17.59849999999119,0.0,0.0,-1.4091796,-5.199707200000001,-0.0498046,-3.5242675,714.2667344339353,-319.95629525672985,167.41597306033614,782.6550956796548,588.7200000000303,-0.0013280000000000015,0.003957099999999998,-3.000000000000431e-06,0.0
-27.2627475,304.3742829,395.16,19200.0,9.315334999999967,2.3156299999982366,0.0,4.789249999994638,-17.796000000060985,0.0,0.0,-1.2807618,-5.2661132,-0.052246,-3.5714356,701.4572990685825,-347.14242444885537,167.41612417873316,782.6558664373634,588.7199999999721,-0.0016855000000000017,0.0041617999999999985,-2.8300000000000434e-05,0.0
-27.0748002,304.4134088,395.16,19200.0,9.397365000000056,1.9562950000022283,0.0,4.101500000004421,-17.966749999800413,0.0,0.0,-1.298828,-5.269043000000001,-0.0541992,-3.5345214,687.6128178406931,-373.8163127890847,167.4161013442145,782.6557499731571,590.4000000000233,-0.0007062000000000013,0.0038548999999999988,-2.0500000000000417e-05,0.0
-26.8854898,304.4452907,395.16,19200.0,9.465520000000003,1.5940949999986742,0.0,3.407749999997378,-18.110000000177703,0.0,0.0,-1.2226563,-5.1733397,-0.0434571,-3.5304198,672.7546677329102,-399.93734907605534,167.4159389091195,782.6549214963136,590.4000000000233,-0.0014383000000000013,0.003679599999999998,6.639999999999955e-05,0.0
-26.6950946,304.46988120000003,395.16,19200.0,9.519760000000057,1.2295250000022406,0.0,2.71200000000249,-18.22849999982168,0.0,0.0,-1.2089845,-5.1103516,-0.0463866999999999,-3.5442628,656.9053074925231,-425.47085851408747,167.41610278347085,782.6557573138787,589.9199999999837,-0.0007183000000000014,0.003660699999999998,1.9499999999999573e-05,0.0
-26.5038958,304.4871403,395.16,19200.0,9.559939999999932,0.8629549999994879,0.0,2.0089999999939323,-18.32850000013764,0.0,0.0,-1.180664,-5.0375976,-0.0527341999999999,-3.5022217,640.0768706147076,-450.3888221010137,167.41590950234624,782.6547715113322,591.1200000000536,-0.0007223000000000015,0.003466399999999998,9.75999999999996e-05,0.0
-26.3121819,304.4968849,395.16,19200.0,9.585694999999816,0.4872299999988172,0.0,1.2877499999941475,-18.786250000033533,0.0,0.0,-1.1865233,-4.996093699999999,-0.0458982,-3.5314452000000003,621.8814530679657,-475.1415836824708,167.40934272880193,782.6212789173387,591.1200000000536,-0.0003476000000000014,0.0036486999999999986,6.349999999999958e-05,0.0
-26.120228399999995,304.5000188,395.16,19200.0,9.597675000000372,0.1566950000011502,0.0,0.5990000000277718,-16.52674999988335,0.0,0.0,-1.1049804,-4.9794923,-0.0429686,-3.5232421,605.1829058255253,-496.2986835857105,167.4171923020514,782.6613142556209,590.640000000014,-0.0009067000000000013,0.003154999999999998,9.569999999999955e-05,0.0
-25.9282168,304.500086,395.16,19200.0,9.60057999999968,0.0033599999994748,0.0,0.1452499999654577,-7.666750000083766,0.0,0.0,-1.0683593999999998,-4.985839799999999,-0.0429685,-3.4863281,597.2525588897978,-505.9282329589526,167.43162862109048,782.734946201701,590.8800000000047,-0.0006094000000000015,0.0019452999999999983,1.2699999999999582e-05,0.0
-25.7362131,304.4999901,395.16,19200.0,9.600185000000216,-0.0047950000009677,0.0,-0.0197499999732286,-0.4077500000221334,0.0,0.0,-1.0371093,-4.9936524,-0.0463868,-3.4212158,596.8044360134357,-506.4291783009193,167.42812833723028,782.7170928757462,591.6000000000349,-0.00013900000000000137,0.0007820999999999985,-1.850000000000045e-05,0.0
-25.544213000000003,304.49999,395.16,19200.0,9.600004999999712,-4.999998282073648e-06,0.0,-0.0090000000252388,0.239500000134285,0.0,0.0,-1.0698243,-4.979004,-0.050293,-3.3914796000000003,597.0487047402322,-506.1284927535027,167.4265201545641,782.7088903346643,591.359999999986,-3.920000000000137e-05,0.0002526999999999984,-4.100000000000044e-05,0.0
-25.352213,304.49999,395.16,19200.0,9.600000000000186,0.0,0.0,-0.0002499999762761,0.0002499999141036,0.0,0.0,-1.0561524,-4.9536133,-0.0478518,-3.3791749,597.0487382359568,-506.1281032091766,167.42647577782623,782.7086639914412,591.5999999999767,0.0002577999999999987,6.0299999999998464e-05,-1.2800000000000474e-05,0.0
-25.160213,304.49999,395.16,19200.0,9.600000000000009,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0473634,-4.9365234,-0.0502931,-3.3807128,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,591.1199999999953,0.00028309999999999864,-2.4700000000001556e-05,-6.900000000000461e-06,0.0
-24.968213,304.49999,395.16,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-1.0268554,-4.9272461,-0.0507813,-3.380713,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,590.640000000014,0.00022549999999999862,-6.660000000000155e-05,-2.9300000000000448e-05,0.0
-24.776213,304.49999,395.16,19200.0,9.599999999999833,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0478516,-4.9184571,-0.050293,-3.3960937,597.0487382359404,-506.128103209171,167.42647577782307,782.7086639914252,589.9199999999837,0.0005897999999999986,-5.1100000000001533e-05,-6.750000000000048e-05,0.0
-24.584213,304.49999,395.16,19200.0,9.600000000000186,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-1.0708008999999998,-4.9091797,-0.0522461,-3.3899414,597.0487382359568,-506.1281032091766,167.42647577782623,782.7086639914412,590.3999999999651,0.0006160999999999985,-5.190000000000153e-05,-7.800000000000047e-05,0.0
-24.392213,304.49999,395.16,19200.0,9.600000000000009,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0546873,-4.892578,-0.0537109999999999,-3.415576,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,589.679999999993,0.00038449999999999867,-9.980000000000156e-05,-3.8200000000000454e-05,0.0
-24.200213,304.49999,395.16,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-1.0454101,-4.8823242,-0.0532225999999999,-3.4319823,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,589.2000000000116,0.0005154999999999986,-0.00012910000000000154,-4.290000000000045e-05,0.0
-24.008213,304.49999,395.16,19200.0,9.599999999999833,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0537108,-4.879394499999999,-0.0541991,-3.4319824,597.0487382359404,-506.128103209171,167.42647577782307,782.7086639914252,589.1999999999534,0.00026269999999999863,-2.4500000000001537e-05,2.8999999999995665e-06,0.0
-23.816213,304.49999,395.16,19200.0,9.600000000000009,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.0419923,-4.8896484,-0.0517578,-3.4509523,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,588.7200000000303,0.0003916999999999986,6.419999999999844e-05,1.069999999999955e-05,0.0
-23.624213,304.49999,395.16,19200.0,9.600000000000186,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.015625,-4.8979492,-0.0551757,-3.4294189000000004,597.0487382359568,-506.1281032091766,167.42647577782623,782.7086639914412,589.679999999993,5.959999999999863e-05,-2.5700000000001553e-05,4.0099999999999545e-05,0.0
-23.432213,304.49999,395.16,19200.0,9.600000000000009,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0874025,-4.8886718,-0.0600586,-3.4242919,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,589.4400000000023,0.0004793999999999986,-9.890000000000155e-05,5.559999999999956e-05,0.0
-23.240213,304.49999,395.16,19200.0,9.599999999999833,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0146486,-4.8847656,-0.0556642,-3.4299316,597.0487382359404,-506.128103209171,167.42647577782307,782.7086639914252,588.0,-0.00014940000000000135,-0.00010960000000000155,4.7799999999999556e-05,0.0
-23.048213,304.49999,395.16,19200.0,9.600000000000186,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-1.0722653999999998,-4.871582,-0.0556641,-3.4248045999999994,597.0487382359568,-506.1281032091766,167.42647577782623,782.7086639914412,588.2399999999907,0.0006639999999999986,1.239999999999845e-05,-2.340000000000045e-05,0.0
-22.856213000000004,304.49999,395.16,19200.0,9.599999999999651,0.0,0.0,-2.664535259100376e-11,0.0,0.0,0.0,-1.0585938,-4.8696289,-0.0605468,-3.4130125,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,588.4800000000396,0.00039559999999999867,-4.230000000000155e-05,1.2699999999999555e-05,0.0
-22.664213,304.49999,395.16,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-1.1176757,-4.869140799999999,-0.0561524,-3.4545411,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,590.4000000000233,0.0006278999999999987,-8.530000000000153e-05,-1.0000000000004512e-06,0.0
-22.472213,304.49999,395.16,19200.0,9.599999999999833,0.0,0.0,-2.664535259100376e-11,0.0,0.0,0.0,-1.0747071,-4.8549804000000005,-0.0507813,-3.4591553,597.0487382359404,-506.128103209171,167.42647577782307,782.7086639914252,589.1999999999534,0.00028039999999999863,-8.820000000000153e-05,3.0299999999999534e-05,0.0
-22.280213,304.49999,395.16,19200.0,9.600000000000186,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-1.0732421,-4.8486329,-0.0498047999999999,-3.4550538000000004,597.0487382359568,-506.1281032091766,167.42647577782623,782.7086639914412,589.679999999993,0.0003719999999999986,-2.0000000000015123e-06,3.9899999999999554e-05,0.0
-22.088213000000003,304.49999,395.16,19200.0,9.599999999999651,0.0,0.0,-2.664535259100376e-11,0.0,0.0,0.0,-1.0185546,-4.849121200000001,-0.0483398,-3.4504395000000003,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,589.4400000000023,-0.00016500000000000135,-2.300000000001541e-06,1.999999999999541e-06,0.0
-21.896213,304.49999,395.16,19200.0,9.600000000000186,0.0,0.0,2.664535259100376e-11,0.0,0.0,0.0,-1.0678711,-4.8515625,-0.0512695,-3.4504395000000003,597.0487382359568,-506.1281032091766,167.42647577782623,782.7086639914412,588.4800000000396,0.0006756999999999986,9.599999999998466e-06,-8.890000000000045e-05,0.0
-21.704213,304.49999,395.16,19200.0,9.600000000000009,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0805664,-4.8476562,-0.0478515,-3.4627442000000004,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,589.1999999999534,0.00040139999999999864,3.1099999999998466e-05,-4.900000000000455e-06,0.0
-21.512213,304.49999,395.16,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-1.012207,-4.8486329,-0.0502929,-3.4627443,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,589.9200000000419,0.00019219999999999863,3.589999999999846e-05,-4.300000000000045e-05,0.0
-21.3208347,304.49999,395.16,19200.0,9.568915000000011,0.0,0.0,-1.5542499999998682,0.0,0.0,0.0,-1.019043,-4.8486329,-0.0507812,-3.4453125,595.6175255836132,-505.6390048344897,167.1503658958814,781.30086393934,590.1599999999744,0.0005735999999999987,-4.040000000000154e-05,-4.480000000000045e-05,0.0
-21.184070400000003,304.50001740000005,395.16,19200.0,6.838214999999792,0.0013700000010885,0.0,-136.53500000001094,0.0685000000544278,0.0,0.0,0.9960939,-4.844238300000001,-0.0512697,-3.4099364000000003,464.5927037884727,-457.3550375120464,140.87978357791084,651.935587885129,586.7999999999884,0.0237139,-0.00019650000000000152,-0.00017290000000000044,0.0
-21.1512236,304.51502700000003,395.16,19200.0,1.6423400000000754,0.7504799999992429,0.0,-259.79374999998583,37.45549999990772,0.0,0.0,-0.5834960999999999,-5.6435547,-0.1166991,-3.0946288,285.54645715846567,-207.68300354382689,71.54042268269883,353.084988574616,576.4799999999814,0.0430445,-0.006033100000000001,-0.0007062000000000004,0.0
-21.14999,304.6106598,395.16,19200.0,0.0616800000001305,4.781639999998788,0.0,-79.03299999999724,201.55799999997728,0.0,0.0,-0.0288084999999999,-7.150879000000001,-0.2216797999999999,-2.3322509,415.7495793234895,351.15294014536863,117.43603055414684,544.2022602676282,567.5999999999767,0.021142799999999996,-0.0349434,-0.0012090000000000004,0.0
-21.14999,304.796524,395.16,19200.0,0.0,9.293209999998451,0.0,-3.084000000006526,225.57849999998325,0.0,0.0,-0.9941404999999998,-5.8842773,-0.300781,-1.6780517,501.25141127653626,582.8700338492744,164.6818950530011,768.7590348517366,563.2800000000279,0.013894799999999999,-0.0315191,-0.0006075000000000005,0.0
-21.14999,304.988524,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,15.33950000009554,0.0,0.0,-0.8749998,-6.1762696,-0.3120117,-1.7964843,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,559.4400000000023,0.007839199999999998,-0.013433,-8.020000000000043e-05,0.0
-21.14999,305.180524,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1513671,-6.1791993,-0.2861329,-2.1071776,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,556.8000000000466,0.003791199999999999,-0.0059028000000000014,0.00012599999999999957,0.0
-21.14999,305.372524,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1435547,-6.1020508,-0.2416993999999999,-2.3445557,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,554.4000000000233,0.0025187999999999986,-0.0027650000000000014,0.00016389999999999954,0.0
-21.14999,305.564524,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1323241999999998,-6.0576171,-0.2124024,-2.5204102,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,549.8400000000256,0.0010666999999999986,-0.0007192000000000014,0.00026549999999999957,0.0
-21.14999,305.756524,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1918943999999998,-6.0952149,-0.189453,-2.6326906,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,549.359999999986,0.0007189999999999986,0.00017719999999999862,0.0002674999999999996,0.0
-21.14999,305.948524,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1577148999999998,-6.202636699999999,-0.1767577,-2.7311281000000003,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,548.1600000000326,0.00046499999999999856,0.00040289999999999857,0.0001717999999999996,0.0
-21.14999,306.140524,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1884764999999995,-6.1191406,-0.1586914,-2.8034179,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,546.0,0.0003145999999999986,-4.400000000001386e-06,0.00015329999999999958,0.0
-21.14999,306.33252400000003,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1845703,-6.1669922,-0.1430663999999999,-2.8777588,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,544.7999999999884,0.00014189999999999862,-5.0300000000001365e-05,0.00016199999999999957,0.0
-21.14999,306.524524,395.16,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-1.1708984999999998,-6.203125,-0.140625,-2.9146728000000004,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,544.7999999999884,9.699999999999862e-05,0.00027019999999999865,0.0001074999999999996,0.0
-21.14999,306.71652400000005,395.16,19200.0,0.0,9.600000000003206,0.0,0.0,2.842170943040401e-10,0.0,0.0,-1.1855468,-6.231445300000001,-0.1293946,-2.9787597000000003,506.12810320922415,597.0487382360957,167.42647577785306,782.708663991578,542.1599999999744,0.00011539999999999862,7.569999999999866e-05,0.00014939999999999962,0.0
-21.14999,306.908524,395.16,19200.0,0.0,9.599999999997522,0.0,0.0,-2.842170943040401e-10,0.0,0.0,-1.1831056,-6.1865235,-0.1191406999999999,-3.0336181,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,541.4400000000023,0.0001360999999999986,-8.630000000000135e-05,0.0002196999999999996,0.0
-21.14999,307.100524,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-1.1845703,-6.2495116,-0.1137696,-3.0561769,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,540.2399999999907,4.199999999998622e-06,2.3999999999986396e-06,0.0001697999999999996,0.0
-21.14999,307.292524,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1752929,-6.263183499999999,-0.1113281,-3.0961671,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,540.7200000000303,5.579999999999861e-05,0.0002436999999999986,0.0001221999999999996,0.0
-21.14999,307.484524,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1767578,-6.2617188,-0.1015625999999999,-3.1305177,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,541.1999999999534,-7.88000000000014e-05,7.199999999998635e-06,8.109999999999961e-05,0.0
-21.14999,307.676524,395.16,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-1.1625978,-6.2451172,-0.0942383,-3.1556397,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,540.960000000021,-2.810000000000138e-05,0.00019189999999999865,5.47999999999996e-05,0.0
-21.14999,307.86852400000004,395.16,19200.0,0.0,9.600000000003206,0.0,0.0,2.842170943040401e-10,0.0,0.0,-1.1767578,-6.2456055,-0.0854493,-3.1879394000000003,506.12810320922415,597.0487382360957,167.42647577785306,782.708663991578,539.5199999999604,4.219999999999862e-05,0.0003686999999999986,8.289999999999962e-05,0.0
-21.14999,308.060524,395.16,19200.0,0.0,9.599999999997522,0.0,0.0,-2.842170943040401e-10,0.0,0.0,-1.1611328,-6.3134767,-0.0776367999999999,-3.2125487999999995,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,538.5599999999977,-0.0001697000000000014,0.0006117999999999986,4.019999999999961e-05,0.0
