pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-3.971642,310.6426631,384.10999,22800.0,5.710989999999994,-1.1882400000018831,0.0,0.4997499999981336,2.353999999940015,0.0,0.0,-1.1020508999999998,-4.3134764,-0.2084961999999998,-3.2633057,149.75969016393907,-437.56604248708834,144.30733070107925,462.4846011877708,718.0799999999581,9.699999999999748e-05,-0.0005994999999999972,-0.00013800000000000585,0.0
-3.8572297,310.6198413,384.10999,22800.0,5.720615000000007,-1.1410899999987123,0.0,0.4812500000006547,2.357500000158552,0.0,0.0,-1.1162108,-4.209961,-0.2841794999999998,-3.2161377,153.3648706400254,-436.31572386403633,144.30743740705483,462.4848045475978,716.1600000000326,-6.720000000000254e-05,-0.0006666999999999973,-0.0004769000000000058,0.0
-3.7426334999999993,310.5979639,384.10999,22800.0,5.729810000000035,-1.093869999999697,0.0,0.4597500000014243,2.360999999950764,0.0,0.0,-1.133789,-4.2167969,-0.3071287999999998,-3.1341065,156.9572000639358,-435.0360903298287,144.30730585734966,462.4845538408534,718.5599999999977,-0.00022370000000000254,3.870000000000275e-05,0.0004949999999999943,0.0
-3.6278605,310.577033,384.10999,22800.0,5.7386499999999785,-1.0465450000026522,0.0,0.4419999999971669,2.3662499998522435,0.0,0.0,-1.1855467999999998,-4.366211,-0.1992184999999998,-3.1448731,160.54252094116936,-433.7258833878417,144.3073514719689,462.4846407727606,718.5599999999977,-0.00018170000000000257,-0.00013739999999999721,0.00012179999999999415,0.0
-3.5129185,310.5570493,384.10999,22800.0,5.747099999999983,-0.9991849999977376,0.0,0.4225000000002143,2.368000000245729,0.0,0.0,-1.1083984999999998,-4.3671875,-0.2294922999999998,-3.1915282,164.11449137942773,-432.3871348978234,144.30744096299813,462.4848113245199,718.0800000000163,0.00013919999999999742,-0.0007693999999999971,-0.00034010000000000583,0.0
-3.397816,310.53801439999995,384.10999,22800.0,5.755124999999994,-0.9517450000032568,0.0,0.4012500000005747,2.37199999972404,0.0,0.0,-1.2402343999999998,-4.258788999999999,-0.3159178999999998,-3.2848389,167.67458052452218,-431.0187990731372,144.30731015004898,462.48456202183,720.0,0.0006034999999999975,-0.0004412999999999972,-0.00022780000000000586,0.0
-3.2825602000000003,310.51993000000004,384.10999,22800.0,5.762789999999995,-0.9042199999953482,0.0,0.3832500000000571,2.37625000039543,0.0,0.0,-1.3105468999999998,-4.2529297,-0.2744137999999998,-3.3391848000000004,171.22604014774183,-429.6204000268814,144.30735260268392,462.4846429276692,716.640000000014,0.00028789999999999746,-0.0002575999999999972,0.00048599999999999414,0.0
-3.1671591,310.5027969,384.10999,22800.0,5.770055000000007,-0.856655000001183,0.0,0.3632500000005922,2.37824999970826,0.0,0.0,-1.2509764,-4.3442382,-0.1865233999999998,-3.4483885,174.76404172317623,-428.193417502137,144.30736855890973,462.4846733369437,720.0,0.00018509999999999742,-0.0006463999999999972,0.00017749999999999415,0.0
-3.0516206,310.48661630000004,384.10999,22800.0,5.776924999999999,-0.8090299999992112,0.0,0.343499999999608,2.381250000098589,0.0,0.0,-1.2236328,-4.2695312,-0.2651365999999998,-3.5611815,178.29016304050717,-426.7372615222439,144.30736829622285,462.4846728363164,718.0800000000163,0.0002905999999999974,-0.001099199999999997,-0.0006594000000000058,0.0
-2.9359524,310.4713894,384.10999,22800.0,5.78341,-0.7613450000008015,0.0,0.3242500000000259,2.3842499999204847,0.0,0.0,-1.3442383,-4.1586914,-0.2993164999999999,-3.5878418,181.80482904406472,-425.2518742908951,144.30741358949328,462.4847591560837,718.0799999999581,-0.00017710000000000257,-0.0007167999999999969,0.00033269999999999415,0.0
-2.8201628,310.4571173,384.10999,22800.0,5.7894800000000135,-0.7136050000013938,0.0,0.3035000000006782,2.386999999970385,0.0,0.0,-1.3081055,-4.222168,-0.2285155999999998,-3.608862100000001,185.30644406058724,-423.7375585072449,144.30732523490877,462.4845907703957,718.0800000000163,-0.00024920000000000253,-0.00017539999999999708,0.00031029999999999415,0.0
-2.7042593,310.443801,384.10999,22800.0,5.795174999999997,-0.6658149999992702,0.0,0.2847499999991676,2.3895000001061817,0.0,0.0,-1.1523437,-4.315918,-0.1738281999999998,-3.6165527,188.79633853518547,-422.1942538323891,144.30735286899122,462.4846434351958,715.6800000000512,-0.0006808000000000026,-0.0007165999999999971,0.00011199999999999416,0.0
-2.58825,310.4314411,384.10999,22800.0,5.800464999999999,-0.6179950000017698,0.0,0.2645000000001118,2.390999999875021,0.0,0.0,-1.2260742,-4.2158204,-0.2573242999999998,-3.5124756,192.2719078681316,-420.62276606413445,144.3073259080631,462.4845920532866,718.0800000000163,-0.0003809000000000025,-0.000981599999999997,-0.0005903000000000058,0.0
-2.4721422,310.4200388,384.10999,22800.0,5.805389999999999,-0.5701149999993049,0.0,0.2462500000000034,2.394000000123242,0.0,0.0,-1.2866209999999998,-4.1621093,-0.3046874999999998,-3.4248047,195.73680029140127,-419.02190539340296,144.30747016747904,462.48486698251423,714.7199999999721,-0.0001408000000000025,-0.0003188999999999971,0.0004031999999999942,0.0
-2.3559448,310.4095945,384.10999,22800.0,5.809869999999995,-0.5222149999980275,0.0,0.2239999999997799,2.395000000063874,0.0,0.0,-1.199707,-4.2832032,-0.1972656999999998,-3.4499268,199.18511344982724,-417.3934298454442,144.30731842646892,462.4845777949404,716.640000000014,-0.0005659000000000025,-3.199999999997183e-06,0.0002116999999999942,0.0
-2.2396649,310.4001091,384.10999,22800.0,5.813994999999994,-0.4742700000008426,0.0,0.2062499999999634,2.397249999859241,0.0,0.0,-1.180664,-4.3417969,-0.2143553999999998,-3.4647949,202.6220975681817,-415.7360111642619,144.30740959021006,462.4847515342544,715.679999999993,-4.000000000025251e-07,-0.0005753999999999971,-0.00035670000000000574,0.0
-2.1233108,310.3915839,384.10999,22800.0,5.817705000000006,-0.4262600000004113,0.0,0.1855000000006157,2.400500000021566,0.0,0.0,-1.3437502,-4.2519532,-0.3134764999999998,-3.4078857,206.0467831445885,-414.04926399538016,144.3073667366792,462.4846698641471,716.1600000000326,0.00039379999999999743,-0.000687499999999997,-0.0006116000000000058,0.0
-2.0068903,310.3840182,384.10999,22800.0,5.821025000000013,-0.3782849999993232,0.0,0.1660000000003325,2.398750000054406,0.0,0.0,-1.2797853,-4.2460937,-0.2963866999999998,-3.4437744,209.453293286356,-412.3365464536637,144.30738928627687,462.4847128390674,717.5999999999767,-0.00014400000000000252,-0.00019039999999999715,0.0006022999999999942,0.0
-1.8904115,310.3774134,384.10999,22800.0,5.823939999999983,-0.3302399999995487,0.0,0.145749999998479,2.402249999988726,0.0,0.0,-1.2773438,-4.376952999999999,-0.1870116999999998,-3.4888915000000003,212.84825192314187,-410.5942541517085,144.3073383896079,462.4846158405002,718.0799999999581,-0.0003340000000000026,-0.00031959999999999703,0.00018139999999999416,0.0
-1.773882,310.3717696,384.10999,22800.0,5.826475000000009,-0.2821900000014921,0.0,0.1267500000013299,2.4024999999028296,0.0,0.0,-1.2548828,-4.3789062,-0.2397461999999998,-3.4709474,216.22812570960795,-408.82455540485694,144.30739486831277,462.4847234772938,717.6000000000349,0.00024369999999999747,-0.0007285999999999971,-0.0005247000000000059,0.0
-1.6573101,310.3670874,384.10999,22800.0,5.828594999999992,-0.2341099999995322,0.0,0.1059999999991401,2.4040000000979944,0.0,0.0,-1.3232421,-4.3027342,-0.3183592999999998,-3.4078857,219.5933596733928,-407.026741643238,144.30733392864602,462.4846073388381,715.2000000000116,-2.030000000000252e-05,-0.0005362999999999972,-8.24000000000058e-05,0.0
-1.5407033,310.36336700000004,384.10999,22800.0,5.8303400000000005,-0.1860199999981659,0.0,0.0872500000004272,2.4045000000683103,0.0,0.0,-1.2895506,-4.3579103,-0.2729491999999998,-3.4089111,222.9440065754454,-405.2013246816398,144.30740856341887,462.4847495773973,714.7200000000303,-0.0004970000000000024,0.00014480000000000287,0.0004918999999999942,0.0
-1.42407,310.3606084,384.10999,22800.0,5.831665000000008,-0.1379300000024841,0.0,0.0662500000003785,2.404499999784093,0.0,0.0,-1.2509767,-4.4877929,-0.1943358999999998,-3.3581543000000003,226.277809813474,-403.348953231168,144.3073414515156,462.4846216758582,719.039999999979,-0.00038810000000000255,-0.0003134999999999971,5.1699999999994155e-05,0.0
-1.3074178,310.3588122,384.10999,22800.0,5.832609999999994,-0.0898100000000567,0.0,0.047249999999277,2.4060000001213666,0.0,0.0,-1.199707,-4.456054700000001,-0.2504882999999998,-3.3530274,229.59820146269405,-401.46824392114775,144.30737532113014,462.4846862243484,715.679999999993,-1.3800000000002494e-05,-0.0006174999999999971,-0.0005120000000000059,0.0
-1.1907546,310.3579785,384.10999,22800.0,5.833160000000004,-0.0416849999993473,0.0,0.0275000000005132,2.4062500000354703,0.0,0.0,-1.2490234,-4.4418945,-0.3134764999999998,-3.3678956,232.9029480236576,-399.560238270721,144.30742195876456,462.4847751062362,717.5999999999767,-0.0002191000000000025,-0.00011159999999999712,0.00022839999999999414,0.0
-1.0740887,310.3581072,384.10999,22800.0,5.833295000000005,0.0064350000002377,0.0,0.0067500000000553,2.405999999979258,0.0,0.0,-1.3120117,-4.5795898,-0.2363280999999998,-3.3796875,236.19071862690456,-397.62544979539706,144.3073576778774,462.4846525999381,713.7600000000093,-0.00010750000000000249,0.000332800000000003,0.0002633999999999942,0.0
-0.957428,310.3591987,384.10999,22800.0,5.833034999999997,0.0545749999986355,0.0,-0.013000000000396,2.40699999991989,0.0,0.0,-1.2368163,-4.681640499999999,-0.2050783999999998,-3.3268797999999995,239.46388335961564,-395.662751009487,144.307306667818,462.4845553854344,718.0799999999581,0.0001979999999999975,-0.0003466999999999971,-0.00017000000000000592,0.0
-0.8407799,310.36125200000004,384.10999,22800.0,5.832404999999996,0.1026650000028439,0.0,-0.0315000000000509,2.404500000210419,0.0,0.0,-1.2695313,-4.7036133,-0.2910156999999998,-3.3181641,242.7184460041829,-393.6748893006717,144.3074192877489,462.4847700158153,717.6000000000349,0.0002736999999999975,-0.0004512999999999971,-0.0005482000000000058,0.0
-0.7241529,310.3642677,384.10999,22800.0,5.831350000000002,0.1507849999967447,0.0,-0.0527499999996905,2.405999999695041,0.0,0.0,-1.3828125,-4.7568358,-0.3232421999999998,-3.3709716,245.95813184417824,-391.65885383314526,144.30736137409,462.4846596441564,714.7199999999721,0.0004884999999999974,0.00019510000000000293,0.0003494999999999942,0.0
-0.6075549,310.3682455,384.10999,22800.0,5.829899999999999,0.1988900000014837,0.0,-0.0725000000001863,2.405250000236947,0.0,0.0,-1.2734375,-4.9316405,-0.2260742999999997,-3.4248047,249.18082246020285,-389.6163448482308,144.30731488475186,462.4845710451741,715.2000000000116,-0.0003049000000000025,0.00039410000000000286,0.00020369999999999408,0.0
-0.4909932999999999,310.3731851,384.10999,22800.0,5.828080000000002,0.2469800000000077,0.0,-0.0909999999998412,2.404499999926202,0.0,0.0,-1.2026368,-4.998047000000001,-0.2377929999999998,-3.4012206,252.38724609007872,-387.5472437417232,144.30743382374447,462.4847977185202,717.1199999999953,0.00025349999999999754,-0.00022189999999999702,-0.0003244000000000059,0.0
-0.3744767,310.37908580000004,384.10999,22800.0,5.825829999999998,0.2950350000020307,0.0,-0.1125000000001819,2.4027500001011504,0.0,0.0,-1.3740234,-4.9467773,-0.2968750999999998,-3.4135254,255.57428441633016,-385.4527337412632,144.30734117744615,462.4846211535389,716.1599999999744,0.00015999999999999747,-0.000396499999999997,-0.00015360000000000582,0.0
-0.2580126,310.3859477,384.10999,22800.0,5.823204999999998,0.3430949999966515,0.0,-0.1312500000000049,2.402999999731037,0.0,0.0,-1.3906249999999998,-4.9418944,-0.2919920999999998,-3.424292,258.7462450476439,-383.33078327263496,144.30738878754445,462.4847118885848,714.2400000000489,0.00030829999999999746,0.00011440000000000297,0.0005055999999999941,0.0
-0.1416091,310.3937702,384.10999,22800.0,5.820175000000001,0.3911250000015798,0.0,-0.15149999999986,2.401500000246415,0.0,0.0,-1.3466796,-5.0830078,-0.2001952999999998,-3.4083983000000004,261.899898768936,-381.1830765837756,144.30738091280463,462.4846968809362,713.7600000000093,5.069999999999749e-05,1.500000000002961e-06,5.6399999999994086e-05,0.0
-0.0252741,310.4025527,384.10999,22800.0,5.816750000000001,0.4391249999997626,0.0,-0.1712500000000005,2.399999999909141,0.0,0.0,-1.3291014999999995,-5.0825196,-0.2509765999999998,-3.4504394,265.0355317622162,-379.00957451912,144.30737854418638,462.48469236683394,715.2000000000116,0.00011299999999999747,-0.000680399999999997,-0.0005949000000000058,0.0
0.0909843999999999,310.41229439999995,384.10999,22800.0,5.812924999999999,0.487084999997478,0.0,-0.1912500000000871,2.3979999998857693,0.0,0.0,-1.3916016,-4.9824217,-0.3208007999999998,-3.4273682,268.15234153302487,-376.8107668600656,144.30734542511277,462.4846292487078,716.6399999999558,-0.00020960000000000255,-0.0005902999999999971,0.00013849999999999418,0.0
0.2071586,310.4229949,384.10999,22800.0,5.8087100000000005,0.5350250000020651,0.0,-0.2107499999999262,2.3970000002293546,0.0,0.0,-1.2993164,-5.0527345,-0.2680663999999998,-3.4130127000000003,271.25193372802096,-374.58568383603,144.3073532506095,462.4846441624812,716.640000000014,-0.0005957000000000025,0.000354300000000003,0.0004469999999999941,0.0
0.3232406,310.4346534,384.10999,22800.0,5.804099999999999,0.5829250000005004,0.0,-0.2305000000000667,2.3949999999217653,0.0,0.0,-1.293457,-5.205566500000001,-0.1791992999999997,-3.4504394,274.3328321755656,-372.3352750695952,144.30736107028196,462.4846590651609,718.0800000000163,-0.00018370000000000257,-4.099999999997042e-06,0.00010529999999999412,0.0
0.4392224999999999,310.44726920000005,384.10999,22800.0,5.799094999999999,0.6307900000024347,0.0,-0.2502500000000296,2.393250000096714,0.0,0.0,-1.3452148,-5.1777343,-0.2744139999999998,-3.4437744,277.3953700593705,-370.0593029180625,144.3073719257082,462.4846797533703,717.1199999999953,0.0004226999999999975,-0.0005912999999999971,-0.0006348000000000059,0.0
0.5550965999999999,310.4608413,384.10999,22800.0,5.793704999999999,0.6786049999959687,0.0,-0.269499999999967,2.3907499996767,0.0,0.0,-1.4023437,-5.1362305,-0.3159179999999998,-3.4171142000000003,280.4387890488492,-367.7584533909814,144.30743741061846,462.4848045543892,714.2399999999907,0.0002514999999999974,-0.00010949999999999704,0.00029479999999999416,0.0
0.6708544,310.475369,384.10999,22800.0,5.787890000000001,0.7263850000015282,0.0,-0.2907499999999174,2.3890000002779743,0.0,0.0,-1.3984375999999998,-5.2358397,-0.2285154999999998,-3.3909667,283.46313297465514,-365.4321336748987,144.3073226129028,462.4845857734029,718.0800000000163,9.059999999999746e-05,0.000381900000000003,0.00037859999999999413,0.0
0.7864888,310.4908511,384.10999,22800.0,5.781720000000002,0.7741049999992811,0.0,-0.308499999999956,2.3859999998876447,0.0,0.0,-1.3496093999999998,-5.3798827000000005,-0.1904296999999998,-3.4191649,286.4683952423884,-363.0813340758235,144.30743864916337,462.48480691481,714.7199999999721,0.00020229999999999744,-0.00011979999999999703,-7.230000000000582e-05,0.0
0.9019911,310.5072865,384.10999,22800.0,5.775115000000003,0.8217699999988781,0.0,-0.330249999999932,2.383249999979853,0.0,0.0,-1.3398435999999998,-5.3242189,-0.2851563999999998,-3.4109618,289.4530664289765,-360.7060726452602,144.30729789665682,462.48453866946215,717.6000000000349,7.419999999999743e-05,-0.000630599999999997,-0.000546100000000006,0.0
1.017354,310.5246743,384.10999,22800.0,5.768144999999992,0.8693900000025678,0.0,-0.3485000000005733,2.381000000184485,0.0,0.0,-1.3901366999999998,-5.2685547,-0.3081053999999998,-3.4355714,292.4193875184294,-358.30562626864844,144.30733845954595,462.4846159737876,717.5999999999767,0.00019159999999999742,-0.0002564999999999971,0.000443199999999994,0.0
1.1325698999999998,310.5430131,384.10999,22800.0,5.760794999999996,0.9169399999990446,0.0,-0.3674999999997652,2.37749999982384,0.0,0.0,-1.4165039,-5.3989257,-0.2031250999999998,-3.503247,295.3653576689295,-355.8813208527842,144.30744569234784,462.48482033772416,717.1199999999953,4.179999999999742e-05,0.00011880000000000302,0.00015989999999999413,0.0
1.2476302,310.5623018,384.10999,22800.0,5.753015000000017,0.9644350000002078,0.0,-0.3889999999989513,2.3747500000581567,0.0,0.0,-1.3320313,-5.4750977,-0.2392577999999998,-3.5140137000000005,298.29090952441254,-353.4325046104468,144.30732825287038,462.4845965219974,714.7199999999721,0.0003898999999999974,-0.0006273999999999969,-0.0004738000000000058,0.0
1.3625276,310.58253920000004,384.10999,22800.0,5.744869999999991,1.0118700000020908,0.0,-0.4072500000013246,2.3717500000941527,0.0,0.0,-1.4428709999999998,-5.3515625,-0.2973633999999998,-3.5206786,301.1970757078912,-350.95927553822503,144.30737901369778,462.48469326162666,712.7999999999884,0.0005448999999999974,-0.0010086999999999971,-8.12000000000058e-05,0.0
1.4772542000000002,310.6037233,384.10999,22800.0,5.736330000000011,1.059204999998542,0.0,-0.4269999999989782,2.3667499998225594,0.0,0.0,-1.4960937,-5.3061525000000005,-0.2724607999999998,-3.5724609000000003,304.08065010477384,-348.4638225273416,144.30737100213932,462.4846779932374,713.2799999999697,0.0004435999999999973,-0.0004268999999999969,0.0005788999999999941,0.0
1.5918022,310.6258533,384.10999,22800.0,5.727399999999994,1.10650000000021,0.0,-0.4465000000008601,2.3647500000834043,0.0,0.0,-1.4599609,-5.434081999999999,-0.1728513999999998,-3.6180908,306.94560247228355,-345.9429530251325,144.30740064033895,462.4847344776065,716.1599999999744,0.00019719999999999742,-0.00028359999999999686,6.609999999999421e-05,0.0
1.7061635000000002,310.6489278,384.10999,22800.0,5.7180650000000055,1.1537250000003496,0.0,-0.4667499999994273,2.361250000006976,0.0,0.0,-1.4150391999999998,-5.4296875,-0.2578124999999998,-3.6339842,309.78971543890106,-343.39825913262257,144.30734535460925,462.4846291143427,717.1199999999953,0.0005711999999999974,-0.0009742999999999968,-0.0007150000000000058,0.0
1.8203306,310.6729445,384.10999,22800.0,5.708354999999998,1.2008349999973689,0.0,-0.4855000000003606,2.355499999850963,0.0,0.0,-1.453125,-5.2807619,-0.3071288999999998,-3.5863035999999995,312.6106867238599,-340.83216585221084,144.30733092666426,462.4846016176887,717.6000000000349,-0.0004176000000000026,-0.001145699999999997,0.00028089999999999425,0.0
1.9342959,310.6979022,384.10999,22800.0,5.69826499999998,1.2478850000007924,0.0,-0.5045000000009292,2.352500000171176,0.0,0.0,-1.4448243,-5.2954101,-0.2397461999999998,-3.4960695,315.4119130657517,-338.24169388525866,144.3073942648976,462.4847223273071,717.5999999999767,-0.00035580000000000263,-0.000183799999999997,0.00046269999999999417,0.0
2.0480515,310.7237997,384.10999,22800.0,5.68778000000002,1.2948749999992517,0.0,-0.5242499999980055,2.349499999922955,0.0,0.0,-1.3334961,-5.4711913,-0.1689452999999998,-3.4458250999999995,318.1931082314952,-335.62681539761513,144.30744813001803,462.48482498344185,717.6000000000349,-0.0005351000000000027,-0.00020039999999999698,1.6399999999994236e-05,0.0
2.1615891,310.7506344,384.10999,22800.0,5.676879999999995,1.3417350000025865,0.0,-0.5450000000012167,2.3430000001667395,0.0,0.0,-1.3671874999999998,-5.482422,-0.2587889999999998,-3.4053222000000005,320.9495574921064,-332.99143054026416,144.30727677071212,462.4844984079255,714.2399999999907,7.2999999999973695e-06,-0.0005421999999999969,-0.0006194000000000057,0.0
2.2749017,310.77840490000006,384.10999,22800.0,5.665629999999999,1.3885250000015503,0.0,-0.5624999999997993,2.3394999999482025,0.0,0.0,-1.4277343,-5.4062501,-0.3002927999999998,-3.2848387000000003,323.68609854914104,-330.3321918326775,144.30735397040087,462.4846455342546,714.2399999999907,0.00024549999999999735,-0.00022079999999999696,0.0004117999999999943,0.0
2.3879815,310.8071093,384.10999,22800.0,5.653989999999998,1.4352199999962068,0.0,-0.5820000000000825,2.3347499997328214,0.0,0.0,-1.3325195,-5.492187599999999,-0.2104491999999997,-3.2874023,326.4004975741849,-327.65050091534016,144.3074040110618,462.48474090152297,717.1199999999953,-0.00025540000000000263,0.0003824000000000031,0.0001715999999999943,0.0
2.5008205,310.8367453,384.10999,22800.0,5.641950000000007,1.4817999999991116,0.0,-0.6019999999995473,2.3290000001452427,0.0,0.0,-1.3559569,-5.5825196,-0.2050781999999998,-3.2843261,329.091383813685,-324.94749844762924,144.30733598357156,462.484611255097,716.6399999999558,0.0002771999999999973,-0.00028689999999999684,-0.00024340000000000575,0.0
2.6134114,310.86731130000004,384.10999,22800.0,5.629544999999991,1.5283000000039235,0.0,-0.620250000000766,2.325000000240607,0.0,0.0,-1.501953,-5.5302735,-0.2998046999999998,-3.3412352,331.76143543383347,-322.2212015787837,144.3074137802868,462.4847595196979,715.679999999993,0.0011099999999999973,-0.0005591999999999969,-0.00048160000000000563,0.0
2.725746,310.8988052,384.10999,22800.0,5.616730000000003,1.5746949999993376,0.0,-0.6407499999994126,2.3197499997706927,0.0,0.0,-1.4360354,-5.4409179000000005,-0.2856445999999998,-3.4068602999999995,334.408462402261,-319.4729813660828,144.30733025483767,462.48460033732783,716.640000000014,0.0002739999999999974,-0.0003428999999999968,0.0006169999999999943,0.0
2.8378172,310.9312246,384.10999,22800.0,5.603559999999996,1.6209699999990337,0.0,-0.6585000000003394,2.313749999984793,0.0,0.0,-1.3803709999999998,-5.5390625,-0.1889648999999998,-3.410962,337.0323291441692,-316.70382970891853,144.30738760191707,462.4847096290203,716.1600000000326,-0.00010560000000000261,-7.489999999999679e-05,5.919999999999432e-05,0.0
2.9496171,310.9645676,384.10999,22800.0,5.589995000000014,1.667150000000106,0.0,-0.6782499999991032,2.3090000000536293,0.0,0.0,-1.3447266,-5.6049804000000005,-0.2236330999999998,-3.4350585,339.6339968252633,-313.9121841123362,144.30739015072123,462.4847144865225,713.2799999999697,0.00037549999999999736,-0.0006554999999999968,-0.00034780000000000574,0.0
3.0611381,310.9988315,384.10999,22800.0,5.576049999999988,1.7131949999992455,0.0,-0.6972500000013149,2.3022499999569845,0.0,0.0,-1.4072265,-5.4545899,-0.3095702999999998,-3.3699463,342.2112675654739,-311.10046780462403,144.30735701219731,462.4846513312893,715.679999999993,0.0002873999999999974,-0.0009575999999999968,-0.00020910000000000573,0.0
3.1723727,311.0340145,384.10999,22800.0,5.561729999999998,1.7591500000008864,0.0,-0.7159999999994948,2.297750000082033,0.0,0.0,-1.381836,-5.398437599999999,-0.2573243999999998,-3.264331,344.7668879712035,-308.265987632304,144.30739868178154,462.4847307449925,717.1199999999953,9.739999999999738e-05,-0.0004437999999999968,0.0006316999999999943,0.0
3.2833132,311.0701136,384.10999,22800.0,5.547024999999994,1.8049549999972208,0.0,-0.7352500000001871,2.290249999816752,0.0,0.0,-1.3867188,-5.5961915,-0.1757812999999998,-3.2858643,347.2971774292319,-305.41234894406864,144.30734545150847,462.4846292990124,719.5200000000186,8.539999999999739e-05,-0.00020749999999999667,-0.00012420000000000573,0.0
3.3939522,311.1071269,384.10999,22800.0,5.531950000000019,1.85066500000346,0.0,-0.7537499999987762,2.285500000311913,0.0,0.0,-1.3881834,-5.626952999999999,-0.2539060999999998,-3.2674075,349.80555557407394,-302.5362507902488,144.30738936732516,462.48471299352894,716.6399999999558,0.0005862999999999973,-0.0008274999999999966,-0.0005101000000000056,0.0
3.504282,311.1450515,384.10999,22800.0,5.516489999999985,1.896229999999832,0.0,-0.773000000001689,2.2782499998186267,0.0,0.0,-1.3955078,-5.4780273,-0.3012694999999998,-3.2433107,352.2889210684843,-299.64070080682086,144.30734610374074,462.4846305420316,717.5999999999767,0.00018679999999999733,-0.0007056999999999967,0.0002888999999999944,0.0
3.6142951,311.1838851,384.10999,22800.0,5.500654999999988,1.9416799999987688,0.0,-0.791749999999869,2.272499999946831,0.0,0.0,-1.4399413,-5.4614259,-0.2211913999999998,-3.2750975,354.74913448992555,-296.72388364104324,144.30733365579306,462.4846068188375,716.1599999999744,0.0002645999999999973,-1.3999999999966296e-06,0.0003961999999999944,0.0
3.7239843,311.223625,384.10999,22800.0,5.484460000000024,1.9869949999986147,0.0,-0.8097499999981661,2.2657499999922948,0.0,0.0,-1.4018554,-5.5981448,-0.1811524999999998,-3.3068847,357.1851793097845,-293.7871254400848,144.30739937422518,462.4847320646499,715.6800000000512,0.0004832999999999973,-0.0002979999999999966,-0.00011730000000000553,0.0
3.833342000000001,311.2642683,384.10999,22800.0,5.467885000000017,2.032164999999964,0.0,-0.8287500000003778,2.2585000000674427,0.0,0.0,-1.3598633,-5.574707,-0.2646484999999998,-3.3238036,359.5962882306783,-290.8309587116458,144.30740485498222,462.4847425098649,716.640000000014,0.0003154999999999973,-0.0007079999999999966,-0.0005489000000000056,0.0
3.9423606,311.3058123,384.10999,22800.0,5.450929999999965,2.0772000000022217,0.0,-0.8477500000025895,2.2517500001129065,0.0,0.0,-1.4829101999999998,-5.5288086,-0.2768554999999998,-3.4083984000000003,361.983043406527,-287.85474501747365,144.30737132232156,462.4846786034392,716.1599999999744,0.0005562999999999973,-1.709999999999664e-05,0.0005457999999999945,0.0
4.0510326,311.3482545,384.10999,22800.0,5.433600000000016,2.122109999999111,0.0,-0.8664999999974388,2.245499999844469,0.0,0.0,-1.4824218999999998,-5.618164,-0.1860350999999998,-3.3571289,364.3460481135059,-284.85785886413464,144.30735123477743,462.48464032072286,717.5999999999767,0.0002979999999999974,0.00029760000000000344,0.0002116999999999944,0.0
4.1593509,311.3915918,384.10999,22800.0,5.415914999999982,2.16686500000094,0.0,-0.8842500000016962,2.2377500000914097,0.0,0.0,-1.3779296,-5.7265625,-0.2041017999999998,-3.350464,366.6837860344259,-281.842363376151,144.30739332765714,462.4847205411169,712.7999999999884,0.00041329999999999736,-0.00018139999999999663,-0.00030380000000000554,0.0
4.2673078,311.4358207,384.10999,22800.0,5.397845000000023,2.211445000000367,0.0,-0.9034999999979476,2.2289999999713928,0.0,0.0,-1.418457,-5.6015625,-0.2744139999999998,-3.3345704000000005,368.9949276608018,-278.80935224059505,144.30727692307835,462.4844986983029,716.1600000000326,0.0001531999999999973,-0.0009493999999999966,-0.00037620000000000557,0.0
4.3748966,311.4809389,384.10999,22800.0,5.379439999999969,2.255909999999517,0.0,-0.9202500000027314,2.2232499999574884,0.0,0.0,-1.5073243,-5.5395508,-0.2749024999999997,-3.29458,371.2831518438928,-275.7553245738956,144.30742801099993,462.48478664058746,717.6000000000349,0.0005318999999999973,-0.0002730999999999966,0.0005778999999999944,0.0
4.4821093,311.5269432,384.10999,22800.0,5.360635000000036,2.300214999999639,0.0,-0.9402499999966452,2.215250000006108,0.0,0.0,-1.4228516,-5.6660156,-0.1660156999999998,-3.3314942000000003,373.5454992297272,-272.6826671459453,144.30737076280667,462.48467753711856,716.640000000014,1.6999999999997313e-05,0.0002686000000000034,3.179999999999446e-05,0.0
4.5889389000000005,311.5738303,384.10999,22800.0,5.3414800000000096,2.3443549999996094,0.0,-0.9577500000013116,2.206999999998516,0.0,0.0,-1.3676755999999997,-5.7387695,-0.2153319999999998,-3.4812012,375.7820751257378,-269.59213725833143,144.30737728691312,462.48468997072825,716.640000000014,0.00039489999999999735,-0.0004747999999999966,-0.00034200000000000555,0.0
4.6953781,311.62159740000004,384.10999,22800.0,5.321959999999981,2.388355000002207,0.0,-0.9760000000014202,2.200000000129876,0.0,0.0,-1.4418945,-5.6445313,-0.2885742999999998,-3.3971191000000003,377.9941027731111,-266.4819502213511,144.30742440937783,462.4847797766148,717.1199999999953,0.00015929999999999726,-0.0007733999999999967,-6.070000000000554e-05,0.0
