pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
18.6185691,199.7002525,402.15999,22800.0,-5.741654999999746,-1.0299650000007432,0.0,-0.4722499999854079,2.5627499999814063,0.0,0.0,0.6879883,-4.9536132,-0.3393554,-1.0489746,-75.5753395315185,87.50214177200701,36.07684711593779,115.6211778178752,179.04000000000815,-0.0003769999999999986,-0.0005572999999999982,6.019999999999944e-05,0.0
18.5035572,199.6806793,402.15999,22800.0,-5.750595000000125,-0.9786599999983993,0.0,-0.44700000001896,2.565250000117203,0.0,0.0,0.6494142,-5.0,-0.3369142,-1.0407715999999998,-74.7909325992088,88.17343676343368,36.07680579461334,115.6210990681832,179.64000000001397,-0.00023599999999999858,-0.0005503999999999983,-2.370000000000056e-05,0.0
18.3883746,199.662134,402.15999,22800.0,-5.759129999999857,-0.9272649999999772,0.0,-0.4267499999865976,2.5697499999211004,0.0,0.0,0.6098633,-5.0161134,-0.342285,-1.0382081,-74.0006405340222,88.83783052435638,36.07684296737838,115.62116991156869,180.11999999999534,-0.00014439999999999858,-0.0005576999999999982,-6.960000000000057e-05,0.0
18.273031100000004,199.6446187,402.15999,22800.0,-5.767174999999902,-0.8757650000006834,0.0,-0.4022500000022688,2.574999999964689,0.0,0.0,0.6894532000000001,-5.042480500000001,-0.3447264,-1.0474365,-73.20378114564605,89.49555265380333,36.07682614664537,115.62113785475962,179.39999999999418,-0.00017329999999999857,-0.0004170999999999982,2.3299999999999435e-05,0.0
18.1575355,199.628134,402.15999,22800.0,-5.774780000000312,-0.8242350000003285,0.0,-0.38025000002051,2.576500000017745,0.0,0.0,0.6577147999999999,-5.0893555,-0.3388672,-1.0274414,-72.40184173266773,90.14561046805532,36.07684941443031,115.62118219833523,179.03999999997905,-0.0002452999999999986,-0.0003556999999999983,5.549999999999944e-05,0.0
18.0418979,199.6126813,402.15999,22800.0,-5.781879999999795,-0.7726349999998661,0.0,-0.354999999974126,2.58000000002312,0.0,0.0,0.583496,-5.1083985,-0.3388671,-1.0125731999999998,-71.59380977954302,90.78856730827304,36.07680353206722,115.62109475626934,179.88000000000466,0.00029960000000000143,-0.0005125999999999983,-3.6300000000000564e-05,0.0
17.926126,199.5982625,402.15999,22800.0,-5.788595000000107,-0.7209399999993593,0.0,-0.3357500000156221,2.5847500000253376,0.0,0.0,0.6401368,-5.085937700000001,-0.3437499,-1.0248778,-70.77995320453775,91.42463631771568,36.07686785891669,115.62121734985811,179.63999999998487,-6.659999999999858e-05,-0.0006124999999999982,-5.100000000000057e-05,0.0
17.8102306,199.5848779,402.15999,22800.0,-5.794769999999971,-0.6692300000011642,0.0,-0.3087499999931964,2.585499999909757,0.0,0.0,0.6420897,-5.062499999999999,-0.34375,-1.0484619,-69.96069623811728,92.05295188173244,36.07682035909041,115.6211268249132,179.39999999999418,-0.0002828999999999986,-0.0005817999999999983,4.469999999999942e-05,0.0
17.69422,199.5725291,402.15999,22800.0,-5.800529999999959,-0.617439999999192,0.0,-0.2879999999993998,2.58950000009861,0.0,0.0,0.6171876000000001,-5.055664200000001,-0.3374024,-1.0484620000000002,-69.13569883375877,92.67420897701186,36.07684054175557,115.62116528883048,179.88000000000466,-8.179999999999859e-05,-0.0006447999999999983,4.559999999999943e-05,0.0
17.5781038,199.561217,402.15999,22800.0,-5.805810000000022,-0.5656049999998913,0.0,-0.2640000000031506,2.591749999965032,0.0,0.0,0.6381836,-5.034668,-0.3378906,-1.0387208,-68.30515163344964,93.28803615560656,36.076835020291725,115.62115476606476,179.39999999999418,3.480000000000141e-05,-0.0007732999999999983,-5.8900000000000564e-05,0.0
17.4618914,199.5509425,402.15999,22800.0,-5.8106200000001,-0.5137250000004201,0.0,-0.2405000000038626,2.593999999973562,0.0,0.0,0.661133,-4.9921874,-0.345703,-1.0458985,-67.46911177120239,93.89442657498138,36.076819035683165,115.62112430278287,180.0,-0.0003376999999999986,-0.0007534999999999983,-4.110000000000058e-05,0.0
17.3455917,199.5417064,402.15999,22800.0,-5.81498499999995,-0.4618049999990603,0.0,-0.2182499999925369,2.5960000000679884,0.0,0.0,0.5903321,-4.9819336000000005,-0.3432617,-1.0423096,-66.62782575782546,94.49329521844771,36.07683179137396,115.6211486124224,178.9200000000128,9.480000000000141e-05,-0.0006261999999999983,5.919999999999942e-05,0.0
17.2292141,199.533509,402.15999,22800.0,-5.818879999999993,-0.4098700000014332,0.0,-0.1947500000021307,2.5967499998813537,0.0,0.0,0.6342774999999999,-4.9882812,-0.3374024,-1.0177002000000002,-65.78155286883624,95.08438277182164,36.0768375514831,115.62115958998938,179.64000000001397,8.61000000000014e-05,-0.0006527999999999983,1.549999999999942e-05,0.0
17.1127677,199.5263518,402.15999,22800.0,-5.822320000000048,-0.3578599999983112,0.0,-0.1720000000027255,2.600500000156103,0.0,0.0,0.6704102000000001,-4.9780273,-0.3413084,-1.0156493999999998,-64.92938548679284,95.66835540328827,36.07685293682035,115.62118891129956,179.7600000000093,-0.0002452999999999986,-0.0006947999999999982,-6.37000000000006e-05,0.0
16.9962624,199.5202348,402.15999,22800.0,-5.825265000000002,-0.3058500000008735,0.0,-0.1472499999977117,2.600499999871886,0.0,0.0,0.6181641,-4.959961099999999,-0.3461914,-1.0417968,-64.07230530400419,96.24440929127678,36.07682412251172,115.62113399719073,179.1600000000035,-0.00020779999999999857,-0.0006162999999999982,-1.000000000000059e-05,0.0
16.879707000000003,199.5151585,402.15999,22800.0,-5.827769999999788,-0.2538149999992356,0.0,-0.1252499999893075,2.6017500000818927,0.0,0.0,0.6821289,-4.96875,-0.3398436,-1.0515381,-63.21027792957712,96.81276466666117,36.07683322518762,115.62115134497104,178.55999999999767,-0.00020059999999999861,-0.0005677999999999983,7.379999999999942e-05,0.0
16.7631109,199.5111234,402.15999,22800.0,-5.829805000000121,-0.201755000000503,0.0,-0.1017500000166649,2.602999999936628,0.0,0.0,0.7490233,-4.9809571,-0.3374023,-1.0428224,-62.34309165511639,97.37345594566465,36.07683404566467,115.62115290862884,179.39999999999418,-0.00043649999999999863,-0.0006119999999999983,-9.000000000000588e-06,0.0
16.6464835,199.50813,402.15999,22800.0,-5.831370000000113,-0.1496700000004125,0.0,-0.0782499999996133,2.6042500000045266,0.0,0.0,0.6489258999999999,-4.9765624,-0.3413084,-1.0387208,-61.47074340865982,97.92648026581077,36.07682685832006,115.62113921106088,179.1600000000035,-0.00018179999999999862,-0.0006226999999999983,-7.360000000000058e-05,0.0
16.5298338,199.5061785,402.15999,22800.0,-5.832484999999998,-0.0975750000009156,0.0,-0.0557499999942479,2.6047499999748425,0.0,0.0,0.6401366,-4.9716797,-0.3457031,-1.0489745999999998,-60.59364067422963,98.47164993659048,36.07684342045764,115.6211707750448,179.27999999999884,0.0002990000000000014,-0.0005299999999999982,1.549999999999941e-05,0.0
16.413171400000003,199.5052687,402.15999,22800.0,-5.833119999999781,-0.0454899999979829,0.0,-0.0317499999891168,2.604250000146635,0.0,0.0,0.6821289,-4.996581900000001,-0.3383789,-1.0274414,-59.71189352136826,99.00879930882616,36.07683760491821,115.6211596918256,178.20000000001164,-0.0001936999999999986,-0.00046989999999999825,6.989999999999941e-05,0.0
16.2965056,199.5054012,402.15999,22800.0,-5.833290000000169,0.0066249999989054,0.0,-0.0085000000193957,2.60574999984442,0.0,0.0,0.5883789,-5.0341798,-0.3383788,-1.0130859,-58.824935039165645,99.53831987612304,36.07683201753172,115.62114904343171,179.04000000000815,0.0002137000000000014,-0.00042739999999999825,-3.440000000000059e-05,0.0
16.179845699999998,199.5065752,402.15999,22800.0,-5.832995000000096,0.0586999999995896,0.0,0.014750000003616,2.60375000003421,0.0,0.0,0.590332,-5.1474609,-0.3447265,-1.0274413,-57.93395885618228,100.05950327422154,36.07682674888083,115.62113900249284,179.1600000000035,-0.00012649999999999863,-0.00016599999999999826,-6.570000000000058e-05,0.0
16.063200700000003,199.5087915,402.15999,22800.0,-5.832249999999739,0.1108149999993202,0.0,0.0372500000178632,2.605749999986529,0.0,0.0,0.6499023,-5.2929687,-0.3466796,-1.0510254,-57.03772651942424,100.57312726888628,36.07684578885945,115.62117528873432,178.44000000000233,-0.00022419999999999862,0.00019970000000000174,5.149999999999942e-05,0.0
15.949769,199.5119369,402.15999,22800.0,-5.671585000000157,0.1572700000011195,0.0,8.03324999997912,2.322750000089968,0.0,0.0,0.4414062,-5.4228515,-0.3374024,-1.0489747,-54.85941088812822,101.25189278755929,35.827604377375074,115.158589588688,178.44000000000233,-0.0002973999999999986,0.00035340000000000176,6.419999999999942e-05,0.0
15.8961218,199.5121916,402.15999,22800.0,-2.682360000000017,0.0127349999999637,0.0,149.461250000007,-7.226750000057791,0.0,0.0,-0.9482423,-5.3017578,-0.3413086,-1.0223144,-31.15496209178832,105.99884463662389,29.708479298881475,110.48251774484456,177.0,-0.0191496,0.0010731000000000017,-0.00010750000000000057,0.0
15.9113834,199.4817143,402.15999,22800.0,0.7630800000000271,-1.5238650000000575,0.0,172.2720000000022,-76.83000000000106,0.0,0.0,-0.2080078,-4.0551758,-0.371582,-0.8746580999999999,-88.28269775534932,-68.8384669330263,26.52363393990472,111.94895824728212,174.35999999998603,-0.03172099999999999,0.0093348,-0.0002913000000000006,0.0
15.9713786,199.3925893,402.15999,22800.0,2.9997599999999736,-4.456249999999784,0.0,111.83399999999732,-146.61924999998632,0.0,0.0,-0.5180664,-4.8378906,-0.3857423,-0.7408447,-52.25060233698432,-101.68746173798304,35.341160853278545,114.3261357664617,171.48000000001048,-0.0270756,0.023539,-0.00013870000000000058,0.0
16.0343389,199.2943759,402.15999,22800.0,3.148015000000104,-4.910669999999584,0.0,7.412750000006518,-22.72099999999,0.0,0.0,-0.5288086999999999,-4.7060548,-0.4057617,-0.7054688,-51.93513966954156,-103.29974497172384,36.07648241745371,115.62048280351527,169.20000000001164,-0.009706699999999999,0.011338600000000002,-9.020000000000058e-05,0.0
16.094658799999998,199.1945315,402.15999,22800.0,3.015994999999805,-4.9922200000011685,0.0,-6.601000000014956,-4.077500000079226,0.0,0.0,-0.2099609,-4.7905272000000005,-0.409668,-0.7270021,-54.66753373893112,-101.87833511638252,36.07566168777959,115.6189189154747,167.1600000000035,-0.005823199999999999,0.005591900000000002,-9.310000000000057e-05,0.0
16.1518085,199.0928416,402.15999,22800.0,2.8574850000001817,-5.0844949999998335,0.0,-7.925499999981156,-4.613749999933248,0.0,0.0,-0.6176756999999999,-4.7358397,-0.4077149,-0.7721192,-57.844362305622376,-100.1084184928513,36.075505737909886,115.61862178595608,165.35999999998603,0.0008571000000000013,0.003330200000000001,6.709999999999944e-05,0.0
16.206986699999998,198.9900507,402.15999,22800.0,2.7589099999998368,-5.139544999998691,0.0,-4.928750000017246,-2.75249999994287,0.0,0.0,-0.3339843999999999,-4.830078200000001,-0.4091798,-0.8044188,-59.76720572176108,-98.97516850772824,36.0767248111606,115.62094473286623,163.9199999999837,-1.7799999999998545e-05,0.0018667000000000013,-3.9300000000000576e-05,0.0
16.2612554,198.886775,402.15999,22800.0,2.713435000000075,-5.163785000000587,0.0,-2.273749999988084,-1.212000000094804,0.0,0.0,-0.6484375,-4.8129883,-0.4125977,-0.8115967000000002,-60.63884560930188,-98.4438200303297,36.076843800762646,115.62117149982824,161.7600000000093,0.0013259000000000014,0.0010286000000000015,-5.690000000000057e-05,0.0
16.314705500000002,198.7830734,402.15999,22800.0,2.672505000000136,-5.185079999999687,0.0,-2.046499999996953,-1.0647499999549837,0.0,0.0,-0.6142577000000001,-4.899414,-0.4121094,-0.8259522,-61.415609462570906,-97.96108550968478,36.076834862489264,115.62115446532611,159.95999999999185,0.0010636000000000013,0.0009978000000000014,4.8699999999999435e-05,0.0
16.3673339,198.678952,402.15999,22800.0,2.6314199999998067,-5.2060699999998405,0.0,-2.0542500000164665,-1.049500000007697,0.0,0.0,-0.6513672,-4.8676758,-0.4052734,-0.8459473000000001,-62.18838549482135,-97.47239435731709,36.07686116673426,115.62120459587352,158.7600000000093,0.0008770000000000013,0.0005029000000000013,5.349999999999944e-05,0.0
16.4191372,198.5744178,402.15999,22800.0,2.590165000000156,-5.226710000000878,0.0,-2.062749999982572,-1.0320000000518803,0.0,0.0,-0.660156,-4.8056641,-0.4047851,-0.8315916999999999,-62.95728582754888,-96.97751395364268,36.07685004628712,115.6211834025264,157.44000000000233,0.0010483000000000014,3.680000000000138e-05,-2.0700000000000564e-05,0.0
16.470112,198.4694772,402.15999,22800.0,2.5487399999999383,-5.247029999999597,0.0,-2.071250000010849,-1.015999999935957,0.0,0.0,-0.5341798,-4.8603514,-0.4052734,-0.8300538,-63.72240628721601,-96.4764733388332,36.076843056354434,115.62117008113876,156.11999999999534,0.0002245000000000014,0.0004131000000000014,-1.590000000000056e-05,0.0
16.5202554,198.3641369,402.15999,22800.0,2.507169999999981,-5.267014999999731,0.0,-2.0784999999978737,-0.9992500000066684,0.0,0.0,-0.5664062999999999,-4.7998049,-0.4003905,-0.8572267,-64.48327758780023,-95.96957280518626,36.07683629879706,115.62115720262985,155.27999999999884,0.00032630000000000137,0.0002848000000000014,9.329999999999944e-05,0.0
16.5695641,198.2584032,402.15999,22800.0,2.465435000000049,-5.286685000000091,0.0,-2.0867499999965844,-0.9835000000180116,0.0,0.0,-0.4936524,-4.8012695,-0.3920898,-0.8885009,-65.2402950515203,-95.45658372252016,36.07684419874542,115.62117225830193,153.72000000000116,0.00024300000000000138,4.480000000000139e-05,7.009999999999943e-05,0.0
16.6180352,198.1522828,402.15999,22800.0,2.4235550000000217,-5.306020000000444,0.0,-2.0940000000013725,-0.9667500000176688,0.0,0.0,-0.4804688,-4.836425799999999,-0.3901367,-0.8961913000000001,-65.99306500612653,-94.9377390415506,36.07685202455183,115.62118717269944,153.11999999999534,0.0001985000000000014,0.0001666000000000014,-2.3600000000000574e-05,0.0
16.6656652,198.0457823,402.15999,22800.0,2.381499999999903,-5.325024999999073,0.0,-2.1027500000059263,-0.9502499999314296,0.0,0.0,-0.5498048,-4.848144499999999,-0.3916017,-0.8926024,-66.74210201230072,-94.41265159435248,36.07684757453506,115.62117869186832,151.32000000000698,0.00048690000000000137,0.00022510000000000138,1.629999999999943e-05,0.0
16.7124518,197.9389086,402.15999,22800.0,2.3393300000000394,-5.34368500000113,0.0,-2.1084999999931853,-0.9330000001028792,0.0,0.0,-0.5966796,-4.790039,-0.3823244,-0.9079833,-67.4863710922203,-93.88208946008476,36.07684767095257,115.62117887562049,151.20000000001164,0.0005269000000000014,0.00014730000000000138,9.349999999999943e-05,0.0
16.7583914,197.8316681,402.15999,22800.0,2.2969800000000262,-5.3620249999994485,0.0,-2.1175000000006605,-0.9169999999159018,0.0,0.0,-0.5673828000000001,-4.8012695,-0.3764649,-0.9069579,-68.22701001512532,-93.34522921146664,36.0768470073665,115.62117761096042,150.36000000001513,0.0005809000000000014,0.00013810000000000138,2.9099999999999427e-05,0.0
16.8034815,197.7240677,402.15999,22800.0,2.2545049999999733,-5.380019999999774,0.0,-2.1237500000026444,-0.8997500000162972,0.0,0.0,-0.5454101,-4.8188476,-0.3789063,-0.8931150999999999,-68.96305143593004,-92.80276401648894,36.07684419436816,115.62117224995976,149.04000000000815,0.0006144000000000014,0.0003130000000000014,-3.4200000000000574e-05,0.0
16.8477194,197.6161141,402.15999,22800.0,2.211894999999941,-5.3976800000000935,0.0,-2.130500000001589,-0.8830000000159544,0.0,0.0,-0.4965818999999999,-4.7504881,-0.3764648,-0.8997802,-69.69468584824182,-92.25457959558857,36.07684696130045,115.62117752316789,149.04000000000815,0.0004588000000000013,0.00017400000000000136,4.949999999999943e-05,0.0
16.891102,197.5078139,402.15999,22800.0,2.1691300000000524,-5.415010000000109,0.0,-2.138249999994457,-0.8665000000007694,0.0,0.0,-0.4326172,-4.7998047,-0.3691405,-0.9331054,-70.42224689951753,-91.7004119381601,36.0768508554617,115.62118494464956,147.2400000000198,0.0002517000000000014,0.0002540000000000014,0.00010239999999999943,0.0
16.933626699999998,197.3991742,402.15999,22800.0,2.1262349999998875,-5.431984999999884,0.0,-2.144750000008244,-0.8487499999887405,0.0,0.0,-0.4814454,-4.8217775,-0.3632811,-0.9510499,-71.14528039948355,-91.14055278981972,36.07683469471114,115.62115414557604,147.8399999999965,0.0005672000000000014,0.00023760000000000136,-1.1000000000005796e-06,0.0
16.9752912,197.2902015,402.15999,22800.0,2.083225000000155,-5.448635000000479,0.0,-2.150499999986621,-0.8325000000297678,0.0,0.0,-0.5073243,-4.8334961,-0.3666992,-0.9454103,-71.86360271533631,-90.57527541625892,36.07684972987816,115.62118279951495,146.04000000000815,0.0006726000000000013,0.00027550000000000133,-4.520000000000058e-05,0.0
17.016092399999998,197.1809025,402.15999,22800.0,2.0400599999998548,-5.464949999999647,0.0,-2.158250000015016,-0.8157499999583706,0.0,0.0,-0.5219726,-4.7773438,-0.3642577,-0.9500245000000002,-72.57783387438644,-90.00400122955216,36.07685947631023,115.62120137426037,146.7600000000093,0.00047820000000000143,6.400000000000137e-05,6.039999999999943e-05,0.0
17.0560279,197.0712844,402.15999,22800.0,1.996775000000106,-5.48090499999887,0.0,-2.164249999987433,-0.7977499999611837,0.0,0.0,-0.560547,-4.7656251,-0.3579101,-0.9654054,-73.287375365951,-89.42716237675857,36.07684711320631,115.62117781266952,145.67999999999302,0.0007163000000000014,-6.969999999999864e-05,6.999999999999942e-05,0.0
17.095095,196.9613542,402.15999,22800.0,1.9533550000000235,-5.49651000000182,0.0,-2.171000000004142,-0.7802500001474755,0.0,0.0,-0.5712892,-4.8242189,-0.3549804,-0.947461,-73.99248339246364,-88.84456524391165,36.07681900601231,115.6211242462366,145.67999999999302,0.0007360000000000014,0.00019450000000000137,-1.780000000000058e-05,0.0
17.133291800000002,196.851118,402.15999,22800.0,1.9098400000000737,-5.511810000000139,0.0,-2.1757499999974783,-0.7649999999159718,0.0,0.0,-0.5512695,-4.7607421,-0.3579102,-0.940796,-74.69258862301015,-88.25689937815912,36.07686146365099,115.62120516173808,145.9200000000128,0.0007339000000000014,-0.00020649999999999865,-1.680000000000058e-05,0.0
17.1706155,196.7405833,402.15999,22800.0,1.8661849999999087,-5.526734999999405,0.0,-2.1827500000082267,-0.746249999963311,0.0,0.0,-0.4965818999999999,-4.7646485,-0.352539,-0.9613038,-75.38830432194301,-87.66334054846362,36.07684925947985,115.62118190303109,144.59999999997672,0.0004347000000000013,-0.00012159999999999865,7.879999999999941e-05,0.0
17.2070636,196.6297568,402.15999,22800.0,1.82240500000006,-5.541325000000086,0.0,-2.188999999992447,-0.7295000000340224,0.0,0.0,-0.4682618,-4.8662109,-0.3461914,-0.9900146,-76.0794433457329,-87.06420505529486,36.07684879897089,115.62118102539436,144.72000000000116,0.0005014000000000015,0.0005563000000000014,4.0799999999999406e-05,0.0
17.2426345,196.5186456,402.15999,22800.0,1.778544999999987,-5.5555599999991045,0.0,-2.193000000003664,-0.7117499999509391,0.0,0.0,-0.5004883,-4.7543945,-0.3476561,-0.9884765000000002,-76.76529365753538,-86.4600991128053,36.07685230977752,115.62118771628217,143.7600000000093,0.0005806000000000013,-5.049999999999864e-05,-5.5800000000000584e-05,0.0
17.2773252,196.4072567,402.15999,22800.0,1.734534999999937,-5.569445000000428,0.0,-2.200500000002492,-0.6942500000661767,0.0,0.0,-0.5083008,-4.7622071,-0.3496092,-0.9823241,-77.44693323359712,-85.85000528492655,36.07683376154963,115.62115236716492,144.36000000001513,0.0006599000000000013,-0.00024869999999999867,7.999999999994028e-07,0.0
17.3111341,196.2955969,402.15999,22800.0,1.6904450000000182,-5.582989999999199,0.0,-2.204499999995946,-0.6772499999385673,0.0,0.0,-0.4780272,-4.7958983,-0.3471678,-0.9961669,-78.1233037992936,-85.23498892196879,36.07684070126946,115.62116559283108,143.04000000000815,0.00045790000000000137,0.0003099000000000013,8.559999999999941e-05,0.0
17.3440589,196.1836729,402.15999,22800.0,1.6462399999999988,-5.596200000002227,0.0,-2.2102500000009684,-0.6605000001513872,0.0,0.0,-0.4824217,-4.7324218,-0.3408201,-0.994629,-78.79493774123921,-84.61455058347164,36.07686441583768,115.62121078802386,143.51999999998952,0.0005079000000000014,0.00020140000000000132,1.6399999999999406e-05,0.0
17.3760973,196.0714922,402.15999,22800.0,1.6019200000000566,-5.609034999997675,0.0,-2.215999999997109,-0.6417499997724008,0.0,0.0,-0.5297851,-4.822754099999999,-0.3413083,-0.9730958,-79.46180511779704,-83.9885574228045,36.07684595993759,115.62117561477432,143.51999999998952,0.0006422000000000014,0.00017760000000000134,-5.100000000000059e-05,0.0
17.4072477,195.9590618,402.15999,22800.0,1.55751999999989,-5.621520000001112,0.0,-2.2200000000083264,-0.6242500001718554,0.0,0.0,-0.561035,-4.7934571,-0.3437499,-0.9771972,-80.12340523062471,-83.35761722889123,36.07683725852967,115.62115903168088,143.1600000000035,0.0006935000000000014,1.1600000000001332e-05,2.90999999999994e-05,0.0
17.4375079,195.8463884,402.15999,22800.0,1.5130100000000368,-5.633670000000279,0.0,-2.225499999992664,-0.6074999999583497,0.0,0.0,-0.5488282,-4.8149415,-0.3378906,-1.009497,-80.78018743161395,-82.72133026521534,36.076848028894354,115.6211795577848,143.52000000001863,0.0005990000000000014,0.0003860000000000013,7.599999999999941e-05,0.0
17.466875800000004,195.7334791,402.15999,22800.0,1.4683950000002,-5.645464999999206,0.0,-2.2307499999918434,-0.5897499999463207,0.0,0.0,-0.5263671000000001,-4.7822266,-0.3359374,-1.0197509,-81.43206414577774,-82.07970136997675,36.076850946275535,115.62118511772236,142.67999999999302,0.0005505000000000013,0.00010260000000000133,-1.6800000000000588e-05,0.0
17.4953501,195.6203415,402.15999,22800.0,1.4237149999997811,-5.656880000000797,0.0,-2.234000000020941,-0.5707500000795562,0.0,0.0,-0.4999999,-4.753417799999999,-0.3408202,-1.0105224,-82.07845277315496,-81.43324978178603,36.07682401554848,115.62113379334154,143.39999999999418,0.0005195000000000014,-3.899999999999867e-05,-5.490000000000059e-05,0.0
17.5229267,195.5069812,402.15999,22800.0,1.3788299999999865,-5.668015000000537,0.0,-2.2442499999897336,-0.5567499999870051,0.0,0.0,-0.4843749,-4.785644499999999,-0.3408201,-1.0125732,-82.7213729041935,-80.78019050389042,36.07686516217044,115.62121221038754,142.9199999999837,0.0003974000000000014,0.00035820000000000133,4.449999999999941e-05,0.0
17.5495916,195.3934042,402.15999,22800.0,1.3332450000000051,-5.678849999998192,0.0,-2.2792499999990667,-0.541749999882768,0.0,0.0,-0.4785157,-4.7431641,-0.3349608,-1.0264159,-83.36774015797482,-80.11269880301022,36.07677416008009,115.62103877992726,142.55999999999767,0.0005375000000000013,0.0003277000000000013,5.829999999999941e-05,0.0
17.5753363,195.2796155,402.15999,22800.0,1.287235000000031,-5.689435000000742,0.0,-2.3004999999987064,-0.5292500001274902,0.0,0.0,-0.4443361999999999,-4.796874999999999,-0.3339843,-1.0074461,-84.01346608421179,-79.43518364380655,36.076743016920666,115.62097942851148,143.1600000000035,0.0004857000000000014,0.00033200000000000135,-4.0300000000000587e-05,0.0
17.6001677,195.1656245,402.15999,22800.0,1.241570000000003,-5.699549999999931,0.0,-2.283250000001402,-0.5057499999594484,0.0,0.0,-0.4267577,-4.9052734,-0.3393554,-0.9936033,-84.64775868993901,-78.75881905399952,36.07670613373859,115.62090913848924,143.1600000000035,0.0005511000000000014,0.0005585000000000014,-3.7300000000000595e-05,0.0
17.624104199999998,195.0514415,402.15999,22800.0,1.1968249999998903,-5.709150000001273,0.0,-2.2372500000056306,-0.4800000000670934,0.0,0.0,-0.4375002999999999,-4.7661133,-0.3378906,-1.0135985,-85.26292562836372,-78.09258946642726,36.07676147036052,115.62101459630868,143.52000000001863,0.0005200000000000014,6.630000000000135e-05,6.319999999999941e-05,0.0
17.6471723,194.9370793,402.15999,22800.0,1.1534050000001628,-5.718109999999399,0.0,-2.1709999999863783,-0.4479999999063011,0.0,0.0,-0.4248047,-4.7539062,-0.3320313,-1.0412842000000002,-85.85390375176942,-77.44253455586563,36.07680669800072,115.62110078984082,143.27999999999884,0.0005171000000000015,-0.00012809999999999867,3.789999999999941e-05,0.0
17.6694014,194.82255,402.15999,22800.0,1.1114550000000278,-5.726464999999337,0.0,-2.0975000000067467,-0.4177499999968859,0.0,0.0,-0.4389647,-4.799316299999999,-0.3334961,-1.0382079999999998,-86.41930486245825,-76.81131581616295,36.0768873478688,115.62125449207348,143.27999999999884,0.0005573000000000013,0.00013700000000000132,-5.00000000000006e-05,0.0
17.690821800000002,194.7078665,402.15999,22800.0,1.0710200000000114,-5.734175000000619,0.0,-2.021750000000821,-0.3855000000640984,0.0,0.0,-0.4428709999999999,-4.7304686,-0.3374023,-1.0300049000000002,-86.95914899067108,-76.19965555158917,36.07690234436745,115.62128307263576,142.67999999999302,0.0005238000000000013,3.010000000000132e-05,-1.670000000000059e-05,0.0
17.711458299999997,194.593039,402.15999,22800.0,1.031824999999742,-5.741374999999493,0.0,-1.9597500000134715,-0.3599999999437386,0.0,0.0,-0.4575194999999999,-4.7788086,-0.3339844,-1.0433351000000002,-87.47763041979563,-75.60394916223011,36.07692924070586,115.62133433232566,142.67999999999302,0.0004460000000000014,0.00021010000000000134,7.289999999999941e-05,0.0
17.731327900000004,194.4780767,402.15999,22800.0,0.9934800000003464,-5.748115000000098,0.0,-1.917249999969784,-0.3370000000302298,0.0,0.0,-0.4531251,-4.8208007,-0.3310548,-1.0351317999999998,-87.98032565939639,-75.01827999105002,36.07689993139176,115.62127847394277,143.04000000000815,0.00042270000000000144,0.00048020000000000126,3.7999999999994092e-06,0.0
17.7504344,194.362986,402.15999,22800.0,0.955324999999796,-5.754534999999805,0.0,-1.90775000002752,-0.3209999999853608,0.0,0.0,-0.4506838,-4.8452149,-0.333496,-1.0089843,-88.47608683550307,-74.43273693981035,36.0768323895564,115.6211497524328,142.55999999999767,0.0004275000000000014,0.0004606000000000013,-6.27000000000006e-05,0.0
17.768775899999998,194.2477705,402.15999,22800.0,0.9170749999999116,-5.760775000000251,0.0,-1.9124999999942105,-0.3120000000222944,0.0,0.0,-0.4746094,-4.7553711,-0.3374022,-1.0130858,-88.96859888136004,-73.84343220990247,36.07686369735345,115.62120941873424,143.63999999998487,0.0005261000000000013,-0.0003899999999999987,2.699999999999404e-06,0.0
17.7863513,194.1324357,402.15999,22800.0,0.8787700000000953,-5.76673999999997,0.0,-1.91524999999082,-0.2982499999859556,0.0,0.0,-0.4916991999999999,-4.7851562,-0.3334961,-1.0382079,-89.45738171979403,-73.25052406184827,36.076859957971365,115.62120229221088,144.96000000002095,0.0005648000000000014,0.0001594000000000013,7.609999999999941e-05,0.0
17.8031595,194.0169866,402.15999,22800.0,0.8404099999999914,-5.7724550000003205,0.0,-1.918000000005193,-0.285750000017515,0.0,0.0,-0.4804688,-4.775390499999999,-0.3300782,-1.0494873,-89.9424158818246,-72.65414077738976,36.076859792924544,115.62120197766438,148.0800000000163,0.00044720000000000133,0.0003329000000000013,-1.110000000000059e-05,0.0
17.8191995,193.9014281,402.15999,22800.0,0.8020000000000138,-5.777924999999584,0.0,-1.9204999999988808,-0.2734999999631782,0.0,0.0,-0.4750976999999999,-4.7460937,-0.3344726,-1.0387208,-90.42362828622898,-72.05439180570976,36.07687246399741,115.62122612624744,150.0,0.0004764000000000014,-0.0002820999999999987,-6.080000000000059e-05,0.0
