pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-7.5676614,310.1143219,375.00099,11400.0,10.133154999999938,1.0096849999996491,0.0,0.1749999999955953,-1.7189999998379335,0.0,0.0,-0.6054687999999999,-4.1196289,0.8066407000000002,-7.0039306,2431.044759841366,-1269.4869461848873,562.3602926223547,2742.5491300769795,2189.399999999965
-7.364931400000001,310.1338275,375.00099,11400.0,10.136499999999993,0.9752800000001116,0.0,0.1672500000027277,-1.720249999976886,0.0,0.0,-0.8598632,-4.0800781,0.9125977,-7.153125,2426.717397088942,-1277.7311135224395,562.3596154863124,2742.545190839601,2185.8000000000466
-7.1621357,310.1526446,375.00099,11400.0,10.139785000000012,0.9408549999989192,0.0,0.1642500000009761,-1.7212500000596265,0.0,0.0,-0.8510743,-3.9614258,0.9155274000000002,-7.033667,2422.3697684933013,-1285.9654789266742,562.3605050168302,2742.550365681805,2186.4000000000237
-6.9592778,310.1707733,375.00099,11400.0,10.14289500000003,0.906435000001693,0.0,0.1555000000008632,-1.7209999998613057,0.0,0.0,-0.6635742,-4.2211913,0.7485351,-7.0428955,2417.9873025568068,-1294.1783862873922,562.3598087535764,2742.546315171246,2187.0
-6.7563593,310.1882134,375.00099,11400.0,10.145925,0.8720049999993762,0.0,0.1514999999985278,-1.7215000001158387,0.0,0.0,-0.8500978,-4.064452999999999,0.9902341,-7.146459899999999,2413.5828590576107,-1302.3781294299558,562.3601446625105,2742.548269320739,2187.600000000035
-6.553383000000001,310.2049646,375.00099,11400.0,10.148814999999932,0.837559999999371,0.0,0.1444999999966612,-1.7222500000002583,0.0,0.0,-0.7373046000000001,-4.0590821,0.8422853000000001,-6.9926513,2409.146249339085,-1310.5628745752451,562.3598215416174,2742.546389565637,2187.0
-6.350350799999999,310.2210267,375.00099,11400.0,10.151610000000089,0.8031049999999595,0.0,0.1397500000077656,-1.7227499999705742,0.0,0.0,-0.6665038,-4.277831999999999,0.8120118,-7.088012600000001,2404.685308468654,-1318.733687287956,562.3601121079483,2742.5480799346205,2188.200000000012
-6.1472654,310.2363996,375.00099,11400.0,10.154269999999954,0.768645000002266,0.0,0.1329999999932773,-1.722999999884678,0.0,0.0,-0.8886719,-3.9965821,0.9638673000000002,-7.0916015,2400.1944036273558,-1326.8874258638104,562.3599066949026,2742.546884944643,2188.8000000000466
-5.944128699999999,310.251083,375.00099,11400.0,10.156835000000042,0.7341699999983575,0.0,0.1282500000043818,-1.7237500001954231,0.0,0.0,-0.6723635,-4.1157228,0.8081055000000001,-6.9849609,2395.678470560092,-1335.028382461625,562.3603047001551,2742.5492003395752,2184.0
-5.7409436,310.2650766,375.00099,11400.0,10.15925499999999,0.6996799999996028,0.0,0.1209999999973732,-1.7244999999377342,0.0,0.0,-0.6577148,-4.1547851,0.8896484000000001,-7.1305663,2391.1295351636422,-1343.1541077918312,562.3599065410426,2742.546884049563,2184.5999999999767
-5.537712300000001,310.2783807,375.00099,11400.0,10.16156499999994,0.6652050000013787,0.0,0.1154999999974926,-1.723749999911206,0.0,0.0,-0.8911133,-3.9077149,0.9189453,-7.0557129000000005,2386.5574740219217,-1351.259355186182,562.3597501794566,2742.545974416486,2184.5999999999767
-5.3344368,310.29099469999994,375.00099,11400.0,10.163775000000053,0.6306999999964091,0.0,0.1105000000056755,-1.7252500002484794,0.0,0.0,-0.5029298,-4.1186524,0.7807617,-7.0172607,2381.9574485564635,-1359.3550340285285,562.3600313959988,2742.5476103929936,2184.0
-5.1311196,310.3029186,375.00099,11400.0,10.165859999999991,0.5961950000028082,0.0,0.1042499999970303,-1.7252499996800452,0.0,0.0,-0.8618164,-4.0083009,0.9350587,-7.1510743,2377.3297578376028,-1367.4329832242336,562.360104911249,2742.548038067833,2182.199999999953
-4.9277632,310.3141522,375.00099,11400.0,10.167819999999985,0.5616799999984323,0.0,0.0979999999994873,-1.725750000218795,0.0,0.0,-0.7231446,-3.9096681,0.8984375,-7.0064941,2372.67295748012,-1375.4955225885287,562.3599530666097,2742.547154711938,2182.7999999999884
-4.7243698,310.3246956,375.00099,11400.0,10.16967000000002,0.527170000000865,0.0,0.0925000000018272,-1.725499999878366,0.0,0.0,-0.6025391000000001,-4.155273499999999,0.7500002,-7.060327099999999,2367.991625195042,-1383.539908570559,562.3600194976402,2742.5475411743164,2182.200000000012
-4.520941800000001,310.3345488,375.00099,11400.0,10.171399999999942,0.4926600000004555,0.0,0.0864999999961035,-1.7255000000204743,0.0,0.0,-0.7958983,-3.947754,0.9995117,-7.130566300000001,2363.283435043512,-1391.5668265307138,562.3600135887641,2742.54750679944,2182.199999999953
-4.3174816,310.3437109,375.00099,11400.0,10.17301000000006,0.4581050000012965,0.0,0.080500000005923,-1.7277499999579504,0.0,0.0,-0.6787108,-3.9843749,0.8134764000000001,-6.9880371,2358.5418687478414,-1399.586622266437,562.3598767271721,2742.5467106074484,2185.7999999999884
-4.113991499999999,310.3521824,375.00099,11400.0,10.174505000000034,0.4235749999992322,0.0,0.07474999999868,-1.726500000103215,0.0,0.0,-0.6147461,-4.1630859,0.8510745000000002,-7.1131348,2353.777865944713,-1407.583433534572,562.3598424022533,2742.5465109223264,2184.0
-3.9104735000000006,310.3599633,375.00099,11400.0,10.175899999999928,0.3890450000000101,0.0,0.0697499999946948,-1.7264999999611064,0.0,0.0,-0.8251953999999999,-3.9082030999999993,0.9360354,-7.072631800000001,2348.990257654627,-1415.563711826991,562.3602964428956,2742.5491523029737,2184.600000000035
-3.7069304,310.3670533,375.00099,11400.0,10.177155000000049,0.3545000000002574,0.0,0.0627500000060621,-1.7272499999876345,0.0,0.0,-0.580078,-4.0844726,0.8076172000000001,-6.9967529,2344.1703568412527,-1423.529033303535,562.3600995661894,2742.548006972958,2181.600000000035
-3.5033647,310.3734525,375.00099,11400.0,10.178284999999976,0.3199599999987867,0.0,0.0564999999963511,-1.7270000000735308,0.0,0.0,-0.7031251000000001,-4.078124999999999,0.8984375,-7.143896499999999,2339.3235005318534,-1431.4755242218498,562.3596936069267,2742.545645305985,2181.600000000035
-3.2997781,310.3791605,375.00099,11400.0,10.179329999999997,0.2854000000013457,0.0,0.0522500000010417,-1.727999999872054,0.0,0.0,-0.7910159,-3.921874999999999,0.9179687,-7.0346924,2334.4525880485385,-1439.4107301817603,562.3601799640102,2742.5484746871675,2182.7999999999884
-3.0961735,310.3841774,375.00099,11400.0,10.180230000000012,0.2508449999993445,0.0,0.0450000000007833,-1.727750000100059,0.0,0.0,-0.5190429,-4.1464843,0.7519533,-7.0300781,2329.551449487988,-1447.3261881009223,562.3598952392227,2742.546818301254,2181.600000000035
-2.8925529,310.3885032,375.00099,11400.0,10.181029999999993,0.2162900000001855,0.0,0.0399999999989297,-1.7277499999579504,0.0,0.0,-0.7465821,-4.0034179000000005,0.9721681,-7.1490234,2324.626730561286,-1455.2251006788226,562.3600982980545,2742.5479995955848,2182.7999999999884
-2.6889188,310.3921378,375.00099,11400.0,10.18170500000002,0.1817299999999022,0.0,0.0337500000013868,-1.7280000000141629,0.0,0.0,-0.6435549,-3.9453125,0.8627930000000001,-7.0034179,2319.673597335856,-1463.107466891424,562.3600834988663,2742.547913501332,2184.0
-2.4852735,310.395081,375.00099,11400.0,10.18226499999999,0.1471600000002126,0.0,0.0279999999985847,-1.7284999999844786,0.0,0.0,-0.5605467,-4.1508788,0.7768555000000001,-7.074169899999999,2314.6929574507185,-1470.9748712515088,562.3601305467062,2742.5481872020678,2185.200000000012
-2.2816196,310.3973328,375.00099,11400.0,10.182694999999995,0.1125900000005231,0.0,0.0215000000003406,-1.7284999999844786,0.0,0.0,-0.7158203000000001,-3.8935549,0.9877930000000004,-7.109033200000001,2309.6837963221938,-1478.8243701508984,562.3598233538041,2742.546400108028,2190.0
-2.0779593000000003,310.39889370000003,375.00099,11400.0,10.183014999999983,0.0780450000007704,0.0,0.0159999999993054,-1.7272499999876345,0.0,0.0,-0.559082,-3.9746094,0.8037109000000001,-6.990087900000001,2304.6531003128985,-1486.6512131808504,562.3597288894316,2742.5458505618367,2186.4000000000237
