Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2098,41.96000000000002,16.352050072808513,311.8174137078846,398.9398621514332,884744.312389578,16.351984,311.7412140000001,398.9400190000001,884860.3680000004,-0.0021922187311874,-5.84555490363682,0.0052425413786024,22800.000000000007,-6.566147075873361e-05,-0.0003667135419313,0.0001574514759704,0.0,-0.0108126049235378,-2.941240797034033,-5.814424094130432,-21.73054475241021,-0.0083102362994674,18.051133761941625,22800.30379417872,206.1689510255278,0.002,0.8470357574199405,-0.7361782953883423,-0.3874370613521117,6.0,-0.2117399641457308,-4.683437014774692,-0.2636102429156145,-1.436476748924833,-182.63399850224977,-109.82240532227205,84.5264987899944,213.1112213462473,307.50000000000006
2099,41.98000000000002,16.35203803535014,311.7007566024017,398.9400105076403,885200.313023642,16.351984,311.62454740001203,398.9400190000001,885316.3680000004,-0.0017882794035047,-5.845864009376736,0.0003159108114074,22800.000000000007,-5.361807669521181e-05,-0.000376002993682,8.691025417933583e-06,0.0,0.0107020422171728,2.8108632317092432,-5.913972764200345,-0.2646910128402837,0.0468985531519877,-0.487655850596947,22801.02289882863,-154.52494577614715,0.002,0.8463364229418454,-0.7068059129345724,-0.3765772701499615,6.0,-0.2053387221633185,-4.6900987497233775,-0.2655778310994927,-1.406537997437599,-182.55249925112489,-110.778702661136,84.8627493949972,213.5371106731237,328.2000000000001
2100,42.000000000000014,16.352045048998228,311.5835141430237,398.9401376739932,885656.3140624069,16.351984,311.5078805999882,398.9400190000001,885772.3680000004,-0.0020107183174848,-5.826676673854832,-0.003947891991272,22800.000000000007,-6.02315178796019e-05,0.000199681259225,-0.0001184851038329,0.0,-0.006393855135217,-4.912012726174469,-5.806042854371139,24.91507394094097,-0.009759844040486,-16.851753565025483,22799.27445687414,-249.1379009650272,0.002,0.848949656294664,-0.7241387616706381,-0.3734820291343423,6.0,-0.2037629386475625,-4.807238184059665,-0.2723763026072079,-1.4105228823793552,-182.59724962556243,-110.222351330568,84.6658746974986,213.28705533656185,328.2000000000001
2101,42.02000000000002,16.352012741466417,311.4674810728874,398.93996981839416,886112.3118741727,16.351984,311.3912140000001,398.9400190000001,886228.3680000004,-0.0009404123527055,-5.847795834057544,0.0016466109166547,22800.000000000007,-2.8319308708718783e-05,-0.0004338391792795,4.936768938838818e-05,0.0,-1.2357521166563024e-05,2.8003539836571143,-5.761112332118084,-7.711364716555593,-0.0474120490640792,3.6754605878162976,22799.620731464605,180.1985046287176,0.002,0.8618988728321932,-0.7231778884832646,-0.38029454731988,6.0,-0.1991541872772655,-4.739764197169686,-0.2665139467893224,-1.4636295924710132,-182.5181248127812,-109.709175665284,84.4139373487493,212.9540276682809,333.30000000000007
2102,42.04000000000001,16.352050593123604,311.35089582181945,398.93988391164186,886568.3129601143,16.351984,311.274547400012,398.9400190000001,886684.3680000001,-0.0022129426378155,-5.850508750949995,0.0045085494857442,22800.000000000007,-6.6572175434273e-05,-0.000515603682812,0.0001350823029949,0.0,-0.0097832657412813,1.9596757747319904,-5.899804902273862,-22.589010382899588,0.011699685845841,16.73880249608109,22800.787581751552,257.5932988386593,0.002,0.8868705483727214,-0.7093248204441674,-0.391087777183663,6.0,-0.1915101291889752,-4.714995148454938,-0.257753891274513,-1.4735696257840576,-182.6900624063906,-110.322587832642,84.75846867437465,213.41801383414045,333.30000000000007
2103,42.06000000000001,16.352068184247827,311.2334883173861,398.9400754817841,887024.3153030102,16.351984,311.1578805999881,398.9400190000001,887140.3680000001,-0.0027986392393652,-5.825819883528228,-0.0018706490049334,22800.000000000007,-8.398270233364172e-05,0.0002254781011498,-5.607424589777586e-05,0.0,0.0107851847077859,-1.840738828164897,-5.869099185807864,13.67549601600604,0.043462414946854,-8.913975314237662,22800.203121222767,-412.027817915424,0.002,0.8827940954400346,-0.6928839620668958,-0.3759494155206643,6.0,-0.1915763610804222,-4.713708852463986,-0.2616584017108146,-1.4262475066046398,-182.5430312031953,-110.704793916321,84.82773433718734,213.49000691707025,326.40000000000003
2104,42.08000000000002,16.35206896101021,311.11680944506486,398.940098665389,887480.3133932675,16.351984,311.041214,398.9400190000001,887596.3680000004,-0.002823651754702,-5.825409447861444,-0.002645450309589,22800.000000000007,-8.458041154525738e-05,0.000237736440302,-7.944401397827975e-05,0.0,-0.012115377666206,0.6226883161296779,-5.797774256243153,16.114123552529144,-0.0268905181853447,-12.21368608900753,22799.03541923977,-68.62116611196745,0.002,0.8874828769889896,-0.70125206614907,-0.3787501755021099,6.0,-0.1778800595626377,-4.773640083631048,-0.2665584287022993,-1.4275746168846966,-182.6440156015977,-110.04189695816048,84.62036716859367,213.2335034585351,326.40000000000003
2105,42.10000000000001,16.352031964519,311.0005190081662,398.9399424818719,887936.3105441823,16.351984,310.92454740001205,398.9400190000001,888052.3680000004,-0.0015780458334719,-5.8379536578296864,0.0025684141840091,22800.000000000007,-4.718265666728919e-05,-0.0001384257580284,7.715180837828707e-05,0.0,0.0015847172130677,0.2224632764531612,-5.760645001312267,-13.674253588133343,-0.0321996135603475,9.264016566375751,22799.85761027158,300.5256807662008,0.002,0.9061808693813724,-0.7010237037156108,-0.3895707708604291,6.0,-0.1806283142205178,-4.733747288733556,-0.2588225302500138,-1.460013531461228,-182.52450780079883,-109.63794847908024,84.38918358429683,212.92275172926756,330.00000000000006
2106,42.12000000000002,16.35199157911257,310.8837314466325,398.9399382492631,888392.3101889279,16.351984,310.8078805999881,398.9400190000001,888508.3680000004,-0.0002343875236281,-5.833927668976658,0.0027002266629911,22800.000000000007,-6.982067623816225e-06,-1.7855209134470772e-05,8.098673835636958e-05,0.0,-0.0051704865374106,5.849192559930232,-5.895531690720815,-10.608850804238044,0.0346561391592974,9.275762416562795,22800.647909344312,77.11669448162921,0.002,0.9188703484149204,-0.6657824800910203,-0.403564583137305,6.0,-0.1753534260125627,-4.7754147984482005,-0.2549786464044971,-1.4625998771803723,-182.64325390039943,-110.32347423954012,84.73209179214842,213.37837586463377,330.00000000000006
2107,42.14000000000002,16.352058104803245,310.7669693324256,398.9401333143732,888848.3121198353,16.351984,310.6912140000001,398.9400190000001,888964.3680000004,-0.0024555729712108,-5.83074491324272,-0.0038050712452333,22800.000000000007,-7.370207150097748e-05,7.766246706510758e-05,-0.0001142919447523,0.0,0.0113778766342628,-5.111394716197269,-5.839018209759632,16.61784725074291,0.0195662172013105,-14.877029884535736,22799.96467774039,-343.48383613106233,0.002,0.9019901110501248,-0.6719878867778073,-0.3802342109156489,6.0,-0.1739236408103782,-4.7601908213514665,-0.2598501923517174,-1.4340649524226738,-182.4891269501997,-110.49423711977008,84.71204589607422,213.3341879323169,333.0000000000001
2108,42.16000000000001,16.352008279857564,310.6508549632098,398.94005699188847,889304.3108549465,16.351984,310.574547400012,398.9400190000001,889420.3680000004,-0.0007923241278016,-5.849153833391368,-0.0012550564150605,22800.000000000007,-2.3683693393628587e-05,-0.0004747695475155,-3.7586209044167416e-05,0.0,-0.0100793816338165,3.41597495232404,-5.77798446657151,6.585980053943222,-0.042989351362975,-7.437967608653122,22798.968006602496,137.5709210608401,0.002,0.9170588372697934,-0.6820255726640256,-0.3854413112642418,6.0,-0.1667078048925257,-4.71565008110584,-0.2627236172507782,-1.470025472897261,-182.58006347509985,-109.82161855988504,84.4950229480371,213.0655939661584,333.0000000000001
2109,42.180000000000014,16.352008170548057,310.5338549828915,398.939892980142,889760.3098051011,16.351984,310.45788059998813,398.9400190000001,889876.3680000004,-0.0007938605370036,-5.838045110428583,0.0042204669530889,22800.000000000007,-2.378140507784096e-05,-0.000141384102858,0.000126620804413,0.0,0.0020246267707363,-1.8237834198351308,-5.85405836480412,-20.1314321308734,-0.0283481809978125,15.501990762965704,22800.129636214017,309.31384767780867,0.002,0.937958826650562,-0.6765109176918642,-0.392668017703533,6.0,-0.1712075295146231,-4.78450938246979,-0.2538836901341666,-1.5102362234667597,-182.56503173754996,-110.21680927994252,84.64451147401854,213.2562969830792,335.4000000000001
2110,42.20000000000001,16.3520323863279,310.41703523718706,398.9399689637754,890216.3135266711,16.351984,310.3412140000001,398.9400190000001,890332.3680000004,-0.0016010486429587,-5.832939203400271,0.0016820629708225,22800.000000000007,-4.799786325606645e-05,1.17684125410277e-05,5.0440779917869685e-05,0.0,0.0088441117594286,4.639998836472151,-5.863809967890979,-4.037692148877144,0.0420036069329284,5.250774232488432,22800.984794930067,-60.07840713310195,0.002,0.9369706120715692,-0.6420118314383906,-0.4029417706305355,6.0,-0.1639430861079014,-4.687449824592344,-0.2528900238874776,-1.482728960189725,-182.49601586877495,-110.58390463997124,84.75225573700928,213.3866484915396,335.4000000000001
2111,42.22000000000002,16.352069042458467,310.3003443208871,398.9401467851306,890672.314371737,16.351984,310.22454740001206,398.9400190000001,890788.3680000001,-0.0028264356130265,-5.832129471551357,-0.004243195820285,22800.000000000007,-8.504317733942244e-05,3.6280923116528514e-05,-0.0001273777036899,0.0,-0.001965365962427,-7.9220048523973405,-5.837903795708146,23.21778674142866,0.0058509691395027,-16.73900341020902,22799.51054730399,-274.87565739459507,0.002,0.9266865880431874,-0.6473118413879054,-0.3796036203436648,6.0,-0.1597457577339358,-4.7528636379591305,-0.2616814835039342,-1.4486852716925476,-182.5500079343875,-110.42245231998562,84.71862786850464,213.34932424576985,352.50000000000006
2112,42.24000000000001,16.35201157038329,310.18342568816325,398.9400135749914,891128.3100711036,16.351984,310.1078805999882,398.9400190000001,891244.3680000004,-0.0009106108227733,-5.823734421545099,0.0002101228701463,22800.000000000007,-2.755668992579808e-05,0.0002879065525272,5.6338243483095626e-06,0.0,-0.0054493943691675,5.004548016218684,-5.816015992912761,4.27325728461407,-0.0474046345614577,-1.9502254837734163,22799.101805170947,102.88655257870772,0.002,0.9420604278161616,-0.6635019826897761,-0.3962609170337517,6.0,-0.1538777051141419,-4.886458345876859,-0.2587248231980716,-1.4748078091697474,-182.59500396719372,-110.1327261599928,84.62831393425232,213.2376621228849,352.50000000000006
2113,42.26000000000001,16.35198121592427,310.0669944887167,398.9398793245111,891584.3091633838,16.351984,309.9912140000001,398.9400190000001,891700.3680000001,0.0001078465377391,-5.831589131431021,0.0046758019055579,22800.000000000007,3.194399567629108e-06,5.210914874726537e-05,0.0001404842970783,0.0,-0.0041080108722607,-1.8361502942785044,-5.808575046444924,-19.52048797710381,-0.0067947835146539,18.41373116457944,22800.303931039794,266.18639045374005,0.002,0.9595905587601566,-0.6489697606948245,-0.4014437667043456,6.0,-0.1589838640366654,-4.704832697511334,-0.2508554754564979,-1.4989322453378675,-182.59750198359689,-109.9493630799964,84.55615696712616,213.1448310614425,354.30000000000007
2114,42.280000000000015,16.351988385006628,309.950690601661,398.9400329005413,892040.3106063359,16.351984,309.87454740001203,398.9400190000001,892156.3680000004,-0.0001351448931619,-5.8436682719806,-0.000432792319115,22800.000000000007,-3.986591630649868e-06,-0.0003099980857654,-1.3701144839837084e-05,0.0,0.008627054619663,3.9006805333881935,-5.883234659539453,-4.277945732402708,0.0449733480463494,-1.8381790510748388,22800.95513561568,-154.49943266930217,0.002,0.9528582840382972,-0.6421929611775599,-0.3848460302415056,6.0,-0.157391755520914,-4.694776404342214,-0.2517915772979383,-1.4679308488876233,-182.53025099179845,-110.5886815399982,84.77357848356309,213.41841553072123,354.30000000000007
2115,42.30000000000002,16.352025290406182,309.83338912385886,398.94018685367,892496.3121865956,16.351984,309.75788059998814,398.9400190000001,892612.3680000004,-0.0013582507167336,-5.822507978918931,-0.005587446661279,22800.000000000007,-4.068366449690732e-05,0.0003248750711534,-0.0001674738393385,0.0,-0.0084755372912805,-4.163267610622017,-5.84257412661128,22.45372619800758,-0.0034253115435237,-19.901703064406185,22799.51454498764,-249.07533009384,0.002,0.9507655461585968,-0.6357018409982884,-0.3842397024146129,6.0,-0.1500279330633329,-4.808844498962484,-0.2625256159059025,-1.46675795414903,-182.63712549589923,-110.3643407699991,84.74528924178153,213.3937077653606,342.6000000000001
2116,42.32000000000001,16.35200681560974,309.7170389460737,398.9400188456348,892952.3095928641,16.351984,309.6412140000001,398.9400190000001,893068.3680000004,-0.000752293600698,-5.83307140896121,2.606053869489109e-05,22800.000000000007,-2.2793580938612144e-05,7.842666345578113e-06,9.264596591734278e-07,0.0,0.0042488888701958,2.0980498530030016,-5.761598258828686,-9.74979930459756,-0.0502939987473514,2.0640214716710488,22799.586422044056,180.14434361606035,0.002,0.9537630006941664,-0.6356301298381518,-0.395714264141464,6.0,-0.1524567116644118,-4.710754177824179,-0.2596122761599014,-1.5198072588730205,-182.4950627479496,-109.84667038499956,84.45564462089077,213.00485388268032,342.6000000000001
2117,42.34000000000001,16.352036472672815,309.6007542434385,398.93989946450665,893408.3116273718,16.351984,309.524547400012,398.9400190000001,893524.3680000004,-0.001745952643227,-5.845796966916566,0.0039970893437493,22800.000000000007,-5.22595567886819e-05,-0.0003738628794745,0.0001197245379016,0.0,-0.0103392320409386,0.8586960933457967,-5.848515897445377,-19.651771061676545,0.0195391148774785,15.98998667994016,22800.68574521525,206.0550288880748,0.002,0.9604683148446856,-0.6377741457734447,-0.3975675141240902,6.0,-0.1470082227702671,-4.727930651305835,-0.2518544805042871,-1.5276514438967943,-182.6430313739748,-110.00783519249978,84.60532231044539,213.21442694134012,343.80000000000007
