pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-59.234019,186.40699,401.427636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3139648999999998,-4.9980468,-0.6381836,-0.6890626,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,401.341636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3129882999999999,-5.0009767,-0.6367187999999999,-0.6834228999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,401.255636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3149414999999998,-5.0014650000000005,-0.6728513999999999,-0.6870118,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,401.169636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3178712999999998,-5.0,-0.6508788999999998,-0.6803466,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,401.083636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3159180999999998,-4.9995117,-0.6772460999999999,-0.6803467,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,400.997636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3129882999999998,-4.9995118,-0.6567381999999998,-0.6829102,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,400.911636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3120116999999998,-4.9995118000000005,-0.6948242,-0.6803467999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,400.825636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3124999999999998,-5.0004883,-0.6943358999999999,-0.6813721,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,400.739636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3139648999999998,-4.9990235,-0.6694334999999999,-0.6808594,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,400.653636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3173829999999998,-4.9956054000000005,-0.6923828999999999,-0.6880371999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,400.567636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3154297999999998,-4.9970702,-0.6660156999999999,-0.6829101000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,400.481636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3139648999999999,-4.9975586,-0.7050782999999999,-0.6864988999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,400.395636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3100585999999998,-4.998535200000001,-0.7070312999999999,-0.6854737,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,400.309636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3115233999999998,-5.0014649,-0.6811522999999998,-0.6854737,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,400.223636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3139648999999998,-5.0014649,-0.7075195999999998,-0.6880372,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,400.137636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3168946999999998,-4.9985351,-0.6860350999999999,-0.6890625,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,400.051636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3134765999999998,-4.9995118,-0.6972655999999999,-0.6854737,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,399.965636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3110350999999998,-5.0004884,-0.6899413999999998,-0.6875245000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,399.879636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3085936999999998,-5.0004883,-0.6826170999999999,-0.6829101,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,399.793636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3100586999999998,-5.0039064,-0.7104491,-0.6829101,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,399.707636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3120117999999998,-5.0039064,-0.6791991999999999,-0.6839356,0.0,0.0,0.0,0.0,0.0
