pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-66.71996499999999,250.4536373,375.00099,11400.0,0.4765450000007831,2.5309199999995258,0.0,-164.0727499999528,118.9987499999745,0.0,0.0,-0.3994141000000001,-6.3129884,0.4731446,-5.482251,1512.9011350909282,840.0800722647598,372.4915835317028,1730.4925230626636,884.4000000000233
-66.7195146,250.62355080000003,375.00099,11400.0,0.0225199999995595,8.495675000001768,0.0,-22.70125000006118,298.2377500001121,0.0,0.0,-0.6015626000000002,-6.3159178,0.1523438,-3.2730468000000004,1907.315946716854,2668.8753736996687,683.7663902551741,3280.358193999697,897.0
-66.71831010000001,250.8271716,375.00099,11400.0,0.060224999999292,10.181039999997664,0.0,1.8852499999866268,84.26824999979488,0.0,0.0,-0.9643555000000004,-5.8461916,0.3095704,-2.6978028,2023.619564140338,3045.206189371027,749.734430476115,3656.2708975341448,909.6000000000348
-66.7163509,251.0308287,375.00099,11400.0,0.0979600000007963,10.182854999999336,0.0,1.8867500000752104,0.090750000083517,0.0,0.0,-1.1166992,-5.5458984,0.4106445000000001,-2.8505859,2035.0147675773517,3038.1560867933244,749.8134255543233,3656.730440157878,922.2000000000116
-66.713638,251.23447700000003,375.00099,11400.0,0.1356449999995845,10.18241500000272,0.0,1.8842499999394136,-0.0219999998307685,0.0,0.0,-0.8247070000000001,-5.6748047,0.2578126,-2.9054443,2046.244280204726,3030.6021750754853,749.8131361234714,3656.728756394548,935.4000000000232
-66.71017099999999,251.4381139,375.00099,11400.0,0.1733500000007382,10.181844999999612,0.0,1.885250000057681,-0.028500000155418,0.0,0.0,-1.1884767000000005,-5.6196288,0.3999023,-3.0828369,2057.4528248749352,3023.0045384333357,749.8132152879001,3656.729216933405,948.0
-66.7059498,251.6417365,375.00099,11400.0,0.2110599999994633,10.181129999998006,0.0,1.8854999999362576,-0.0357500000802701,0.0,0.0,-0.9897461000000004,-5.421874900000001,0.4311523,-3.030542,2068.635041508085,3015.3627752228285,749.8130985949725,3656.728538072614,961.2000000000116
-66.7009745,251.8453422,375.00099,11400.0,0.2487649999999064,10.180285000001277,0.0,1.885250000022154,-0.0422499998364855,0.0,0.0,-0.9072265000000002,-5.6694337,0.2915039,-3.0315674,2079.788807429419,3007.6822428908326,749.8133420149965,3656.7299541680018,974.4000000000232
-66.6952454,252.0489281,375.00099,11400.0,0.2864549999998189,10.179295000000366,0.0,1.8844999999956256,-0.0495000000455547,0.0,0.0,-1.3457031000000002,-5.5419922,0.4350586000000001,-3.1397462,2090.9103054612424,2999.9615565003264,749.8133722940634,3656.7301303164127,987.6000000000348
-66.6887624,252.2524914,375.00099,11400.0,0.3241500000001451,10.17816499999924,0.0,1.8847500000163109,-0.0565000000563031,0.0,0.0,-0.8256835000000002,-5.5039062,0.4379881,-3.006958,2102.0057551868063,2992.1978636250474,749.8133958910142,3656.73026759163,1002.6000000000348
-66.6815259,252.456029,375.00099,11400.0,0.3618250000002376,10.17688000000021,0.0,1.8837500000046248,-0.0642499999514711,0.0,0.0,-1.1342774000000002,-5.6538086,0.2719726,-3.0823242,2113.06691944694,2984.392737490293,749.8128216357227,3656.726926863118,1017.0
-66.6735355,252.6595388,375.00099,11400.0,0.3995199999998533,10.175490000000307,0.0,1.884749999980784,-0.0694999999950596,0.0,0.0,-1.2216797,-5.4321288,0.5219727000000001,-3.1207764,2124.108416129253,2976.549559110174,749.8135743186018,3656.731305593849,1032.600000000035
-66.6647917,252.8630175,375.00099,11400.0,0.4371900000002426,10.173934999998837,0.0,1.8835000000194668,-0.0777500000737063,0.0,0.0,-0.8481444000000001,-5.5688475,0.3183593,-3.0013182,2135.113603894345,2968.663671591146,749.8133452785248,3656.729973153572,1045.7999999999884
-66.65529430000001,253.0664624,375.00099,11400.0,0.4748699999993278,10.172245000001112,0.0,1.883999999954256,-0.0844999998861339,0.0,0.0,-1.2802734,-5.6308594,0.3901368,-3.1305177,2146.094471294505,2960.7349018535338,749.813311014811,3656.729773824489,1060.7999999999884
-66.6450437,253.2698706,375.00099,11400.0,0.5125300000003108,10.17041000000063,0.0,1.883000000049151,-0.0917500000241489,0.0,0.0,-1.0825196,-5.397460799999999,0.4726562,-3.0889891,2157.04164424783,2952.7669680428403,749.8130473899305,3656.728240187434,1075.2000000000116
-66.6340401,253.4732397,375.00099,11400.0,0.5501799999997559,10.168454999997325,0.0,1.8824999999722536,-0.0977500001653197,0.0,0.0,-0.9409181000000002,-5.6025391,0.3144531,-3.0325928,2167.959446296858,2944.763609806403,749.813504679192,3656.730900466675,1088.4000000000233
-66.6222832,253.67656640000004,375.00099,11400.0,0.587845000000442,10.166335000003812,0.0,1.8832500000343089,-0.1059999996755323,0.0,0.0,-1.3276368,-5.559082,0.4199219000000001,-3.1566651,2178.8527086713925,2936.70946686346,749.8130520029559,3656.728267023697,1101.600000000035
-66.60977340000001,253.87984840000004,375.00099,11400.0,0.6254899999994734,10.164100000000076,0.0,1.8822499999515685,-0.1117500001868165,0.0,0.0,-0.9633791000000004,-5.4506836,0.4726563,-3.0484863,2189.713932269657,2928.623072789192,749.813488913246,3656.730808748308,1114.7999999999884
-66.59651099999999,254.0830826,375.00099,11400.0,0.6631200000008164,10.161709999997017,0.0,1.881500000067149,-0.1195000001530388,0.0,0.0,-1.0283205000000002,-5.6328125,0.2851563,-3.0679688,2200.5424053166703,2920.494207976373,749.8133264720897,3656.7298637471736,1129.7999999999884
-66.5824966,254.2862662,375.00099,11400.0,0.7007199999996772,10.159180000000845,0.0,1.8799999999430383,-0.1264999998085159,0.0,0.0,-1.3593751000000005,-5.4990235,0.4912109,-3.1576904,2211.334602476124,2912.329356612025,749.813084594549,3656.728456625191,1142.4000000000233
-66.5677295,254.4893965,375.00099,11400.0,0.7383550000000128,10.156514999998478,0.0,1.88175000001678,-0.1332500001183234,0.0,0.0,-0.8413085000000002,-5.4570313,0.4057616,-3.0208008,2222.109667113377,2904.116571728588,749.8131181905242,3656.7286520696784,1155.600000000035
-66.55221029999998,254.692471,375.00099,11400.0,0.7759600000007083,10.153725000002112,0.0,1.8802500000347775,-0.1394999998183266,0.0,0.0,-1.2685546,-5.6567382,0.3183594,-3.1310302,2232.8492541438563,2895.8712989407286,749.8136337941249,3656.73165159264,1168.2000000000116
-66.53593910000001,254.8954862,375.00099,11400.0,0.8135599999988585,10.150759999999082,0.0,1.8799999999075112,-0.1482500001515063,0.0,0.0,-1.1875001000000005,-5.3979493000000005,0.5292969000000001,-3.133081,2243.5579368116,2887.576832017989,749.8128300734527,3656.7269759495807,1180.2000000000116
-66.5189164,255.0984399,375.00099,11400.0,0.8511350000006246,10.14768499999974,0.0,1.8787500000883028,-0.1537499999670899,0.0,0.0,-0.979004,-5.5625,0.3071289,-3.0433595,2254.233419794496,2879.2523842075548,749.8130751316372,3656.7284015747296,1194.0
-66.5011425,255.3013294,375.00099,11400.0,0.8886949999997285,10.144474999999886,0.0,1.8779999999551933,-0.1604999999926804,0.0,0.0,-1.3691407000000002,-5.5693359,0.4248047,-3.1746094,2264.877259987768,2870.890115013902,749.8134618283627,3656.730651182041,1206.0
-66.48261690000001,255.50415160000003,375.00099,11400.0,0.9262799999994796,10.14111000000213,0.0,1.8792499999875645,-0.1682499998878484,0.0,0.0,-1.1616211,-5.3857421,0.4697266000000001,-3.0987304,2275.499887970753,2862.4772104397607,749.8133787453808,3656.7301678469394,1211.399999999965
-66.4633408,255.7069038,375.00099,11400.0,0.9638050000006616,10.137609999999595,0.0,1.876250000059088,-0.1750000001266016,0.0,0.0,-1.0727541000000005,-5.6811523,0.3203125,-3.0730957,2286.077947362081,2854.035602242578,749.8132866061645,3656.72963182724,1211.4000000000233
-66.44331389999999,255.9095829,375.00099,11400.0,1.0013450000002422,10.13395499999774,0.0,1.8769999999790343,-0.1827500000928239,0.0,0.0,-1.4541014000000003,-5.4511718,0.4414062,-3.1899902,2296.6319141560443,2845.5453496194878,749.8126963175563,3656.7261978252,1207.8000000000466
