Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2621,52.419,-44.6712913,309.50075189999995,386.1596776,12764.6532271,-44.514289000000005,309.50001,386.16001,12918.781156,12.0334088,-0.0247317999999999,0.0110755,24000.0,0.0010022999999999,-0.0007418999999999,0.0003324,0.0,11.952874999999883,-5.487500000000938,0.02539999999982,19.29374999996014,0.0478499999999826,-5.181250000063642,23999.856925,-128.74374999657886,0.002,-1.526796875,-2.621276245117188,-0.5832257080078125,6.0,10.0,180.0,-0.911621,-4.9296876,-0.1757812,-2.4593994,595.7879150390625,-505.57923828125,167.155173828125,781.394697265625,187.20000000000005
2622,52.439,-44.4315304,309.5008058,386.159669,13244.6408905,-44.274289,309.50001,386.16001,13398.781155999995,12.041384,-0.0265221999999999,0.0113685,24000.0,0.0012415999999999,-0.0007957999999999,0.000341,0.0,12.046375000000076,-6.349999999954963,0.0161249999990786,-22.649999999657663,-0.0437000000005127,4.02499999978545,23998.51800000001,-90.1187499946216,0.002,-1.5157305908203125,-2.8290185546875,-0.6632232666015625,6.0,10.0,180.0,-0.9448242999999998,-4.868652299999999,-0.1669922,-2.6147461,597.6259575195313,-505.749119140625,167.4580869140625,782.9058486328125,201.75000000000009
2623,52.459,-44.1908146,309.50057030000005,386.1596992,13724.6255325,-44.034289,309.50001,386.16001,13878.781156,12.017523399999998,-0.0186771999999999,0.0103594,24000.0,0.0005255999999999,-0.0005602999999999,0.0003108,0.0,12.014425000000095,11.29374999995218,-0.0698249999985023,0.4249999999927922,0.0187999999994303,2.137500000287673,23999.73677500002,266.07500000207,0.002,-1.4068072509765626,-2.78490478515625,-0.666131591796875,6.0,10.0,180.0,-0.8481445999999998,-4.840331999999999,-0.1391602,-2.7926514,596.1329787597656,-507.7635595703125,167.49454345703126,783.0749243164063,223.575
2624,52.479,-43.9509912,309.5002109,386.1598799,14204.6191697,-43.794289,309.50001,386.16001,14358.781156,12.0234154,-0.0066977999999999,0.0043371999999999,24000.0,0.0007022999999999,-0.0002008999999999,0.0001300999999999,0.0,11.980450000000076,-1.9624999999745143,0.0231999999996901,24.475000000023783,0.0288000000011834,-0.2500000004346248,24000.11444999996,-163.08125000225556,0.002,-1.712535400390625,-2.897735595703125,-0.6711553955078124,6.0,10.0,180.0,-0.9741211,-4.8530273,-0.1337891,-2.8772462,596.7199893798828,-506.24477978515625,167.39127172851562,782.5379621582031,238.42500000000007
2625,52.499,-43.7107218,309.5004822,386.1598308,14684.610540799997,-43.554289,309.50001,386.16001,14838.781156,12.014431,-0.0157473999999999,0.0059649,24000.0,0.0004328999999999,-0.0004721999999999,0.0001792,0.0,12.02539999999992,-12.443750000024028,0.0375749999989238,-22.15625000019372,-0.0437000000005127,-4.874999999771035,23998.67247500001,-102.99374999906358,0.002,-1.6285882568359376,-3.0716497802734377,-0.7591455078125,6.0,10.0,180.0,-0.9345703,-4.8100586,-0.1308593,-2.9859375,598.1564946899414,-505.4153898925781,167.50163586425782,783.0974810791015,253.27500000000003
2626,52.519000000000005,-43.47079,309.5003527,386.1598125,15164.598616,-43.314289,309.50001,386.16001,15318.781155999995,12.0167097,-0.0114180999999999,0.0065834,24000.0,0.0005011999999999,-0.0003426999999999,0.0001975,0.0,11.994125000000013,14.037500000041486,-0.0636999999997556,-4.824999999897273,0.0180749999998397,2.13124999959291,23999.942775,261.7812500150423,0.002,-1.5629779052734376,-3.0345556640625,-0.7469085693359375,6.0,10.0,180.0,-0.9194335,-4.7871093,-0.1113281999999999,-3.1330811,596.1502473449707,-507.3171949462891,167.44381793212892,782.8007405395508,275.55000000000007
2627,52.539,-43.2307421,309.50002440000003,386.1599014,15644.5938323,-43.074289,309.50001,386.16001,15798.781156,12.0151145,-0.0004805999999999,0.0036211,24000.0,0.0004535999999999,-1.4399999999998603e-05,0.0001086,0.0,11.998325000000063,-2.4437500000473333,0.0078000000016231,26.674999999798388,0.0410000000002241,6.593750000050136,24000.148775000027,-145.9125000107859,0.002,-1.78303955078125,-3.0630694580078126,-0.7178448486328125,6.0,10.0,180.0,-0.9804688,-4.8081054,-0.1074219999999999,-3.1905031,596.7331236724854,-506.5180974731445,167.42940896606444,782.7243702697754,290.4000000000001
2628,52.55899999999999,-42.990918,309.5003008,386.15992,16124.5879502,-42.834289,309.50001,386.16001,16278.781156,12.020974,-0.0096926999999999,0.0030023999999999,24000.0,0.0006290999999999,-0.0002907999999999,9.000000000000002e-05,0.0,11.968725000000012,-9.949999999969666,0.0495749999984695,-19.10000000009404,-0.0622500000005743,-5.806249999906754,23998.8785,-133.03749999497524,0.002,-1.690887451171875,-3.200086669921875,-0.8201922607421875,6.0,10.0,180.0,-0.9633788,-4.7836914,-0.1108397,-3.2720215,597.3750618362427,-504.8950487365722,167.31970448303224,782.1646851348877,312.8250000000001
2629,52.57899999999999,-42.7510636,309.5002188,386.1599179,16604.5787033,-42.594289,309.50001,386.16001,16758.781156,12.0258242,-0.0069583999999999,0.0030474999999999,24000.0,0.0007746999999999,-0.0002087999999999,9.21e-05,0.0,12.04319999999992,12.456249999948138,-0.05274999999898,-9.587499999952342,0.0171000000008803,-4.331250000078057,23999.97709999998,270.3687499890977,0.002,-1.6554998779296874,-3.1860186767578127,-0.81126953125,6.0,10.0,180.0,-0.9951173,-4.7602539,-0.0976561,-3.3884033,596.8970309181213,-507.09252436828615,167.5268522415161,783.2208425674439,327.82500000000005
2630,52.599,-42.5107589,309.499954,386.1599229,17084.5753617,-42.354289,309.50001,386.16001,17238.781156,12.0156679,0.0018632,0.0029050999999999,24000.0,0.0004700999999999,5.60000000000014e-05,8.710000000000002e-05,0.0,11.964874999999964,-3.9687499999718368,-0.0105000000004906,27.23125000017035,0.0554249999993317,11.175000000562818,24000.38909999994,-103.0062499919266,0.002,-1.793634033203125,-3.1458453369140624,-0.749188232421875,6.0,10.0,180.0,-0.965332,-4.7807616,-0.0961914,-3.429419,596.1030154590607,-506.6502621841431,167.35142612075805,782.327421283722,342.82500000000005
2631,52.61900000000001,-42.270862300000005,309.5001778,386.1599933,17564.5716766,-42.114289,309.50001,386.16001,17718.781156,12.0191186,-0.0055911999999999,0.0005610999999999,24000.0,0.0005735999999999,-0.0001677999999999,1.6700000000000037e-05,0.0,12.026600000000087,-5.862499999942332,0.0585999999998421,-13.987499999856825,-0.0676249999997935,-5.306250000103319,23998.792650000087,-145.90624998593267,0.002,-1.7389111328125,-3.2622796630859376,-0.8620098876953125,6.0,10.0,180.0,-0.949707,-4.7729493,-0.1054688,-3.4822268000000003,598.3130077295303,-505.1021310920716,167.48671306037903,783.016710641861,365.25000000000006
2632,52.639,-42.0309043,309.5001963,386.1599551000001,18044.5634597,-41.874289,309.50001,386.16001,18198.781156000005,12.0205183,-0.0062365999999999,0.0018427999999999,24000.0,0.0006155999999999,-0.0001862999999999,5.490000000000001e-05,0.0,11.976824999999812,7.143749999993827,-0.0478499999985615,-14.337500000038972,0.0112250000000813,-5.9875000001596845,24000.200274999952,253.19999999762803,0.002,-1.6963641357421877,-3.2307476806640625,-0.84119384765625,6.0,10.0,180.0,-0.9677732,-4.741211000000001,-0.0898437,-3.5847657,596.2415038647651,-506.6580655460358,167.37435653018952,782.4428553209304,380.2500000000001
2633,52.659000000000006,-41.791253,309.4998544,386.1599404,18524.5623152,-41.634289,309.50001,386.16001,18678.781156,12.0321393,0.0051836,0.0023190999999999,24000.0,0.0009641999999999,0.0001557,6.96e-05,0.0,11.998025000000112,-0.3687500000015433,-0.0168500000000904,26.668749999814167,0.0546749999998041,10.193749999842794,24000.35475000004,-98.7062500368891,0.002,-1.80286376953125,-3.20119873046875,-0.7819110107421875,6.0,10.0,180.0,-1.0205078,-4.7749025,-0.0913086999999999,-3.5955321,596.2522519323826,-506.79953277301786,167.39317826509478,782.5394276604652,402.67500000000007
