,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1768,35.359,21.3519766,260.94917870000006,392.5459923,215409.4701979,21.351975,260.824199,392.545971,215503.579484,-5.210000000000024e-05,-9.6059986,-0.0007188999999999,19200.0,-1.5999999999998492e-06,-0.0001799,-2.1699999999999985e-05,0.0,0.0004999999998922,1.5874999999887571,-9.56127500000008,-4.756250000426121,-0.0027000000002885,-1.287499999591546,19200.290675,-42.91249988488634,0.002,3.2185772705078124,-1.6647283935546875,-0.8546728515625,6.0,10.0,180.0,0.3339844,-4.493164,-0.0947265,-3.1330812000000003,-500.8846243139076,-386.9978182299239,173.19573375108348,632.971115399072,520.5000000000001
1769,35.379000000000005,21.3519698,260.7570382,392.5459982,215793.4701066,21.351975,260.632199,392.545971,215887.579484,0.0001756999999999,-9.6012979,-0.0009135999999999,19200.0,5.200000000000145e-06,-3.919999999999999e-05,-2.739999999999998e-05,0.0,0.0027000000000221,1.6500000000308,-9.633050000000765,-2.381249999316992,-0.0029249999997205,-1.281249999962597,19199.8272249999,-55.79375010744916,0.002,3.19205078125,-1.6909930419921877,-0.8487420654296876,6.0,10.0,180.0,0.3359373,-4.569336,-0.0961914,-3.1376954,-501.2923121569538,-388.0739091149619,173.46536687554175,633.952557699536,519.0750000000002
1770,35.399,21.3519989,260.5651984,392.5459717,216177.4695342,21.351975,260.440199,392.545971,216271.579484,-0.0007708,-9.6066482,-3.5099999999998326e-05,19200.0,-2.389999999999985e-05,-0.0001996,-1.0999999999999806e-06,0.0,0.0053500000000816,0.9874999999937082,-9.565924999998288,-4.518750000315208,-0.0061000000002309,0.1187500004107278,19199.998824999784,-12.868749945818127,0.002,3.198998413085937,-1.6906304931640626,-0.8491748046875,6.0,10.0,180.0,0.3369141,-4.5053711,-0.0952148,-3.1371828,-500.9161560784769,-387.554454557481,173.29618343777088,633.3372788497679,517.8000000000001
1771,35.419,21.3519845,260.3731523,392.5459639,216561.4686874,21.351975,260.248199,392.545971,216655.579484,-0.0003126,-9.605152,0.0001931,19200.0,-9.499999999999848e-06,-0.0001535,6.800000000000019e-06,0.0,0.0053750000000185,-0.0124999999906386,-9.622075000000052,-0.3687500001348098,-0.0036500000007322,0.1249999996844053,19199.87870000041,-30.043749939403643,0.002,3.22609619140625,-1.6893524169921874,-0.8602203369140625,6.0,10.0,180.0,0.3378905,-4.5043944,-0.0947266,-3.1433349999999995,-501.1680780392385,-388.2377272787405,173.46559171888543,633.9546394248839,516.6750000000001
1772,35.439,21.3519941,260.1809746,392.5459648,216945.4689392,21.351975,260.056199,392.545971,217039.579484,-0.0006381,-9.5991953,0.0001929,19200.0,-1.909999999999985e-05,2.4000000000000007e-05,5.800000000000019e-06,0.0,0.0048999999999743,-1.031250000016464,-9.616450000001464,-2.1999999997746045,-0.003674999999248,-0.1187500000554564,19199.930199999653,1.815635187085718e-07,0.002,3.2244366455078124,-1.6855682373046874,-0.8605706787109375,6.0,10.0,180.0,0.3393555,-4.4902344,-0.0952149,-3.1448732,-501.25953901961924,-388.47236363937026,173.52479585944272,634.1703197124419,515.7750000000001
1773,35.459,21.3520216,259.9886982,392.545957,217329.4695342,21.351975,259.864199,392.545971,217423.579484,-0.0015494,-9.5899854,0.0004533,19200.0,-4.6599999999999866e-05,0.0003007,1.360000000000002e-05,0.0,0.0021999999999522,-2.137499999999009,-9.6193999999997,2.9937499999022066,-0.0058500000008621,-0.675000000427417,19199.96450000035,-85.83125036272467,0.002,3.1972216796875,-1.7170806884765626,-0.8518426513671875,6.0,10.0,180.0,0.3417967,-4.5527344,-0.0927733,-3.1520509,-501.3827695098096,-388.56818181968515,173.56789792972137,634.3266598562209,514.9500000000002
1774,35.479,21.3520089,259.7969805,392.5459433,217713.4670395,21.351975,259.6727639,392.545971,217807.579484,-0.0011264,-9.334127900000002,0.0008764,19200.0,-3.389999999999986e-05,1.820000000000003e-05,2.730000000000002e-05,0.0,0.0007250000000347,-1.8937499999926928,-9.57567499999925,2.8125000000045475,-0.0068249999998215,1.6500000004526785,19199.981724999816,98.70625017322818,0.002,3.19958984375,-1.7160882568359377,-0.8538092041015625,6.0,10.0,180.0,0.3432617,-4.5219725,-0.09375,-3.1515379999999995,-501.1313847549048,-387.84459090984257,173.3919489648607,633.6848299281105,514.3500000000001
1775,35.499,21.3518994,259.6269785,392.5459923,218097.4713426,21.3519527,259.5348283,392.545971,218191.579484,-0.0203953,-4.189136899999999,-0.0007184999999999,19200.0,7.560000000000014e-05,-0.0156812,-2.149999999999998e-05,0.0,-0.0214999999999854,-5.131250000012238,-5.868150000000583,357.66249999973354,0.0104750000005537,5.431249999787724,19200.34217499997,30.037500073041155,0.002,3.0534991455078124,-1.3156890869140625,-0.7849432373046875,6.0,10.0,180.0,0.3378907000000001,-6.1801758,-0.0942382,-3.1469239,-467.27219237745237,-322.02979545492127,154.49447448243035,568.5829149640552,513.825
1776,35.519,21.3470596,259.5571152,392.546666,218481.5065443,21.3372758,259.50131580000004,392.545971,218575.579484,-1.8090597,-1.7894393000000002,-0.0231797999999999,19200.0,0.0037728,-0.041423,-0.0006954,0.0,-0.8725500000000608,-108.82499999997908,-2.264900000000125,70.24999999991621,0.0344249999997714,-2.1374999995771304,19202.848424999684,163.08750000428626,0.002,2.271945190429688,-0.3006854248046875,-0.445228271484375,6.0,10.0,180.0,0.972168,-5.1376952,-0.1552733,-2.8116211,-410.7345961887262,-159.17239772746063,120.84973724121517,461.39945748202763,513.45
1777,35.539,21.2942528,259.52724019999994,392.5467051,218865.5624831,21.2417258,259.5,392.545971,218959.579484,-7.2556727,-0.9063912,-0.0244817999999999,19200.0,0.0237763999999999,-0.0271918,-0.0007344,0.0,-5.350825000000015,-349.9062500000205,-1.069824999999014,6.899999999987472,-0.0065750000004527,-0.5500000003877403,19202.02445000032,-111.58750003266395,0.002,2.14822265625,0.3095361328125,-0.3941961669921875,6.0,10.0,180.0,2.6396484,-4.9902344,-0.246582,-2.285083,-365.8352980943631,104.0828011362697,125.80036862060759,474.5937287410138,520.6500000000001
1778,35.559000000000005,21.1351651,259.5102158,392.5461074,219249.5652069,21.055862,259.5,392.545971,219343.579484,-8.1037346,-0.3405274,-0.0045597999999999,19200.0,0.044888,-0.0102158,-0.0001367999999999,0.0,-8.805424999999989,89.23125000002139,-0.5605500000001484,38.58125000029133,-0.0429999999994379,4.218750000362093,19198.74572500048,4.287499904995639,0.002,2.724307861328125,1.248017578125,-0.618470458984375,6.0,10.0,180.0,0.8359376,-5.2177735,-0.2675782,-2.2502197,-378.9216490471815,284.44490056813487,146.03868431030378,541.318364370507,520.4250000000001
1779,35.579,20.9716445,259.50407920000004,392.5462176,219633.5538544,20.863862,259.5,392.545971,219727.579484,-9.0327552,-0.1359700999999999,-0.0082381999999999,19200.0,0.0170173,-0.0040792,-0.0002472,0.0,-8.575699999999918,-129.08750000002468,-0.1779750000011404,0.5375000000640284,0.0178250000004709,-4.15625000051989,19200.29069999946,-47.20625001970693,0.002,2.2463507080078124,1.6014642333984377,-0.568760986328125,6.0,10.0,180.0,1.6445313,-5.2373048,-0.2563476999999999,-2.3696777,-371.09082452359075,380.82345028406746,154.98884215515187,570.5256821852535,520.2
1780,35.599,20.7851612,259.5011407,392.5458545,220017.5508102,20.671862,259.5,392.545971,220111.579484,-9.2166419,-0.0380206,0.003871,19200.0,0.0115008,-0.0011407,0.000116,0.0,-9.202875000000075,62.49375000002554,-0.0722499999994852,6.100000000230921,0.0183249999992085,8.237500000163323,19199.569699999847,90.1249999511776,0.002,2.349705810546875,1.8961798095703124,-0.6443377685546875,6.0,10.0,180.0,0.8076171999999999,-5.2910156,-0.2553711,-2.3917235000000003,-374.75741226179537,436.4267251420337,162.40192107757593,595.6248410926268,520.1250000000001
1781,35.619,20.601585,259.5002498,392.5460157,220401.5462555,20.479862,259.5,392.545971,220495.579484,-9.4974362,-0.0083334,-0.0014999999999999,19200.0,0.0030768,-0.0002497999999999,-4.499999999999999e-05,0.0,-9.597874999999956,-39.1187500000223,-0.0581249999996202,-3.775000000061368,-0.0126749999992625,-1.3937500000338332,19200.033200000325,17.162500079967867,0.002,2.280606689453125,1.983028564453125,-0.629940185546875,6.0,10.0,180.0,1.2768555,-5.314452999999999,-0.2534179,-2.4347899,-382.8092061308977,467.66436257101685,167.90996053878797,614.7019205463134,512.6250000000001
1782,35.639,20.4105949,259.4996553,392.5459152,220785.5399842,20.287862,259.5,392.545971,220879.579484,-9.531095,0.011491,0.0018204,19200.0,0.002067,0.0003447,5.570000000000002e-05,0.0,-9.322750000000024,3.1749999999997,0.0029249999997205,5.306249999392776,0.0168250000001535,-5.437500000127216,19199.62117499963,-17.156250033048128,0.002,2.2532623291015623,2.108582763671875,-0.6475457763671875,6.0,10.0,180.0,1.0239257,-5.3691407,-0.2333985,-2.5075928000000003,-380.61860306544884,482.3446812855084,169.412480269394,619.6974602731567,512.5500000000002
1783,35.659,20.2199405,259.4994951,392.5458633,221169.53522340005,20.095862,259.5,392.545971,221263.579484,-9.5759519,0.0168293,0.0035782,19200.0,0.0007215,0.0005049,0.0001072,0.0,-9.713649999999951,6.400000000006395,-0.007800000000202,3.1750000005104084,-0.0048750000019026,-2.2687499996010274,19200.033200000325,-42.91875011437587,0.002,2.2570440673828127,2.2792138671875,-0.680718994140625,6.0,10.0,180.0,1.0454101,-5.426269700000001,-0.230957,-2.5465577,-386.36380153272444,492.5468406427542,171.935740134697,628.6382301365784,512.4750000000001
1784,35.679,20.0288134,259.49953800000003,392.5459217,221553.52874600005,19.903862,259.5,392.545971,221647.579484,-9.6050533,0.0153972,0.0016251,19200.0,-0.0001516,0.000462,4.86e-05,0.0,-9.506825000000063,-13.66250000001124,0.0129250000000524,-1.4625000002155275,-0.0038999999986799,-4.631250000031173,19199.707024999952,-21.44999980407083,0.002,2.175361328125,2.3783160400390626,-0.6952447509765625,6.0,10.0,180.0,1.0883789,-5.4804687,-0.217285,-2.6106446,-385.2299007663622,496.4494203213771,172.2643700673485,629.7086150682892,512.4750000000001
1785,35.699,19.836102500000003,259.4994941,392.545878,221937.5244661,19.711862,259.5,392.545971,222031.579484,-9.5813554,0.016862,0.00309,19200.0,0.0005593,0.0005059,9.27e-05,0.0,-9.623274999999952,16.418750000024566,-0.0029249999997205,-5.799999999922534,-0.0071000000005483,-0.3625000005058609,19199.82717500025,-51.51250006780974,0.002,2.200628662109375,2.486826171875,-0.715419921875,6.0,10.0,180.0,1.0205077,-5.523437400000001,-0.2055664999999999,-2.6511474,-387.0319503831811,498.99421016068857,172.95518503367424,632.1603075341445,512.4750000000001
1786,35.719,19.6449514,259.4995302,392.5458897,222321.5198425,19.519862,259.5,392.545971,222415.579484,-9.6096433,0.0156574999999999,0.0026993,19200.0,-0.0002894,0.0004698,8.1e-05,0.0,-9.597425000000026,-10.381249999991132,0.0004749999988007,3.552713678800501e-10,-0.0073000000000433,1.8312500003503367,19199.58689999985,-64.36875010001022,0.002,2.1607763671875,2.545910034179688,-0.71793701171875,6.0,10.0,180.0,1.0747069,-5.5634765,-0.1967773,-2.6983155,-387.41297519159053,500.1336050803443,173.1845925168371,632.9631537670723,512.4750000000001
1787,35.739,19.4524511,259.4995556,392.5458673,222705.515219,19.327862,259.5,392.545971,222799.579484,-9.5929765,0.0148112,0.0034478,19200.0,0.0002107,0.0004445,0.0001033999999999,0.0,-9.553000000000011,8.124999999958854,-0.0099999999989108,-3.1125000003129344,-0.001724999999908,2.7437500001781245,19199.792850000085,4.293750134485163,0.002,2.122578125,2.638604736328125,-0.7312646484375,6.0,10.0,180.0,0.9624024,-5.6015624,-0.1894528999999999,-2.734204,-387.13098759579526,500.1423025401722,173.09779625841855,632.6310768835361,512.4750000000001
1788,35.759,19.261207,259.4996133,392.5458936,223089.5125182,19.135862,259.5,392.545971,223183.579484,-9.618172,0.0128971,0.0025689,19200.0,-0.0005451,0.0003868,7.71e-05,0.0,-9.623524999999944,-7.456250000004166,0.0014750000005392,0.2374999997556415,-0.0009750000003805,0.9187499998120074,19199.87867500022,-94.41875008666902,0.002,2.095899658203125,2.691075439453125,-0.7489727783203125,6.0,10.0,180.0,1.0454101999999998,-5.6323241,-0.1816406,-2.7752197,-387.87149379789764,500.9311512700861,173.37289812920926,633.6255384417681,512.4750000000001
1789,35.779,19.0687216,259.4996532,392.5458888,223473.5070022,18.943862000000003,259.5,392.545971,223567.579484,-9.6019935,0.011556,0.0027318,19200.0,-5.979999999999996e-05,0.0003468,8.190000000000001e-05,0.0,-9.567375000000045,1.718750000012642,-0.0085500000011506,0.6187500002141633,0.0027000000017096,-1.1062500000491582,19199.672724999986,98.70624999132924,0.002,2.064406127929688,2.771181640625,-0.7672320556640625,6.0,10.0,180.0,0.9775392,-5.6567382,-0.1738280999999999,-2.8126466,-387.5642468989488,500.68357563504304,173.25744906460463,633.200269220884,512.4750000000001
1790,35.799,18.877169,259.4996934,392.5459061,223857.5054,18.751862000000003,259.5,392.545971,223951.579484,-9.6169024,0.0102214,0.0021461,19200.0,-0.0005070999999999,0.0003066,6.430000000000002e-05,0.0,-9.613525000000056,-4.824999999986096,-0.0012249999997493,3.65624999965064,-0.0022000000001298,-2.374999999688044,19199.55252500004,-55.78124983036905,0.002,2.031317138671875,2.798785400390625,-0.76422119140625,6.0,10.0,180.0,0.9760743,-5.6777345,-0.1669921,-2.8459716,-387.9936234494744,501.0702878175215,173.4087245323023,633.7481346104421,519.9000000000002
1791,35.819,18.6851074,259.4996865,392.5458993,224241.500708,18.559862,259.5,392.545971,224335.579484,-9.6148515,0.0104493,0.0023737,19200.0,-0.0004454,0.0003135,7.11e-05,0.0,-9.58522499999992,-3.725000000009976,-0.0016999999999711,2.687500000320142,-0.0073499999999171,-2.075000000090199,19199.707024999952,115.86250002404196,0.002,1.987233276367188,2.849227294921875,-0.7638482666015625,6.0,10.0,180.0,1.0239257,-5.7001952000000005,-0.1606446,-2.8798094,-387.74531172473723,501.03164390876077,173.35586226615115,633.555067305221,519.9000000000002
1792,35.839,18.4931104,259.4997363,392.5458847,224625.4984191,18.367862,259.5,392.545971,224719.579484,-9.6149493,0.008789,0.0028298,19200.0,-0.0004483999999999,0.0002638,8.6e-05,0.0,-9.621825000000062,-0.0624999999754351,0.0061000000002309,2.137500000287673,-0.0107249999999226,1.218749999765123,19199.91302499984,17.16875012755845,0.002,1.97391845703125,2.9092730712890624,-0.77674560546875,6.0,10.0,180.0,0.9794922,-5.7177734,-0.1547853,-2.9100586,-388.0296558623686,501.4558219543804,173.49443113307558,634.0595336526105,519.9000000000002
1793,35.859,18.3011279,259.4997403,392.5458799,225009.4950317,18.175862,259.5,392.545971,225103.579484,-9.6155351,0.0086587999999999,0.0029925,19200.0,-0.0004659,0.0002597,9.09e-05,0.0,-9.602049999999982,-2.562500000036222,0.009749999999542,0.2437499993845904,-0.0036750000006691,4.031250000124942,19199.810024999897,68.66249968846314,0.002,1.933165893554688,2.9803668212890626,-0.7908477783203125,6.0,10.0,180.0,1.0161134,-5.7387696,-0.1494141,-2.9418457,-387.7453279311843,501.5869109771902,173.47471556653778,633.9867668263053,512.4750000000001
1794,35.879000000000005,18.1089287,259.4997831,392.5458722,225393.4932923,17.983862,259.5,392.545971,225487.579484,-9.6088946,0.0072264,0.0032852,19200.0,-0.0002667999999999,0.000217,9.87e-05,0.0,-9.620599999999955,3.3624999999926017,0.0017250000013291,-2.074999999734928,0.0063749999995366,6.156250000088903,19200.016024999783,-64.37499978380292,0.002,1.90520263671875,3.0148663330078125,-0.7909478759765625,6.0,10.0,180.0,0.9277344,-5.7504883,-0.1411132,-2.9649169,-388.12216396559216,501.6349554885951,173.5478577832689,634.2538834131526,512.4750000000001
1795,35.899,17.916956,259.499881,392.5458944,225777.4886687,17.791862000000002,259.5,392.545971,225871.579484,-9.6098059,0.0039713,0.0025364,19200.0,-0.0002942999999999,0.000119,7.589999999999999e-05,0.0,-9.591800000000015,3.6000000000146968,0.0061249999987467,-2.506249999356669,0.0087749999991615,5.012499999779152,19199.82719999971,115.8687498897336,0.002,1.8794683837890624,3.0031304931640626,-0.7900567626953126,6.0,10.0,180.0,0.9790039,-5.755371200000001,-0.1367188,-2.9967040000000003,-387.7140819827961,501.5229777442976,173.45492889163444,633.9154417065763,512.4750000000001
1796,35.919,17.725071300000003,259.4998858,392.5459366,226161.4878905,17.599862,259.5,392.545971,226255.579484,-9.6136472,0.0038085,0.0011367,19200.0,-0.0004094,0.0001142,3.399999999999998e-05,0.0,-9.611325000000017,-0.3124999999881751,-0.0070999999991272,2.262499999616807,0.0134250000016322,-0.3749999997637587,19200.101850000647,21.4687497642728,0.002,1.8839971923828125,3.008587646484375,-0.79549072265625,6.0,10.0,180.0,0.9555664,-5.756835799999999,-0.1347658,-3.0177247,-388.18054099139806,501.3519888721488,173.4959644458172,634.0652208532881,512.4750000000001
1797,35.939,17.532880900000002,259.499919,392.5459257,226545.4851212,17.407862,259.5,392.545971,226639.579484,-9.6072995,0.002702,0.0014625,19200.0,-0.0002190999999999,8.099999999999999e-05,4.4799999999999984e-05,0.0,-9.593975000000032,1.4062499999800635,0.0070749999991903,3.599999999792658,0.0178249999990498,-1.6375000001289663,19199.96452499981,-12.881249859100354,0.002,1.8647589111328124,3.0293707275390624,-0.8191009521484375,6.0,10.0,180.0,0.9770506999999998,-5.758789,-0.1308595,-3.0484864000000003,-387.754270495699,501.41749443607443,173.4384822229086,633.8561104266441,523.2750000000001
1798,35.959,17.340627,259.499837,392.5459512000001,226929.4844118,17.215861999999998,259.5,392.545971,227023.579484,-9.5988359,0.0054360999999999,0.0006483,19200.0,3.4800000000000046e-05,0.0001631,1.9399999999999973e-05,0.0,-9.63649999999996,1.7687500000196308,-0.0004750000002218,-1.7750000001370836,0.0029249999997205,-5.493749999985198,19200.222024999675,-42.91874993247693,0.002,1.83715087890625,3.12616455078125,-0.8220263671875,6.0,10.0,180.0,0.9101563,-5.7753905,-0.1279297,-3.0510498,-388.4486352478495,501.6292472180372,173.6012411114543,634.4485552133222,532.9500000000002
1799,35.979,17.1485724,259.49980850000003,392.5459697,227313.4819168,17.023862,259.5,392.545971,227407.579484,-9.5970129,0.0063803,3.000000000000085e-05,19200.0,8.960000000000006e-05,0.0001915,9.9999999999997e-07,0.0,-9.567124999999963,1.0375000000006849,0.0129250000014735,3.3000000001948138,0.0012250000011704,-4.887499999739475,19199.844350000785,-64.36874991811128,0.002,1.800157470703125,3.11737060546875,-0.8114373779296875,6.0,10.0,180.0,0.9140625,-5.7944338,-0.1220702999999999,-3.0812987,-387.2848176239247,501.4641236090186,173.37012055572717,633.606277606661,538.5000000000001
1800,35.999,16.9568741,259.5001065,392.5459794,227697.4786667,16.831862,259.5,392.545971,227791.579484,-9.6070715,-0.0035482,-0.0002954999999999,19200.0,-0.0002120999999999,-0.0001065,-8.80000000000003e-06,0.0,-9.587150000000031,3.5437499999790787,0.0082999999989397,-5.618750000024875,-0.0154000000009091,-3.7187499998481135,19199.96452499981,-3.3542164601385594e-10,0.002,1.850966796875,3.043075561523437,-0.8020428466796875,6.0,10.0,180.0,0.9345703,-5.772949199999999,-0.1245118,-3.1028320000000003,-387.1599088119624,501.4445618045093,173.34506027786358,633.5141388033305,548.3250000000002
1801,36.019,16.7651963,259.5000282,392.5459102,228081.4776139,16.639862,259.5,392.545971,228175.579484,-9.6178137,-0.0009439999999999,0.0019835,19200.0,-0.0005342999999999,-2.8199999999999988e-05,6.039999999999997e-05,0.0,-9.590100000000046,-1.6437499999799656,0.0092750000007413,0.2437500000951331,0.005625000000009,2.5562499995857024,19199.63837499963,-68.6625002348308,0.002,1.8287994384765625,3.0882196044921875,-0.8502154541015625,6.0,10.0,180.0,0.9760743,-5.7719726,-0.1210938,-3.1182129,-387.1239544059812,501.47878090225464,173.3465301389318,633.5190694016653,552.6000000000001
1802,36.039,16.572999199999998,259.5001726,392.5459649,228465.4700378,16.447862,259.5,392.545971,228559.579484,-9.6112382,-0.0057617999999999,0.0001927,19200.0,-0.0003372999999999,-0.0001726,5.799999999999978e-06,0.0,-9.583500000000011,1.0312500000164646,-0.0166000000007215,-5.974999999835973,-0.005849999999441,-1.4062500000022735,19199.844350000058,25.750000349609035,0.002,1.872913818359375,3.048604736328125,-0.8232501220703125,6.0,10.0,180.0,0.9863282,-5.752441500000001,-0.1166992,-3.1874267,-387.6694772029906,500.92039045112733,173.3167650694659,633.4115347008326,556.2750000000001
1803,36.059000000000005,16.3812872,259.4999024,392.5459472,228849.4730361,16.255862,259.5,392.545971,228943.579484,-9.620841099999998,0.0032553,0.0007786,19200.0,-0.0006251999999999,9.76e-05,2.3199999999999968e-05,0.0,-9.606699999999966,-4.881249999999509,-0.009749999999542,-1.9562500000347427,-0.0070999999991272,-0.7812500001591616,19199.86152499987,-141.62500028793949,0.002,1.875765380859375,3.137975463867188,-0.8508148193359375,6.0,10.0,180.0,1.0346679,-5.7656251,-0.1152346,-3.1771728,-388.1517386014953,500.96169522556363,173.40688253473297,633.7392673504163,559.5000000000001
1804,36.079,16.1885556,259.4997677,392.5459043,229233.4695115,16.063862,259.5,392.545971,229327.579484,-9.5965076,0.0077474,0.002211,19200.0,0.0001063,0.0002323,6.629999999999996e-05,0.0,-9.618150000000014,2.4937499999655386,-0.0173250000003122,0.7312500002853994,-0.0022000000015509,6.099999999875649,19199.930199999653,98.71250022081875,0.002,1.78950927734375,3.2219610595703125,-0.8442572021484375,6.0,10.0,180.0,0.9096681,-5.786133,-0.1118164,-3.1915282,-388.78136930074766,500.9183476127818,173.5034412673665,634.0911336752081,562.2750000000002
1805,36.099,15.9968086,259.4997746,392.5459706,229617.4730591,15.871861999999998,259.5,392.545971,229711.579484,-9.604921,0.0075196,-2.599999999999217e-06,19200.0,-0.0001467999999999,0.0002254,-2.0000000000003202e-07,0.0,-9.604724999999936,-7.749999999984164,0.0031750000005104,4.574999999817919,0.0007500000009486,-3.6624999996348606,19199.99887500089,-72.95625018775245,0.002,1.69373046875,3.256778564453125,-0.8548492431640625,6.0,10.0,180.0,0.9003906,-5.8144531,-0.1118165,-3.1776855,-388.33618465037387,501.2056738063909,173.49072063368325,634.045066837604,564.7500000000001
1806,36.119,15.804382899999998,259.4998318,392.5460001,230001.4729677,15.679861999999996,259.5,392.545971,230095.579484,-9.5906978,0.005599,-0.000979,19200.0,0.000279,0.0001682,-2.9300000000000024e-05,0.0,-9.592550000000037,3.481249999992547,-0.0068500000011795,3.424999999523948,-0.0004750000016429,-3.5437499999346755,19199.809999999707,115.86875007163252,0.002,1.6876409912109376,3.245057373046875,-0.824105224609375,6.0,10.0,180.0,0.8774414,-5.821288900000001,-0.1127932,-3.1679444,-388.17309232518693,501.05233690319545,173.42986031684163,633.8235334188021,559.5000000000001
1807,36.139,15.6128584,259.4998995,392.5459756,230385.4748672,15.487861999999998,259.5,392.545971,230479.579484,-9.6065508,0.0033529,-0.0001649999999999,19200.0,-0.0001966999999999,0.0001005,-4.900000000000029e-06,0.0,-9.616424999999971,-5.9187500000002,0.0044000000002597,1.0999999997096666,-0.0161249999990786,1.5249999997024588,19200.08467499938,30.037500073041155,0.002,1.7184649658203126,3.248780517578125,-0.820128173828125,6.0,10.0,180.0,0.8833008,-5.8256836,-0.1166992999999999,-3.1566651,-388.19604616259346,501.3886684515977,173.5064301584208,634.103266709401,561.3750000000001
1808,36.159,15.420827200000002,259.49991889999995,392.5459229,230769.475119,15.295862,259.5,392.545971,230863.579484,-9.6055091,0.002702,0.0015924,19200.0,-0.0001651999999999,8.110000000000002e-05,4.789999999999997e-05,0.0,-9.571324999999977,2.256250000010057,0.0134000000002743,-0.0062499992736775,-0.0068249999998215,6.168750000057344,19199.810050000087,55.7874998772888,0.002,1.736314697265625,3.2768304443359373,-0.832406005859375,6.0,10.0,180.0,0.9316405,-5.8305664,-0.1171875,-3.1587159,-387.2170230812967,501.38633422579886,173.34171507921042,633.5031333547006,569.7
1809,36.179,15.2289852,259.4999061,392.5459503,231153.4746842,15.103862,259.5,392.545971,231247.579484,-9.6107826,0.0031316,0.0006809,19200.0,-0.0003231999999999,9.390000000000005e-05,2.0499999999999966e-05,0.0,-9.64280000000004,0.3749999999968999,-0.0007249999995906,0.8000000001118224,0.0041500000008909,4.156249999809347,19200.239175000752,-72.94999995826292,0.002,1.712259521484375,3.3107232666015625,-0.832821044921875,6.0,10.0,180.0,0.9023438,-5.8354492,-0.1171874,-3.1694826,-388.29201154064833,501.6576671128994,173.58135753960522,634.3755666773503,571.1250000000001
1810,36.199,15.0369132,259.5000088,392.5459454,231537.472052,14.911862,259.5,392.545971,231631.579484,-9.6083736,-0.0003189999999999,0.0008438,19200.0,-0.0002513999999999,-8.79999999999998e-06,2.5299999999999964e-05,0.0,-9.569599999999976,2.862499999989326,0.0078249999987178,-1.7125000006501525,0.0148749999993924,4.087499999982924,19199.947349999275,133.0374998357285,0.002,1.7131988525390625,3.2594610595703126,-0.833594970703125,6.0,10.0,180.0,0.9213867,-5.8300778,-0.1166992999999999,-3.181787,-387.3810057703242,501.3943335564497,173.3711787698026,633.6097833386752,572.4000000000001
1811,36.219,14.844937499999997,259.4999989,392.5459735,231921.4733337,14.719862,259.5,392.545971,232015.579484,-9.6091874,3.2600000000000074e-05,-0.0001001999999999,19200.0,-0.0002754999999999,1.1000000000000145e-06,-2.900000000000038e-06,0.0,-9.632075000000029,1.8937500000148983,-0.0043999999988386,0.0562500002132537,0.0102749999996376,0.8562500003250761,19200.222025000403,42.91250006611445,0.002,1.737230224609375,3.23826904296875,-0.816937255859375,6.0,10.0,180.0,0.8872072000000001,-5.8237302,-0.1176757,-3.1781982,-388.2900028851621,501.5041667782248,173.5475893849013,634.2523916693376,573.5250000000001
1812,36.239,14.652884600000002,259.49994810000004,392.5459816,232305.4751648,14.527862,259.5,392.545971,232399.579484,-9.6074298,0.0017252,-0.0003605999999999,19200.0,-0.0002227999999999,5.200000000000002e-05,-1.0800000000000047e-05,0.0,-9.572500000000028,0.618749999992113,0.0070750000006114,1.1624999999071406,0.0163499999999316,-1.712500000294881,19200.08467499938,-34.3312498447347,0.002,1.7378924560546876,3.293370971679688,-0.8378448486328125,6.0,10.0,180.0,0.9365235,-5.828125,-0.119629,-3.173584,-387.44750144258103,501.3245833891124,173.36729469245066,633.5946958346688,574.4250000000001
1813,36.259,14.460955099999998,259.5000389,392.5459737,232689.4745238,14.335862,259.5,392.545971,232783.579484,-9.6097733,-0.0013020999999999,-0.0001002999999999,19200.0,-0.0002930999999999,-3.889999999999998e-05,-2.900000000000038e-06,0.0,-9.616199999999964,2.6124999999987906,0.0117500000001768,-1.0375000002227353,0.0056250000014301,-4.699999999857596,19200.101850000647,-47.20625020160587,0.002,1.6904913330078124,3.2610009765625,-0.8529351806640625,6.0,10.0,180.0,0.8774415,-5.8286132,-0.1176759,-3.1740966,-387.6372507212905,501.6712916945562,173.47414734622532,633.9848479173344,575.2500000000001
