,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3153,63.05899999999999,-7.8376553,266.1877841,383.1599805,279096.6946166,-7.9263385,266.2763679,383.16001,279190.368,-6.8027696,6.7994514,0.0009842999999999,19200.0,-0.0004362,0.0003367999999999,2.949999999999977e-05,0.0,-6.747100000000006,-10.556249999998954,6.819600000000037,4.274999999864804,-0.0549249999991729,-6.656249999892339,19198.608399997465,-270.36874998880955,0.002,-1.1567633056640625,7.470509033203125,-1.9113604736328125,12.0,10.0,180.0,0.4208985,-7.403808700000001,0.1464843,-6.8337158,161.1562669052485,1256.536560341761,346.6450163544519,1266.865717136719,1161.1500000000003
3154,63.07900000000001,-7.973857300000001,266.3237677,383.1600225,279480.6529145,-8.062102999999999,266.4121324,383.16001,279574.368,-6.7881787000000005,6.7921529,-0.0004155,19200.0,1.4999999999992991e-06,0.0001178999999999,-1.2500000000000272e-05,0.0,-6.828600000000007,-2.637499999985656,6.739500000001897,3.293750000210593,0.0212249999989921,-15.506249999930333,19200.22202500113,287.53125006918856,0.002,-1.096778564453125,7.279771728515625,-2.173493041992188,12.0,10.0,180.0,0.3154297,-7.417480500000001,0.1757813,-7.2346436,156.70263345262424,1257.3322801708805,346.70550817722597,1267.0863585683596,1160.8500000000004
3155,63.099,-8.1098194,266.4586583,383.1603417,279864.689009,-8.197867500000001,266.5478969,383.16001,279958.368,-6.7816014,6.8212851,-0.01106,19200.0,0.0001987999999999,0.0009917999999999,-0.0003317,0.0,-6.796874999999991,4.337499999984541,6.797349999999369,12.01874999985364,-0.0785999999990849,-8.606249999942861,19200.9944999998,-244.618750002663,0.002,-0.9235272216796876,7.395855102539063,-1.9920416259765623,12.0,10.0,180.0,0.3666993,-7.501953,0.1308594,-6.8988281,158.3973167263121,1257.8461400854403,346.900254088613,1267.79467928418,1149.9000000000003
3156,63.11899999999999,-8.2450361,266.5948507,383.1599911,280248.6795105,-8.333632,266.6836614,383.16001,280342.368,-6.799855099999999,6.8070191,0.0006263999999999,19200.0,-0.0003489,0.0005637999999999,1.889999999999974e-05,0.0,-6.808599999999965,-11.60000000000052,6.785649999999066,1.037499999867464,-0.0356499999995207,-6.531250000207933,19199.552525000763,4.287499905368895,0.002,-0.954525146484375,7.64483642578125,-1.972830810546875,12.0,10.0,180.0,0.4067382999999999,-7.539062500000002,0.1513673,-6.9890626,158.15415836315606,1258.25757004272,347.00212704430646,1268.16533964209,1161.1500000000003
3157,63.139,-8.3816945,266.730494,383.1599405,280632.6777023,-8.4693967,266.8194259,383.16001,280726.368,-6.7700671,6.8110527,0.0023189999999999,19200.0,0.0005447999999999,0.0006848999999999,6.949999999999972e-05,0.0,-6.811275000000005,13.681250000008282,6.802975000000799,7.450000000375212,-0.0503000000009024,24.168750000086447,19199.68987499888,-47.20000033554097,0.002,-1.0350067138671877,7.772791748046875,-1.999718017578125,12.0,10.0,180.0,0.3037109,-7.5332029999999985,0.1376952,-7.0013672,158.53257918157803,1258.86878502136,347.1805635221532,1268.815169821045,1160.8500000000004
3158,63.159000000000006,-8.5169044,266.866582,383.1596543,281016.6610626,-8.6051609,266.9551903,383.16001,281110.368,-6.788551799999999,6.800273,0.0118566999999999,19200.0,-9.900000000000708e-06,0.0003612999999999,0.0003556999999999,0.0,-6.813475000000002,-2.19375000000135,6.802249999999788,3.2999999998395424,0.0088000000005195,10.012499999945137,19199.41519999993,-21.456249669389216,0.002,-1.0577154541015623,7.8432769775390625,-2.0432080078125,12.0,10.0,180.0,0.414551,-7.5332031,0.1943359,-7.1597899,158.572789590789,1259.22789251068,347.2792817610766,1269.1750849105224,1149.9000000000003
3159,63.179,-8.6532295,267.0031446,383.1597363,281400.65266260004,-8.7409255,267.090955,383.16001,281494.368,-6.769859800000001,6.773671,0.0091222999999999,19200.0,0.0005510999999999,-0.0004368,0.0002736999999999,0.0,-6.783450000000002,9.637499999981513,6.8068750000009,-10.381250000079945,0.0260999999994737,21.543749999608508,19199.895850001485,218.8624999690015,0.002,-1.0360516357421874,7.74405517578125,-2.118536376953125,12.0,10.0,180.0,0.2836913,-7.438965,0.1972657,-7.248486300000001,160.4258947953945,1258.57144625534,347.1646408805383,1268.757542455261,1150.2000000000003
3160,63.199,-8.789169900000001,267.1381827,383.1598965,281784.6803803,-8.8766901,267.2267195,383.16001,281878.368,-6.763998599999999,6.7978744,0.0037839999999999,19200.0,0.0007268999999999,0.0002897999999999,0.0001134999999999,0.0,-6.786850000000034,7.993750000023755,6.804950000000076,3.781250000045589,0.0019750000006979,9.33750000022826,19200.513849999697,-296.11249992736555,0.002,-1.082347412109375,7.614031372070312,-2.037384643554688,12.0,10.0,180.0,0.3408205,-7.5375974,0.1909181,-6.9926513,161.09744739769724,1258.29922312767,347.11332044026915,1268.5712712276304,1161.1500000000003
3161,63.21900000000001,-8.9245215,267.27367760000004,383.1601201,282168.6770615,-9.012454600000002,267.36248390000003,383.16001,282262.368,-6.7777599,6.8068641,-0.0036705,19200.0,0.0003140999999999,0.0005592999999999,-0.0001101,0.0,-6.764899999999985,-8.481250000003127,6.78952499999923,10.50625000011962,0.0519999999994524,7.025000000027148,19200.17050000024,124.44999993025849,0.002,-1.15779052734375,7.625155029296875,-2.0836083984375,12.0,10.0,180.0,0.3286133999999999,-7.5151368,0.1835936,-7.0259766,162.06672369884862,1257.215111563835,346.8521602201346,1267.6191356138152,1160.8500000000004
3162,63.239,-9.0606953,267.4097765,383.1598574,282552.6830124,-9.148219,267.4982485,383.16001,282646.368,-6.764117799999999,6.795728600000001,0.0050859999999999,19200.0,0.0007232999999999,0.0002251999999999,0.0001525999999999,0.0,-6.791025000000017,6.46874999999933,6.8161750000001575,-5.318750000071759,0.0044000000002597,-3.4124999999107786,19199.99887499871,72.95625000555592,0.002,-1.21685302734375,7.7820062255859375,-1.9656134033203123,12.0,10.0,180.0,0.2075197,-7.522460699999999,0.1884765,-6.9583009,162.1023618494243,1257.9675557819176,347.0580801100673,1268.3690678069074,1149.9000000000003
3163,63.259,-9.1961768,267.54568179999995,383.1601015,282936.6906114,-9.2839835,267.63401300000004,383.16001,283030.368,-6.773570600000001,6.791038299999999,-0.003052,19200.0,0.0004400999999999,8.439999999999982e-05,-9.150000000000022e-05,0.0,-6.7739249999999815,-0.6687499999991339,6.841074999999819,-10.800000000443788,-0.0110000000006493,-8.312499999973966,19199.74135000084,-90.12500013337412,0.002,-1.311185302734375,7.889611206054687,-2.008659057617188,12.0,10.0,180.0,0.3012695,-7.4624024,0.1611328,-6.8983153,163.98868092471216,1258.290777890959,347.2130400550336,1268.9335339034537,1161.1500000000003
3164,63.279,-9.3317862,267.6816953,383.1599686,283320.674246,-9.4197481,267.7697774,383.16001,283414.368,-6.7787217,6.7827281,0.0013750999999999,19200.0,0.0002850999999999,-0.0001647,4.13999999999998e-05,0.0,-6.770499999999968,-0.7375000000031925,6.760500000000036,-3.5437499999346755,0.0698499999998603,1.7187500002791012,19200.39370000013,218.88124974797532,0.002,-1.4316839599609374,7.774605102539063,-2.100584106445313,12.0,10.0,180.0,0.2553712,-7.5019532,0.1889648,-7.0505859,162.11634046235608,1256.8398889454793,346.7520200275168,1267.254266951727,1160.8500000000004
3165,63.299,-9.4679044,267.8173135,383.1599375,283704.6818453,-9.5555126,267.9055419,383.16001,283798.368,-6.766967800000001,6.7876092,0.0024166999999999,19200.0,0.0006385999999999,-1.850000000000018e-05,7.24999999999998e-05,0.0,-6.773450000000025,8.431249999996087,6.760475000000099,-15.374999999551164,0.0097500000009631,-2.4437500005802804,19199.638350000896,-98.71249967541954,0.002,-1.5215869140625,7.686355590820312,-2.02672119140625,12.0,10.0,180.0,0.1748047,-7.4594728,0.1831055,-6.987011700000001,161.01467023117806,1256.2084444727398,346.5415100137584,1266.4871334758636,1149.9000000000003
3166,63.319,-9.6030818,267.95301570000004,383.159912,284088.6667848,-9.691277,268.0413065,383.16001,284182.368,-6.786493899999999,6.7896867,0.0032630999999999,19200.0,5.199999999999929e-05,4.379999999999985e-05,9.799999999999977e-05,0.0,-6.76022500000002,-12.70625000001638,6.777099999999336,-5.612500000040654,-0.0002500000007898,6.593750000405407,19198.968899998,115.8687497082079,0.002,-1.5156134033203126,7.651131591796875,-2.107149658203125,12.0,10.0,180.0,0.2666015,-7.446777399999999,0.1835936,-7.112621800000001,161.81333511558904,1255.81022223637,346.4607550068792,1266.1935667379319,1150.2000000000003
3167,63.33900000000001,-9.7384151,268.0891689,383.1604227,284472.6745209,-9.8270417,268.177071,383.16001,284566.368,-6.8008769,6.7767259,-0.0137617,19200.0,-0.0003796,-0.0003449,-0.0004127,0.0,-6.761249999999963,-1.2124999999807706,6.803250000001526,8.112499999768374,0.0144000000005917,-18.618750000243267,19201.42362500046,-197.4124996194936,0.002,-1.56943603515625,7.300169677734375,-2.1445098876953126,12.0,10.0,180.0,0.2763672,-7.4038086,0.1523438,-7.068530300000001,163.14766755779453,1256.0886111181849,346.5833775034396,1266.640783368966,1161.1500000000003
3168,63.359,-9.8739959,268.2244611,383.160546,284856.6889861,-9.9628061,268.3128353,383.16001,284950.368,-6.8069937,6.7924626,-0.0178633,19200.0,-0.0005631,0.0001276999999999,-0.000536,0.0,-6.810300000000025,-8.181249999994506,6.689449999998942,-0.4249999996375209,0.0156499999988568,-38.0249999995641,19201.52664999914,133.04374988369236,0.002,-1.227880859375,7.278367919921875,-2.0673095703125,12.0,10.0,180.0,0.3403321,-7.3847655,0.1357423,-6.929589900000001,156.82933377889725,1255.5933055590924,346.2331887517198,1265.365891684483,1160.8500000000004
3169,63.379000000000005,-10.0099276,268.3599239,383.1596524,285240.69040519994,-10.0985705,268.44860000000006,383.16001,285334.368,-6.8014438,6.802527700000001,0.0119014999999999,19200.0,-0.0003957,0.0004290999999999,0.0003575999999999,0.0,-6.809549999999964,-3.537500000005995,6.80907500000103,8.7812499998563,-0.0202749999985485,0.6124999998746716,19199.157725000987,-38.61875011349039,0.002,-1.0049517822265626,7.539151000976562,-1.940186767578125,12.0,10.0,180.0,0.3945313,-7.456543099999999,0.1899413,-6.9034424,158.1906668894486,1257.6036527795463,346.82509437585986,1267.5224458422415,1149.9000000000003
3170,63.399,-10.1458925,268.4964219,383.1598907,285624.6778854,-10.2343352,268.5843645,383.16001,285718.368,-6.794743200000001,6.7780794,0.0039791999999999,19200.0,-0.0001956,-0.0003044,0.0001192999999999,0.0,-6.80130000000001,0.1812499999975514,6.806650000000047,1.1624999999071406,-0.1062000000004559,-12.881249999807665,19198.780075000832,-94.41874972249788,0.002,-1.0424951171875,7.45837890625,-2.1159423828125,12.0,10.0,180.0,0.3349609,-7.407226599999999,0.1733397,-7.0234132,159.22683344472432,1258.338326389773,347.06004718792997,1268.3772229211208,1161.1500000000003
3171,63.419,-10.281634,268.6313009,383.1600851,286008.6639925,-10.3700996,268.7201289000001,383.16001,286102.368,-6.7955153,6.8075981,-0.0024987,19200.0,-0.0002189,0.0005811999999999,-7.510000000000025e-05,0.0,-6.809325000000044,-1.9499999999950384,6.737049999998135,7.875000000012733,-0.0180749999998397,5.424999999448232,19200.239174999297,-25.75000034990662,0.002,-0.905008544921875,7.262711791992188,-2.172877197265625,12.0,10.0,180.0,0.4125978,-7.5019531,0.178711,-7.1659424000000005,156.71041672236214,1257.6021631948865,346.773523593965,1267.3331114605603,1160.8500000000004
3172,63.439,-10.4175557,268.7677304,383.1594893,286392.6499619,-10.5058641,268.8558935,383.16001,286486.368,-6.790272799999999,6.7854251,0.0173581999999999,19200.0,-6.140000000000065e-05,-8.390000000000017e-05,0.0005206999999999,0.0,-6.811274999999961,-0.8562500000031384,6.8244500000020025,-4.506249999991496,-0.000225000000853,38.33749999984093,19199.174850000418,223.1625003333116,0.002,-0.894906005859375,7.312547607421875,-2.0541107177734377,12.0,10.0,180.0,0.3393555,-7.4052734,0.2319336,-7.287963899999999,158.60970836118105,1258.9475815974433,347.2042617969825,1268.9025557302803,1149.9000000000003
3173,63.459,-10.5537831,268.9031991,383.160045,286776.6550889,-10.6416285,268.99165800000003,383.16001,286870.368,-6.7748402,6.7952855,-0.0011639,19200.0,0.0004014999999999,0.0002119999999999,-3.500000000000024e-05,0.0,-6.813725000000038,10.556250000015565,6.772474999998224,11.287499999923511,0.0163250000014159,8.543750000100658,19200.857174998964,-42.9250001615932,0.002,-0.9182647705078124,7.276233520507812,-2.0946826171875,12.0,10.0,180.0,0.2929688,-7.428222700000001,0.2006836,-7.254125999999999,157.49285418059054,1258.6927907987217,347.09663089849124,1268.5097778651402,1150.2000000000003
3174,63.479,-10.6893397,269.0390636,383.1597225,287160.6672882,-10.7773931,269.1274223,383.16001,287254.368,-6.781764699999999,6.791956000000001,0.0095781999999999,19200.0,0.0001938999999999,0.0001120999999999,0.0002874999999999,0.0,-6.766575000000019,2.1937499999901973,6.819575000001521,-1.0437499998516842,-0.0090250000013725,29.78750000011132,19199.34654999961,-4.287499905293226,0.002,-0.975123291015625,7.326973266601563,-2.053273315429688,12.0,10.0,180.0,0.3891602,-7.368164099999999,0.2065428,-7.134667800000001,161.28842709029527,1258.033895399361,347.0493154492456,1268.33738893257,1161.1500000000003
3175,63.499,-10.8256223,269.17416790000004,383.1606279,287544.6907485,-10.9131577,269.263187,383.16001,287638.368,-6.7645103,6.8139594,-0.0205978,19200.0,0.0007113999999999,0.0007718999999999,-0.0006179,0.0,-6.832299999999947,2.7562499999911063,6.787599999998406,11.906250000137677,0.0090499999998883,-22.46250000013105,19202.12745000172,-313.2812500552594,0.002,-1.0182012939453124,7.33082275390625,-2.1418524169921875,12.0,10.0,180.0,0.2446288,-7.551269500000001,0.1440429,-6.927539,158.38171354514765,1259.0604476996805,347.2281577246228,1268.9901944662852,1160.8500000000004
3176,63.519000000000005,-10.9612617,269.3103868,383.1597257,287928.6774736,-11.048922,269.39895149999995,383.16001,288022.368,-6.768673,6.798819,0.0094803999999999,19200.0,0.0005863999999999,0.0003178999999999,0.0002842999999999,0.0,-6.746074999999996,2.2500000000036087,6.801775000000987,-8.362500000203,0.068600000000174,6.2875000001128,19198.041925000143,180.24374985547328,0.002,-1.293497314453125,7.725120849609375,-2.006405029296875,12.0,10.0,180.0,0.2583008,-7.4921875,0.2021486,-7.041357499999999,162.19235677257382,1257.2877238498404,346.87857886231143,1267.7160972331426,1149.9000000000003
3177,63.539,-11.096550699999998,269.44613590000006,383.1600567,288312.671614,-11.1846867,269.534716,383.16001,288406.368,-6.784518800000001,6.7993326,-0.0015546,19200.0,0.0001112999999999,0.0003331999999999,-4.6700000000000254e-05,0.0,-6.7461000000000215,1.893749999992672,6.872049999999774,1.1624999999071406,-0.033450000000812,-1.6499999997421355,19200.29067499854,-4.287499905293226,0.002,-1.29716796875,7.663748779296875,-2.052230834960937,12.0,10.0,180.0,0.3149416,-7.596679799999999,0.1655274,-7.0957031,166.7211783862869,1257.6673619249202,347.1437894311557,1268.6825486165712,1161.1500000000003
3178,63.55899999999999,-11.2324386,269.5825626,383.1600928,288696.6733078,-11.3204511,269.67048040000003,383.16001,288790.368,-6.780414400000001,6.777259599999999,-0.0027591,19200.0,0.0002343999999999,-0.000329,-8.28000000000003e-05,0.0,-6.832774999999991,1.3500000000221384,6.791499999999928,-9.825000000063255,0.0339250000024549,-19.2812499999917,19199.41522500012,-64.37499978342967,0.002,-1.12333251953125,7.64802978515625,-2.059957275390625,12.0,10.0,180.0,0.2822265,-7.4467775,0.1816407,-7.085449199999999,161.20008919314347,1259.01368096246,347.3158947155779,1269.3107743082855,1160.8500000000004
3179,63.57900000000001,-11.3683212,269.718417,383.1599414,289080.6653885,-11.4562155,269.806245,383.16001,289174.368,-6.776468599999999,6.7742577,0.0022862999999999,19200.0,0.0003529999999999,-0.000419,6.85999999999997e-05,0.0,-6.727774999999968,-0.0062500000175546,6.7868750000002365,-14.281249999825718,0.0256499999977677,4.937499999613237,19200.61682499945,102.99374989703357,0.002,-1.3542755126953123,7.61034912109375,-2.102344970703125,12.0,10.0,180.0,0.2646483,-7.410644499999999,0.1870116,-7.163891600000001,164.07704459657174,1256.37184048123,346.69644735778894,1267.0538871541428,1149.9000000000003
3180,63.599,-11.5040723,269.8546621,383.1596349,289464.6552717,-11.5919802,269.9420096,383.16001,289558.368,-6.776920299999999,6.7582381,0.0125076999999999,19200.0,0.0003390999999999,-0.0008996,0.0003750999999999,0.0,-6.820300000000046,2.1375000000211903,6.827375000000302,-12.818749999965462,-0.0063499999995997,10.86250000028599,19198.35090000124,124.46249966164176,0.002,-1.427666015625,7.516964721679687,-2.0823321533203125,12.0,10.0,180.0,0.253418,-7.3793946,0.2158204,-7.2561769,161.89852229828585,1258.6759202406151,347.2457236788945,1269.0544435770714,1150.2000000000003
3181,63.61899999999999,-11.6394903,269.9901133,383.1605891,289848.6697372,-11.7277446,270.0777739,383.16001,289942.368,-6.788480699999999,6.7686834000000005,-0.0192956,19200.0,-7.300000000000643e-06,-0.0005862,-0.0005791,0.0,-6.71927499999998,-7.568750000019915,6.668724999998688,-3.3062499998237627,0.0207500000001914,-4.21874999965155,19202.539449998585,25.75000034998229,0.002,-1.5069866943359376,7.2148193359375,-2.189158935546875,12.0,10.0,180.0,0.2475586,-7.3896484,0.1479493,-7.131079099999999,160.46826114914293,1253.7069601203075,345.8398618394473,1263.9392217885356,1161.1500000000003
3182,63.639,-11.7750919,270.1245879,383.1601249,290232.6972489,-11.863509099999998,270.2135383,383.16001,290326.368,-6.793901699999999,6.8116777,-0.0038334,19200.0,-0.0001703,0.0007034999999999,-0.0001149,0.0,-6.807350000000012,-2.987499999995733,6.748525000000427,7.937499999854936,0.0246500000002924,-11.468750000176442,19200.70265000104,-85.83125018045249,0.002,-1.3935455322265624,7.253145751953125,-1.95651123046875,12.0,10.0,180.0,0.3032225,-7.480956999999999,0.1699219,-6.8711425,157.87463057457148,1255.4339800601538,346.2219309197236,1265.3266108942678,1160.8500000000004
3183,63.659000000000006,-11.9115333,270.26111430000003,383.1598652,290616.6787551,-11.9992736,270.3493031,383.16001,290710.368,-6.771340099999999,6.7862842,0.0048254999999999,19200.0,0.0005064999999999,-5.830000000000013e-05,0.0001447999999999,0.0,-6.842775000000012,-5.493750000007433,6.8342250000014815,7.63749999990182,-0.0204999999994015,-15.381250000245927,19197.715775000688,-94.41875008629576,0.002,-1.445423583984375,7.39037353515625,-2.0577093505859376,12.0,10.0,180.0,0.1997071,-7.421386699999999,0.1840821,-7.0316163000000005,157.80881528728574,1259.0294900300769,347.1979654598618,1268.883805447134,1149.9000000000003
3184,63.679,-12.046725599999998,270.3971426,383.1603048,291000.6626648,-12.1350381,270.4850674,383.16001,291094.368,-6.7904087,6.777488,-0.0098229,19200.0,-6.530000000000064e-05,-0.0003221,-0.0002948,0.0,-6.698724999999994,-5.624999999998026,6.765874999999255,3.593750000163709,-0.0270999999997911,-18.981250000038585,19200.960150000174,-4.2937495890859285,0.002,-1.7396417236328126,7.27402099609375,-2.195489501953125,12.0,10.0,180.0,0.2788085999999999,-7.366211,0.1567383,-7.203881700000001,163.2084076436429,1255.0872450150384,346.31548272993086,1265.669402723567,1161.1500000000003
3185,63.699,-12.181959,270.5328038,383.1602265,291384.67582550005,-12.2708027,270.62083199999995,383.16001,291478.368,-6.808113199999999,6.7809347,-0.0072187,19200.0,-0.0005967,-0.0002186,-0.0002165,0.0,-6.826650000000001,0.4312499999991864,6.776349999999809,5.437499999771944,-0.0393000000016741,-4.568749999833699,19201.063149998663,102.99999994462414,0.002,-1.422823486328125,7.070386352539063,-2.046268310546875,12.0,10.0,180.0,0.3452149,-7.362792999999999,0.1572264,-7.0849367,159.22470382182144,1257.2261225075192,346.7592413649654,1267.2832013617835,1160.8500000000004
3186,63.71900000000001,-12.3173155,270.6686064,383.1597031,291768.6799225,-12.406567,270.7565965,383.16001,291862.368,-6.821715899999999,6.7796611,0.0102291999999999,19200.0,-0.0010047,-0.0002569,0.0003068999999999,0.0,-6.813000000000002,-2.4999999999831046,6.770774999999674,1.762500000168643,-0.007574999999349,17.818750000131445,19199.63837499963,-12.874999811136512,0.002,-1.129862060546875,7.124628295898438,-1.9339312744140624,12.0,10.0,180.0,0.3706055,-7.3857422,0.1879883,-7.037768300000001,157.7693519109107,1257.7990612537596,346.86412068248273,1267.6631006808916,1149.9000000000003
3187,63.739,-12.4540606,270.8032284,383.1603204,292152.70008690003,-12.5423317,270.892361,383.16001,292246.368,-6.7890268,6.8177401,-0.0103439,19200.0,-2.400000000000065e-05,0.0008852999999999,-0.0003104,0.0,-6.802974999999999,7.937499999977026,6.757799999999747,5.499999999969418,-0.0678749999991623,2.137500000287673,19201.20050000114,-85.82500049665978,0.002,-0.9025439453125,7.221893310546875,-2.0740472412109376,12.0,10.0,180.0,0.3256836,-7.4951172,0.1352539,-6.859350599999999,157.11567595545534,1257.5190306268798,346.76456034124135,1267.3000503404458,1150.2000000000003
3188,63.759,-12.5897353,270.938912,383.1597335,292536.7039094,-12.6780962,271.02812550000004,383.16001,292630.368,-6.7920186000000005,6.8204392,0.0092199999999999,19200.0,-0.0001139,0.0009662999999999,0.0002764999999999,0.0,-6.863524999999981,2.075000000012452,6.8400750000009225,6.162499999717852,-0.0295249999993529,25.324999999654096,19199.12334999972,-90.13125018096471,0.002,-0.9001348876953125,7.606588134765625,-1.910827026367188,12.0,10.0,180.0,0.3476563,-7.630371200000001,0.1645507,-6.8070558000000005,156.51283797772766,1260.78601531344,347.6322801706207,1270.466025170223,1161.1500000000003
3189,63.779,-12.7261855,271.0755762,383.1596583,292920.6735367,-12.8138605,271.16389,383.16001,293014.368,-6.7691621,6.7904537000000005,0.0117265999999999,19200.0,0.0005718999999999,6.699999999999988e-05,0.0003517999999999,0.0,-6.776375000000011,8.843749999987129,6.792974999999046,3.168749999815645,0.0471249999989709,14.649999999605257,19198.316600000544,21.46250044465124,0.002,-1.071912841796875,7.862877197265625,-2.083060302734375,12.0,10.0,180.0,0.2822265,-7.493164,0.1938476,-7.0992919,159.25741898886383,1258.90500765672,347.21514008531034,1268.9430125851115,1160.8500000000004
3190,63.799,-12.8617257,271.2118065,383.1596544,293304.6527772,-12.9496252,271.2996546,383.16001,293398.368,-6.776643,6.774920400000001,0.0118566999999999,19200.0,0.0003474999999999,-0.000399,0.0003555999999999,0.0,-6.69922500000002,5.318750000005114,6.836925000000349,-2.187499999806164,-0.0200500000005376,19.781250000150408,19199.3293749998,137.33124978902342,0.002,-1.198392333984375,7.817595825195313,-2.158262939453125,12.0,10.0,180.0,0.3369141,-7.469238299999999,0.1992188,-7.302319199999999,166.54070949443192,1256.3905038283601,346.79307004265513,1267.4050062925558,1149.9000000000003
3191,63.819,-12.9967051,271.34745230000004,383.1604081,293688.6681351,-13.085389700000002,271.43541889999995,383.16001,293782.368,-6.8028131,6.778890000000001,-0.0132734999999999,19200.0,-0.0004377,-0.00028,-0.0003981,0.0,-6.849099999999986,-8.543749999989668,6.800299999999027,-1.1062500000491582,0.0641999999999143,-19.168749999920465,19201.13182499917,-81.54374991132354,0.002,-0.9677459716796876,7.5725830078125,-2.07922119140625,12.0,10.0,180.0,0.3886718999999999,-7.4838868,0.1772461,-7.168505900000001,160.54735474721596,1259.0102519141801,347.29453502132753,1269.233003146278,1161.1500000000003
3192,63.83900000000001,-13.1329422,271.482673,383.1601211,294072.6893295,-13.2211541,271.5711835,383.16001,294166.368,-6.7870489,6.7970123000000005,-0.0037031999999999,19200.0,3.5299999999999354e-05,0.0002637999999999,-0.0001111,0.0,-6.746600000000003,-3.912500000002904,6.784675000000107,-2.381249999672264,0.0224750000000995,-5.91874999997799,19201.046000000497,-12.86875012734381,0.002,-1.005982666015625,7.819640502929688,-1.9623736572265624,12.0,10.0,180.0,0.2910157,-7.584472700000001,0.1572265,-6.9598388,162.629177373608,1256.89962595709,346.78976751066375,1267.393501573139,1160.8500000000004
3193,63.859,-13.269224499999998,271.6182472,383.1599883,294456.6869721,-13.3569187,271.7069481,383.16001,294550.368,-6.7697934,6.8033571,0.0007239,19200.0,0.0005529999999999,0.0004538999999999,2.169999999999984e-05,0.0,-6.815174999999973,17.14999999999908,6.835200000000441,-2.4937499997435,0.0149000000007504,-9.71249999999202,19198.71137500013,-102.9999995807506,0.002,-0.97810546875,7.989425659179687,-1.986094970703125,12.0,10.0,180.0,0.2802734,-7.577636799999999,0.168457,-6.985986200000001,161.750588686804,1258.924312978545,347.3078837553319,1269.2817507865695,1149.9000000000003
3194,63.879000000000005,-13.4045751,271.755079,383.1596289,294840.6596208,-13.4926831,271.8427124,383.16001,294934.368,-6.783590599999999,6.767772600000001,0.0127032,19200.0,0.0001389999999999,-0.0006136,0.0003810999999999,0.0,-6.792725000000033,-13.66874999999549,6.774400000000469,-20.51250000079108,0.0497999999993226,7.143750000082605,19200.239199999487,334.7374997247622,0.002,-1.1001214599609377,8.060487060546874,-2.0951055908203124,12.0,10.0,180.0,0.2968749,-7.5029297,0.2133789,-7.241308600000001,160.29029434340202,1258.0931564892726,347.0299418776659,1268.2678753932846,1150.2000000000003
3195,63.899,-13.541269500000002,271.8905078,383.1601788,295224.6788925,-13.6284477,271.978477,383.16001,295318.368,-6.7525949,6.7789646,-0.0056237,19200.0,0.0010687999999999,-0.0002778,-0.0001688,0.0,-6.747824999999973,16.050000000000757,6.8164000000010105,-0.2499999993688106,-0.0478250000000457,-11.781249999742728,19199.432350001007,-201.70000025242044,0.002,-1.453438720703125,7.955794677734375,-2.1235540771484374,12.0,10.0,180.0,0.2104492,-7.505371000000001,0.1635742,-7.0628908,163.604647171701,1257.1020782446362,346.876970938833,1267.7104376966422,1161.1500000000003
3196,63.919,-13.6759756,272.0271875,383.1595361,295608.6525023,-13.764212,272.11424160000007,383.16001,295702.368,-6.7878795,6.748461600000001,0.0157954,19200.0,1.0399999999999368e-05,-0.001193,0.0004738999999999,0.0,-6.759499999999984,-5.612500000007381,6.794699999998954,-7.137500000098385,0.0346500000006244,18.868749999256806,19197.92174999893,-4.2937495890859285,0.002,-1.57160400390625,7.900547485351563,-2.108607788085937,12.0,10.0,180.0,0.2641603,-7.4448245,0.2280274,-7.299755999999999,163.7988235858505,1256.5840391223182,346.7419854694165,1267.2182188483212,1160.8500000000004
3197,63.939,-13.811005,272.16313,383.1602548,295992.6257002,-13.8999767,272.250006,383.16001,296086.368,-6.812382099999999,6.742527900000001,-0.0081627,19200.0,-0.0007247,-0.0013709,-0.0002448,0.0,-6.739275000000022,-15.618750000001604,6.712399999999263,-5.249999999890065,0.0253749999998831,-16.181249999291936,19201.09749999974,188.83124976131657,0.002,-1.4441656494140624,7.358927001953125,-2.304522705078125,12.0,10.0,180.0,0.2832031,-7.385253999999999,0.1928711,-7.586352499999999,161.94941179292525,1254.1135195611591,346.00299273470824,1264.5296094241605,1149.9000000000003
3198,63.959,-13.9469209,272.2974492,383.1603847,296376.6740861,-14.0357412,272.38577050000004,383.16001,296470.368,-6.807333699999999,6.7907021,-0.0124921,19200.0,-0.0005733,7.429999999999987e-05,-0.0003747,0.0,-6.822749999999989,-3.981249999995863,6.711175000000935,3.84999999951674,-0.0295249999993529,-17.031249999988063,19202.76260000101,-42.91249970261415,0.002,-1.0831011962890624,7.249307250976562,-2.075347900390625,12.0,10.0,180.0,0.3608398,-7.4555664,0.1723633,-7.1331297,156.37070589646262,1255.3697597805794,346.15599636735413,1265.0853047120804,1161.1500000000003
