Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
791,15.819,17.8342765,224.95165150000005,398.5459922,257173.1323531,17.8203968,224.8276679,398.545971,257268.379484,-1.1040252000000002,-9.534872599999996,-0.0007185999999999,19200.0,0.0004453,-7.79999999999982e-06,-2.160000000000009e-05,0.0,-1.0859500000000466,-2.0125000000037416,-9.50094999999962,1.468750000022112,-0.0032000000004472,-1.6437499997579152,19200.221999999485,-12.874999811174348,0.002,3.546989135742188,-1.462763671875,-0.8683392333984375,6.0,10.0,180.0,1.1020508,-4.5957031,-0.0502928999999999,-3.2756101,-565.8319561707626,-539.3586530403377,167.24380344479584,781.7781516536458,580.8750000000001
792,15.839000000000002,17.8120264,224.7613271,398.5460118,257557.1310944,17.7974392,224.6370454,398.545971,257652.379484,-1.1641271,-9.540339799999996,-0.0013697999999999,19200.0,0.0004699,-0.0003934999999999,-4.11000000000001e-05,0.0,-1.1445249999999518,-0.8562499999920036,-9.542499999999876,-4.943750000130365,-0.0014499999991812,-0.3125000002768274,19199.94735000073,-17.168750127893873,0.002,3.5661761474609377,-1.5072076416015625,-0.860836181640625,6.0,10.0,180.0,1.1000976999999998,-4.557129,-0.0493163999999999,-3.2874024,-569.8444780853813,-536.1823265201688,167.3834017223979,782.4905758268228,576.3000000000002
793,15.859,17.7886955,224.5706241,398.5459776,257941.1317581,17.7730469,224.4466022,398.545971,258036.379484,-1.2511368,-9.524942699999997,-0.0002627999999999,19200.0,0.000393,-0.0002575999999999,-7.000000000000086e-06,0.0,-1.1862750000000588,-0.7375000000031605,-9.521000000000868,-6.049999999824252,-0.0102499999997007,0.4312499999770125,19200.10187500011,-34.337499891989864,0.002,3.660399169921875,-1.468492431640625,-0.871868896484375,6.0,10.0,180.0,1.1386719,-4.5366211,-0.0527343999999999,-3.2833007000000003,-572.8962390426907,-532.9176632600844,167.38070086119896,782.4767879134114,575.6250000000001
794,15.879,17.7636483,224.380161,398.5459961,258325.1304305,17.746656100000003,224.2564269,398.545971,258420.379484,-1.3663805,-9.505366699999998,-0.0008489999999999,19200.0,0.0004193,-0.0001558999999999,-2.5500000000000088e-05,0.0,-1.3166499999999637,-6.037500000011237,-9.526849999999598,-0.7249999999459078,-0.0017250000013291,-2.131249999948181,19199.7585249992,-81.53749986377079,0.002,3.684983520507812,-1.4382427978515624,-0.8766497802734375,6.0,10.0,180.0,1.1987304,-4.600586,-0.0517577999999999,-3.3022705,-578.1896195213453,-527.9078316300422,167.4813504305995,782.9893939567057,577.1250000000001
795,15.899,17.7360175,224.1901298,398.5459443,258709.1285538,17.717682900000003,224.0666292,398.545971,258804.379484,-1.4911479,-9.485102499999996,0.0008764,19200.0,0.0008084,-0.0001792999999999,2.6199999999999915e-05,0.0,-1.434574999999949,-6.893749999981042,-9.480949999999666,-1.6500000000974069,0.0005000000015797,3.552713678800501e-10,19199.9473750002,30.049999804759864,0.002,3.72470458984375,-1.351778564453125,-0.8695556640625,6.0,10.0,180.0,1.2314453,-4.582519400000001,-0.0493163999999999,-3.3191893,-583.8478097606726,-521.0184158150212,167.40467521529973,782.5976969783528,578.8500000000001
796,15.919,17.7058525,224.0003956,398.5459533,259093.1285996,17.6859291,223.8772766,398.545971,259188.379484,-1.6229410999999998,-9.4588552,0.0005833,19200.0,0.0010294,-9.199999999999982e-05,1.739999999999992e-05,0.0,-1.5634750000000253,-10.068749999980747,-9.503675000000555,2.806250000020327,-0.0131750000008423,-2.0187499998769454,19199.87867500022,-98.7124998573563,0.002,3.7455889892578127,-1.2118310546875,-0.8895654296875,6.0,10.0,180.0,1.2641601,-4.5996095,-0.0468749999999999,-3.3238036,-590.4524048803363,-514.6687079075106,167.55533760764985,783.3658484891764,574.0500000000002
797,15.938999999999998,17.6729162,223.8112706,398.5459737,259477.126448,17.651395,223.6884113,398.545971,259572.379484,-1.7547881,-9.435524599999995,-0.0001325999999999,19200.0,0.0012383,-0.0001536999999999,-3.000000000000073e-06,0.0,-1.7280250000000663,-9.03750000003089,-9.437725000000086,-0.8562500001474405,0.0007249999995906,-0.125000000394948,19199.86152499987,68.6624998706975,0.002,3.712094116210937,-1.2066156005859374,-0.8725433349609375,6.0,10.0,180.0,1.3007812,-4.5908204,-0.0458985999999999,-3.3361084999999995,-597.8542024401681,-505.28685395375527,167.4671688038249,782.9169242445882,581.3250000000002
798,15.959,17.6373212,223.6225831,398.5459258,259861.1303389,17.6140888,223.5000739,398.545971,259956.379484,-1.8902185,-9.408005399999997,0.0014947,19200.0,0.001328,-0.0001512999999999,4.489999999999992e-05,0.0,-1.820574999999991,-9.274999999986372,-9.441400000000044,7.506249999877923,-0.0148999999993293,3.418749999894999,19200.170524999703,-30.031249843887053,0.002,3.7246331787109375,-1.17755859375,-0.862152099609375,6.0,10.0,180.0,1.3251952,-4.633788999999999,-0.0478514999999999,-3.3166259,-604.120601220084,-498.1744269768776,167.51458440191246,783.1579621222941,581.4750000000001
799,15.979000000000005,17.599140499999997,223.4345966,398.5459638,260245.1301788,17.5740187,223.3123055,398.545971,260340.379484,-2.0313494,-9.383792399999995,0.0002253,19200.0,0.0012341,-0.0003077999999999,6.699999999999914e-06,0.0,-2.005849999999932,-8.662500000000678,-9.374049999999556,0.6750000000721457,-0.0029249999997205,3.362500000392288,19199.758524999925,115.86249984247844,0.002,3.7844085693359375,-1.133214111328125,-0.8856744384765625,6.0,10.0,180.0,1.3725585,-4.623535200000001,-0.0483397999999999,-3.3063721,-611.8158006100421,-487.7672134884388,167.40979220095625,782.6249810611471,583.1250000000001
800,15.999,17.5580939,223.2467851,398.5459131,260629.1307051,17.5311925,223.1251461,398.545971,260724.379484,-2.168534,-9.343931999999995,0.001918,19200.0,0.001245,-5.619999999999981e-05,5.759999999999992e-05,0.0,-2.12330000000005,-9.531250000005535,-9.392549999999744,7.143750000082605,0.0041499999994698,5.306249999748047,19199.9473750002,25.75624985183822,0.002,3.7682623291015616,-1.0325067138671875,-0.8877154541015625,6.0,10.0,180.0,1.4086914,-4.6665039,-0.0454100999999999,-3.3130372,-618.9439003050211,-479.8731067442194,167.54939610047813,783.3359905305736,578.3250000000002
